node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10821392,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.0058222978003954345,0.029727885,0.0,0.029727885499596596
10836002,0.25,0.16666666666666666,0.0,0.0,0.0,0.8284039421828151,0.05946772214915261,0.13491446,0.16666666666666666,0.13491445779800415
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.009278646950698752,0.0003393949,0.0,0.0003393949009478092
10936542,0.0,0.0,0.0,0.0,0.0,0.6216545252989152,0.01595566225215534,0.04191504,0.0,0.04191504046320915
10969982,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.004271730537471967,0.055187855,0.0,0.055187854915857315
10996862,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.05610141696434512,0.14618292,0.16666666666666666,0.14618292450904846
1100251,0.0,0.0,0.0,0.0,0.0,0.6216545252989152,0.020772219249152707,0.042107075,0.0,0.042107075452804565
11039482,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.029023945016619142,0.060016766,0.0,0.06001676619052887
1106311,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.9502567271986863,0.056049867686631394,0.38652825,0.3333333333333333,0.38652825355529785
11069572,0.0,0.0,0.0,0.0,0.0,0.8992145247096477,0.007705776926998476,0.060030192,0.0,0.060030192136764526
11071232,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.02078724468672775,0.063724786,0.0,0.06372478604316711
11120172,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.014588890733358796,0.059441235,0.0,0.05944123491644859
1112751,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.06366673771954816,0.08003379,0.16666666666666666,0.0800337865948677
11130772,0.25,0.16666666666666666,0.0,0.0,0.0,0.5164639899290173,0.06009799183701317,0.11421093,0.16666666666666666,0.11421093344688416
11138972,0.0,0.0,0.0,0.0,0.0,0.5164639899290173,0.005303774231194614,0.03450035,0.0,0.034500349313020706
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.002854063391307559,8.324376e-05,0.0,8.324375812662765e-05
11162812,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.0015428308346158825,0.029557262,0.0,0.029557261615991592
11206912,0.25,0.16666666666666666,0.0,0.0,0.0,0.9435236504074335,0.1023929441519118,0.1442757,0.16666666666666666,0.1442756950855255
11221192,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.0890005556149679,0.3911475,0.3333333333333333,0.3911474943161011
11231562,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.05747005139730485,0.06518735,0.0,0.06518734991550446
11264322,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.012714380417944943,0.06317426,0.0,0.06317426264286041
11288162,0.25,0.16666666666666666,0.0,0.0,0.0,0.44433333710394446,0.059256820035018885,0.10938425,0.16666666666666666,0.10938425362110138
11332342,0.0,0.0,0.0,0.0,0.0,0.6345573144607115,0.0012057693114481982,0.042184353,0.0,0.04218435287475586
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.004935133451546143,0.000166217,0.0,0.00016621699614915997
11350892,0.0,0.0,0.0,0.0,0.0,0.6281942951480449,0.13350169574679846,0.047036227,0.0,0.04703622683882713
11358372,0.25,0.16666666666666666,0.0,0.0,0.0,0.9469646697410161,0.05566434321655928,0.14264126,0.16666666666666666,0.14264126121997833
11360912,0.25,0.16666666666666666,0.0,0.0,0.0,0.9502567271986863,0.05735146020990768,0.14292729,0.16666666666666666,0.14292728900909424
11364652,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.007961929782028792,0.029813193,0.0,0.029813192784786224
11376132,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.004684115345449347,0.062101517,0.0,0.062101516872644424
11379982,0.25,0.16666666666666666,0.0,0.0,0.0,0.9502567271986863,0.056495284172092826,0.14289315,0.16666666666666666,0.14289315044879913
11395432,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.924575336838547,0.06707887500531641,0.38526145,0.3333333333333333,0.3852614462375641
11402482,0.0,0.0,0.0,0.0,0.0,0.6216545252989152,0.005650164175846844,0.041504152,0.0,0.0415041521191597
11425612,0.0,0.0,0.0,0.0,0.0,0.6407506532583737,0.04103685049462265,0.044183988,0.0,0.044183988124132156
11442052,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.056122587142834086,0.14618377,0.16666666666666666,0.1461837738752365
1147031,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.00884691628025527,0.039765503,0.0,0.039765503257513046
11541862,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.011967845461856192,0.062391922,0.0,0.06239192187786102
11550142,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.00453263615164832,0.062848054,0.0,0.0628480538725853
1160081,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.022830831723980028,0.06282503,0.0,0.0628250315785408
11606702,0.0,0.0,0.0,0.0,0.0,0.8077608571071961,0.011118770873660873,0.0540891,0.0,0.054089099168777466
11620042,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0656707895566945,0.08011369,0.16666666666666666,0.08011368662118912
11625152,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.0019073202414137853,0.03948882,0.0,0.03948881849646568
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.010479862078764604,0.00038728793,0.0,0.00038728793151676655
11650012,0.25,0.16666666666666666,0.0,0.0,0.0,0.9469646697410161,0.07988489299722737,0.14360695,0.16666666666666666,0.14360694587230682
11672342,0.0,0.0,0.0,0.0,0.0,0.9502567271986863,0.026590989348397064,0.06417495,0.0,0.06417495012283325
11702862,0.5,0.3333333333333333,0.0,0.0,0.0,0.8862216231892444,0.1117376120714003,0.21836641,0.3333333333333333,0.21836641430854797
11724382,0.0,0.0,0.0,0.0,0.0,0.9502567271986863,0.0005535134896886254,0.06313682,0.0,0.06313682347536087
11726732,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.013924947762050728,0.063451186,0.0,0.06345118582248688
11763862,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.028687754179765525,0.040556565,0.0,0.040556564927101135
11767072,0.0,0.0,0.0,0.0,0.0,0.8992145247096477,0.00030892261197831416,0.059735276,0.0,0.05973527580499649
11769872,0.25,0.16666666666666666,0.0,0.0,0.0,0.6216545252989152,0.06790816379918052,0.121512316,0.16666666666666666,0.12151231616735458
11770552,0.0,0.0,0.0,0.0,0.0,0.5164639899290173,0.0004245517287944793,0.034305815,0.0,0.034305814653635025
11786302,0.5,0.3333333333333333,0.0,0.0,0.0,0.9469646697410161,0.11115014572522525,0.22237942,0.3333333333333333,0.2223794162273407
11792612,0.0,0.0,0.0,0.0,0.0,0.38295292580568535,0.004864527884586291,0.025610922,0.0,0.025610921904444695
11819122,0.0,0.0,0.0,0.0,0.0,0.8992145247096477,0.0006607872528269208,0.0597493,0.0,0.0597493015229702
11842342,0.0,0.0,0.0,0.0,0.0,0.7653389832462963,0.004201901445792147,0.050994355,0.0,0.050994355231523514
11918842,0.0,0.0,0.0,0.0,0.0,0.9502567271986863,0.0004943121310758369,0.06313446,0.0,0.06313446164131165
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.004935133451546143,0.000166217,0.0,0.00016621699614915997
11926262,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.0005489971884117879,0.029517636,0.0,0.029517635703086853
11944562,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.003642411452987436,0.06304122,0.0,0.06304121762514114
11963282,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.008947466797195791,0.05921631,0.0,0.05921630933880806
11981952,0.0,0.0,0.0,0.0,0.0,0.38295292580568535,0.0011560687796132389,0.025463065,0.0,0.02546306513249874
12018412,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.11267961407971085,0.15951386,0.3333333333333333,0.15951386094093323
12037502,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.0004773673864529371,0.0588786,0.0,0.05887860059738159
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.004935133451546143,0.000166217,0.0,0.00016621699614915997
12080652,0.0,0.0,0.0,0.0,0.0,0.802738497328262,0.022219527276076102,0.054197952,0.0,0.05419795215129852
12081592,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.22790136673345096,0.31915963,0.6666666666666666,0.3191596269607544
12114432,0.25,0.16666666666666666,0.0,0.0,0.0,0.8284039421828151,0.05655714369781531,0.13479841,0.16666666666666666,0.13479840755462646
12115732,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.006595318241018466,0.06293029,0.0,0.06293029338121414
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.011563440796715337,0.06688127,0.0,0.06688126921653748
12149902,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.009849589146502455,0.055410247,0.0,0.055410247296094894
12163342,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.007660595102600337,0.061713636,0.0,0.06171363592147827
12168312,0.0,0.0,0.0,0.0,0.0,0.6345573144607115,0.01665860789838593,0.042800467,0.0,0.04280046746134758
12174212,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,8.599540006373865e-05,0.06289942,0.0,0.06289941817522049
12217472,0.0,0.0,0.0,0.0,0.0,0.5164639899290173,0.0005241855240221635,0.034309786,0.0,0.034309785813093185
12222522,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.006673339233049879,0.05528361,0.0,0.05528360977768898
12227112,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.009198179434027317,0.062281493,0.0,0.062281493097543716
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.011741720968268036,0.06688838,0.0,0.06688837707042694
12264532,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.0010923583593010152,0.061958313,0.0,0.06195831298828125
12286822,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.0003054275720920082,0.06142038,0.0,0.06142038106918335
12287142,0.0,0.0,0.0,0.0,0.0,0.5261738855016233,0.0003877118514231289,0.034949575,0.0,0.03494957461953163
12301112,0.25,0.16666666666666666,0.0,0.0,0.0,0.6216545252989152,0.0597186197669608,0.121185794,0.16666666666666666,0.1211857944726944
12327342,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.014626270778163624,0.06347915,0.0,0.06347914785146713
12334662,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.0067645062096863655,0.063165694,0.0,0.06316569447517395
12369282,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.0033683633036523854,0.06303029,0.0,0.06303028762340546
12377702,0.0,0.0,0.0,0.0,0.0,0.9502567271986863,0.0004943121310758369,0.06313446,0.0,0.06313446164131165
12389772,0.25,0.16666666666666666,0.0,0.0,0.0,0.9469646697410161,0.06249987064477958,0.1429138,0.16666666666666666,0.1429138034582138
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.010479862078764604,0.00038728793,0.0,0.00038728793151676655
12448322,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.0005071958342193652,0.061428424,0.0,0.06142842397093773
12455292,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.011057844169494704,0.061849084,0.0,0.06184908375144005
12464552,0.0,0.0,0.0,0.0,0.0,0.802738497328262,0.009321819750507273,0.053683717,0.0,0.05368371680378914
12470922,0.25,0.16666666666666666,0.0,0.0,0.0,0.9435236504074335,0.0728964576520848,0.14309967,0.16666666666666666,0.14309966564178467
1249501,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.0013422515577262658,0.039466288,0.0,0.039466287940740585
1253451,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.17251026226623484,0.06828627,0.0,0.06828626990318298
12618652,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.0033362577326234615,0.06302901,0.0,0.06302901357412338
12623252,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.008417559210733323,0.02983136,0.0,0.029831359162926674
12650962,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.008859734681422685,0.06324923,0.0,0.06324923038482666
1265601,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6216545252989152,0.06651618387168158,0.36510968,0.3333333333333333,0.3651096820831299
12681372,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.9502567271986863,0.056049867686631394,0.38652825,0.3333333333333333,0.38652825355529785
12695882,0.25,0.16666666666666666,0.0,0.0,0.0,0.5935719841820646,0.05753984421401363,0.119232826,0.16666666666666666,0.11923282593488693
12706762,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.02106482204863408,0.06373586,0.0,0.06373585760593414
12715022,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.0010999108446452265,0.06195861,0.0,0.06195861101150513
12739402,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.0164195183025529,0.063321985,0.0,0.06332198530435562
12740012,0.0,0.0,0.0,0.0,0.0,0.0,0.00885237181736749,0.00032239914,0.0,0.00032239913707599044
12741382,0.25,0.16666666666666666,0.0,0.0,0.0,0.9469646697410161,0.06629656136616313,0.14306517,0.16666666666666666,0.1430651694536209
12771132,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.00014628067223807327,0.062901825,0.0,0.0629018247127533
1277191,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.005364076992174145,0.059073437,0.0,0.05907343700528145
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.001955094521278132,4.7401452e-05,0.0,4.740145232062787e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.006679615472683846,0.0002357703,0.0,0.00023577030515298247
12790082,0.25,0.16666666666666666,0.0,0.0,0.0,0.6216545252989152,0.06462792657887385,0.121381536,0.16666666666666666,0.12138153612613678
12793382,0.0,0.0,0.0,0.0,0.0,0.6216545252989152,0.002019420313960772,0.041359395,0.0,0.041359394788742065
12803772,0.0,0.0,0.0,0.0,0.0,0.8077608571071961,0.010461380872653388,0.05406289,0.0,0.054062891751527786
12818,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.007838446225197904,0.05533006,0.0,0.0553300604224205
12874212,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.011543702821015038,0.062375013,0.0,0.062375012785196304
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.004935133451546143,0.000166217,0.0,0.00016621699614915997
12920142,0.0,0.0,0.0,0.0,0.0,0.802738497328262,0.031939201744772425,0.05458548,0.0,0.05458547919988632
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.05616002613280666,0.06865936,0.0,0.06865935772657394
12952252,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.012662041588346057,0.055522382,0.0,0.055522382259368896
12964542,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.012759598938244023,0.063176066,0.0,0.06317606568336487
12966662,0.0,0.0,0.0,0.0,0.0,0.9502567271986863,0.004066196799808718,0.06327687,0.0,0.06327687203884125
12967642,0.0,0.0,0.0,0.0,0.0,0.38295292580568535,0.012085493985887392,0.025898825,0.0,0.025898825377225876
12973362,0.25,0.16666666666666666,0.0,0.0,0.0,0.9469646697410161,0.1025433277087122,0.14451036,0.16666666666666666,0.14451035857200623
13008262,0.0,0.0,0.0,0.0,0.0,0.0,0.005125147913316316,0.00017379297,0.0,0.00017379297059960663
1304091,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.05947570108917502,0.06428608,0.0,0.06428608298301697
13043702,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.005274305678985008,0.059069857,0.0,0.059069857001304626
13051142,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.012087060811130082,0.06314925,0.0,0.06314925104379654
13116482,0.0,0.0,0.0,0.0,0.0,0.8992145247096477,0.01058060924024134,0.060144812,0.0,0.0601448118686676
13118432,0.0,0.0,0.0,0.0,0.0,0.8992145247096477,0.004255114906059759,0.05989261,0.0,0.05989260971546173
1315431,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.1350396854179999,0.068280086,0.0,0.06828008592128754
13159492,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.0017178329024350432,0.05892806,0.0,0.05892806127667427
13170292,0.5,0.3333333333333333,0.0,0.0,0.0,0.9321983537658356,0.11955343391405067,0.22173323,0.3333333333333333,0.2217332273721695
13211,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.008122615750775112,0.055341393,0.0,0.05534139275550842
13222222,0.25,0.16666666666666666,0.0,0.0,0.0,0.8992145247096477,0.0609924146360272,0.13968067,0.16666666666666666,0.1396806687116623
13224342,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.01418063770891435,0.03997816,0.0,0.039978161454200745
13225072,0.25,0.16666666666666666,0.0,0.0,0.0,0.8077608571071961,0.07561290059335414,0.13418642,0.16666666666666666,0.13418641686439514
13232092,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.7653389832462963,0.07377239992244013,0.37494692,0.3333333333333333,0.3749469220638275
13253832,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.8284039421828151,0.05589989626412076,0.37842506,0.3333333333333333,0.37842506170272827
13253992,0.25,0.276957907771341,0.21836788942052102,0.0,0.0,0.9469646697410161,0.1832886839690135,0.26410976,0.276957907771341,0.2641097605228424
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.004935133451546143,0.000166217,0.0,0.00016621699614915997
13264762,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.00043213019690614625,0.061425433,0.0,0.061425432562828064
13285072,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.005100393334160575,0.06309935,0.0,0.06309934705495834
13291122,0.5,0.3333333333333333,0.0,0.0,0.0,0.9321983537658356,0.1160154407196817,0.22159217,0.3333333333333333,0.22159217298030853
13302,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.0006985004464811906,0.061942607,0.0,0.061942607164382935
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.006503699015309337,0.00022875644,0.0,0.00022875644208397716
13308842,0.0,0.0,0.0,0.0,0.0,1.0,0.013981515426173879,0.06697768,0.0,0.06697767972946167
13330612,0.0,0.0,0.0,0.0,0.0,0.0,0.01633459206271082,0.00062071875,0.0,0.0006207187543623149
13354182,0.0,0.0,0.0,0.0,0.0,0.9435236504074335,0.0006851724916415478,0.062694654,0.0,0.06269465386867523
13406742,0.0,0.0,0.0,0.0,0.0,0.5164639899290173,0.0010428919651844042,0.034330465,0.0,0.03433046489953995
13454462,0.0,0.0,0.0,0.0,0.0,0.5935719841820646,0.0006396893894859617,0.039438277,0.0,0.03943827748298645
13466982,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.007402677153602669,0.062209908,0.0,0.06220990791916847
13467242,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.017506171513923776,0.062612735,0.0,0.06261273473501205
13473142,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.005261328907595943,0.061617974,0.0,0.06161797419190407
13473852,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.022440046935353994,0.055912234,0.0,0.055912233889102936
13501922,0.0,0.0,0.0,0.0,0.0,0.924575336838547,0.0486651501008008,0.0633485,0.0,0.06334850192070007
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.011336235393859534,0.06687221,0.0,0.06687220931053162
13648652,0.0,0.0,0.0,0.0,0.0,0.6216545252989152,0.011833629505018026,0.04175069,0.0,0.04175069183111191
13651452,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.0011578033155356026,0.058905732,0.0,0.05890573188662529
13654112,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.1337682323358004,0.06822939,0.0,0.06822939217090607
13722332,0.0,0.0,0.0,0.0,0.0,0.8862216231892444,0.004373869973429048,0.059033956,0.0,0.05903395637869835
13746182,0.0,0.0,0.0,0.0,0.0,0.44433333710394446,0.030171530206245793,0.0306987,0.0,0.03069869987666607
13755792,0.0,0.0,0.0,0.0,0.0,0.5164639899290173,0.00039105998104037846,0.034304477,0.0,0.03430447727441788
13763362,0.0,0.0,0.0,0.0,0.0,0.6281942951480449,0.001344883505361325,0.041767072,0.0,0.041767071932554245
13767032,0.0,0.0,0.0,0.0,0.0,0.8284039421828151,0.008617861467636354,0.055361137,0.0,0.05536113679409027
13768662,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.01683182928160442,0.06356709,0.0,0.06356708705425262
13772282,0.25,0.16666666666666666,0.0,0.0,0.0,0.8862216231892444,0.055908284088881925,0.13861457,0.16666666666666666,0.13861456513404846
13789152,0.25,0.16666666666666666,0.0,0.0,0.0,0.8284039421828151,0.061616828767108674,0.13500014,0.16666666666666666,0.13500013947486877
13797692,0.25,0.16666666666666666,0.0,0.0,0.0,0.924575336838547,0.06315987669723555,0.14145233,0.16666666666666666,0.14145232737064362
13894222,0.0,0.0,0.0,0.0,0.0,0.9469646697410161,0.05251649212327291,0.06498985,0.0,0.0649898499250412
13897532,0.0,0.0,0.0,0.0,0.0,0.9321983537658356,0.00719644709615754,0.062201682,0.0,0.06220168247818947
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0005413388436075874,0.06644181,0.0,0.06644181162118912
13936882,0.25,0.16666666666666666,0.0,0.0,0.0,0.5261738855016233,0.05658964419968693,0.114716284,0.16666666666666666,0.11471628397703171
