node_id,ris_global_score,fair_ris_score
149,0.42857142857142855,0.25
15,0.0,0.0
150,0.42857142857142855,0.25
151,0.14285714285714285,0.08333333333333334
152,0.2857142857142857,0.16666666666666669
153,0.2857142857142857,0.16666666666666669
154,0.8571428571428571,0.5
155,0.2857142857142857,0.16666666666666669
156,0.42857142857142855,0.25
157,0.42857142857142855,0.25
158,0.5714285714285714,0.33333333333333337
159,0.42857142857142855,0.25
16,0.2857142857142857,0.16666666666666669
160,0.5714285714285714,0.33333333333333337
161,0.2857142857142857,0.16666666666666669
162,0.5714285714285714,0.33333333333333337
163,0.5714285714285714,0.33333333333333337
164,0.42857142857142855,0.25
165,0.14285714285714285,0.08333333333333334
166,0.5714285714285714,0.33333333333333337
167,0.7142857142857143,0.41666666666666663
168,0.5714285714285714,0.33333333333333337
169,0.14285714285714285,0.08333333333333334
17,0.42857142857142855,0.25
170,0.42857142857142855,0.25
171,0.2857142857142857,0.16666666666666669
172,0.42857142857142855,0.25
173,0.42857142857142855,0.25
174,0.2857142857142857,0.16666666666666669
175,0.14285714285714285,0.08333333333333334
176,0.0,0.0
177,0.2857142857142857,0.16666666666666669
178,0.14285714285714285,0.08333333333333334
179,0.0,0.0
18,0.5714285714285714,0.33333333333333337
180,0.5714285714285714,0.33333333333333337
181,0.2857142857142857,0.16666666666666669
182,0.5714285714285714,0.33333333333333337
183,0.5714285714285714,0.33333333333333337
184,0.8571428571428571,0.5
185,0.2857142857142857,0.16666666666666669
186,0.2857142857142857,0.16666666666666669
187,0.42857142857142855,0.25
188,0.14285714285714285,0.08333333333333334
189,0.14285714285714285,0.08333333333333334
19,0.2857142857142857,0.16666666666666669
190,0.42857142857142855,0.25
191,0.2857142857142857,0.16666666666666669
192,0.42857142857142855,0.25
193,0.0,0.0
194,0.42857142857142855,0.25
195,0.2857142857142857,0.16666666666666669
196,0.7142857142857143,0.41666666666666663
197,0.0,0.0
198,0.0,0.0
199,0.5714285714285714,0.41666666666666663
2,0.42857142857142855,0.25
20,0.2857142857142857,0.16666666666666669
200,0.2857142857142857,0.16666666666666669
201,0.42857142857142855,0.25
202,0.2857142857142857,0.16666666666666669
203,0.5714285714285714,0.33333333333333337
204,0.0,0.0
205,0.2857142857142857,0.16666666666666669
206,0.0,0.0
207,0.0,0.0
208,0.14285714285714285,0.08333333333333334
209,0.42857142857142855,0.25
21,0.2857142857142857,0.16666666666666669
210,0.2857142857142857,0.16666666666666669
211,0.2857142857142857,0.16666666666666669
212,0.42857142857142855,0.25
213,0.0,0.0
214,0.8571428571428571,0.5
215,0.42857142857142855,0.25
216,0.14285714285714285,0.08333333333333334
217,0.5714285714285714,0.33333333333333337
218,0.5714285714285714,0.33333333333333337
219,0.14285714285714285,0.08333333333333334
22,0.0,0.0
220,0.14285714285714285,0.08333333333333334
221,0.14285714285714285,0.08333333333333334
222,0.14285714285714285,0.08333333333333334
223,0.14285714285714285,0.08333333333333334
224,0.2857142857142857,0.16666666666666669
225,0.42857142857142855,0.25
226,0.2857142857142857,0.16666666666666669
227,0.14285714285714285,0.08333333333333334
228,0.42857142857142855,0.25
229,0.14285714285714285,0.08333333333333334
23,0.2857142857142857,0.16666666666666669
230,0.2857142857142857,0.16666666666666669
231,0.5714285714285714,0.33333333333333337
232,0.42857142857142855,0.25
233,0.42857142857142855,0.25
234,0.2857142857142857,0.16666666666666669
235,0.0,0.0
236,0.14285714285714285,0.08333333333333334
237,0.0,0.0
238,0.2857142857142857,0.16666666666666669
239,0.14285714285714285,0.08333333333333334
24,0.5714285714285714,0.33333333333333337
240,0.5714285714285714,0.33333333333333337
241,0.5714285714285714,0.33333333333333337
242,0.0,0.0
243,0.42857142857142855,0.25
244,0.42857142857142855,0.25
245,0.0,0.0
246,0.2857142857142857,0.16666666666666669
247,0.2857142857142857,0.16666666666666669
248,0.2857142857142857,0.16666666666666669
249,0.5714285714285714,0.33333333333333337
25,0.14285714285714285,0.08333333333333334
250,0.2857142857142857,0.16666666666666669
251,0.14285714285714285,0.08333333333333334
252,0.0,0.0
253,0.42857142857142855,0.25
254,0.42857142857142855,0.25
255,0.2857142857142857,0.16666666666666669
256,0.2857142857142857,0.16666666666666669
257,0.42857142857142855,0.25
258,0.2857142857142857,0.16666666666666669
259,0.42857142857142855,0.25
26,0.42857142857142855,0.25
260,0.42857142857142855,0.25
261,0.42857142857142855,0.25
262,0.42857142857142855,0.25
263,0.0,0.0
264,0.2857142857142857,0.16666666666666669
265,0.42857142857142855,0.25
266,0.2857142857142857,0.16666666666666669
267,0.2857142857142857,0.16666666666666669
268,0.2857142857142857,0.16666666666666669
269,0.5714285714285714,0.33333333333333337
27,0.42857142857142855,0.25
270,0.2857142857142857,0.16666666666666669
271,0.2857142857142857,0.16666666666666669
272,0.2857142857142857,0.16666666666666669
273,0.7142857142857143,0.41666666666666663
274,0.42857142857142855,0.25
275,0.2857142857142857,0.16666666666666669
276,0.5714285714285714,0.33333333333333337
277,0.2857142857142857,0.16666666666666669
278,0.14285714285714285,0.08333333333333334
279,0.2857142857142857,0.16666666666666669
28,0.42857142857142855,0.25
280,0.42857142857142855,0.25
281,0.2857142857142857,0.16666666666666669
282,0.42857142857142855,0.25
283,0.14285714285714285,0.08333333333333334
284,0.2857142857142857,0.16666666666666669
285,0.0,0.0
286,0.2857142857142857,0.16666666666666669
287,0.0,0.0
288,0.2857142857142857,0.16666666666666669
289,0.42857142857142855,0.25
29,0.42857142857142855,0.25
290,1.0,0.5833333333333333
291,0.42857142857142855,0.25
292,0.14285714285714285,0.08333333333333334
293,0.14285714285714285,0.08333333333333334
294,0.5714285714285714,0.33333333333333337
295,0.5714285714285714,0.33333333333333337
296,0.14285714285714285,0.08333333333333334
297,0.2857142857142857,0.16666666666666669
298,0.0,0.0
299,0.5714285714285714,0.33333333333333337
3,0.2857142857142857,0.16666666666666669
30,0.5714285714285714,0.33333333333333337
300,0.2857142857142857,0.16666666666666669
301,0.0,0.0
302,0.0,0.0
303,0.2857142857142857,0.16666666666666669
304,0.5714285714285714,0.33333333333333337
305,0.42857142857142855,0.25
306,0.14285714285714285,0.08333333333333334
307,0.42857142857142855,0.25
308,0.8571428571428571,0.5
309,0.2857142857142857,0.16666666666666669
31,0.42857142857142855,0.25
310,0.8571428571428571,0.6666666666666667
311,0.2857142857142857,0.16666666666666669
312,0.42857142857142855,0.25
313,0.14285714285714285,0.08333333333333334
314,0.42857142857142855,0.25
315,0.2857142857142857,0.16666666666666669
316,0.5714285714285714,0.33333333333333337
317,0.14285714285714285,0.08333333333333334
318,0.42857142857142855,0.25
319,0.2857142857142857,0.16666666666666669
32,0.42857142857142855,0.25
320,0.0,0.0
321,0.0,0.0
322,0.42857142857142855,0.25
323,0.42857142857142855,0.25
324,0.14285714285714285,0.08333333333333334
325,0.2857142857142857,0.16666666666666669
326,0.8571428571428571,0.5
327,0.0,0.0
328,0.14285714285714285,0.08333333333333334
329,0.0,0.0
33,0.14285714285714285,0.08333333333333334
330,0.14285714285714285,0.08333333333333334
331,0.2857142857142857,0.16666666666666669
332,0.0,0.0
333,0.0,0.0
334,0.7142857142857143,0.41666666666666663
335,0.2857142857142857,0.16666666666666669
336,0.2857142857142857,0.16666666666666669
337,0.8571428571428571,0.5
338,0.42857142857142855,0.25
339,0.5714285714285714,0.33333333333333337
34,0.14285714285714285,0.08333333333333334
340,0.14285714285714285,0.08333333333333334
341,0.14285714285714285,0.08333333333333334
342,0.2857142857142857,0.16666666666666669
343,0.42857142857142855,0.25
344,0.0,0.0
345,0.42857142857142855,0.25
346,0.0,0.0
347,0.14285714285714285,0.08333333333333334
348,0.14285714285714285,0.08333333333333334
349,0.7142857142857143,0.41666666666666663
35,0.42857142857142855,0.25
350,0.42857142857142855,0.25
351,0.42857142857142855,0.5
352,0.0,0.0
353,0.2857142857142857,0.33333333333333337
354,0.14285714285714285,0.16666666666666669
355,0.42857142857142855,0.5
356,0.42857142857142855,0.5
357,0.2857142857142857,0.33333333333333337
358,0.2857142857142857,0.33333333333333337
359,0.14285714285714285,0.16666666666666669
36,0.42857142857142855,0.25
360,0.2857142857142857,0.33333333333333337
361,0.2857142857142857,0.33333333333333337
362,0.2857142857142857,0.33333333333333337
363,0.42857142857142855,0.5
364,0.2857142857142857,0.33333333333333337
365,0.2857142857142857,0.33333333333333337
366,0.42857142857142855,0.5
367,0.42857142857142855,0.5
368,0.0,0.0
369,0.2857142857142857,0.33333333333333337
37,0.7142857142857143,0.41666666666666663
370,0.2857142857142857,0.33333333333333337
371,0.0,0.0
372,0.14285714285714285,0.16666666666666669
373,0.2857142857142857,0.33333333333333337
374,0.2857142857142857,0.33333333333333337
375,0.5714285714285714,0.6666666666666667
376,0.2857142857142857,0.33333333333333337
377,0.42857142857142855,0.5
378,0.2857142857142857,0.33333333333333337
379,0.14285714285714285,0.16666666666666669
38,0.2857142857142857,0.16666666666666669
380,0.14285714285714285,0.16666666666666669
381,0.2857142857142857,0.33333333333333337
382,0.14285714285714285,0.16666666666666669
383,0.14285714285714285,0.16666666666666669
384,0.5714285714285714,0.6666666666666667
385,0.42857142857142855,0.5
386,0.2857142857142857,0.33333333333333337
387,0.42857142857142855,0.5
388,0.2857142857142857,0.33333333333333337
389,0.5714285714285714,0.6666666666666667
39,0.8571428571428571,0.5
390,0.42857142857142855,0.5
391,0.2857142857142857,0.33333333333333337
392,0.42857142857142855,0.5
393,0.2857142857142857,0.33333333333333337
394,0.0,0.0
395,0.2857142857142857,0.33333333333333337
396,0.14285714285714285,0.16666666666666669
397,0.42857142857142855,0.5
398,0.8571428571428571,1.0
399,0.14285714285714285,0.16666666666666669
4,0.2857142857142857,0.16666666666666669
40,0.42857142857142855,0.25
400,0.2857142857142857,0.33333333333333337
401,0.2857142857142857,0.33333333333333337
402,0.5714285714285714,0.6666666666666667
403,0.14285714285714285,0.16666666666666669
404,0.42857142857142855,0.5
405,0.14285714285714285,0.16666666666666669
406,0.2857142857142857,0.33333333333333337
407,0.2857142857142857,0.33333333333333337
408,0.14285714285714285,0.16666666666666669
409,0.14285714285714285,0.16666666666666669
41,0.7142857142857143,0.41666666666666663
410,0.42857142857142855,0.5
411,0.14285714285714285,0.16666666666666669
412,0.42857142857142855,0.5
413,0.42857142857142855,0.5
414,0.2857142857142857,0.33333333333333337
415,0.0,0.0
416,0.14285714285714285,0.16666666666666669
417,0.2857142857142857,0.33333333333333337
418,0.2857142857142857,0.33333333333333337
419,0.2857142857142857,0.33333333333333337
42,0.2857142857142857,0.16666666666666669
420,0.14285714285714285,0.16666666666666669
421,0.0,0.0
422,0.42857142857142855,0.5
423,0.14285714285714285,0.16666666666666669
424,0.42857142857142855,0.5
425,0.0,0.0
426,0.42857142857142855,0.5
427,0.5714285714285714,0.6666666666666667
428,0.14285714285714285,0.16666666666666669
429,0.0,0.0
43,0.0,0.0
430,0.2857142857142857,0.33333333333333337
431,0.42857142857142855,0.5
432,0.5714285714285714,0.6666666666666667
433,0.14285714285714285,0.16666666666666669
434,0.14285714285714285,0.16666666666666669
435,0.0,0.0
436,0.2857142857142857,0.33333333333333337
437,0.42857142857142855,0.5
438,0.42857142857142855,0.5
439,0.0,0.0
44,0.14285714285714285,0.08333333333333334
440,0.0,0.0
441,0.2857142857142857,0.33333333333333337
442,0.0,0.0
443,0.42857142857142855,0.5
444,0.42857142857142855,0.5
445,0.0,0.0
446,0.14285714285714285,0.16666666666666669
447,0.2857142857142857,0.33333333333333337
448,0.14285714285714285,0.16666666666666669
449,0.7142857142857143,0.8333333333333333
45,0.7142857142857143,0.41666666666666663
450,0.7142857142857143,0.8333333333333333
451,0.14285714285714285,0.16666666666666669
452,0.2857142857142857,0.33333333333333337
453,0.5714285714285714,0.6666666666666667
454,0.0,0.0
455,0.14285714285714285,0.16666666666666669
456,0.42857142857142855,0.5
457,0.42857142857142855,0.5
458,0.42857142857142855,0.5
459,0.14285714285714285,0.16666666666666669
46,0.14285714285714285,0.08333333333333334
460,0.2857142857142857,0.33333333333333337
461,0.42857142857142855,0.5
462,0.8571428571428571,1.0
463,0.42857142857142855,0.5
464,0.42857142857142855,0.5
465,0.0,0.0
466,0.2857142857142857,0.33333333333333337
467,0.2857142857142857,0.33333333333333337
468,0.0,0.0
469,0.0,0.0
47,0.5714285714285714,0.33333333333333337
470,0.42857142857142855,0.5
471,0.5714285714285714,0.6666666666666667
472,0.14285714285714285,0.16666666666666669
473,0.14285714285714285,0.16666666666666669
474,0.14285714285714285,0.16666666666666669
475,0.0,0.0
476,0.42857142857142855,0.5
477,0.2857142857142857,0.33333333333333337
478,0.5714285714285714,0.6666666666666667
479,0.2857142857142857,0.33333333333333337
48,0.7142857142857143,0.41666666666666663
480,0.0,0.0
481,0.2857142857142857,0.33333333333333337
482,0.42857142857142855,0.41666666666666663
483,0.14285714285714285,0.16666666666666669
484,0.5714285714285714,0.6666666666666667
485,0.14285714285714285,0.16666666666666669
486,0.2857142857142857,0.33333333333333337
487,0.0,0.0
488,0.14285714285714285,0.16666666666666669
489,0.14285714285714285,0.16666666666666669
49,0.2857142857142857,0.16666666666666669
490,0.42857142857142855,0.5
491,0.42857142857142855,0.5
492,0.2857142857142857,0.33333333333333337
493,0.5714285714285714,0.6666666666666667
494,0.42857142857142855,0.5
495,0.2857142857142857,0.33333333333333337
496,0.14285714285714285,0.16666666666666669
497,0.42857142857142855,0.5
498,0.14285714285714285,0.16666666666666669
499,0.2857142857142857,0.33333333333333337
5,0.14285714285714285,0.08333333333333334
50,0.14285714285714285,0.08333333333333334
500,0.42857142857142855,0.5
51,0.42857142857142855,0.25
52,0.14285714285714285,0.08333333333333334
53,0.42857142857142855,0.25
54,0.42857142857142855,0.25
55,0.42857142857142855,0.25
56,0.14285714285714285,0.08333333333333334
57,0.14285714285714285,0.08333333333333334
58,0.0,0.0
59,0.2857142857142857,0.16666666666666669
6,0.14285714285714285,0.08333333333333334
60,0.5714285714285714,0.33333333333333337
61,0.2857142857142857,0.16666666666666669
62,0.42857142857142855,0.25
63,0.14285714285714285,0.08333333333333334
64,0.0,0.0
65,0.2857142857142857,0.16666666666666669
66,0.2857142857142857,0.16666666666666669
67,0.42857142857142855,0.25
68,0.42857142857142855,0.25
69,0.42857142857142855,0.25
7,0.0,0.0
70,0.42857142857142855,0.25
71,0.14285714285714285,0.08333333333333334
72,0.7142857142857143,0.41666666666666663
73,1.0,0.5833333333333333
74,0.42857142857142855,0.25
75,0.2857142857142857,0.16666666666666669
76,0.2857142857142857,0.16666666666666669
77,0.42857142857142855,0.25
78,0.42857142857142855,0.25
79,0.42857142857142855,0.25
8,0.2857142857142857,0.16666666666666669
80,0.2857142857142857,0.16666666666666669
81,0.5714285714285714,0.33333333333333337
82,0.42857142857142855,0.25
83,0.2857142857142857,0.16666666666666669
84,0.14285714285714285,0.08333333333333334
85,0.2857142857142857,0.16666666666666669
86,0.42857142857142855,0.25
87,0.42857142857142855,0.25
88,0.5714285714285714,0.33333333333333337
89,0.2857142857142857,0.16666666666666669
9,0.2857142857142857,0.16666666666666669
90,0.14285714285714285,0.08333333333333334
91,0.5714285714285714,0.33333333333333337
92,0.2857142857142857,0.16666666666666669
93,0.2857142857142857,0.16666666666666669
94,0.0,0.0
95,0.5714285714285714,0.33333333333333337
96,0.42857142857142855,0.25
97,0.42857142857142855,0.25
98,0.42857142857142855,0.25
99,0.2857142857142857,0.16666666666666669
