node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1131,-1.0578861236572266,-0.3439176678657532,0.12482303380966187,0.31783705949783325,0.10344144701957703,0.006720453500747681,-0.4918450117111206,-0.5986855030059814,0.013587892055511475,-1.0861845016479492,-0.07973164319992065,0.28214603662490845,0.9149850606918335,-0.17362239956855774,-0.19767075777053833,0.631026029586792,0.7422582507133484,0.1253436952829361,-0.19314421713352203,0.7582619190216064,-1.0812016725540161,-1.3080933094024658,0.4269537329673767,-0.04550236463546753,0.37321117520332336,0.6001728177070618,0.3234913945198059,0.6090635061264038,-0.35273265838623047,-0.056178152561187744,0.5610148906707764,-0.13189435005187988,0.0009864568710327148,1.222615361213684,0.9412299394607544,1.0155041217803955,-0.39866089820861816,-0.5516940355300903,0.4384472668170929,-0.029608339071273804,0.6607164740562439,-0.21348755061626434,-0.5638339519500732,-0.6970647573471069,-0.08256903290748596,0.25885072350502014,-0.6422526240348816,0.5036805868148804,0.5859967470169067,0.6644788384437561,0.3681696951389313,0.5141653418540955,-0.25081393122673035,0.47468873858451843,-0.4895973801612854,-0.8241266012191772,-0.5768430829048157,0.0689072459936142,-0.6366215944290161,0.7035712003707886,-0.03226888179779053,-0.13344857096672058,-0.8219724893569946,-0.44481703639030457
1137,-0.25405123829841614,-0.9701499938964844,0.9627881050109863,0.3033757209777832,-0.05105016380548477,0.18153035640716553,0.2052125632762909,0.2972950339317322,-0.6680054664611816,-0.1534816175699234,0.3536241054534912,0.31661170721054077,0.2705015242099762,-0.5293794870376587,0.12440207600593567,0.5720049738883972,0.5039131045341492,0.5772519111633301,-0.5858107209205627,0.2990090847015381,-0.7983320951461792,0.1391235888004303,-0.3878610134124756,-0.006382197141647339,-0.24637523293495178,-0.052449632436037064,0.681620180606842,0.07346099615097046,-0.7439941167831421,0.6863095164299011,-0.09688544273376465,0.07410117983818054,0.3312971889972687,-0.3984513282775879,1.0134845972061157,-0.18538662791252136,-0.5279278755187988,-0.40742650628089905,0.6655154228210449,0.018025070428848267,0.4222829341888428,-0.27423202991485596,-0.2936966121196747,-0.15726575255393982,0.5270013809204102,-0.5311836004257202,0.04886670410633087,0.08595604449510574,-0.4117770195007324,0.1347694993019104,-0.06092625856399536,0.934491753578186,0.42976921796798706,-0.024667352437973022,-0.2156352996826172,-0.14580979943275452,0.35751813650131226,0.3239022195339203,-0.46216028928756714,0.01843312382698059,0.5068844556808472,-0.7433338165283203,0.07678279280662537,0.6613105535507202
1138,-0.7630549073219299,-0.5278077125549316,0.8703290820121765,0.34258440136909485,-0.18504586815834045,0.277679979801178,0.0414997860789299,-0.05370345711708069,-0.6191593408584595,-0.775399923324585,-0.03830176591873169,0.23723462224006653,0.7106809616088867,-0.26541778445243835,-0.12355479598045349,0.4430271089076996,0.6114118695259094,0.4815875291824341,-0.7539028525352478,0.6207714676856995,-1.0651413202285767,-0.5655348300933838,0.21686814725399017,-0.19856980443000793,-0.13332654535770416,0.3444265127182007,0.6285722255706787,0.2250497043132782,-0.8068108558654785,0.1833873689174652,0.3685372471809387,-0.08097118139266968,-0.24636118113994598,0.4633631706237793,1.1014518737792969,0.4185386896133423,-0.6224175095558167,-0.5079378485679626,0.6355672478675842,0.05623003840446472,0.4793131947517395,-0.29683518409729004,-0.1807059347629547,-0.5155808925628662,0.41430792212486267,-0.412936806678772,-0.3415621221065521,-0.024407275021076202,-0.16506479680538177,0.6195428371429443,0.2709818482398987,0.897287905216217,0.24060684442520142,0.2973747253417969,-0.1883333921432495,-0.46933045983314514,-0.2521812617778778,0.38790982961654663,-0.4154294729232788,0.2951827645301819,-0.07494369149208069,-0.5878101587295532,-0.28933611512184143,-0.005099654197692871
1155,-0.973442554473877,-0.935616135597229,0.14438974857330322,0.3510742485523224,1.0839147567749023,-0.7397535443305969,-0.08840513229370117,1.0870226621627808,0.3107857406139374,0.6808954477310181,-0.0955316424369812,-0.11514803767204285,-0.134371817111969,-0.34677034616470337,0.6160796880722046,-0.7620795369148254,0.11269868165254593,-0.6190472841262817,1.07677161693573,-0.1643848419189453,0.3671431243419647,1.1980010271072388,0.3439623713493347,0.3333699405193329,-0.17884445190429688,0.7516469955444336,0.4405274987220764,-0.7329074144363403,0.6412727236747742,0.8831524848937988,-0.28714701533317566,-1.0556151866912842,0.9152054786682129,-0.4466845989227295,-0.36038708686828613,0.8159013390541077,0.8463709354400635,0.5937800407409668,-0.5130882859230042,-1.1263518333435059,0.020019307732582092,-0.763584554195404,-0.37148627638816833,0.4672059416770935,-0.8917745351791382,-0.7666386365890503,0.2757120430469513,0.38818222284317017,-0.3803672194480896,0.2992076873779297,-0.22865211963653564,-0.2630777359008789,-0.6634914875030518,0.9413748383522034,-1.5193047523498535,1.0058296918869019,-0.8173658847808838,-0.744531512260437,-0.16452744603157043,-0.16925767064094543,0.0036057233810424805,0.25434207916259766,0.2932661473751068,0.8079994916915894
1159,-0.29862064123153687,-0.7181603908538818,0.9689487218856812,0.33318808674812317,-0.12674467265605927,0.1787565052509308,0.3102820813655853,0.3766821026802063,-0.7815663814544678,-0.19768327474594116,0.2606242001056671,0.27504846453666687,0.39511215686798096,-0.35790032148361206,0.152398020029068,0.24428382515907288,0.39347773790359497,0.4284723997116089,-0.5829578638076782,0.451471209526062,-0.5585646629333496,0.17012956738471985,-0.13855388760566711,-0.09859403222799301,-0.3493326008319855,-0.02627676911652088,0.640650749206543,-0.07524910569190979,-0.7427608966827393,0.546872079372406,0.04502315819263458,-0.10452213883399963,0.11750201135873795,-0.32783037424087524,0.9826485514640808,-0.02981474995613098,-0.4113292098045349,-0.39873623847961426,0.6178486347198486,0.08869240432977676,0.45003145933151245,-0.40912121534347534,-0.1637973189353943,-0.38718459010124207,0.4950842559337616,-0.5399575233459473,0.0017929375171661377,-0.15797118842601776,-0.5918257832527161,0.24760664999485016,0.1094314306974411,0.8471850156784058,0.4086422920227051,0.16977688670158386,-0.1768573820590973,0.13153894245624542,0.05490607023239136,0.30866751074790955,-0.5418873429298401,-0.18109537661075592,0.4048309624195099,-0.5800818204879761,-0.00339391827583313,0.6791263818740845
1175,-0.44723790884017944,-0.571843147277832,1.1934905052185059,0.3722042143344879,-0.1414678990840912,0.18760505318641663,0.4972587525844574,0.448760449886322,-0.8767510652542114,-0.2531565725803375,0.11627231538295746,0.016680359840393066,0.4634382724761963,-0.3455616235733032,0.06936424970626831,0.1179146021604538,0.45087602734565735,0.5037329792976379,-0.8052586317062378,0.5505212545394897,-0.7783946990966797,0.06847286224365234,0.03130634129047394,-0.18054664134979248,-0.36847421526908875,0.19269807636737823,0.8840208053588867,-0.2026946246623993,-0.8768013119697571,0.5022933483123779,0.14598214626312256,-0.14548954367637634,-0.047647908329963684,-0.16000400483608246,0.9581459760665894,-0.007548332214355469,-0.43279755115509033,-0.26470571756362915,0.4123113751411438,-0.05051298439502716,0.4816495180130005,-0.25367793440818787,0.16211563348770142,-0.3794243335723877,0.6605210304260254,-0.690693199634552,0.0485338494181633,-0.24733227491378784,-0.7270885705947876,0.478699654340744,0.14893591403961182,1.0206501483917236,0.4506140649318695,0.25273633003234863,-0.30071014165878296,0.08659428358078003,-0.08696278929710388,0.42975860834121704,-0.4492015838623047,0.028066009283065796,0.17733681201934814,-0.7383304238319397,0.1544584184885025,0.44211360812187195
1190,-0.43522804975509644,-0.3049584627151489,0.2725459635257721,0.2664911150932312,-0.12472783029079437,-0.16738778352737427,-0.05950978398323059,-0.1560945212841034,-0.25402694940567017,-0.4205523133277893,0.14764465391635895,0.47037577629089355,0.4687097370624542,0.048283904790878296,-0.0783051997423172,0.2797870635986328,0.43845707178115845,-0.0008538812398910522,-0.054164037108421326,0.32268500328063965,-0.3049338757991791,-0.4632529318332672,0.19924785196781158,0.01566852629184723,-0.004617959260940552,0.19692930579185486,0.2620849311351776,0.31162163615226746,-0.32720956206321716,0.19758397340774536,0.4547460079193115,-0.46240857243537903,0.147743821144104,0.1731719970703125,0.8538305759429932,0.5977464318275452,-0.0976582020521164,-0.6501255631446838,0.5186415314674377,0.24786636233329773,0.4184122681617737,-0.6774604320526123,-0.5966387987136841,-0.7589168548583984,0.0826907604932785,-0.03586575388908386,-0.4118626117706299,0.03681954741477966,-0.03116658329963684,0.1921198070049286,0.41834312677383423,0.3001299202442169,0.008296161890029907,0.4854913353919983,-0.2452080249786377,0.07600003480911255,-0.4407450556755066,0.016210298985242844,-0.7599033117294312,-0.06620094180107117,0.29876193404197693,-0.1418396234512329,-0.5190595388412476,0.17579424381256104
1197,-1.2439775466918945,-0.5201717019081116,-0.6928291916847229,0.2727075219154358,0.4519343078136444,-0.28599223494529724,-0.7964175939559937,-1.1126657724380493,0.5251682996749878,-0.9017412662506104,0.21681097149848938,0.44183534383773804,0.7619866132736206,-0.470206081867218,-0.1846047341823578,1.0059778690338135,0.9495885372161865,-0.10241404175758362,0.3927384316921234,0.5479077100753784,-0.8504122495651245,-1.3693634271621704,-0.03495287895202637,0.1277894675731659,0.44983339309692383,0.6289481520652771,-0.1347130686044693,0.8896431922912598,0.28012365102767944,0.19594326615333557,0.43196189403533936,0.2192631959915161,0.5186330080032349,1.2257170677185059,0.627400279045105,1.1315490007400513,-0.39078161120414734,-0.4665031135082245,0.37462538480758667,-0.08354757726192474,0.3317151963710785,-0.23427115380764008,-1.2131270170211792,-0.43117937445640564,-0.5562100410461426,0.6885584592819214,-0.8405092358589172,1.2067393064498901,1.3428086042404175,0.25545164942741394,-0.0771104097366333,0.2080547958612442,-0.6188899278640747,0.5305649042129517,-0.5434731245040894,-1.1825504302978516,-0.3761759400367737,-0.4255562424659729,-0.7569979429244995,0.8296557664871216,0.37305378913879395,0.2729979157447815,-1.0436238050460815,-0.439140647649765
1198,-0.693610429763794,-0.82999587059021,0.7080581188201904,0.47977811098098755,0.8653064966201782,-0.6816350817680359,0.30812403559684753,1.2563772201538086,-0.0220959410071373,0.5188385844230652,-0.23806452751159668,-0.6232105493545532,-0.2157914638519287,-0.2135268747806549,0.7895467281341553,-1.2459094524383545,0.08423951268196106,-0.4700448513031006,0.7404353022575378,0.15655085444450378,0.12742438912391663,1.1916327476501465,0.4391655921936035,0.3171451687812805,-0.4292777180671692,0.8006032109260559,0.6669319868087769,-0.8187190294265747,0.24687634408473969,0.7751107215881348,-0.0718170702457428,-1.1081137657165527,0.7676717042922974,-0.6986097097396851,-0.11228632926940918,0.6570196747779846,1.034999132156372,0.7446581721305847,-0.6425018310546875,-1.1236107349395752,0.3932676613330841,-0.6812009811401367,0.07424426078796387,0.2043243646621704,-0.5840380787849426,-1.1411397457122803,0.45710620284080505,-0.048838794231414795,-0.7950069904327393,0.4247437119483948,0.2619444727897644,-0.09282232820987701,-0.27595770359039307,0.9158496856689453,-1.3262815475463867,1.2688621282577515,-1.0542340278625488,-0.44322285056114197,-0.01053696870803833,-0.40449583530426025,-0.10845857858657837,-0.02426666021347046,0.8005272746086121,0.9342557191848755
12,-0.2731547951698303,-0.26143088936805725,0.616109311580658,0.29074522852897644,-0.12022126466035843,-0.1955326795578003,0.1428653746843338,0.19139456748962402,-0.503769040107727,-0.2035866230726242,0.14868593215942383,0.25442197918891907,0.3538039028644562,0.11532571911811829,0.13212965428829193,-0.0833996832370758,0.17780432105064392,-0.09405159205198288,-0.21459724009037018,0.20612266659736633,-0.037125930190086365,-0.022101569920778275,0.16610261797904968,0.053096916526556015,-0.24274137616157532,0.17562070488929749,0.35096248984336853,-0.061614759266376495,-0.47241055965423584,0.42481324076652527,0.3650054931640625,-0.4643876254558563,-0.025064311921596527,-0.1647597849369049,0.7700590491294861,0.2771797180175781,0.0041564106941223145,-0.39471131563186646,0.4245409369468689,0.17162998020648956,0.34619420766830444,-0.6680681705474854,-0.3775779902935028,-0.6101831793785095,0.21392013132572174,-0.3081335425376892,-0.16969060897827148,-0.23125451803207397,-0.3987090289592743,0.19072797894477844,0.3622952103614807,0.28259843587875366,0.15106900036334991,0.4314098358154297,-0.3224261403083801,0.3830276131629944,-0.3430069386959076,0.03706657141447067,-0.7642149925231934,-0.307370662689209,0.3180772662162781,-0.22424978017807007,-0.25348854064941406,0.47290223836898804
1209,-1.2744638919830322,-0.7747047543525696,-0.5476244688034058,0.28519657254219055,1.3983113765716553,-0.9899627566337585,-0.4839758276939392,0.8367840051651001,0.5163426995277405,1.1691498756408691,0.030547603964805603,-0.0505136176943779,-0.18530020117759705,-0.421834796667099,0.5629805326461792,-0.7216970324516296,0.022483885288238525,-0.9301203489303589,1.5127577781677246,-0.6056996583938599,0.8473320603370667,1.4263728857040405,0.36989766359329224,0.3860679268836975,-0.093773752450943,0.7832751870155334,0.1594284474849701,-0.9051463603973389,1.1659740209579468,1.055509328842163,-0.36369821429252625,-1.0459861755371094,0.9456936717033386,-0.1069832444190979,-0.9819896817207336,1.050424575805664,0.8322511911392212,0.785740315914154,-0.7374468445777893,-1.2919014692306519,-0.42873644828796387,-0.9329521656036377,-0.568772554397583,0.8011592030525208,-1.2221647500991821,-0.3831443786621094,0.08974654972553253,0.8172667026519775,0.09615063667297363,0.28153708577156067,-0.8123140931129456,-0.6429988145828247,-1.2633275985717773,1.120212197303772,-1.8644413948059082,1.0316243171691895,-0.7609313726425171,-1.0249983072280884,-0.4052148759365082,0.010930478572845459,0.13511210680007935,0.6102316975593567,0.0054025352001190186,0.6796990633010864
