node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10263662,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.015711347126183363,0.03622505,0.0,0.03622505068778992
10270072,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.01506686310405187,0.028768223,0.0,0.028768222779035568
10270872,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.001402118949871967,0.059338413,0.0,0.059338413178920746
10284152,0.0,0.0,0.0,0.0,0.0,0.5275654087537697,0.004855043219967778,0.034050062,0.0,0.03405006229877472
1032291,0.5,0.5,0.3419889158727194,0.0,0.0,0.9668116199124527,0.12984753524882814,0.39152738,0.5,0.391527384519577
10326,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.020309863381011272,0.057914488,0.0,0.05791448801755905
10332972,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,6.581711e-05,0.0,6.581711204489693e-05
10348132,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.01718345342207219,0.057794016,0.0,0.05779401585459709
10367842,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005561011474603165,0.06209418,0.0,0.06209418177604675
10507892,0.5,0.25,0.0,0.0,0.0,0.948107454327399,0.12591299039696824,0.19416974,0.25,0.19416974484920502
10523552,0.0,0.0,0.0,0.0,0.0,0.0,0.0052782288398643615,0.00018445324,0.0,0.00018445323803462088
10524,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.02447286932979775,0.029130673,0.0,0.02913067303597927
10545772,0.5,0.5,0.3419889158727194,0.0,0.0,0.4753473277069332,0.14647176342328486,0.36060458,0.5,0.36060458421707153
1058591,0.5,0.43320517700472155,0.5,0.5,0.5,0.9038957169878667,0.14266538688150698,0.5280441,0.43320517700472155,0.5280441045761108
10599392,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.0011622232871973035,0.05973056,0.0,0.05973055958747864
10609292,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.004136679789800736,0.03521237,0.0,0.03521237149834633
10618402,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.004236768901337454,0.061497297,0.0,0.06149729713797569
10638782,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.13749548635902611,0.062430106,0.0,0.06243010610342026
10645702,0.0,0.0,0.0,0.0,0.0,0.8428369807884287,0.00537341435119576,0.05431777,0.0,0.054317768663167953
10651272,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.01398544654797619,0.028726552,0.0,0.028726551681756973
10659742,0.0,0.0,0.0,0.0,0.0,0.0,0.04838372778275581,0.0018454759,0.0,0.0018454758683219552
10701982,0.5,0.25,0.0,0.0,0.0,0.39861871882178584,0.13072417570884362,0.15906523,0.25,0.15906523168087006
10717512,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005132607015258601,0.06209253,0.0,0.062092531472444534
10722102,0.0,0.0,0.0,0.0,0.0,0.0,0.001332283543948808,3.2400607e-05,0.0,3.240060686948709e-05
10728992,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,7.748887415191134e-05,0.061337024,0.0,0.061337023973464966
10732492,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.02424726601094592,0.05896644,0.0,0.058966439217329025
10750192,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.01280918093832792,0.06017936,0.0,0.06017936021089554
10768042,0.5,0.25,0.0,0.0,0.0,0.9296446328144102,0.1397895521040797,0.19351871,0.25,0.1935187131166458
10790832,1.0,0.5,0.0,0.0,0.0,0.8930919760816247,0.29802787967645794,0.32571504,0.5,0.325715035200119
10804132,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.0038469064078596794,0.061482273,0.0,0.061482273042201996
1081091,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.0013899757086775356,0.03510653,0.0,0.03510652855038643
10821392,0.0,0.0,0.0,0.0,0.0,0.4753473277069332,0.006550085025444864,0.030761767,0.0,0.03076176717877388
10836002,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.004401187417796681,0.028357232,0.0,0.028357231989502907
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010438477819536095,0.0003832977,0.0,0.000383297709049657
10936542,0.5,0.25,0.0,0.0,0.0,0.39861871882178584,0.14295012003367474,0.15953635,0.25,0.15953634679317474
10969982,0.5,0.25,0.0,0.0,0.0,0.8428369807884287,0.12980569685465596,0.18755893,0.25,0.18755893409252167
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006140940848882498,0.06422788,0.0,0.0642278790473938
1100251,0.5,0.25,0.0,0.0,0.0,0.39861871882178584,0.14836874665529678,0.15974514,0.25,0.15974514186382294
11039482,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.03265193814369653,0.058390077,0.0,0.05839007720351219
1106311,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005561011474603165,0.06209418,0.0,0.06209418177604675
11069572,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.008668999042873285,0.058366146,0.0,0.05836614593863487
11071232,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.02338565027256872,0.062235177,0.0,0.06223517656326294
11120172,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.016412502075028645,0.057764307,0.0,0.05776430666446686
1112751,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.009125079934491687,0.042359084,0.0,0.04235908389091492
11130772,0.5,0.25,0.0,0.0,0.0,0.54609440525426,0.13011024081663983,0.16851293,0.25,0.16851292550563812
11138972,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.00596674601009394,0.03528289,0.0,0.03528289124369621
11142222,0.5,0.25,0.0,0.0,0.0,0.0,0.12821082131522102,0.13336784,0.25,0.13336783647537231
11162812,0.0,0.0,0.0,0.0,0.0,0.4753473277069332,0.0017356846889428677,0.03057625,0.0,0.030576249584555626
11206912,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.05269206217090077,0.062901944,0.0,0.06290194392204285
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.0376256250668389,0.06565408,0.0,0.06565407663583755
11231562,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.06465380782196796,0.0638254,0.0,0.06382539868354797
11264322,0.5,0.25,0.0,0.0,0.0,0.948107454327399,0.13930367797018806,0.19468573,0.25,0.19468572735786438
11288162,0.0,0.0,0.0,0.0,0.0,0.5369817840245107,0.004163922539396241,0.03462818,0.0,0.03462817892432213
11332342,0.0,0.0,0.0,0.0,0.0,0.6601189991034314,0.0013564904753792229,0.04242826,0.0,0.042428258806467056
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
11350892,0.0,0.0,0.0,0.0,0.0,0.4753473277069332,0.15018940771514824,0.03629675,0.0,0.03629675135016441
11358372,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.00012238611862919115,0.061338753,0.0,0.06133875250816345
11360912,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0020203927361461403,0.06215061,0.0,0.062150608748197556
11364652,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.008957171004782391,0.035398122,0.0,0.03539812192320824
11376132,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.005269629763630515,0.059888832,0.0,0.05988883227109909
11379982,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0010571946936044252,0.062113494,0.0,0.06211349368095398
11395432,0.5,0.5,0.3419889158727194,0.0,0.0,0.9233946966891153,0.13796373438098095,0.38905177,0.5,0.38905176520347595
11402482,0.0,0.0,0.0,0.0,0.0,0.39861871882178584,0.0063564346978276995,0.025826553,0.0,0.025826552882790565
11425612,0.0,0.0,0.0,0.0,0.0,0.5275654087537697,0.04616645680645048,0.03564195,0.0,0.035641949623823166
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0006379105356883438,0.064228795,0.0,0.06422879546880722
1147031,0.0,0.0,0.0,0.0,0.0,0.46374330969652505,0.009952780815287178,0.03014764,0.0,0.03014764003455639
11541862,0.5,0.25,0.0,0.0,0.0,0.54609440525426,0.13846382614458821,0.16883482,0.25,0.16883482038974762
11550142,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.00509921567060436,0.061068006,0.0,0.06106800585985184
1160081,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.02568468568947753,0.060675506,0.0,0.06067550554871559
11606702,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.012508617232868481,0.06255476,0.0,0.06255476176738739
11620042,0.5,0.25,0.0,0.0,0.0,0.0,0.1363796382512813,0.13368261,0.25,0.13368260860443115
11625152,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.0021457352715905085,0.035702314,0.0,0.03570231422781944
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00043537116,0.0,0.00043537115561775863
11650012,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.02737050462188079,0.06238873,0.0,0.06238872930407524
11672342,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.029914863016946697,0.060437117,0.0,0.06043711677193642
11702862,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.0007048135803253279,0.05715903,0.0,0.05715902894735336
11724382,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0006227026758997035,0.06209675,0.0,0.06209674850106239
11726732,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.015665566232307068,0.061937694,0.0,0.06193769350647926
11763862,0.0,0.0,0.0,0.0,0.0,0.0,0.03227372345223621,0.0012246948,0.0,0.001224694773554802
11767072,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.0003475379384756034,0.058045488,0.0,0.058045487850904465
11769872,0.0,0.0,0.0,0.0,0.0,0.0,0.01389668427407809,0.00051655585,0.0,0.0005165558541193604
11770552,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.00047762069489378926,0.035071373,0.0,0.035071372985839844
11786302,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,4.391394087839858e-05,0.061335728,0.0,0.0613357275724411
11792612,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.005472593870159577,0.035263848,0.0,0.035263847559690475
11819122,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.0007433856594302858,0.05931303,0.0,0.059313029050827026
11842342,0.0,0.0,0.0,0.0,0.0,0.8930919760816247,0.004727139126516165,0.0575204,0.0,0.05752040073275566
11918842,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005561011474603165,0.06209418,0.0,0.06209418177604675
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
11926262,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.0006176218369632612,0.035076767,0.0,0.03507676720619202
11944562,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.004097712884610865,0.061491936,0.0,0.061491936445236206
11963282,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.010065900146845264,0.05751975,0.0,0.05751974880695343
11981952,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.0013005773770648937,0.035103083,0.0,0.03510308265686035
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017645658396746964,4.9058126e-05,0.0,4.9058126023737714e-05
12037502,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.0005370383097595543,0.04202815,0.0,0.04202815145254135
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
12080652,0.0,0.0,0.0,0.0,0.0,0.8930919760816247,0.024996968185585614,0.058301475,0.0,0.058301474899053574
12081592,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.006389037575132309,0.042253654,0.0,0.042253654450178146
12114432,0.5,0.25,0.0,0.0,0.0,0.4391963485206618,0.1261267866600422,0.1614941,0.25,0.16149410605430603
12115732,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.007419733021145774,0.061157424,0.0,0.06115742400288582
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.013008870896304755,0.0647055,0.0,0.0647054985165596
12149902,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.011080787789815262,0.028614623,0.0,0.028614623472094536
12163342,0.0,0.0,0.0,0.0,0.0,0.5369817840245107,0.00861816949042538,0.034799818,0.0,0.03479981794953346
12168312,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.018740933885684173,0.061593674,0.0,0.0615936741232872
12174212,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,9.674482507170598e-05,0.061337765,0.0,0.06133776530623436
12217472,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.000589708714524934,0.03507569,0.0,0.03507569059729576
12222522,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.007507506637181114,0.059573676,0.0,0.05957367643713951
12227112,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.010347951863280731,0.060084518,0.0,0.060084518045186996
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01320943608930154,0.064713225,0.0,0.06471322476863861
12264532,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.0012289031542136422,0.059733126,0.0,0.05973312631249428
12286822,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.0003436060186035092,0.05929762,0.0,0.05929762125015259
12287142,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.00043617583285102,0.035069775,0.0,0.035069774836301804
12301112,0.0,0.0,0.0,0.0,0.0,0.39861871882178584,0.004683447237830895,0.025762085,0.0,0.025762084871530533
12327342,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.016454554625434076,0.061968096,0.0,0.06196809560060501
12334662,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.007610069485897162,0.061627284,0.0,0.061627283692359924
12369282,0.5,0.25,0.0,0.0,0.0,0.9553092641374299,0.12878940871660893,0.1947431,0.25,0.1947430968284607
12377702,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005561011474603165,0.06209418,0.0,0.06209418177604675
12389772,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.007812354475377034,0.061635077,0.0,0.06163507699966431
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00043537116,0.0,0.00043537115561775863
12448322,1.0,0.5,0.0,0.0,0.0,0.6543807484389439,0.2505705953134968,0.30855554,0.5,0.308555543422699
12455292,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.012440074690681542,0.05976375,0.0,0.059763748198747635
12464552,0.0,0.0,0.0,0.0,0.0,0.8930919760816247,0.010487047219320682,0.057742354,0.0,0.05774235352873802
12470922,0.5,0.25,0.0,0.0,0.0,0.948107454327399,0.1445085148585954,0.1948863,0.25,0.19488629698753357
1249501,0.0,0.0,0.0,0.0,0.0,0.46374330969652505,0.001510033002442049,0.029822309,0.0,0.02982230857014656
1253451,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.1940740450495142,0.042531397,0.0,0.04253139719367027
12618652,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.003753289949201394,0.061478667,0.0,0.061478666961193085
12623252,0.0,0.0,0.0,0.0,0.0,0.5275654087537697,0.009469754112074989,0.034227885,0.0,0.0342278853058815
12650962,0.5,0.25,0.0,0.0,0.0,0.9553092641374299,0.13496720151660052,0.19498116,0.25,0.1949811577796936
1265601,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.012330706855641771,0.061809186,0.0,0.06180918589234352
12681372,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.0005561011474603165,0.06209418,0.0,0.06209418177604675
12695882,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.002232324740765332,0.03570565,0.0,0.035705648362636566
12706762,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.02369792480471334,0.06224721,0.0,0.06224720925092697
12715022,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.0012373997002258798,0.059733454,0.0,0.05973345413804054
12739402,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.018471958090372012,0.06158331,0.0,0.06158331036567688
12740012,0.0,0.0,0.0,0.0,0.0,0.0,0.009958918294538424,0.0003648184,0.0,0.00036481840652413666
12741382,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.012083631536933523,0.061799664,0.0,0.06179966405034065
12771132,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.00016456575626783244,0.061340377,0.0,0.06134037673473358
1277191,0.5,0.25,0.0,0.0,0.0,0.8898785557095118,0.1310345866161959,0.19062746,0.25,0.19062745571136475
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,6.581711e-05,0.0,6.581711204489693e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.007514567406769327,0.00027062808,0.0,0.00027062807930633426
12790082,0.0,0.0,0.0,0.0,0.0,0.39861871882178584,0.010206417401233079,0.025974907,0.0,0.025974906980991364
12793382,0.0,0.0,0.0,0.0,0.0,0.39861871882178584,0.0022718478532058684,0.025669158,0.0,0.0256691575050354
12803772,0.0,0.0,0.0,0.0,0.0,0.8930919760816247,0.01176905348173506,0.057791755,0.0,0.057791754603385925
12818,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.008818252003347642,0.059624184,0.0,0.05962418392300606
12874212,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.012986665673641918,0.0601862,0.0,0.060186199843883514
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
12920142,0.0,0.0,0.0,0.0,0.0,0.4753473277069332,0.03593160196286898,0.03189395,0.0,0.03189394995570183
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.06318002939940749,0.06663879,0.0,0.06663879007101059
12952252,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.014244796786889313,0.028736545,0.0,0.028736544772982597
12964542,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.014354548805524526,0.06142465,0.0,0.06142465025186539
12966662,0.0,0.0,0.0,0.0,0.0,0.9668116199124527,0.004574471399784808,0.062249027,0.0,0.06224902719259262
12967642,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.013596180734123317,0.03557688,0.0,0.03557687997817993
12973362,0.5,0.25,0.0,0.0,0.0,0.8930919760816247,0.17786124367230122,0.19263823,0.25,0.19263823330402374
13008262,0.5,0.25,0.0,0.0,0.0,0.0,0.13076579140248085,0.13346629,0.25,0.13346628844738007
1304091,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.0669101637253219,0.06226408,0.0,0.062264081090688705
13043702,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.005933593888858134,0.057360515,0.0,0.057360514998435974
13051142,0.5,0.25,0.0,0.0,0.0,0.9038957169878667,0.13859794341252135,0.19181912,0.25,0.19181911647319794
13116482,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.011903185395271507,0.05849077,0.0,0.05849077180027962
13118432,0.0,0.0,0.0,0.0,0.0,0.5275654087537697,0.004787004269317229,0.03404744,0.0,0.0340474396944046
1315431,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.15191964609524988,0.06718809,0.0,0.0671880915760994
13159492,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.0019325620152394235,0.05720634,0.0,0.05720634013414383
13170292,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.009497613153306989,0.060051754,0.0,0.060051754117012024
13211,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.009137942719622,0.059636503,0.0,0.05963650345802307
13222222,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.006116466465530599,0.058267787,0.0,0.05826778709888458
13224342,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.015953217422528643,0.036234368,0.0,0.03623436763882637
13225072,0.0,0.0,0.0,0.0,0.0,0.6601189991034314,0.02256451316752341,0.043245487,0.0,0.04324548691511154
13232092,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.020493949912745137,0.05792158,0.0,0.05792158097028732
13253832,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.00038738329713584977,0.05929931,0.0,0.05929930880665779
13253992,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.14369976946514018,0.066871345,0.0,0.06687134504318237
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
13264762,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.00048614647151941457,0.059303116,0.0,0.05930311605334282
13285072,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.005737942500930647,0.061555143,0.0,0.06155514344573021
13291122,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.005517370809641905,0.05989838,0.0,0.05989838019013405
13302,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.0007858130022913393,0.059716053,0.0,0.05971605330705643
1330691,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.0073166613922230036,0.0422894,0.0,0.04228939861059189
13308842,0.0,0.0,0.0,0.0,0.0,1.0,0.015729204854445615,0.06481032,0.0,0.06481032073497772
13330612,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.018376416070549673,0.04271557,0.0,0.04271557182073593
13354182,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.0007708190530967414,0.060901217,0.0,0.0609012171626091
13406742,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.0011732534608324548,0.028232846,0.0,0.028232846409082413
13454462,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.0007196505631717069,0.035647362,0.0,0.03564736247062683
13466982,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.008328011797803002,0.06000668,0.0,0.06000668182969093
13467242,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.01969444295316425,0.060444675,0.0,0.060444675385951996
13473142,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.005918995021045436,0.059512462,0.0,0.059512462466955185
13473852,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.02524505280227324,0.060257174,0.0,0.06025717407464981
13501922,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.0547482938634009,0.061394047,0.0,0.06139404699206352
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.012753264818091975,0.06469565,0.0,0.06469564884901047
13648652,0.0,0.0,0.0,0.0,0.0,0.0,0.013312833193145279,0.00049405784,0.0,0.0004940578364767134
13651452,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.0013025287299775529,0.057182062,0.0,0.05718206241726875
13654112,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.15048926137777546,0.047806393,0.0,0.04780639335513115
13722332,0.0,0.0,0.0,0.0,0.0,0.8898785557095118,0.004920603720107678,0.05732148,0.0,0.05732148140668869
13746182,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.03394297148202651,0.036360923,0.0,0.03636092320084572
13755792,0.0,0.0,0.0,0.0,0.0,0.54609440525426,0.00043994247867042575,0.03506992,0.0,0.035069920122623444
13763362,0.5,0.25,0.0,0.0,0.0,0.4753473277069332,0.1265129939435315,0.16383071,0.25,0.1638307124376297
13767032,0.0,0.0,0.0,0.0,0.0,0.4391963485206618,0.009695094151090898,0.028561227,0.0,0.028561227023601532
13768662,0.5,0.25,0.0,0.0,0.0,0.9553092641374299,0.14393580794180497,0.19532675,0.25,0.19532674551010132
13772282,0.5,0.25,0.0,0.0,0.0,0.8898785557095118,0.12539681959999216,0.19041021,0.25,0.19041021168231964
13789152,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.006818932362997261,0.05954714,0.0,0.05954714119434357
13797692,0.0,0.0,0.0,0.0,0.0,0.5369817840245107,0.008554861284389993,0.034797378,0.0,0.03479737788438797
13894222,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.05908105363868202,0.06361066,0.0,0.06361065804958344
13897532,0.0,0.0,0.0,0.0,0.0,0.9296446328144102,0.008096002983177232,0.059997745,0.0,0.05999774485826492
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0006090061990585358,0.064227685,0.0,0.06422768533229828
13936882,0.0,0.0,0.0,0.0,0.0,0.5275654087537697,0.0011633497246477907,0.033907805,0.0,0.033907804638147354
13942322,0.0,0.0,0.0,0.0,0.0,0.9553092641374299,0.0003690465399489822,0.061348256,0.0,0.06134825572371483
13960822,0.0,0.0,0.0,0.0,0.0,0.9233946966891153,0.008097805934319764,0.059596423,0.0,0.05959642305970192
13979662,0.0,0.0,0.0,0.0,0.0,1.0,0.008181433337092264,0.06451948,0.0,0.0645194798707962
14025482,0.0,0.0,0.0,0.0,0.0,0.6543807484389439,0.00849465427294752,0.04233479,0.0,0.04233479127287865
14027132,0.0,0.0,0.0,0.0,0.0,1.0,0.00179422360925095,0.06427336,0.0,0.06427335739135742
14038472,0.0,0.0,0.0,0.0,0.0,0.0,0.00843047142047444,0.00030592142,0.0,0.0003059214213863015
14050355,0.0,0.0,0.0,0.0,0.0,0.9038957169878667,0.008998325951567769,0.058378838,0.0,0.05837883800268173
14051473,0.0,0.0,0.0,0.0,0.0,0.5549177369211602,0.0186313894005918,0.03633757,0.0,0.03633756935596466
14052933,0.0,0.0,0.0,0.0,0.0,0.948107454327399,0.005496608300694008,0.06108332,0.0,0.061083320528268814
14053148,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00019500367,0.0,0.00019500366761349142
14055022,0.0,0.0,0.0,0.0,0.0,0.8930919760816247,0.0014080203786949088,0.057392504,0.0,0.05739250406622887
