node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
108,1,108,1,0.4504889249801636,0.4504889249801636,0.41926515102386475,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.2222222222222222,0.2222222222222222,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.5726700530940071,1,True,0.25,0.25,0.25,4.052967427260769,0.0,0.0,3.3029674272607688,2.007167657410366,3.3029674272607688,3.3029674272607688,global,6
109,1,109,1,0.5355114340782166,0.5355114340782166,0.513627290725708,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.5631188552291998,1,True,0.25,0.25,0.25,4.344280661365463,0.0,0.0,3.5942806613654628,2.29848089151506,3.5942806613654628,3.5942806613654628,global,1
11,1,11,1,0.6013072729110718,0.6013072729110718,0.6118974089622498,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.08333333333333333,0.08333333333333333,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.721756515560497,1,True,0.25,0.25,0.25,4.276601528665999,0.0,0.0,3.5266015286659997,2.230801758815597,3.5266015286659997,3.5266015286659997,global,5
110,1,110,1,0.2077452093362808,0.2077452093362808,0.2825600504875183,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.38369090586004606,1,True,0.0,0.0,0.0,1.6858430464758152,0.0,0.0,1.6858430464758152,0.39004327662541244,1.6858430464758152,1.6858430464758152,global,7
111,1,111,1,0.1690888702869415,0.1690888702869415,0.18748129904270172,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.39871273712737126,0.39871273712737126,0.0,0.0,0.0,0.0,0.2705696604543104,1,True,0.25,0.25,0.25,3.7501624844521837,0.0,0.0,3.0001624844521837,1.704362714601781,3.0001624844521837,3.0001624844521837,global,4
112,1,112,1,0.4820288419723511,0.4820288419723511,0.5018309950828552,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.21882667672155856,1,True,0.0,0.0,0.0,2.0796868196633067,0.0,0.0,2.0796868196633067,0.7838870498129041,2.0796868196633067,2.0796868196633067,global,2
113,1,113,1,0.440257579088211,0.440257579088211,0.42946046590805054,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.125,0.125,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.49646168443772476,1,True,0.125,0.125,0.125,3.2287982502998913,0.0,0.0,2.8537982502998913,1.5579984804494886,2.8537982502998913,2.8537982502998913,global,1
114,1,114,1,0.3356968462467193,0.3356968462467193,0.3102385401725769,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.4803294851614034,1,True,0.125,0.125,0.125,2.914149418058108,0.0,0.0,2.539149418058108,1.243349648207705,2.539149418058108,2.539149418058108,global,6
115,1,115,1,0.541443943977356,0.541443943977356,0.5301997661590576,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.3254660047605616,1,True,0.25,0.25,0.25,4.197775051351261,0.0,0.0,3.4477750513512606,2.151975281500858,3.4477750513512606,3.4477750513512606,global,2
116,1,116,1,0.4207298159599304,0.4207298159599304,0.40333160758018494,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.09090909090909091,0.09090909090909091,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.6451860093869446,1,True,0.125,0.125,0.125,3.079430481820899,0.0,0.0,2.704430481820899,1.4086307119704962,2.704430481820899,2.704430481820899,global,0
117,1,117,1,0.4750207364559173,0.4750207364559173,0.44739454984664917,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.6049560128468972,1,True,0.25,0.25,0.25,4.082278664367239,0.0,0.0,3.3322786643672386,2.036478894516836,3.3322786643672386,3.3322786643672386,global,6
118,1,118,1,0.3705116510391235,0.3705116510391235,0.37012842297554016,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.62658573517008,1,True,0.125,0.125,0.125,2.985878136894634,0.0,0.0,2.610878136894634,1.3150783670442312,2.610878136894634,2.610878136894634,global,6
119,1,119,1,0.735324501991272,0.735324501991272,0.7200734615325928,0.625,0.3607054395903115,0.625,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.6723067899935875,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.5137502076194186,1,True,0.6249999999999999,0.6249999999999999,0.6249999999999999,7.467211286128425,0.0,0.0,5.592211286128425,4.296411516278022,5.592211286128425,5.592211286128425,global,2
12,1,12,1,0.4700518250465393,0.4700518250465393,0.436457097530365,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.25,0.25,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.5257264641671606,1,True,0.25,0.25,0.25,4.2806952568215095,0.0,0.0,3.530695256821509,2.2348954869711064,3.530695256821509,3.530695256821509,global,1
120,1,120,1,0.2887898087501526,0.2887898087501526,0.32395225763320923,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.3839938434190158,1,True,0.25,0.25,0.25,3.7893339589468527,0.0,0.0,3.0393339589468527,1.7435341890964497,3.0393339589468527,3.0393339589468527,global,7
121,1,121,1,0.4996795058250427,0.4996795058250427,0.5193400979042053,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.6863985216987882,1,True,0.125,0.125,0.125,3.1654097410025397,0.0,0.0,2.7904097410025397,1.4946099711521368,2.7904097410025397,2.7904097410025397,global,5
122,1,122,1,0.4810701906681061,0.4810701906681061,0.4670506715774536,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.3100076307438726,1,True,0.125,0.125,0.125,3.1255563606627295,0.0,0.0,2.7505563606627295,1.4547565908123268,2.7505563606627295,2.7505563606627295,global,2
123,1,123,1,0.1625448763370514,0.1625448763370514,0.18185603618621826,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.13949204266757337,1,True,0.125,0.125,0.125,2.6733766093822244,0.0,0.0,2.2983766093822244,1.0025768395318218,2.2983766093822244,2.2983766093822244,global,6
124,1,124,1,0.2531015276908874,0.2531015276908874,0.26240476965904236,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.3504674621894601,1,True,0.0,0.0,0.0,1.7898323804857346,0.0,0.0,1.7898323804857346,0.4940326106353319,1.7898323804857346,1.7898323804857346,global,6
125,1,125,1,0.7011081576347351,0.7011081576347351,0.6796918511390686,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.5611806348230437,1,True,0.5,0.5,0.5,6.434785162968158,0.0,0.0,4.934785162968158,3.638985393117755,4.934785162968158,4.934785162968158,global,2
126,1,126,1,0.4228294789791107,0.4228294789791107,0.4188041687011719,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.4364255171603036,1,True,0.25,0.25,0.25,4.037764240404376,0.0,0.0,3.2877642404043756,1.9919644705539727,3.2877642404043756,3.2877642404043756,global,0
127,1,127,1,0.5684230923652649,0.5684230923652649,0.5526838898658752,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.7533989984584124,1,True,0.125,0.125,0.125,3.4084118551277407,0.0,0.0,3.0334118551277407,1.737612085277338,3.0334118551277407,3.0334118551277407,global,1
128,1,128,1,0.5398330092430115,0.5398330092430115,0.4910300374031067,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.25,0.25,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.34847736185910017,1,True,0.5,0.5,0.5,6.321909825158518,0.0,0.0,4.821909825158518,3.5261100553081155,4.821909825158518,4.821909825158518,global,1
129,1,129,1,0.5752823948860168,0.5752823948860168,0.533873975276947,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.4919301624312254,1,True,0.5,0.5,0.5,6.214942318383426,0.0,0.0,4.714942318383426,3.4191425485330234,4.714942318383426,4.714942318383426,global,0
13,1,13,1,0.4374536871910095,0.4374536871910095,0.4177023470401764,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.2,0.2,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.6298732106649686,1,True,0.25,0.25,0.25,4.059700184300734,0.0,0.0,3.309700184300734,2.0139004144503314,3.309700184300734,3.309700184300734,global,6
130,1,130,1,0.5129603743553162,0.5129603743553162,0.4906913638114929,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.3259698946680442,1,True,0.25,0.25,0.25,4.255095125418796,0.0,0.0,3.505095125418796,2.2092953555683934,3.505095125418796,3.505095125418796,global,1
131,1,131,1,0.6901074051856995,0.6901074051856995,0.6576899290084839,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6576275887504888,1,True,0.5,0.5,0.5,6.534874409980085,0.0,0.0,5.034874409980085,3.739074640129682,5.034874409980085,5.034874409980085,global,1
132,1,132,1,0.3487111330032348,0.3487111330032348,0.35198837518692017,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.2222222222222222,0.2222222222222222,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.5846020307464398,1,True,0.25,0.25,0.25,3.8974534745475458,0.0,0.0,3.1474534745475458,1.8516537046971429,3.1474534745475458,3.1474534745475458,global,7
133,1,133,1,0.7170567512512207,0.7170567512512207,0.6956665515899658,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.6831903688892613,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,5.464864782245087,0.0,0.0,4.339864782245087,3.0440650123946837,4.339864782245087,4.339864782245087,global,2
134,1,134,1,0.5204447507858276,0.5204447507858276,0.5264002680778503,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6821690555326432,1,True,0.125,0.125,0.125,3.34866019898646,0.0,0.0,2.97366019898646,1.6778604291360573,2.97366019898646,2.97366019898646,global,1
135,1,135,1,0.396437793970108,0.396437793970108,0.36926496028900146,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.125,0.125,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.5121863432551379,1,True,0.25,0.25,0.25,4.039379140225623,0.0,0.0,3.2893791402256234,1.993579370375221,3.2893791402256234,3.2893791402256234,global,0
136,1,136,1,0.5061895251274109,0.5061895251274109,0.45788463950157166,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073819950971217,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,4.880812515989841,0.0,0.0,3.7558125159898412,2.4600127461394385,3.7558125159898412,3.7558125159898412,global,3
137,1,137,1,0.645117998123169,0.645117998123169,0.632136344909668,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6865204615354827,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,5.488268570329434,0.0,0.0,4.363268570329434,3.0674688004790314,4.363268570329434,4.363268570329434,global,1
138,1,138,1,0.527583122253418,0.527583122253418,0.4896060824394226,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.24713584470487635,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,5.262425284584451,0.0,0.0,4.137425284584451,2.8416255147340483,4.137425284584451,4.137425284584451,global,1
139,1,139,1,0.5426411032676697,0.5426411032676697,0.5512298941612244,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.2707929770059179,1,True,0.25,0.25,0.25,4.182330870457118,0.0,0.0,3.4323308704571187,2.136531100606716,3.4323308704571187,3.4323308704571187,global,2
14,1,14,1,0.4734960496425628,0.4734960496425628,0.47740697860717773,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.3338755901567224,1,True,0.25,0.25,0.25,4.057988272430061,0.0,0.0,3.30798827243006,2.0121885025796575,3.30798827243006,3.30798827243006,global,5
140,1,140,1,0.5540785789489746,0.5540785789489746,0.5447666049003601,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.35155296105823236,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,5.314946784846903,0.0,0.0,4.189946784846903,2.8941470149965003,4.189946784846903,4.189946784846903,global,1
141,1,141,1,0.3391333818435669,0.3391333818435669,0.3275262713432312,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185293851076305,1,True,0.125,0.125,0.125,2.71194746669367,0.0,0.0,2.33694746669367,1.0411476968432671,2.33694746669367,2.33694746669367,global,3
142,1,142,1,0.6544965505599976,0.6544965505599976,0.597345769405365,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.3298070653908872,1,True,0.5,0.5,0.5,6.408039569271643,0.0,0.0,4.908039569271643,3.61223979942124,4.908039569271643,4.908039569271643,global,1
143,1,143,1,0.4804895222187042,0.4804895222187042,0.44138115644454956,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.3863445288909639,1,True,0.25,0.25,0.25,4.247230833976382,0.0,0.0,3.4972308339763822,2.2014310641259796,3.4972308339763822,3.4972308339763822,global,1
144,1,144,1,0.3364102840423584,0.3364102840423584,0.33905458450317383,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.24342273947759996,1,True,0.125,0.125,0.125,2.891445875314038,0.0,0.0,2.516445875314038,1.2206461054636353,2.516445875314038,2.516445875314038,global,0
145,1,145,1,0.3109458386898041,0.3109458386898041,0.31921353936195374,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.27761335470214005,1,True,0.25,0.25,0.25,3.852815948710921,0.0,0.0,3.102815948710921,1.8070161788605181,3.102815948710921,3.102815948710921,global,6
146,1,146,1,0.892322838306427,0.892322838306427,0.8757964968681335,0.875,0.5049876154264361,0.875,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.9412295059910225,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.6768285642275546,1,True,0.875,0.875,0.875,9.592346474763024,0.0,0.0,6.9673464747630245,5.671546704912622,6.9673464747630245,6.9673464747630245,global,5
147,1,147,1,0.1510194689035415,0.1510194689035415,0.19182711839675903,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.39871273712737126,0.39871273712737126,0.0,0.0,0.0,0.0,0.4431955490203804,1,True,0.0,0.0,0.0,1.7489303782430357,0.0,0.0,1.7489303782430357,0.45313060839263297,1.7489303782430357,1.7489303782430357,global,4
148,1,148,1,0.2996136248111725,0.2996136248111725,0.31209108233451843,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.4983955355181374,1,True,0.25,0.25,0.25,3.832313519425405,0.0,0.0,3.082313519425405,1.7865137495750023,3.082313519425405,3.082313519425405,global,7
149,1,149,1,0.27064049243927,0.27064049243927,0.2855621874332428,0.125,0.07214108791806229,0.125,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.13446135799871747,0.0,0.0,0.39871273712737126,0.39871273712737126,0.0,0.0,0.0,0.0,0.41362355084157026,1,True,0.125,0.125,0.125,2.8550377734541,0.0,0.0,2.4800377734541,1.1842380036036972,2.4800377734541,2.4800377734541,global,4
15,1,15,1,0.4728142023086548,0.4728142023086548,0.4951491951942444,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.5129486470576008,1,True,0.25,0.25,0.25,4.111164711633197,0.0,0.0,3.3611647116331973,2.0653649417827946,3.3611647116331973,3.3611647116331973,global,5
150,1,150,1,0.6671265363693237,0.6671265363693237,0.6281350255012512,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.49376520103425764,1,True,0.5,0.5,0.5,6.467330998612114,0.0,0.0,4.967330998612114,3.671531228761712,4.967330998612114,4.967330998612114,global,1
151,1,151,1,0.3651838600635528,0.3651838600635528,0.35511907935142517,0.25,0.14428217583612457,0.25,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.26892271599743495,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.2770046236111033,1,True,0.25,0.25,0.25,3.943821477207169,0.0,0.0,3.193821477207169,1.8980217073567665,3.193821477207169,3.193821477207169,global,0
152,1,152,1,0.598457932472229,0.598457932472229,0.5811337828636169,0.375,0.21642326375418688,0.37499999999999994,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.40338407399615245,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.5790712523380721,1,True,0.37499999999999994,0.37499999999999994,0.37499999999999994,5.250798653184322,0.0,0.0,4.125798653184322,2.82999888333392,4.125798653184322,4.125798653184322,global,5
153,1,153,1,0.6077982783317566,0.6077982783317566,0.604440450668335,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.125,0.125,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.569874281259254,1,True,0.5,0.5,0.5,6.274794014384424,0.0,0.0,4.774794014384424,3.478994244534021,4.774794014384424,4.774794014384424,global,5
154,1,154,1,0.6213923096656799,0.6213923096656799,0.5875840187072754,0.5,0.28856435167224914,0.5,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.5378454319948699,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.4342242887152744,1,True,0.5,0.5,0.5,6.412881343553504,0.0,0.0,4.912881343553504,3.617081573703102,4.912881343553504,4.912881343553504,global,1
