node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
1198,0.20693057775497437,-0.05776377022266388,-0.11710134148597717,0.1740560680627823,0.22164176404476166,0.08074896037578583,-0.12553782761096954,-0.028853269293904305,0.03227376937866211,0.26811760663986206,0.10724186897277832,0.1880129873752594,-0.22034509479999542,0.04883645474910736,0.05710767209529877,-0.05565623193979263,0.22430843114852905,0.22472940385341644,0.29274436831474304,-0.5307313203811646,0.11583807319402695,0.11224072426557541,-0.09004640579223633,-0.20957933366298676,0.03090524673461914,0.18696968257427216,-0.37248289585113525,-0.06369983404874802,0.12158530950546265,-0.12371969223022461,0.2147265374660492,-0.1871510148048401
12,0.12699738144874573,-0.09085232764482498,-0.13070210814476013,0.1627090573310852,0.09742176532745361,0.01754874363541603,-0.25284603238105774,0.018055884167551994,0.15525078773498535,0.14519459009170532,0.0781877189874649,-0.026575691998004913,-0.02142866887152195,0.053671956062316895,-0.10232041776180267,0.04209229350090027,-0.11838769912719727,-0.11748671531677246,-0.014456257224082947,0.003018692135810852,0.021043017506599426,0.11663977056741714,-0.054857902228832245,0.09456313401460648,0.29390114545822144,-0.17263300716876984,0.024293657392263412,-0.28990405797958374,-0.006534159183502197,0.11460606008768082,0.1304939091205597,-0.011400505900382996
1209,0.052515968680381775,0.03153973072767258,-0.06990033388137817,0.06324483454227448,0.026896826922893524,-0.19320546090602875,0.18220379948616028,-0.07228551059961319,0.04250004142522812,0.0324023962020874,0.05768677592277527,0.0486050583422184,-0.06682613492012024,0.1105346605181694,0.08336817473173141,0.06004122272133827,0.21076318621635437,0.2981943190097809,0.06792443990707397,-0.1868976354598999,0.11173868179321289,-0.13140015304088593,-0.31056177616119385,-0.34762704372406006,-0.10651353001594543,0.23286524415016174,-0.24037569761276245,0.1865818202495575,0.12263377010822296,-0.17281955480575562,-0.22428789734840393,-0.2086002081632614
1215,-0.0727057158946991,0.21997636556625366,0.07025378942489624,-0.20683404803276062,-0.09600502997636795,-0.08961808681488037,0.0837450921535492,-0.08294415473937988,-0.5491647124290466,0.09999474883079529,-0.11575499176979065,0.48634690046310425,0.15723101794719696,0.41843557357788086,0.25818634033203125,-0.31916865706443787,0.4274516701698303,0.45607805252075195,0.2282448709011078,-0.6262806057929993,0.2134433388710022,0.4270589351654053,0.3288995027542114,-0.3023794889450073,-0.8727413415908813,0.21357856690883636,-0.5066176652908325,0.710851788520813,0.18653766810894012,-0.06085091829299927,0.41535109281539917,-0.4713610112667084
1216,0.18331590294837952,-0.057026490569114685,-0.06510265171527863,0.1514352411031723,0.1267583668231964,0.2735639214515686,-0.2953921854496002,0.03122609481215477,0.11302647739648819,0.05291216820478439,-0.13273626565933228,-0.11431652307510376,-0.028474552556872368,0.05181188881397247,-0.12207068502902985,0.11746163666248322,-0.06435959041118622,-0.14283475279808044,-0.05170150101184845,0.1601954698562622,-0.04530232399702072,0.2803013324737549,0.038082245737314224,0.24739716947078705,0.3524623513221741,-0.28307774662971497,0.10420156270265579,-0.5483666062355042,0.028830140829086304,0.2045643925666809,0.17609085142612457,0.020880430936813354
1228,0.34969279170036316,-0.1322447657585144,-0.03261064738035202,0.3723754286766052,0.2232193797826767,0.37282103300094604,-0.28877687454223633,0.08517932146787643,-0.0576479434967041,-0.06334716081619263,-0.1135185956954956,0.0995127335190773,-0.06738347560167313,0.05237589031457901,0.14805813133716583,-0.06383389234542847,0.11360955238342285,0.09197059273719788,0.3029176592826843,-0.33110564947128296,0.19124823808670044,0.09366460144519806,0.12967167794704437,0.025024719536304474,0.12649384140968323,-0.002276286482810974,-0.18774330615997314,-0.36843228340148926,0.0682186633348465,-0.0023107826709747314,0.29943251609802246,-0.1411009430885315
1234,0.1107802614569664,-0.18080972135066986,-0.036124520003795624,-0.01306644082069397,0.21453440189361572,0.1431170105934143,-0.260978102684021,-0.011439751833677292,0.016143977642059326,0.05835366249084473,-0.22593164443969727,-0.13435861468315125,0.05532011389732361,-0.08235211670398712,-0.15499606728553772,0.07590757310390472,-0.31280243396759033,-0.10652434825897217,-0.19554735720157623,0.2725100517272949,0.13896332681179047,0.007958821952342987,0.18292847275733948,0.2822876572608948,0.2951115369796753,-0.31584760546684265,0.11234204471111298,-0.3212563395500183,0.03788413107395172,0.13228239119052887,-0.1955014169216156,0.1760633885860443
1235,0.2853560447692871,0.023152783513069153,0.03881397098302841,0.28071972727775574,0.21246784925460815,0.3421710133552551,-0.40464919805526733,0.08875864744186401,0.1763405203819275,-0.023221895098686218,-0.15915043652057648,-0.13512882590293884,-0.16078734397888184,0.0704696774482727,-0.00369054451584816,0.1351647973060608,0.11522042751312256,-0.3767816722393036,-0.012080617249011993,0.1673896312713623,-0.0649130567908287,0.44874992966651917,0.15398143231868744,0.16805270314216614,0.4622800946235657,-0.440585732460022,0.24096161127090454,-0.6225488185882568,-0.11359849572181702,0.2315189242362976,0.380403608083725,0.026563555002212524
1237,0.25096631050109863,-0.02610112726688385,0.04721197485923767,0.19921144843101501,0.25414735078811646,0.39366626739501953,-0.3467969298362732,0.021711047738790512,0.1469958871603012,0.05469746142625809,-0.2764887809753418,-0.19156813621520996,-0.15857994556427002,0.01640324294567108,-0.04442187398672104,0.16153927147388458,0.07785221189260483,-0.25673234462738037,-0.06875722110271454,0.2045062780380249,-0.050003647804260254,0.3197121322154999,0.21398723125457764,0.24669459462165833,0.46244925260543823,-0.42087358236312866,0.2816597521305084,-0.6417410373687744,-0.031139612197875977,0.2739945352077484,0.1296059638261795,0.07089614868164062
1240,-0.26075413823127747,0.0056527480483055115,0.08092353492975235,0.1523819863796234,-0.27953529357910156,-0.193649560213089,0.20069068670272827,0.05480571463704109,0.1361844539642334,-0.021373018622398376,0.42680931091308594,-0.07874879986047745,-0.060932841151952744,-0.04830394685268402,0.10148753225803375,0.0005968809127807617,0.16730819642543793,-0.10365088284015656,-0.05464876443147659,-0.02020108699798584,-0.25622817873954773,-0.2058134227991104,-0.21269093453884125,-0.22860729694366455,0.03798101842403412,0.2188989520072937,0.11758113652467728,0.229850634932518,-0.0961451604962349,-0.018873251974582672,0.08246618509292603,0.12151536345481873
1245,0.050157129764556885,-0.18749727308750153,-0.09389554709196091,0.09205383062362671,-0.02530962973833084,0.0051387399435043335,-0.11670134216547012,0.061839085072278976,0.11391431093215942,0.0689166933298111,0.08627422153949738,-0.013328459113836288,0.0007288716733455658,-0.012852147221565247,-0.03419474512338638,-0.006933301687240601,-0.2045125663280487,-0.23706519603729248,-0.005397580564022064,0.1368091106414795,-0.012144193053245544,0.0077057210728526115,0.0447799451649189,0.07392162084579468,0.18110041320323944,-0.15668180584907532,0.11593420803546906,-0.17319785058498383,-0.07697871327400208,0.0724899023771286,0.1288708746433258,0.10659144818782806
1261,-0.11342857033014297,0.2423541098833084,0.4185066819190979,-0.47690874338150024,0.13683867454528809,0.18316327035427094,0.16429941356182098,-0.17277687788009644,-0.35732367634773254,-0.14157406985759735,-0.5325060486793518,0.08153760433197021,0.21070830523967743,-0.09514283388853073,-0.018311748281121254,-0.1577787697315216,-0.13060085475444794,0.009328216314315796,-0.22696644067764282,0.055299751460552216,0.11727160215377808,0.08579285442829132,0.6682456731796265,0.3587028980255127,-0.47594329714775085,-0.10686636716127396,0.24742424488067627,0.2806786894798279,0.0186384916305542,-0.0040778666734695435,-0.18054240942001343,0.16101163625717163
1264,-0.051392488181591034,-0.07724754512310028,0.07200949639081955,-0.12748338282108307,-0.03586328774690628,0.0153370201587677,0.04115988314151764,-0.0021868832409381866,-0.06430967152118683,-0.030175819993019104,-0.1479668766260147,-0.003824938088655472,0.11558819562196732,-0.09828826785087585,-0.008984187617897987,0.0323755145072937,-0.22741316258907318,-0.20315581560134888,-0.025154612958431244,0.14565512537956238,0.015687674283981323,0.04237263649702072,0.2382608950138092,0.18612194061279297,-0.053500235080718994,-0.12887606024742126,0.14313405752182007,0.0249616801738739,-0.0738135427236557,0.04495200514793396,0.05558129400014877,0.11879675090312958
1267,0.20304502546787262,-0.013756096363067627,-0.0202687606215477,0.13334804773330688,0.21364045143127441,0.32655107975006104,-0.30398035049438477,0.017547186464071274,0.12070479989051819,0.06648232787847519,-0.2082270085811615,-0.1743374466896057,-0.09562227129936218,0.030011847615242004,-0.10401596128940582,0.12177342176437378,0.04858333617448807,-0.18640778958797455,-0.06259096413850784,0.15798962116241455,-0.04662907123565674,0.261255145072937,0.1303538978099823,0.23685771226882935,0.41429102420806885,-0.3323850631713867,0.19617703557014465,-0.5653435587882996,-0.0094357430934906,0.25349679589271545,0.12023786455392838,0.050193533301353455
1291,0.3348981440067291,-0.07974907755851746,0.07349458336830139,0.22140732407569885,0.18212178349494934,0.4418480396270752,-0.35360684990882874,-0.001657925546169281,0.1456797868013382,-0.0006410777568817139,-0.2893966734409332,-0.17322096228599548,-0.12593965232372284,0.05797003209590912,-0.08509097248315811,0.1427881270647049,0.08891139924526215,-0.25657790899276733,-0.05359053611755371,0.2328619658946991,-0.05628079175949097,0.40892207622528076,0.14410950243473053,0.2682002782821655,0.4206743836402893,-0.4025796353816986,0.2492472231388092,-0.7488657236099243,-0.0023136138916015625,0.23050937056541443,0.27068257331848145,0.021827906370162964
13,-0.21711894869804382,0.010602213442325592,0.007466278970241547,-0.11545202136039734,-0.06733142584562302,-0.04106257110834122,-0.013788178563117981,-0.0017893314361572266,0.05258210003376007,0.08648507297039032,0.16207093000411987,-0.10483111441135406,0.042343512177467346,-0.09832195192575455,-0.04802973195910454,0.016916930675506592,-0.044847212731838226,-0.13829201459884644,-0.006595507264137268,-0.04752074182033539,-0.10052859783172607,-0.10110991448163986,0.019014667719602585,-0.027972370386123657,0.0522083044052124,0.03698532283306122,0.054160766303539276,0.19523298740386963,-0.09806355834007263,0.0720893070101738,0.030864011496305466,0.09039659798145294
1315,0.5765617489814758,0.2574992775917053,0.1646699607372284,0.44174623489379883,0.7501060962677002,0.5397964119911194,-0.6545820832252502,0.26739701628685,0.2787741720676422,0.3930594325065613,0.08990590274333954,0.009046949446201324,-1.009303092956543,0.051420629024505615,0.3486762046813965,0.1951967477798462,0.04678437486290932,-1.1792099475860596,0.21422630548477173,-0.24128155410289764,-0.0019363313913345337,0.6870620250701904,0.6326149702072144,-0.31104952096939087,0.6377029418945312,-0.6011360883712769,0.06893780082464218,-0.27700111269950867,-0.20811673998832703,0.11123760789632797,0.5510173439979553,0.0066874027252197266
1318,0.14812079071998596,-0.0912603959441185,-0.030534155666828156,0.08855486661195755,0.23778127133846283,0.29971587657928467,-0.2828900218009949,-0.03762049973011017,0.0514826700091362,0.06995563954114914,-0.23091372847557068,-0.16380411386489868,-0.04875684157013893,-0.021234452724456787,-0.1246657744050026,0.10836063325405121,-0.09249553084373474,-0.05707131326198578,-0.10692217200994492,0.20217745006084442,0.01673378050327301,0.1445007026195526,0.11076754331588745,0.2820894718170166,0.34619221091270447,-0.3608439564704895,0.15775848925113678,-0.5178325176239014,0.04456514120101929,0.2529582977294922,-0.06556489318609238,0.0777207463979721
1324,0.3540149927139282,0.033673062920570374,0.1584518700838089,0.29282256960868835,0.23646098375320435,0.3992055356502533,-0.40662023425102234,0.027380045503377914,0.13539160788059235,-0.017415851354599,-0.3408135175704956,-0.19859346747398376,-0.19602616131305695,0.02535662055015564,0.07405216991901398,0.2648877501487732,0.15898263454437256,-0.40918898582458496,-0.056154362857341766,0.22694072127342224,0.0040098875761032104,0.46739935874938965,0.3152008056640625,0.16194918751716614,0.5228119492530823,-0.49545907974243164,0.3301180303096771,-0.7045261263847351,-0.018364444375038147,0.3477686941623688,0.25893667340278625,0.0706663578748703
1326,0.1175309419631958,-0.028092384338378906,-0.1192978173494339,0.14923132956027985,0.08857953548431396,-0.07801245152950287,-0.004427626729011536,-0.08617903292179108,-0.015191316604614258,0.04503077268600464,0.06130461394786835,0.23659807443618774,-0.022060155868530273,0.186070054769516,0.1885436624288559,0.019794069230556488,0.19899815320968628,0.29822197556495667,0.23042158782482147,-0.3553803861141205,0.0863843709230423,0.10152685642242432,-0.15670199692249298,-0.22076261043548584,-0.15698285400867462,0.1286517232656479,-0.31953439116477966,0.04660327732563019,0.10141728818416595,-0.12556219100952148,0.15656371414661407,-0.3084865212440491
1335,0.8629194498062134,0.28010308742523193,0.4159126281738281,0.6118922829627991,0.9919082522392273,0.8235436081886292,-0.8595837354660034,0.2896815836429596,0.29320621490478516,0.4619625508785248,-0.02099500223994255,-0.029266752302646637,-1.4324697256088257,0.04023246467113495,0.5153015851974487,0.3057922422885895,0.11779887974262238,-1.5829626321792603,0.2947489619255066,-0.22517821192741394,0.07766389846801758,0.8489266633987427,1.0435678958892822,-0.4493623375892639,0.8002533912658691,-0.8233609199523926,0.19689860939979553,-0.3884155750274658,-0.2167845070362091,0.14967778325080872,0.6027041077613831,0.08492870628833771
1336,-0.21191462874412537,0.09223656356334686,0.16535019874572754,-0.217475026845932,-0.13942652940750122,0.006927073001861572,0.2571966052055359,-0.010960877873003483,-0.13226838409900665,-0.06909245252609253,-0.11208415031433105,0.019911430776119232,0.20084398984909058,-0.17831474542617798,0.06085791438817978,0.013421803712844849,-0.04305772855877876,-0.1537046879529953,-0.04075264185667038,0.035023778676986694,-0.0694291889667511,-0.005447205156087875,0.26475051045417786,0.1228841245174408,-0.22530004382133484,0.0587247759103775,0.21509632468223572,0.2889927625656128,-0.1300836056470871,0.07339233160018921,0.04520764574408531,0.10496339201927185
134,-0.23065409064292908,0.028400421142578125,0.07267434149980545,-0.11524337530136108,-0.18938098847866058,-0.0744592621922493,0.0830921083688736,0.0612935833632946,0.03795824944972992,-0.009280353784561157,0.1612851768732071,-0.01918685808777809,0.0125512033700943,-0.12652216851711273,0.03847984969615936,-0.0026294291019439697,-0.05145115777850151,-0.2107936292886734,0.06217823177576065,-0.030715271830558777,-0.09697690606117249,-0.054773032665252686,0.05113694444298744,-0.07794243097305298,-0.039846986532211304,0.06929464638233185,0.045404188334941864,0.22479678690433502,-0.14671123027801514,0.018680788576602936,0.18458211421966553,0.07662375271320343
1348,0.05723266303539276,-0.17791233956813812,-0.04468739777803421,0.05425107479095459,-0.10668652504682541,-0.04049067199230194,-0.01707930862903595,0.0394214428961277,0.07661589235067368,-0.04547710716724396,0.07627153396606445,0.0029412060976028442,0.05771367624402046,-0.04023084044456482,0.021107032895088196,-0.02338463068008423,-0.18986977636814117,-0.2813698351383209,0.02232338674366474,0.13920271396636963,-0.06131698191165924,-0.04989876225590706,0.0694231390953064,0.0647343099117279,0.0451899915933609,-0.10864216089248657,0.15467984974384308,-0.031021520495414734,-0.08975759148597717,0.04153706133365631,0.09838516265153885,0.14396193623542786
135,-0.16943639516830444,0.1303790658712387,0.20222705602645874,0.03767770528793335,-0.3020898103713989,-0.1541709303855896,0.3769510090351105,0.14211860299110413,-0.11329559981822968,-0.27931705117225647,0.190334290266037,-0.08689584583044052,0.06800069659948349,-0.2195652723312378,0.06581534445285797,-0.015144824981689453,0.14683108031749725,-0.19165149331092834,-0.04687599837779999,0.06584608554840088,-0.23522838950157166,-0.23744967579841614,-0.009660185314714909,-0.06576675176620483,-0.05164462327957153,0.2036331444978714,0.19019341468811035,0.3748902976512909,-0.15115465223789215,0.01944301277399063,-0.08814878761768341,0.27506566047668457
1424,0.19505709409713745,0.014240235090255737,-0.04693218320608139,0.10603202134370804,0.17820754647254944,0.2588472068309784,-0.3000674545764923,0.010005198419094086,0.10349684208631516,0.0782124251127243,-0.17734897136688232,-0.1650901734828949,-0.056565649807453156,0.04258333146572113,-0.10036367177963257,0.12999257445335388,0.052401844412088394,-0.19065706431865692,-0.04709921032190323,0.09906446933746338,-0.04377499222755432,0.27021393179893494,0.09358781576156616,0.20150825381278992,0.39663273096084595,-0.2720295488834381,0.1543063521385193,-0.5139976739883423,-0.00342385470867157,0.26450014114379883,0.17770850658416748,0.019152581691741943
