node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
107,0.0017185984451205942,0.2399709762522147,0.06895883347403815,0.09830818033376693,-0.1963847983064183,0.001958306789998584,-0.2713845503591025,0.04658293133395636,-0.03853415971432858,0.010759009346080844,-0.0172302311024587,0.057656064529795534,0.02543252964436571,-0.1902183103036385,0.19847700398465853,-0.35130548707030107,-0.08241784782727701,0.013960330791475165,-0.02410436600568313,0.0677839206134313,0.5232670949331457,0.019581970549079925,0.08240761045630052,0.007624005271240165,-0.20359387881715552,-0.016067689772855682,-0.06206506325443603,0.013798706380577452,-0.037752329419884684,0.23912927982414772,0.07995478962303113,0.028907362187552098,1.0517362714300236e-05,0.008715761525453329,8.518789556747152e-05,0.00040857512730525336,0.002779224795222931,0.00037118965921186393,0.0009235016954435789,0.0004573531671553972,0.0007704909488390341,0.003215009148617922,-5.9677048145337744e-05,-0.00013642895430972571,0.0004461841784881662,8.208391552714293e-05,0.0007006968917700256,0.001505560873107373,0.00013666276907151062,0.0015783672418389174,-0.0006632636404540248,0.00047482806293385713,0.0058015303533295905,-0.0025190518175097127,-0.0003870672247120508,0.0017891709478653976,-0.0008592052873524389,0.014999031979816864,-0.008406573223479409,0.004362216136027888,-0.004968680759039915,-0.009423220875834804,0.004383934556741318,-0.0007308601725108691
108,0.0002594237669152258,0.06407660855494213,-0.005817244652030972,-0.019354044301857148,-0.09685274422446852,-0.026125488588347675,0.2555513059868626,-0.11479336601267115,-0.022389713782021783,-0.04339814783215152,0.01730879521982401,0.019305329054125943,-0.01657718949321207,-0.09460237190466664,-0.03629060132974318,-0.005484340908274232,-0.1271421962285209,-0.01652130221714563,0.02980573343973077,0.055498467966314954,-0.020982230714515413,0.006640666429880384,-0.0560252999141111,0.029097653956486266,-0.3686116474237339,-0.051726544339970856,0.003015034031345759,0.0007411867830981536,0.06561991124805935,-0.1063191771642296,-0.0053012058895753455,-0.04737842010821437,6.290193933408955e-06,0.0034958304727669984,0.0013984225278898775,0.04843213231317689,0.011846355663233766,0.2189539804363012,-0.11597373800243652,0.0022847282769365386,0.005416743474711754,0.0023792210987571604,0.0003926311384037845,-0.0021087294766130283,-0.0024646556877616693,0.0010986866374813244,-0.23151468263199135,-0.0007644491202224478,-0.002069961118315227,-0.00041497588657172634,-0.01185391262195078,-0.054654130816413446,0.002098845488491755,-0.0007257849006579511,0.015611431881663947,0.0033119459581769112,0.004034017554266116,-0.027956953642003304,-0.04993657170213668,0.000656246838145671,-0.009113536058418343,0.020269510706506424,0.009190629947653186,0.004149194792900404
109,0.00019253435422882814,0.02789348573864017,-0.0008462032706417874,-0.017170608874248056,-0.049007817446270974,-0.020670253516403295,0.2262936205409799,-0.06127112416495596,-0.025889532405091342,-0.03451474521891641,0.0017106765801943122,0.036854172906081235,0.0014604798560187168,-0.13863728258946528,0.018469376752772784,-0.003403562485780065,-0.08396535152088151,0.02082523272838797,0.027920483420610622,0.03115009153845562,-0.02433691641872185,-0.00447883312157583,-0.01815743278995951,0.017718768066413544,0.1193015203412374,0.02701310755473999,0.0228001221231183,0.009246016550764246,-0.07717001338224438,0.16453506039548943,-0.02610856061801517,0.0552530713489866,3.5654421619888137e-06,0.0009753039634229172,0.0009920466159715085,0.020414104191772663,0.0044275242781012854,0.04627447450520405,-0.02234414313008254,0.00034711207751729494,0.0007963260520434441,8.74959127294157e-05,-0.0001437766878753942,-0.0003400871110169775,-0.000978066596735913,0.0001360347804078568,-0.03746651582875091,-0.0033438947058625607,0.0012545369848662971,0.0019441739343496636,0.018815546710618237,0.08795197065660156,-0.004879167673827549,-0.000978116005860232,-0.03773956422677757,-0.005125900929790195,-0.003262652570826122,0.04782834141777269,0.08275215526030902,0.0014873920452318113,0.0065893707349077004,-0.018188035495590667,-0.0059029094761872776,-0.0012245383439772762
11,0.0006305915429710394,0.20082916091845338,0.11419205551007273,0.1394869167002137,0.07782841951861391,0.0004009124022451789,0.17188083841695123,0.5750596976650517,0.029698015704553722,0.1020323996925078,-0.24343657970115512,-0.09998565794176101,0.2535872133429082,0.21127868184699009,0.017274937618643696,-0.2494415276132266,-0.016899506991234332,-0.019301790438052042,0.08379067946436392,-0.00165208671926777,-0.1982999453078686,-0.014553517709444512,-0.0810082115456926,0.03647435372675408,-0.11308798697026859,-0.07162303902887275,0.12779862303680173,0.1263721690763488,0.11865094758475545,-0.2841124598589523,0.06724875329045221,-0.014575672445436443,1.2159635593529542e-05,0.00840526480587563,0.0005193829282869001,0.02616381765070207,0.5217684295172791,-0.05795421184143062,-0.030596363596188055,-0.014704568722863692,-0.0019505153616834678,-0.08003912615072693,0.00013547755075517823,-0.0009761940080056867,-0.00031408808576221376,0.0002850607786231317,-0.00339530249719541,-0.13964136737147784,0.010142537691033859,-0.0006499171712281537,-0.0031614139125451905,-0.02593230899217995,-0.006176621948265179,-0.03382401291055829,0.012390577133079972,0.0010928766711506292,-0.008246398454826111,-0.05452116323704408,0.021699076204008943,0.03058602490168196,0.006545137575415198,-0.06775719796095787,0.03184574639552103,-0.03826450189785768
110,0.09321164620810828,0.2630799769656948,-0.050606518112943484,-0.10514412727104458,-0.11112089013383952,0.17604390596689373,-0.12459017335130662,0.022572501367821483,1.5981250324909815,0.29910941220489895,-0.2784695024044378,-0.031744234941627716,-0.14735685430876488,-0.4162182749983851,0.002288482671924094,0.23199678158485987,0.045161763742704704,0.08764986227655838,-0.018604153561696483,-0.01009700760130254,-0.2131994721942186,-0.0023251942282871974,-0.05227649299042195,0.01677976602111908,0.008994157308305318,0.016442567001033973,0.08148850437992003,-0.0706775993719726,0.001682659757193096,0.013540237568749903,-0.04791271394457253,0.04477858777553897,0.0002409327532028998,0.029986282137003384,0.0009863779876688053,-2.8329069143309756e-05,0.0010568391532297427,-0.001212211247842032,-0.0017238058793034785,0.00022133958350134281,0.0012305803851284341,-0.00038627895072554147,0.00015341118973493336,0.006935608589659884,0.004490727221660146,0.0012564198461550776,0.0023886783529226347,0.0006706272315413625,-0.002765321301791685,0.008025219605160755,-0.012449916738583582,0.0008325177088972489,0.0028879644002278086,-0.0018416708106862509,0.0026804637348242315,0.0015652182208850153,-0.022357451097932204,0.01838049326201904,0.00418564751203193,-0.024864852054063913,-0.05783756883673187,0.014597963136821063,0.14943561195115165,0.10964989091987364
111,0.0004289823634722438,0.051372485792427626,0.23986627447338227,0.22563518632425245,0.23008280245956778,0.0090761302853101,0.059826603777087206,-0.5668462087406744,0.1256259255454236,-0.019046135722510262,0.0074182433983176034,-0.08228867191612381,-0.010085451985079324,0.29312980053960014,0.831046608804205,-0.35592282725489316,-0.08346654213934943,-0.005213754739933502,-0.010278234346883481,-0.03248640738720725,-0.8123444101397139,0.06686446348992381,1.02499242848981,-0.5565425741119991,-0.20133600450698566,0.10040150131865602,-0.006020893470436739,-0.02475619331128052,-0.06913893070496317,0.021673323571578286,-0.04031551892068939,0.017723270378789246,2.1649011237764177e-06,0.0002742696080144499,1.964620178118658e-06,0.00014250473792968042,0.004076527650381417,-0.00033569554038810737,0.004123888723791014,0.2372792288112488,-0.0005498113969772556,-0.019765466654428077,-6.34906242410268e-05,-7.01590287153602e-05,-7.256661444730403e-05,-8.187142172040491e-05,0.0001656223915654919,0.00041038306760577515,9.419922219181575e-05,0.00036161082751211574,-0.00038295173940185244,0.0003744388796285585,0.003461628776258922,0.00022876489481197368,-0.00065004657920619,-0.0005963265908259757,0.004273711960312551,0.013309977659970844,-0.010687764055266603,-0.006515927895406859,0.0043588432345360514,-0.005475153009342959,0.005313475803740673,-0.005480656880317358
112,0.00235017730390975,0.5414821411180548,0.25822858951302907,0.3483813368163175,-0.33844121184036,0.0060520811618151645,-0.7270758638772263,-0.18873474177697191,-0.3246246368378211,-0.10171554143095232,0.07423523613912589,0.2672158594783951,-0.06554895304186288,-0.6409968704090965,0.24297626497280567,-0.5436355378559126,-0.0978530133971616,0.16758024155096535,-0.2448770490585307,0.047734195717678146,-0.17701719080806252,-0.033554140293120614,-0.24362432417015192,0.12076762412953178,0.10610841072264203,0.051564305001172865,-0.32021881714923056,-0.0117411086626087,0.03779663768893336,-0.04966655007513868,0.6677269780881548,-0.19777022707800096,6.389596317096988e-06,0.009287227976021847,5.7289684835722555e-05,0.0009421307918547667,0.007823981648609308,0.004123237607912853,0.009064783335290118,0.0023043681754492886,-8.304020235169858e-05,0.0020717225066351663,-0.00011463710984763107,-0.00019701642488096803,-7.08578342353413e-05,-9.172665914457677e-06,0.001237298021993635,0.004142015471856973,-0.0003858555124711706,0.001444087589406315,-0.0008160045535593509,0.0015814180820480459,0.020332145197567708,-0.002816910367183811,-0.005187929868575167,-0.0006901014411295893,0.005087126684816482,0.03711974493945396,-0.03005321183424978,-0.020532446709792533,0.0031711171246626736,-0.017577178750388087,0.017768100727779342,-0.02341350643750761
113,0.00016780477038007863,0.029097914576109572,0.0026464245814650485,-0.005562057548969809,-0.028593988159935253,-0.01248548011271144,0.1439417564389383,0.009747233309344891,-0.016795037494793563,-0.0119969584312507,-0.033702518399094966,0.01387012360212142,0.0334895245273946,-0.06264103188498667,0.03016759216052798,-0.001627303278609903,-0.05380741747041793,0.03135443874871502,-0.018584016936794977,0.02090990311901326,-0.008076371614546753,0.0009688996013718469,0.008864495899973042,0.004525875347217268,0.12021722033677155,0.01338063390079514,-0.007118319272439716,0.004453813790976842,-0.024523680860109427,0.04578935917474265,-0.0001369944534299842,0.012108879962804771,1.4037027561849726e-06,0.00032558398846264713,0.0001908503903126199,0.0035695309044641746,0.00647357105369893,0.0044003658148324,-0.0026659778273994315,-0.0001271067219240283,3.925429752625342e-05,-0.0010015299391289718,3.985328797579446e-06,3.2386641297861387e-06,-5.955467918668245e-05,2.5608206766244327e-05,0.0012666152627454053,-0.0015805379309881858,0.00036739237234204275,0.00033672736097504726,0.003202507582261121,0.014608563876161232,-0.0009351394832293637,-0.0012235790958381385,-0.005468612240401996,-0.0009620421675382145,-0.0011133066506102778,0.004402093292273326,0.007137142040735631,-0.0006619195903315576,-0.0010183879091416126,-0.00020464947735584712,0.002225621656244208,0.000700282029922957
114,0.0005706257860335348,0.17708193484244855,0.10650423794362629,0.12924884908922493,0.06172010820626482,0.0015619260538604547,0.10601497010925723,0.4120277899297922,0.011736862502061409,0.06950622744419921,-0.2964585892774336,-0.05909284536726157,0.3096768290826964,0.1157369688469795,0.022880610448276172,-0.19980527548624352,-0.019507436313025317,-0.043323437956269674,0.12527328591057352,0.004417614022063007,-0.12689365020790383,-0.009204670686963711,-0.06237499293640578,0.03092554825370297,-0.07484555932578316,-0.05325374118590852,0.15566478399699085,0.13055335487954103,0.05287295333267342,-0.1422675078689108,0.05757924747922506,-0.0022056515749919493,1.0490590357893369e-05,0.007201237089260693,0.0004901737808412209,0.024505274958002532,0.4883241884677026,-0.054333168970934737,-0.02860050312031951,-0.00991632443153279,-0.0015199368275117856,-0.034529627391048284,5.393014377706033e-05,-0.0009020709794307241,-0.000422985711411399,0.00021452653040318918,-0.003226692083960308,-0.12448854232469098,0.009375274737711908,-0.0008474544672481439,-0.0033101085464077033,-0.022618864568733018,-0.0037271987557654226,-0.059536751300865345,0.012857704656493774,0.004136911640318897,-0.02403187451914888,-0.03944835239843783,0.012182473427186166,0.023130697370643515,0.009518830300350473,-0.06559147055216498,0.034505856188424215,-0.03763887851199707
115,0.0002716300132944629,0.09319904168904022,0.11727312864654231,0.13743612302226696,0.03743290449039591,0.0120348813927205,-0.05409554544168261,-0.08547473641103989,-0.005333449897688773,-0.033088424583318975,0.005022826177226312,0.027894503951003694,9.080917152927182e-05,-0.06832052466282773,-0.26421092787461875,0.0006121637004100964,0.006110186728574695,-0.06448471473776912,0.07384395467629222,0.01365208103407889,0.16094497908299893,-0.007220285823982507,0.09566998568792902,-0.041964224285074514,0.19206985556152706,0.045118205672382596,-0.05627138243706837,0.028924244232439347,-0.0314391432757725,-0.024810590223642,0.011756374293410338,0.018179566609223246,-2.493777531497699e-07,0.00479701960539761,1.4872001870478869e-05,0.0008461367812880312,0.003932411907451667,0.010206608647067295,0.022812021442828588,0.0009064591636466884,-0.00010295979630358904,0.0010815085997752632,4.0036169068245766e-05,5.204237280404733e-05,0.00010149382391190914,-0.0006854433961692021,-0.0017335525583864128,0.00604437251934806,0.0026649622356773777,0.012970391621359744,-0.012302554677827024,0.01691739922538754,0.39779071922420367,0.014027554510842592,-0.0001806478263625843,-0.00550454345776308,-0.013428525316956003,-0.079897250908938,0.052003189337982085,0.03967274474875882,-0.019193293266232443,0.008591432036037693,-0.013540513602780002,0.03012767351472726
116,0.00110313198239777,0.20737839010383793,0.10551286072363555,0.14337438595788035,-0.13947552954169587,-0.006456439058566651,-0.24351934252668128,0.21802627527073454,-0.2599748922774022,-0.015322868033533965,0.14011523760146766,0.1534819040895923,-0.13452774970789927,-0.3279219623418425,0.546040025484711,0.9451323068141783,0.06491515343770371,-0.05377942583033028,0.04510381852761373,-0.07082596636547997,-0.12149459726136627,0.007351776616492518,-0.054441237472040854,-0.007365999300966201,-0.2428564473153615,-0.06501916071269298,0.2716022558354416,0.09847166892239216,0.032813147602552044,-0.1249563025326425,-0.1660196512439956,0.01196034418770605,1.765160870701881e-05,0.005493705695580151,6.612492647755373e-05,0.000853485378135533,0.004438180983386679,0.002804350197831591,0.00816527548438789,0.000896741108850906,3.1108002218528856e-05,-0.00014163339317902412,0.00023364593035919527,-0.00036717590087078755,9.941833536216969e-05,0.0008938529697160942,0.0026770259495089116,0.011713232610651183,-0.005948866394529388,0.007811513838129291,3.230486555189109e-05,0.004906257444622161,0.026953149809707214,-0.007990256817661485,0.010013559044377746,0.011197001693622704,-0.013040203591574607,0.09336604536994081,-0.0705643701286353,-0.08433236237343417,-0.056563500302326875,0.03347948071294259,-0.06507819705509113,-0.1345696975818917
