node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
107,0.0017185891440822595,0.23997120306096859,0.06896681973416081,0.09830652914920379,-0.1964111334597507,0.0019817150352665113,-0.27149351721800197,0.046977928923005854,-0.03852877035910159,0.011332661495631387,-0.016764058918042536,0.05749299419882803,0.025711571130708114,-0.19053244389178176,0.19816859738786063,-0.3528032667788077,-0.07844494811526023,0.022310396061237508,0.023303711384046095,0.050417853778102185,0.5121006475036453,0.022010207199702495,0.08505024268004154,-0.01340643809945595,-0.2270881993058721,-0.01702998877751026,-0.15052879658703963,-0.013121277438457077,-0.08455411344220078,0.19298033337229242,-0.14549049170125258,0.116256986366785,1.1073495490775783e-05,0.008718007238941634,8.610163310155085e-05,0.000421588869277993,0.0028089325322251694,0.000435008998375076,0.0009398831121565712,0.00044555349867181506,0.0007764344686741943,0.0032696785321117998,-2.5934271880512074e-05,-3.697277894904016e-05,0.0005769335730346028,4.2641480109126074e-05,0.0005897569007534311,0.0012771416142359176,-4.946578846238375e-05,0.0006732644787680158,0.0005061321141867259,-2.0122207969156095e-05,0.006916686568606011,-0.0016652639352606302,-0.000358187994649708,0.0030110381693083076,-0.0031435751808820277,0.0151109395615804,0.007148995459847195,0.0079867081769943,0.00404355971572994,-0.00480844433393431,0.006050989581144509,0.007631169272044819
108,0.0002594224969225908,0.06407666121101929,-0.0058186779080618535,-0.019351502816711497,-0.09685231175784453,-0.026121978853780543,0.255547280249469,-0.11475800570312192,-0.022491969268981858,-0.04333820104842148,0.017265698550772944,0.019430988646886797,-0.016631629025986853,-0.09455570314759837,-0.036102888661531315,-0.004421891389019212,-0.12669302158849582,-0.016354789329341132,-0.03091292649941629,0.05596295480327833,-0.014479745589091885,0.006567648385992364,-0.05738925545381674,0.034456465378025235,-0.35354432089707466,0.07243538164852835,-0.10237414983944067,0.03970039923236638,0.01671093940623082,-0.09118598034543855,0.00382700048104467,-0.060191637532125586,5.299185103928612e-06,0.003495889028480449,0.0014012431044521593,0.04842385943134772,0.011916256055254785,0.2189506935520819,-0.11598680112488902,0.0026581715333584967,0.00535652701779588,0.0021125438019808877,0.0004523594548370015,-0.0021400910375359208,-0.002553319923529802,-0.0034032881441736365,-0.23132311539555656,-0.0007704391658635014,-0.004072810220003637,0.001032303704555455,0.00416180895416479,-0.056957674615831205,0.0035173352318240694,-0.0015524457173145883,0.01434904954621312,-0.0012697260432428348,0.0013068043702400935,-0.02116983612562705,0.023408029801737097,0.036324219809537275,0.002194503247262252,0.014161279292821759,0.012133053888604795,-0.01718226830454975
109,0.0001925373909069676,0.027893530100180558,-0.0008501278604097337,-0.01717666056594718,-0.048999285436517125,-0.020677512581243226,0.22633408439846575,-0.061370698099369375,-0.02575197998086367,-0.034671025539229634,0.0013787165301218298,0.03671700682016534,0.001325025247493666,-0.13858054303930412,0.017874745851531038,-0.005199157704868279,-0.08356209821801933,0.017752226760400867,-0.02724627368726707,0.03189782908316271,-0.018640762794456426,0.0015423223882214806,-0.013971570057280306,-0.0005448247973341569,0.12378571796673465,-0.040688200232519504,0.08543466827449647,-0.041695483057749186,-0.020908006937926566,0.09301966878688084,-0.0032597003018589765,0.10718785223819866,3.9573743742978015e-06,0.0009766311948766705,0.0009909506098617314,0.02049960336797579,0.004418111996205054,0.04612189779753521,-0.02240237986814499,0.00044591406631859244,0.0008664340311084556,8.784015849769839e-05,-0.00015145845463958275,-5.794027045305054e-05,-0.0005865339798614388,-0.0012075716380040608,-0.03801124772720021,-0.002728305207500321,-0.00030717446776009076,0.0010098328000641354,-0.007955246040055023,0.0870069653000113,-0.005419126971170627,0.005373804883586286,-0.035992687453833466,0.0029962795126446872,0.0012785822409001114,0.039124561628551935,-0.029978064703335923,-0.05923722080050013,-0.004572771729288043,-0.015808827604176446,-0.009311334254275133,0.016568366260064804
11,0.0006305917427272841,0.20082930950747996,0.1141897263874529,0.13948501780516176,0.07782417141354722,0.0003986048468544005,0.17183959420546402,0.5751052094581517,0.029759208441359684,0.10193731144416487,-0.24368610530777784,-0.09996741969871023,0.2533537622502364,0.21149188229555185,0.016871978066366502,-0.24938372623321511,-0.0140817384385391,-0.02001603057873335,-0.08473771942230439,-0.002880349471641017,-0.1916811633449867,-0.008136150308042841,-0.09524130003490934,0.03427160003085802,-0.13986524783825444,0.15554992126056658,0.00546327148980829,0.15288857719604382,0.10843524766229246,-0.32805022634534264,-0.05559098944104288,0.13078127242551035,1.0950741675124602e-05,0.008408391426579181,0.0005272540267868377,0.026177189945974157,0.5218011389672187,-0.05810417707770018,-0.030519977286195626,-0.01465597336540616,-0.0019113408740036586,-0.08005532635868974,0.00039364710438278427,-0.0010080743136926262,-0.0002626728775181277,-0.00015336444832270043,-0.003824844755765226,-0.13922179413248695,0.003749904551153729,-0.0017078991933943259,0.003243871675401233,-0.025658869538456634,-0.008244713311155408,-0.0333622613758054,0.008622990025317016,9.894305496042314e-05,0.0009866439421286899,-0.036491350769521286,-0.0488232037226486,0.006839494319511053,0.002773264099178915,-0.07946468020033809,0.03157807075037734,0.014185059164530923
110,0.09321164656769049,0.2630798636408039,-0.0506057120527068,-0.10514049502234302,-0.11112035009331181,0.1760433540346188,-0.12455883372140496,0.022526080305070348,1.5980971624796843,0.2990942800278194,-0.27846901302783283,-0.03157165196269289,-0.14727485192873618,-0.41626277799712147,0.0026876921992182168,0.23322959244368402,0.043361183490287794,0.08653681619194911,0.01849860789539999,-0.0066888454933489855,-0.21409356401580895,-0.009842993159997086,-0.05306062096946559,0.027054507117482085,0.017262408307673414,0.06657164278403566,0.07681445399527226,-0.06635344376265451,-0.0011834056130189605,0.046826911963270046,0.10931785021674495,-0.007714098932239816,0.000233488121802915,0.02998146825475721,0.000999039135102694,-0.00011158892047903612,0.0013398722682104118,-0.0010126552915866577,-0.0019329610099973636,8.835910080771589e-05,0.001639704156327816,-0.0007336651540661978,1.7263819112533566e-05,0.006609411653725098,0.004126009885255806,0.0009870163761615373,0.001563625827219805,-0.00047573746673259154,0.00040916197007785323,0.0076210011560797816,-0.015523819335603244,0.0012942946294116338,-0.0010349521061927692,-0.003722677365433554,-0.00021884489268232248,-0.002419425187642251,-0.010506674940186563,0.04833930086573271,-0.0039998982402152695,-0.0412198937145901,-0.015721388828091987,0.054271547360581485,0.17280526173345573,0.0010691673297381732
111,0.0004289806838453186,0.05137252977492095,0.23986589751021387,0.2256317470270234,0.23008602074156914,0.009077443168230023,0.05980912016279236,-0.5669099821724097,0.12564347597627248,-0.019009811129229483,0.007456194880321362,-0.08240325174601541,-0.010103808410403953,0.2928995701378088,0.8308820181807974,-0.357288855503871,-0.08322696098077995,-0.007834506268521859,0.013436464807903819,-0.023371290889709503,-0.8282599774905781,0.056171967387536714,1.0267900322105465,-0.5445157433933652,-0.21190250297241292,-0.05452146817245331,0.04162817776347993,-0.01852583089454432,-0.07799517391600591,0.006367220072126857,-0.020662552286765307,-0.03297576480321076,9.678844548222257e-07,0.0002732552475481227,5.647214375206587e-07,0.0001634931548674414,0.004049033206386672,-0.00039839093916195853,0.004555001319296433,0.23726910895082248,-0.00030673319619011743,-0.01995374256961434,-2.7411065395423955e-05,-0.00011648690243739964,3.2964276032792806e-05,-0.00020067528639686668,8.300692216725265e-05,0.0008479217878973844,-0.00011685137185506681,0.0006111323132185563,-0.0012341254523816098,0.00039876313417991485,0.0026301202741175495,0.00011408916651805329,0.00012597587999998956,0.0019011141566586949,-0.001523631415437952,0.003108668916689429,0.020042736002879445,-0.0019028651176690489,0.00157983464493521,-0.006938167751153649,-0.004412132004469228,0.003860766819117767
112,0.002350184695367527,0.5414822265676655,0.25822541112370456,0.348391842620244,-0.3384455309793384,0.006033964763243011,-0.7270516047681093,-0.18878549196716793,-0.324319053973661,-0.10208631923573115,0.07383918720576657,0.2669600240121575,-0.06600305225441414,-0.6410155727130892,0.24300224070977894,-0.5410566988561204,-0.09754829797011845,0.16543794874322149,0.24200562976826784,0.053328232613207655,-0.1658746336557239,-0.03328999838105978,-0.2641149445725099,0.14229223439146563,0.1374504854570433,-0.2593723424630389,-0.15924731874614279,6.911534738293645e-06,0.020299682730368907,-0.041106826076316154,-0.5035754303525825,0.5373525761406063,4.1646572483066785e-06,0.009287357373835004,5.311195856879369e-05,0.0009289184953834475,0.007826377322871203,0.004080263051610597,0.008875032717917564,0.0021186514201617596,-1.8706446368278345e-05,0.0021070509961394106,3.804156041488664e-05,-5.803712542858692e-06,9.700457398915762e-05,-0.0001489135986876095,-5.0421703875032116e-05,0.0033768402193042587,-0.0008209832317746323,0.0016692993479326072,-0.0011271410260990222,0.0003374732745980489,0.019336605195588188,-0.0035034382468249066,-0.0011182484084578867,0.011420579626826504,-0.0037105009711626705,0.020592679074169406,0.04988049990697719,-0.0002149370792198837,-0.007523382197303817,-0.01392975647972005,-0.002127846568259507,0.023138905087338176
113,0.00016780572746083195,0.029097904104014312,0.0026460594998346976,-0.0055640011259962706,-0.028590610268928326,-0.012486325425515291,0.14396233270412181,0.009718013714747703,-0.01672099273558824,-0.012059961630819377,-0.03378077359292046,0.013853512328637584,0.03346412269791223,-0.06268245798233667,0.029904089443684945,-0.0025255977567910396,-0.05333399575444566,0.030466272725495402,0.018710769700709118,0.02113390504800669,-0.0073171467356313025,0.0020252101137894466,0.010218447790270828,-0.002021683178075397,0.11909763227403186,-0.03212405425766767,0.04075117818895655,-0.014916825738579886,0.00290274635075145,0.024979067381954163,-0.01148052165700204,0.0419439125147036,1.6515174693041326e-06,0.0003261980802273559,0.00018892182145692558,0.0035811112037263575,0.006477899793792864,0.0043639404701876,-0.002656991397595884,-0.00014232857028018538,4.864726073588949e-05,-0.0009430007306566498,-1.9513063072486383e-05,0.0001030166741586505,-2.804068631682193e-06,-9.013292402215606e-05,0.0010180609561839986,-0.0015387307660851498,-6.973782178696469e-06,0.0003853541824957342,-0.0015179777998387263,0.014529443460916381,-0.000794516204576197,-0.00023786362254789246,-0.005597593664456011,0.0011192503369684926,0.0004947527699812745,0.004154008965629644,-0.0028938701684484334,-0.004020578665422588,-0.0007542136240608389,-0.0017505995573317639,0.004454427420332554,0.002530743608593592
114,0.0005706264238412941,0.17708206777295954,0.1065023210416175,0.129247634050999,0.06171285110497249,0.0015655714122817085,0.10597133166648638,0.4121324412139862,0.011804226741001483,0.06945726453416685,-0.2966813806461778,-0.05908059430899319,0.30951388164395865,0.11587091970404648,0.022604727595000387,-0.19992644752579902,-0.017218962918941177,-0.043344166905580996,-0.12658184299356806,0.002206367993584726,-0.12114303551406298,-0.006501506632945956,-0.07521264277168145,0.027464497297260314,-0.1032260726897451,0.15857400131657085,0.04437285164517735,0.1429593883412729,0.042966704986655765,-0.17950004471799622,-0.03316528701053864,0.08842229726558867,1.0284744012056681e-05,0.007203583672943721,0.0004983478802249091,0.024535597656905432,0.48831114643096807,-0.05453728143218783,-0.028563511394601643,-0.009843783597622677,-0.0015621936553822276,-0.03460765183585627,0.0002564995051795956,-0.0008161869875845511,-0.0002997826750738244,-0.0001168431979908301,-0.003529402672384159,-0.12379416615490255,0.002945072189443653,-0.0014096161860936989,0.002322528289289461,-0.0226512997532167,-0.006071989992096876,-0.05880693324601886,0.008490969807580238,0.006040681909123009,-0.020196393922421976,-0.03240368616827089,-0.03721428857502373,0.004665492675518931,0.0014256044242090188,-0.0790648762691885,0.031141069558277695,0.009189262046809121
115,0.0002716203858690023,0.09319917938145471,0.11727503202599433,0.1374332886356856,0.03743265737895426,0.012020462401020875,-0.054085545169555854,-0.0855512068618613,-0.00561685126732543,-0.03277182401152626,0.005365967310954547,0.027922898529514295,0.00015625709841847728,-0.06859725419754586,-0.26442638469686364,0.0011241775791003743,0.007223662710818269,-0.06347953308227341,-0.0736400121249798,0.012812940034536119,0.1527367604718273,0.0029385889019651907,0.0985852159833019,-0.027059133852621625,0.1727909239386444,-0.07461222662072631,0.03524472799255128,0.037444140534535555,-0.020247509514393837,0.009493922625407665,-0.17163429915569506,-0.0816985484601651,2.4997247878474084e-06,0.00479868214111515,1.5247641082285597e-05,0.0009096271579158864,0.0038253131660042116,0.010125852787124084,0.02290973136179001,0.000912726654216274,-0.00023092103900703307,0.0011664192189261365,-0.0001327910134513212,-0.00019015528293687544,-0.0001044278107495992,-0.0008198108171328254,0.00040663583369285664,0.006112187799722712,-0.0014131280162782167,-0.0012766429714250013,-0.010822104895540363,0.0032431861438434145,0.40141617577798794,0.002513038753799574,0.0007113988998839807,-0.005763068995337624,0.027661348061289535,-0.02780143556290152,-0.09597575465959864,0.009033343123549052,-0.00015766030262550355,0.015394324907368109,0.0011964532287002943,0.009161568736174991
116,0.001103136456966506,0.2073783910409824,0.10550685508723968,0.14336718222110567,-0.13946177513938923,-0.00645442983447108,-0.24349613606376985,0.21786869326578578,-0.25990633914321226,-0.015704322677769604,0.13954193436941725,0.15370197452037632,-0.13478659722487346,-0.3276704216840586,0.5454889957251591,0.9431991355398751,0.06641838192207236,-0.058834310139138785,-0.04459121560662149,-0.06951122854239586,-0.1114584024821229,0.01521203256458105,-0.05056634597478224,-0.0256442025946773,-0.26936832311196973,0.23607318863382226,0.10611907033993695,0.08716847765442952,0.05936474123461142,-0.1349751848569355,0.10132702696169185,-0.09259067252753526,1.1221173068617836e-05,0.005502493527370536,2.039618743635307e-05,0.0007647062234061939,0.004951794638858822,0.00350492322394195,0.007851375398614904,0.0001389133810973574,0.0006065745040285084,0.00072460408752689,0.000147473469687006,0.0002756206847102552,-0.00026046034681628913,-0.000372531716608794,0.00029709065713319716,0.008985306150622176,0.0001525308730185527,0.0003823248263808978,0.0017285427665977421,0.008066530791943232,0.02770579630251896,-0.005951272294106317,0.0034023657489365305,0.023391449902356455,0.003477491796668555,0.09906233672294437,0.10224237817027876,0.005499400951498086,-0.009507058302108405,0.0500757210328814,0.04319571553416428,0.1749154953168043
