node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10836002,0.0,0.0,0.0,0.0,0.0,0.5129223493467217,0.004037025100321093,0.03750157,0.0,0.03750156983733177
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.009610051848678244,0.0003697022,0.0,0.0003697022038977593
10936542,0.0,0.0,0.0,0.0,0.0,0.408774599458629,0.01654405372664363,0.030459369,0.0,0.030459368601441383
10969982,0.0,0.0,0.0,0.0,0.0,0.49262064371551456,0.004410428028053403,0.036038555,0.0,0.03603855520486832
10996862,0.0,0.0,0.0,0.0,0.0,0.9905229775317622,0.0005411567490582569,0.07215044,0.0,0.07215043902397156
1100251,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.02154599153188144,0.06712609,0.0,0.0671260878443718
11039482,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.030115311712349747,0.06410824,0.0,0.0641082376241684
1106311,0.0,0.0,0.0,0.0,0.0,1.0,0.00048762343030178993,0.07283867,0.0,0.0728386715054512
11069572,0.6666666666666666,0.5936085212783189,1.0,1.0,1.0,0.9079869919927125,0.16182675465547022,0.99917483,0.5936085212783189,0.9991748332977295
11071232,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9334778208598532,0.09848665018792321,0.21801154,0.3333333333333333,0.2180115431547165
11120172,0.0,0.0,0.0,0.0,0.0,0.9079869919927125,0.015124677575743182,0.066773824,0.0,0.06677382439374924
1112751,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.610713663795635,0.08532270831127697,0.15023084,0.16666666666666666,0.15023083984851837
11130772,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.004691552760051998,0.06299669,0.0,0.06299669295549393
11138972,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.0054821932685575,0.040552557,0.0,0.04055255651473999
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.002938197366594622,7.8004174e-05,0.0,7.800417370162904e-05
11162812,0.0,0.0,0.0,0.0,0.0,0.7122174262930718,0.0015764977747776013,0.05191619,0.0,0.05191618949174881
11206912,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.944377347685803,0.12553941832389373,0.17630248,0.16666666666666666,0.1763024777173996
11221192,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9905229775317622,0.11163158030450909,0.17905696,0.16666666666666666,0.17905695736408234
11231562,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.05965625870126091,0.06879229,0.0,0.06879229098558426
11264322,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.013178020654871716,0.0693404,0.0,0.06934040039777756
11288162,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.0038180057347145637,0.040168896,0.0,0.040168896317481995
11332342,0.0,0.0,0.0,0.0,0.0,0.193170485655209,0.0012264633463519633,0.014079075,0.0,0.014079075306653976
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.00509936415360557,0.00017249185,0.0,0.0001724918547552079
11350892,0.0,0.0,0.0,0.0,0.0,0.5820087505991878,0.13861422732972511,0.048419554,0.0,0.04841955378651619
11358372,0.6666666666666666,0.3333333333333333,0.022380676168256716,0.0,0.0,0.9089684570613938,0.15393737063297158,0.27701345,0.3333333333333333,0.2770134508609772
11360912,0.0,0.0,0.0,0.0,0.0,1.0,0.00183931196077058,0.07289776,0.0,0.0728977620601654
11364652,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.008242656551813336,0.040362347,0.0,0.04036234691739082
11376132,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.004838684802054767,0.056007247,0.0,0.05600724741816521
11379982,0.0,0.0,0.0,0.0,0.0,1.0,0.0009501832129628447,0.07285889,0.0,0.07285889238119125
11395432,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.011941117844665774,0.040834945,0.0,0.0408349446952343
11402482,0.0,0.0,0.0,0.0,0.0,0.408774599458629,0.00584191515300532,0.029991465,0.0,0.02999146468937397
11425612,0.0,0.0,0.0,0.0,0.0,0.08748219457510122,0.04259057279586495,0.008186269,0.0,0.008186268620193005
11442052,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9905229775317622,0.07748819664628537,0.17756417,0.16666666666666666,0.17756417393684387
1147031,0.0,0.0,0.0,0.0,0.0,0.49262064371551456,0.009161704623986801,0.036246285,0.0,0.03624628484249115
11541862,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.012402752881206893,0.056337953,0.0,0.056337952613830566
11550142,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.00468137544048121,0.06896892,0.0,0.06896892189979553
1160081,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.023683836380513378,0.05683117,0.0,0.05683116987347603
11606702,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.011520998905325682,0.040505677,0.0,0.040505677461624146
11620042,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.010478837663437183,0.040771015,0.0,0.040771014988422394
11625152,0.0,0.0,0.0,0.0,0.0,0.659403010230115,0.0019550157378387016,0.04808427,0.0,0.04808427020907402
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.010857499634522321,0.00042424147,0.0,0.0004242414725013077
11650012,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.025240016947951947,0.069073536,0.0,0.06907353550195694
11672342,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.02758871585914297,0.04151907,0.0,0.04151906818151474
11702862,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.0006248999750794264,0.067997344,0.0,0.06799734383821487
11724382,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,1.0,0.07747415826089266,0.17825414,0.16666666666666666,0.1782541424036026
11726732,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9089684570613938,0.0913602355229027,0.17222798,0.16666666666666666,0.17222797870635986
11763862,0.0,0.0,0.0,0.0,0.0,0.05705677744597939,0.02976618148142318,0.005408544,0.0,0.005408544093370438
11767072,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9079869919927125,0.07722015351044577,0.17153825,0.16666666666666666,0.17153824865818024
11769872,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.012802324505787993,0.0497105,0.0,0.04971050098538399
11770552,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.610713663795635,0.07734023298861858,0.14988184,0.16666666666666666,0.14988183975219727
11786302,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,1.4823082379986786e-05,0.06618473,0.0,0.06618472933769226
11792612,0.0,0.0,0.0,0.0,0.0,0.25890344718064195,0.005026041102542976,0.019035012,0.0,0.019035011529922485
11819122,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9079869919927125,0.07758556080251856,0.17155422,0.16666666666666666,0.17155422270298004
11842342,0.0,0.0,0.0,0.0,0.0,0.6538630365172174,0.004337911337438831,0.047784764,0.0,0.04778476431965828
11918842,0.0,0.0,0.0,0.0,0.0,1.0,0.00048762343030178993,0.07283867,0.0,0.0728386715054512
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.00509936415360557,0.00017249185,0.0,0.0001724918547552079
11926262,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.5496587690603346,0.07746946813512219,0.14543855,0.16666666666666666,0.145438551902771
11944562,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.0037568875587507106,0.06813428,0.0,0.06813427805900574
11963282,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.009266125153492531,0.0631967,0.0,0.06319669634103775
11981952,0.0,0.0,0.0,0.0,0.0,0.25890344718064195,0.0011748499284518566,0.018866636,0.0,0.018866635859012604
12018412,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.0016031579840505299,0.06804012,0.0,0.06804011762142181
12037502,0.0,0.0,0.0,0.0,0.0,0.610713663795635,0.0004700265122580048,0.044471458,0.0,0.04447145760059357
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.00509936415360557,0.00017249185,0.0,0.0001724918547552079
12080652,0.0,0.0,0.0,0.0,0.0,0.6538630365172174,0.02304900389947208,0.048602827,0.0,0.04860282689332962
12081592,0.0,0.0,0.0,0.0,0.0,0.610713663795635,0.005872010890530162,0.044707637,0.0,0.044707637280225754
12114432,0.0,0.0,0.0,0.0,0.0,0.5129223493467217,0.0010144236030419573,0.037369423,0.0,0.03736942261457443
12115732,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.944377347685803,0.0837485014517615,0.17447536,0.16666666666666666,0.17447535693645477
12118882,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9905229775317622,0.08890783830750441,0.2217495,0.3333333333333333,0.22174949944019318
12149902,0.0,0.0,0.0,0.0,0.0,0.5129223493467217,0.010202968605518522,0.03777115,0.0,0.03777115046977997
12163342,0.0,0.0,0.0,0.0,0.0,0.15625197301763713,0.00792972403051191,0.011681976,0.0,0.011681975796818733
12168312,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.01727405451457161,0.06951948,0.0,0.06951948255300522
12174212,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,6.359130639383131e-05,0.0679728,0.0,0.06797280162572861
12217472,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.0005186465976061749,0.06281425,0.0,0.06281425058841705
12222522,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.8624114429309254,0.16075458025036438,0.36129108,0.6666666666666666,0.3612910807132721
12227112,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.009526487278803255,0.056212198,0.0,0.05621219798922539
12230022,0.0,0.0,0.0,0.0,0.0,0.9905229775317622,0.012167925253531366,0.07265877,0.0,0.07265876978635788
12264532,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.0011086874061053001,0.05584417,0.0,0.05584416911005974
12286822,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.00029146903682199433,0.06280432,0.0,0.06280431896448135
12287142,0.0,0.0,0.0,0.0,0.0,0.5225656595215451,0.000376920293356415,0.038044237,0.0,0.03804423660039902
12301112,0.0,0.0,0.0,0.0,0.0,0.408774599458629,0.004297579326200959,0.029923946,0.0,0.029923945665359497
12327342,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9089684570613938,0.09208855122853338,0.17225982,0.16666666666666666,0.17225982248783112
12334662,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.006999146252004509,0.066490084,0.0,0.06649008393287659
12369282,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.003472291778098892,0.068121836,0.0,0.06812183558940887
12377702,0.0,0.0,0.0,0.0,0.0,1.0,0.00048762343030178993,0.07283867,0.0,0.0728386715054512
12389772,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.00718587565909708,0.06649825,0.0,0.06649824976921082
12429382,0.6666666666666666,0.3333333333333333,0.022380676168256716,0.0,0.0,0.0,0.16470760946611981,0.2112498,0.3333333333333333,0.21124979853630066
12448322,0.0,0.0,0.0,0.0,0.0,0.15625197301763713,0.0005010030045215592,0.011357186,0.0,0.011357186362147331
12455292,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.011457727239464097,0.06847096,0.0,0.06847096234560013
12464552,0.0,0.0,0.0,0.0,0.0,0.6538630365172174,0.009654886293626125,0.048017226,0.0,0.0480172261595726
12470922,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.017982609016493827,0.06955046,0.0,0.06955046206712723
1249501,0.0,0.0,0.0,0.0,0.0,0.49262064371551456,0.0013681985542665844,0.035905547,0.0,0.03590554744005203
1253451,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.17912416497259728,0.070623,0.0,0.0706230029463768
12618652,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.0034389505201031,0.066334434,0.0,0.06633443385362625
12623252,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.00871582235594206,0.040383033,0.0,0.04038303345441818
12650962,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.00917501638287224,0.06837116,0.0,0.06837116181850433
1265601,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6752122035083838,0.08828182463466537,0.19874613,0.3333333333333333,0.19874612987041473
12681372,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.07741267834610054,0.22193749,0.3333333333333333,0.22193749248981476
12695882,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.659403010230115,0.0789600014496943,0.15350054,0.16666666666666666,0.1535005420446396
12706762,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8624114429309254,0.09877491101433157,0.21284568,0.3333333333333333,0.21284568309783936
12715022,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.001116530573328332,0.05584451,0.0,0.0558445118367672
12739402,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.017025762780666708,0.06950863,0.0,0.0695086270570755
12740012,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.009167370135128161,0.040713675,0.0,0.04071367532014847
12741382,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.9089684570613938,0.08805374924514572,0.17208341,0.16666666666666666,0.17208340764045715
12771132,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.00012619685267426295,0.066189595,0.0,0.06618959456682205
1277191,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.8624114429309254,0.08246987189255524,0.16844678,0.16666666666666666,0.16844677925109863
12783392,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.0020046287657174244,0.068057664,0.0,0.06805766373872757
12787922,0.0,0.0,0.0,0.0,0.0,0.15625197301763713,0.00691098821982673,0.011637435,0.0,0.011637435294687748
12790082,0.0,0.0,0.0,0.0,0.0,0.408774599458629,0.00939583672361733,0.030146845,0.0,0.030146844685077667
12793382,0.0,0.0,0.0,0.0,0.0,0.408774599458629,0.0020714303450347187,0.029826617,0.0,0.029826616868376732
12803772,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.6538630365172174,0.08776336203508836,0.15348175,0.16666666666666666,0.15348175168037415
12818,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.008114420330042744,0.049505543,0.0,0.04950554296374321
12874212,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.011962285736032585,0.056318693,0.0,0.05631869286298752
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.00509936415360557,0.00017249185,0.0,0.0001724918547552079
12920142,0.6666666666666666,0.3333333333333333,0.022380676168256716,0.0,0.0,0.193170485655209,0.18699288137668962,0.22630005,0.3333333333333333,0.22630004584789276
12925,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9905229775317622,0.13522086778398948,0.22377433,0.3333333333333333,0.22377432882785797
12952252,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.5129223493467217,0.0900487223115653,0.14331162,0.16666666666666666,0.14331161975860596
12964542,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.013224979556494158,0.06934246,0.0,0.06934245675802231
12966662,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.08112203857408543,0.22209966,0.3333333333333333,0.2220996618270874
12967642,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.01252492949002704,0.06673168,0.0,0.06673167645931244
12973362,0.0,0.0,0.0,0.0,0.0,0.6538630365172174,0.04877053496352659,0.049727388,0.0,0.049727387726306915
13008262,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.5539254004837662,0.08222174685364163,0.14595723,0.16666666666666666,0.14595723152160645
1304091,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.061739102322561974,0.05849497,0.0,0.058494970202445984
13043702,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.005451590523597825,0.06302992,0.0,0.06302992254495621
13051142,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.012526556619617844,0.06333924,0.0,0.0633392408490181
13116482,0.0,0.0,0.0,0.0,0.0,0.9079869919927125,0.010962124377066639,0.06659184,0.0,0.06659183651208878
13118432,0.0,0.0,0.0,0.0,0.0,0.9079869919927125,0.004393172890208998,0.06630463,0.0,0.06630463153123856
1315431,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.140211411518606,0.07231422,0.0,0.07231421768665314
13159492,0.0,0.0,0.0,0.0,0.0,1.0,0.0017582353644220595,0.07289422,0.0,0.07289422303438187
13170292,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.008741539055262138,0.05617788,0.0,0.056177880614995956
13211,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.659403010230115,0.0853345819567072,0.19746529,0.3333333333333333,0.19746528565883636
13222222,0.0,0.0,0.0,0.0,0.0,0.9079869919927125,0.005620400319635301,0.06635829,0.0,0.0663582906126976
13224342,0.0,0.0,0.0,0.0,0.0,0.659403010230115,0.014700711610356628,0.048641518,0.0,0.048641517758369446
13225072,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.020803603069336336,0.040911518,0.0,0.04091151803731918
13232092,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.018892264764370892,0.06701006,0.0,0.0670100599527359
13253832,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.0003318798714839685,0.049165286,0.0,0.049165286123752594
13253992,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.13262363798453863,0.07376842,0.0,0.07376842200756073
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.00509936415360557,0.00017249185,0.0,0.0001724918547552079
13264762,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.5539254004837662,0.0773481031386401,0.14574414,0.16666666666666666,0.14574414491653442
13285072,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.005270984598469735,0.06641453,0.0,0.06641452759504318
13291122,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.766403645370651,0.0819924296406854,0.16143003,0.16666666666666666,0.16143003106117249
13302,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.000699670594874027,0.055826284,0.0,0.05582628399133682
1330691,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.610713663795635,0.08365335596317977,0.15015785,0.16666666666666666,0.1501578539609909
13308842,0.0,0.0,0.0,0.0,0.0,0.9334778208598532,0.014493925461137234,0.06860371,0.0,0.06860370934009552
13330612,0.0,0.0,0.0,0.0,0.0,0.610713663795635,0.016937567879207513,0.04519143,0.0,0.04519142955541611
13354182,0.0,0.0,0.0,0.0,0.0,0.944377347685803,0.0006858296704916373,0.068794236,0.0,0.06879423558712006
13406742,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.0010573171374725575,0.0628378,0.0,0.06283780187368393
13454462,0.6666666666666666,0.3333333333333333,0.022380676168256716,0.0,0.0,0.659403010230115,0.15448870583531982,0.25885227,0.3333333333333333,0.2588522732257843
13466982,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.766403645370651,0.08458693418904005,0.16154346,0.16666666666666666,0.16154345870018005
13467242,0.0,0.0,0.0,0.0,0.0,0.766403645370651,0.018154239363115013,0.05658941,0.0,0.056589409708976746
13473142,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.005438114299099421,0.04055063,0.0,0.040550630539655685
13473852,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.023278010972621607,0.050168507,0.0,0.05016850680112839
13501922,0.0,0.0,0.0,0.0,0.0,0.5539254004837662,0.05051247223847713,0.042521313,0.0,0.042521312832832336
13541632,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9905229775317622,0.08867188816826445,0.22173919,0.3333333333333333,0.22173918783664703
13648652,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.012263371188227136,0.04968694,0.0,0.049686938524246216
13651452,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.0011766512236114537,0.06284302,0.0,0.06284301728010178
13654112,0.0,0.0,0.0,0.0,0.0,0.610713663795635,0.13889102244329674,0.05052332,0.0,0.050523318350315094
13722332,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.8624114429309254,0.08144155354707307,0.16840182,0.16666666666666666,0.1684018224477768
13746182,0.0,0.0,0.0,0.0,0.0,0.5496587690603346,0.03130706543773967,0.04137074,0.0,0.04137073829770088
13755792,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.00038039728659448885,0.0628082,0.0,0.06280820071697235
13763362,0.0,0.0,0.0,0.0,0.0,0.5820087505991878,0.0013709318009374769,0.04241918,0.0,0.042419180274009705
13767032,0.0,0.0,0.0,0.0,0.0,0.5129223493467217,0.008923833894454386,0.037715226,0.0,0.03771522641181946
13768662,0.0,0.0,0.0,0.0,0.0,0.9089684570613938,0.01745394288419669,0.06694718,0.0,0.06694717705249786
13772282,0.3333333333333333,0.16666666666666666,0.011190338084128358,0.0,0.0,0.8624114429309254,0.07726564544466781,0.16821924,0.16666666666666666,0.16821923851966858
13789152,0.0,0.0,0.0,0.0,0.0,0.6752122035083838,0.006268847052504487,0.049424853,0.0,0.049424853175878525
13797692,0.0,0.0,0.0,0.0,0.0,0.8624114429309254,0.007871284183801196,0.06313571,0.0,0.06313571333885193
