node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10750192,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.010946402953017575,0.06433725,0.0,0.06433725357055664
10768042,0.3333333333333333,0.25,0.0,0.0,0.0,0.9461740210567273,0.08407486756488528,0.17992507,0.25,0.1799250692129135
10790832,0.0,0.0,0.0,0.0,0.0,0.7614325100301619,0.041134863054114075,0.05307755,0.0,0.05307754874229431
10804132,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.0032641978525437317,0.062222313,0.0,0.06222231313586235
1081091,0.0,0.0,0.0,0.0,0.0,0.3690260821746995,0.001158187209307867,0.024940358,0.0,0.024940358474850655
10821392,0.0,0.0,0.0,0.0,0.0,0.5327990128085908,0.0055812851603367665,0.036186438,0.0,0.03618643805384636
10836002,0.3333333333333333,0.25,0.0,0.0,0.0,0.2816516350552074,0.07517025881771534,0.13465978,0.25,0.1346597820520401
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.008914304122639492,0.00031835586,0.0,0.00031835585832595825
10936542,0.0,0.0,0.0,0.0,0.0,0.5280475759321754,0.015353068739167678,0.036261555,0.0,0.036261554807424545
10969982,0.0,0.0,0.0,0.0,0.0,0.6549788182021288,0.004086045569395492,0.044381958,0.0,0.04438195750117302
10996862,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.07192407085291533,0.18306965,0.25,0.18306964635849
1100251,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.01999776032149676,0.031318773,0.0,0.031318772584199905
11039482,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.02795504624912767,0.058669623,0.0,0.058669622987508774
1106311,0.3333333333333333,0.5,0.0,0.0,0.0,0.9742571405053914,0.07187436096753012,0.24890183,0.5,0.248901829123497
11069572,0.3333333333333333,0.4309956156943373,0.5,0.5,0.5,0.9144718110780217,0.07882850473760596,0.5305741,0.4309956156943373,0.5305740833282471
11071232,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.020012249618201673,0.06290135,0.0,0.06290134787559509
11120172,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.01403506665338754,0.05810525,0.0,0.05810524895787239
1112751,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.007788497063601259,0.04492018,0.0,0.0449201799929142
11130772,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.004347091933252932,0.057712458,0.0,0.057712458074092865
11138972,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.005081263659790283,0.05369498,0.0,0.05369497835636139
11142222,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.07414991107969976,0.11558617,0.25,0.11558616906404495
11162812,0.0,0.0,0.0,0.0,0.0,0.5327990128085908,0.0014545190481112017,0.03601912,0.0,0.03601912036538124
11206912,0.3333333333333333,0.25,0.0,0.0,0.0,0.9489739749303293,0.11656381388830049,0.18143152,0.25,0.18143151700496674
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.03221834826238658,0.06883693,0.0,0.06883692741394043
11231562,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.05538613259125421,0.064235836,0.0,0.06423583626747131
11264322,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.012227443015087528,0.06457839,0.0,0.06457839161157608
11288162,0.3333333333333333,0.25,0.0,0.0,0.0,0.8520955709037032,0.07496688215782676,0.17319857,0.25,0.17319856584072113
11332342,0.0,0.0,0.0,0.0,0.0,0.1951969189580255,0.001129484626145486,0.01319291,0.0,0.013192909769713879
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.0047257767991128585,0.0001485352,0.0,0.00014853519678581506
11350892,0.0,0.0,0.0,0.0,0.0,0.7320528173034286,0.12870479958115602,0.05464271,0.0,0.05464271083474159
11358372,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,7.164570905902582e-05,0.061993152,0.0,0.061993151903152466
11360912,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.0016985626338031315,0.06585999,0.0,0.06585998833179474
11364652,0.6666666666666666,0.5,0.0,0.0,0.0,0.5327990128085908,0.15050646464661238,0.2673081,0.5,0.2673080861568451
11376132,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.004483715574647582,0.06407523,0.0,0.06407523155212402
11379982,0.6666666666666666,0.5,0.0,0.0,0.0,0.9742571405053914,0.1437348311617159,0.2968645,0.5,0.29686450958251953
11395432,0.3333333333333333,0.5,0.0,0.0,0.0,0.7922017828182945,0.08250982889336939,0.23703086,0.5,0.23703086376190186
11402482,0.0,0.0,0.0,0.0,0.0,0.5280475759321754,0.005415293644514356,0.035858635,0.0,0.0358586348593235
11425612,0.0,0.0,0.0,0.0,0.0,0.4757817702916065,0.03953930467019091,0.03371037,0.0,0.03371037170290947
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0005135384777626549,0.06755148,0.0,0.06755147874355316
1147031,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.008497978558114416,0.053833503,0.0,0.053833503276109695
11541862,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.01150754607861996,0.06436001,0.0,0.06436000764369965
11550142,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.0043376414937669385,0.06425851,0.0,0.06425850838422775
1160081,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.021982916946668804,0.06478472,0.0,0.06478472054004669
11606702,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.010688768351081634,0.066224486,0.0,0.06622448563575745
11620042,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.009721039895409843,0.053883094,0.0,0.05388309434056282
11625152,0.6666666666666666,0.5,0.0,0.0,0.0,0.49778842529816186,0.14466789697573984,0.26470557,0.5,0.2647055685520172
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.01007265723615438,0.0003653204,0.0,0.0003653203893918544
11650012,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.023427952663545807,0.06303984,0.0,0.06303983926773071
11672342,0.3333333333333333,0.25,0.0,0.0,0.0,0.3099730075698014,0.09703985097909104,0.13746025,0.25,0.13746024668216705
11702862,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.0005708858519141825,0.062113114,0.0,0.062113113701343536
11724382,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.0005005027358158525,0.06581141,0.0,0.0658114105463028
11726732,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.013394814636873757,0.06253333,0.0,0.06253332644701004
11763862,0.0,0.0,0.0,0.0,0.0,0.4757817702916065,0.02763085144546115,0.03322755,0.0,0.033227551728487015
11767072,0.0,0.0,0.0,0.0,0.0,0.9144718110780217,0.00026463940200213953,0.06176193,0.0,0.06176193058490753
11769872,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.011878579672697438,0.021384573,0.0,0.021384572610259056
11770552,0.3333333333333333,0.25,0.0,0.0,0.0,0.7922017828182945,0.07180708977081054,0.1690232,0.25,0.16902320086956024
11786302,0.3333333333333333,0.25,0.0,0.0,0.0,0.9180093375882171,0.07143532876008943,0.17750941,0.25,0.17750941216945648
11792612,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.004657690595061202,0.044793244,0.0,0.04479324445128441
11819122,0.3333333333333333,0.25,0.0,0.0,0.0,0.7922017828182945,0.07203489588845943,0.16903244,0.25,0.16903243958950043
11842342,0.3333333333333333,0.25,0.0,0.0,0.0,0.4265904238063651,0.07544965528908211,0.14446516,0.25,0.14446516335010529
11918842,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.00044341381271524735,0.0658091,0.0,0.06580910086631775
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.0047257767991128585,0.0001485352,0.0,0.00014853519678581506
11926262,0.0,0.0,0.0,0.0,0.0,0.5327990128085908,0.0004961475861649989,0.035980266,0.0,0.03598026558756828
11944562,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.0034791819827865236,0.0640345,0.0,0.06403449922800064
11963282,0.3333333333333333,0.25,0.0,0.0,0.0,0.8520955709037032,0.08002588836486586,0.17340368,0.25,0.17340368032455444
11981952,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.0010815575192940521,0.044648252,0.0,0.04464825242757797
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0014792751435315475,1.690827e-05,0.0,1.6908270481508225e-05
12037502,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.00042707369408615984,0.057553522,0.0,0.057553522288799286
12062282,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.14758767110874263,0.23118652,0.5,0.23118652403354645
12080652,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.02139342519453347,0.06295735,0.0,0.06295734643936157
12081592,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.005443239897384442,0.044825096,0.0,0.04482509568333626
12114432,0.3333333333333333,0.25,0.0,0.0,0.0,0.2816516350552074,0.07236353624782521,0.134546,0.25,0.13454599678516388
12115732,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.006326722520627196,0.06433915,0.0,0.06433915346860886
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.011117571467044661,0.067981414,0.0,0.06798141449689865
12149902,0.3333333333333333,0.25,0.0,0.0,0.0,0.2816516350552074,0.08089582099198263,0.13489193,0.25,0.13489192724227905
12163342,0.6666666666666666,0.5,0.0,0.0,0.0,0.8520955709037032,0.15021588225552313,0.28887236,0.5,0.2888723611831665
12168312,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.01603093172883384,0.064732604,0.0,0.06473260372877121
12174212,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,4.966672643799601e-05,0.062091984,0.0,0.06209198385477066
12217472,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.0004722212568791824,0.057555355,0.0,0.05755535513162613
12222522,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.006401959550970484,0.05779577,0.0,0.05779577046632767
12227112,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.0088367078650705,0.06425171,0.0,0.06425171345472336
12230022,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.08272043736228413,0.18350738,0.25,0.18350738286972046
12264532,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.00102012042779585,0.0639348,0.0,0.0639348030090332
12286822,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.0002612690728749332,0.053499553,0.0,0.053499553352594376
12287142,0.3333333333333333,0.25,0.0,0.0,0.0,0.3690260821746995,0.07177156442180556,0.1404262,0.25,0.14042620360851288
12301112,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.003981256698365959,0.030669395,0.0,0.03066939488053322
12327342,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.014071112895456367,0.06256075,0.0,0.06256075203418732
12334662,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.0064898734880906835,0.062253375,0.0,0.062253374606370926
12369282,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.0032149124780006615,0.062220316,0.0,0.062220316380262375
12377702,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.00044341381271524735,0.0658091,0.0,0.06580910086631775
12389772,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.006663266388815672,0.062260404,0.0,0.062260404229164124
12429382,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.08150360439096926,0.11588432,0.25,0.11588431894779205
12448322,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.0004558377968136972,0.044622883,0.0,0.04462288320064545
12455292,0.6666666666666666,1.0,0.0,0.0,0.0,0.9194850990275006,0.15349190995620565,0.4287064,1.0,0.42870640754699707
12464552,0.0,0.0,0.0,0.0,0.0,0.6549788182021288,0.008955936421391739,0.044579405,0.0,0.0445794053375721
12470922,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.016688880159790594,0.064759284,0.0,0.0647592842578888
1249501,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.0012610968837851835,0.053540092,0.0,0.05354009196162224
1253451,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.16632145410522775,0.064279586,0.0,0.06427958607673645
12618652,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.0031839525048088413,0.06211934,0.0,0.062119338661432266
12623252,0.3333333333333333,0.5,0.0,0.0,0.0,0.9742571405053914,0.07951488905399114,0.24921161,0.5,0.2492116093635559
12650962,0.3333333333333333,0.25,0.0,0.0,0.0,0.9194850990275006,0.07994128672517069,0.177954,0.25,0.17795400321483612
1265601,0.3333333333333333,0.5,0.0,0.0,0.0,0.7320528173034286,0.08196721582484882,0.23294438,0.5,0.23294438421726227
12681372,0.3333333333333333,0.5,0.0,0.0,0.0,0.9742571405053914,0.07187436096753012,0.24890183,0.5,0.248901829123497
12695882,0.3333333333333333,0.25,0.0,0.0,0.0,0.49778842529816186,0.07331117183448643,0.14918958,0.25,0.14918957650661469
12706762,0.3333333333333333,0.5,0.0,0.0,0.0,0.8520955709037032,0.09171086956025755,0.24145116,0.5,0.24145115911960602
12715022,0.3333333333333333,0.25,0.0,0.0,0.0,0.9461740210567273,0.07245835057856112,0.17945409,0.25,0.17945408821105957
12739402,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.01580037337898343,0.06472325,0.0,0.06472325325012207
12740012,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.00850323942958713,0.05383372,0.0,0.053833719342947006
12741382,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.010324482781627047,0.062408846,0.0,0.062408845871686935
12771132,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.00010780088666512616,0.061994616,0.0,0.06199461594223976
1277191,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.005139414684783332,0.05774458,0.0,0.0577445812523365
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0018520722539247757,3.2023043e-05,0.0,3.2023042876971886e-05
12787922,0.3333333333333333,0.25,0.0,0.0,0.0,0.5327990128085908,0.0778389589952973,0.15173896,0.25,0.1517389565706253
12790082,0.0,0.0,0.0,0.0,0.0,0.5280475759321754,0.008715388576921168,0.035992436,0.0,0.03599243611097336
12793382,0.0,0.0,0.0,0.0,0.0,0.5280475759321754,0.0019141027599451465,0.035716683,0.0,0.03571668267250061
12803772,0.0,0.0,0.0,0.0,0.0,0.4265904238063651,0.010054835480383696,0.029190904,0.0,0.029190903529524803
12818,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.007525492946779201,0.04490952,0.0,0.04490951821208
12874212,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.011098537786005582,0.06434342,0.0,0.0643434226512909
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.0047257767991128585,0.0001485352,0.0,0.00014853519678581506
12920142,0.0,0.0,0.0,0.0,0.0,0.1951969189580255,0.03076628016456205,0.0143945115,0.0,0.014394511468708515
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.05412285192781634,0.06972503,0.0,0.06972502917051315
12952252,0.3333333333333333,0.25,0.0,0.0,0.0,0.2816516350552074,0.0836079189055909,0.13500188,0.25,0.13500188291072845
12964542,0.3333333333333333,0.25,0.0,0.0,0.0,0.9489739749303293,0.0837019951933101,0.18009916,0.25,0.18009915947914124
12966662,0.3333333333333333,0.5,0.0,0.0,0.0,0.9742571405053914,0.07531879288523739,0.24904147,0.5,0.24904146790504456
12967642,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.011620996642909309,0.06246141,0.0,0.06246140971779823
12973362,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.045277884272118894,0.063826,0.0,0.06382600218057632
13008262,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.004909011124307161,0.053687993,0.0,0.05368799343705177
1304091,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.05732021626279337,0.066217445,0.0,0.06621744483709335
13043702,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.005052846610749505,0.057741072,0.0,0.05774107202887535
13051142,0.0,0.0,0.0,0.0,0.0,0.9144718110780217,0.011622507560359312,0.06222243,0.0,0.0622224286198616
13116482,0.3333333333333333,0.4309956156943373,0.5,0.5,0.5,0.9144718110780217,0.08160075667072975,0.5306865,0.4309956156943373,0.5306864976882935
13118432,0.0,0.0,0.0,0.0,0.0,0.9144718110780217,0.004070022820489277,0.061916217,0.0,0.06191621720790863
1315431,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.13018791037668728,0.06726862,0.0,0.06726861745119095
13159492,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.001623276654799248,0.05760202,0.0,0.05760202184319496
13170292,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.008107821871600565,0.064222164,0.0,0.06422216445207596
13211,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.007799522674700144,0.02121919,0.0,0.02121919021010399
13222222,0.0,0.0,0.0,0.0,0.0,0.9144718110780217,0.005209599747073774,0.061962422,0.0,0.061962421983480453
13224342,0.0,0.0,0.0,0.0,0.0,0.49778842529816186,0.013641381000486598,0.03414743,0.0,0.03414743021130562
13225072,0.0,0.0,0.0,0.0,0.0,0.5327990128085908,0.01930839440431348,0.036742993,0.0,0.03674299269914627
13232092,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.017533566871120263,0.062800854,0.0,0.06280085444450378
13253832,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.00029879370250803595,0.020915078,0.0,0.0209150779992342
13253992,1.0,1.0,0.0,0.0,0.0,0.9194850990275006,0.3374349089629184,0.4812134,1.0,0.48121339082717896
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.0047257767991128585,0.0001485352,0.0,0.00014853519678581506
13264762,0.3333333333333333,0.25,0.0,0.0,0.0,0.3099730075698014,0.07181439782240573,0.1364375,0.25,0.13643750548362732
13285072,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.004885139843327731,0.06598918,0.0,0.0659891813993454
13291122,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.0046960721054362005,0.06408384,0.0,0.06408383697271347
13302,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.000640316237074479,0.0639194,0.0,0.06391940265893936
1330691,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.006238372471682278,0.06224318,0.0,0.062243178486824036
13308842,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.013449363841533559,0.0580815,0.0,0.058081500232219696
13330612,0.0,0.0,0.0,0.0,0.0,0.660722313327466,0.015718477495355508,0.045241695,0.0,0.045241694897413254
13354182,0.0,0.0,0.0,0.0,0.0,0.9489739749303293,0.0006274638531637433,0.06410808,0.0,0.06410808116197586
13406742,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.07240336625892561,0.18308908,0.25,0.18308907747268677
13454462,0.3333333333333333,0.25,0.0,0.0,0.0,0.49778842529816186,0.0720145508435807,0.149137,0.25,0.1491370052099228
13466982,0.3333333333333333,0.25,0.0,0.0,0.0,0.9461740210567273,0.078536220235009,0.17970051,0.25,0.17970050871372223
13467242,0.0,0.0,0.0,0.0,0.0,0.9461740210567273,0.016848252398563513,0.06457654,0.0,0.06457653641700745
13473142,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.0050403328792865175,0.053693317,0.0,0.053693316876888275
13473852,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.021606076224267905,0.021778965,0.0,0.02177896536886692
13501922,0.3333333333333333,0.5,0.0,0.0,0.0,0.8520955709037032,0.11832635681668088,0.24253027,0.5,0.24253027141094208
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.010898473255861463,0.06797253,0.0,0.06797253340482712
13648652,0.3333333333333333,0.25,0.0,0.0,0.0,0.3099730075698014,0.0828090663990116,0.13688327,0.25,0.13688327372074127
13651452,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.0010832301631354669,0.057580125,0.0,0.0575801245868206
13654112,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.12896182555470767,0.06721891,0.0,0.06721890717744827
13722332,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.0041845404442011755,0.05365862,0.0,0.0536586195230484
13746182,0.0,0.0,0.0,0.0,0.0,0.9742571405053914,0.029061683059111908,0.0669694,0.0,0.06696940213441849
13755792,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.0003438459279323954,0.057550147,0.0,0.05755014717578888
13763362,0.0,0.0,0.0,0.0,0.0,0.7320528173034286,0.0012636349177030444,0.049475703,0.0,0.04947570338845253
13767032,0.0,0.0,0.0,0.0,0.0,0.2816516350552074,0.008277096928201957,0.019324772,0.0,0.01932477205991745
13768662,0.0,0.0,0.0,0.0,0.0,0.9180093375882171,0.016197972189689148,0.06264698,0.0,0.06264697760343552
13772282,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.00030688223111602976,0.05754865,0.0,0.0575486496090889
13789152,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.005811733399873782,0.021138597,0.0,0.021138597279787064
13797692,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.00729972196445601,0.05783217,0.0,0.05783217027783394
13894222,0.0,0.0,0.0,0.0,0.0,0.9194850990275006,0.050609327276377354,0.064141884,0.0,0.0641418844461441
13897532,0.3333333333333333,0.25,0.0,0.0,0.0,0.9461740210567273,0.07833734892248517,0.17969245,0.25,0.17969244718551636
13923382,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.07191970966286935,0.18306947,0.25,0.18306946754455566
13936882,0.0,0.0,0.0,0.0,0.0,0.7922017828182945,0.0009639299050382274,0.053528044,0.0,0.05352804437279701
13942322,0.3333333333333333,0.25,0.0,0.0,0.0,0.4757817702916065,0.07171402311411966,0.14763775,0.25,0.1476377546787262
13960822,0.0,0.0,0.0,0.0,0.0,0.3099730075698014,0.006907947205763707,0.021183042,0.0,0.021183041855692863
13979662,0.0,0.0,0.0,0.0,0.0,1.0,0.00697963022082135,0.06781364,0.0,0.06781364232301712
14025482,0.0,0.0,0.0,0.0,0.0,0.8520955709037032,0.007248114238223652,0.057830077,0.0,0.0578300766646862
14027132,0.0,0.0,0.0,0.0,0.0,1.0,0.00150469693438752,0.06759167,0.0,0.06759166717529297
