node_id,ris_global_score,fair_ris_score
156,0.14285714285714285,0.08416460257107267
157,0.5714285714285714,0.33665841028429067
158,0.5714285714285714,0.33665841028429067
159,1.0,0.5891522179975087
16,0.14285714285714285,0.08416460257107267
160,0.14285714285714285,0.08416460257107267
161,0.0,0.0
162,0.2857142857142857,0.16832920514214533
163,0.42857142857142855,0.252493807713218
164,0.14285714285714285,0.08416460257107267
165,0.0,0.0
166,0.7142857142857143,0.4208230128553634
167,0.14285714285714285,0.08416460257107267
168,0.42857142857142855,0.252493807713218
169,0.2857142857142857,0.16832920514214533
17,0.14285714285714285,0.08416460257107267
170,0.0,0.0
171,0.14285714285714285,0.08416460257107267
172,0.0,0.0
173,0.14285714285714285,0.08416460257107267
174,0.0,0.0
175,0.14285714285714285,0.08416460257107267
176,0.0,0.0
177,0.14285714285714285,0.08416460257107267
178,0.2857142857142857,0.16832920514214533
179,0.5714285714285714,0.33665841028429067
18,0.2857142857142857,0.16832920514214533
180,0.42857142857142855,0.252493807713218
181,0.14285714285714285,0.08416460257107267
182,0.2857142857142857,0.16832920514214533
183,0.14285714285714285,0.08416460257107267
184,0.0,0.0
185,0.2857142857142857,0.16832920514214533
186,0.14285714285714285,0.08416460257107267
187,0.0,0.0
188,0.0,0.0
189,0.14285714285714285,0.08416460257107267
19,0.14285714285714285,0.08416460257107267
190,0.2857142857142857,0.16832920514214533
191,0.0,0.0
192,0.2857142857142857,0.16832920514214533
193,0.2857142857142857,0.16832920514214533
194,0.42857142857142855,0.252493807713218
195,0.0,0.0
196,0.14285714285714285,0.08416460257107267
197,0.2857142857142857,0.16832920514214533
198,0.5714285714285714,0.33665841028429067
199,0.14285714285714285,0.08416460257107267
2,0.0,0.0
20,0.42857142857142855,0.252493807713218
200,0.14285714285714285,0.08416460257107267
201,0.14285714285714285,0.08416460257107267
202,0.0,0.0
203,0.0,0.0
204,0.2857142857142857,0.16832920514214533
205,0.2857142857142857,0.16832920514214533
206,0.14285714285714285,0.08416460257107267
207,0.0,0.0
208,0.0,0.0
209,1.0,0.5891522179975087
21,0.0,0.0
210,0.42857142857142855,0.252493807713218
211,0.14285714285714285,0.08416460257107267
212,0.14285714285714285,0.08416460257107267
213,0.42857142857142855,0.252493807713218
214,0.2857142857142857,0.16832920514214533
215,0.0,0.0
216,0.0,0.0
217,0.7142857142857143,0.4208230128553634
218,0.0,0.0
219,0.14285714285714285,0.08416460257107267
22,0.42857142857142855,0.252493807713218
220,0.5714285714285714,0.33665841028429067
221,0.2857142857142857,0.16832920514214533
222,0.2857142857142857,0.16832920514214533
223,0.42857142857142855,0.252493807713218
224,0.5714285714285714,0.33665841028429067
225,0.5714285714285714,0.33665841028429067
226,0.5714285714285714,0.33665841028429067
227,0.14285714285714285,0.08416460257107267
228,0.2857142857142857,0.16832920514214533
229,0.5714285714285714,0.33665841028429067
23,0.14285714285714285,0.08416460257107267
230,0.14285714285714285,0.08416460257107267
231,0.2857142857142857,0.16832920514214533
232,0.0,0.0
233,0.2857142857142857,0.16832920514214533
234,0.42857142857142855,0.252493807713218
235,0.14285714285714285,0.08416460257107267
236,0.14285714285714285,0.08416460257107267
237,0.42857142857142855,0.252493807713218
238,0.14285714285714285,0.08416460257107267
239,0.2857142857142857,0.16832920514214533
24,0.14285714285714285,0.08416460257107267
240,0.2857142857142857,0.16832920514214533
241,0.42857142857142855,0.252493807713218
242,0.2857142857142857,0.16832920514214533
243,0.2857142857142857,0.16832920514214533
244,0.2857142857142857,0.16832920514214533
245,0.2857142857142857,0.16832920514214533
246,0.2857142857142857,0.16832920514214533
247,0.14285714285714285,0.08416460257107267
248,0.42857142857142855,0.252493807713218
249,0.42857142857142855,0.252493807713218
25,0.0,0.0
250,0.2857142857142857,0.16832920514214533
251,0.42857142857142855,0.252493807713218
252,0.2857142857142857,0.16832920514214533
253,0.42857142857142855,0.252493807713218
254,0.14285714285714285,0.08416460257107267
255,0.42857142857142855,0.252493807713218
256,0.2857142857142857,0.16832920514214533
257,0.14285714285714285,0.08416460257107267
258,0.0,0.0
259,0.14285714285714285,0.08416460257107267
26,0.0,0.0
260,0.42857142857142855,0.252493807713218
261,0.0,0.0
262,0.14285714285714285,0.08416460257107267
263,0.14285714285714285,0.08416460257107267
264,0.42857142857142855,0.252493807713218
265,0.2857142857142857,0.16832920514214533
266,0.14285714285714285,0.08416460257107267
267,0.0,0.0
268,0.14285714285714285,0.08416460257107267
269,0.2857142857142857,0.16832920514214533
27,0.2857142857142857,0.16832920514214533
270,0.0,0.0
271,0.14285714285714285,0.08416460257107267
272,0.0,0.0
273,0.2857142857142857,0.16832920514214533
274,0.42857142857142855,0.252493807713218
275,0.0,0.0
276,0.14285714285714285,0.08416460257107267
277,0.14285714285714285,0.08416460257107267
278,0.42857142857142855,0.252493807713218
279,0.2857142857142857,0.16832920514214533
28,0.2857142857142857,0.16832920514214533
280,0.2857142857142857,0.16832920514214533
281,0.0,0.0
282,0.14285714285714285,0.08416460257107267
283,0.14285714285714285,0.08416460257107267
284,0.0,0.0
285,0.42857142857142855,0.252493807713218
286,0.42857142857142855,0.252493807713218
287,0.14285714285714285,0.08416460257107267
288,0.5714285714285714,0.33665841028429067
289,0.14285714285714285,0.08416460257107267
29,0.0,0.0
290,0.5714285714285714,0.33665841028429067
291,0.14285714285714285,0.08416460257107267
292,0.7142857142857143,0.4208230128553634
293,0.42857142857142855,0.252493807713218
294,0.0,0.0
295,0.14285714285714285,0.08416460257107267
296,0.14285714285714285,0.08416460257107267
297,0.2857142857142857,0.16832920514214533
298,0.14285714285714285,0.08416460257107267
299,0.42857142857142855,0.252493807713218
3,0.0,0.0
30,0.2857142857142857,0.16832920514214533
300,0.5714285714285714,0.33665841028429067
301,0.42857142857142855,0.5
302,0.14285714285714285,0.16666666666666669
303,0.0,0.0
304,0.14285714285714285,0.16666666666666669
305,0.42857142857142855,0.5
306,0.0,0.0
307,0.2857142857142857,0.33333333333333337
308,0.14285714285714285,0.16666666666666669
309,0.2857142857142857,0.33333333333333337
31,0.5714285714285714,0.33665841028429067
310,0.0,0.0
311,0.2857142857142857,0.33333333333333337
312,0.7142857142857143,0.8333333333333333
313,0.2857142857142857,0.33333333333333337
314,0.2857142857142857,0.33333333333333337
315,0.2857142857142857,0.33333333333333337
316,0.14285714285714285,0.16666666666666669
317,0.0,0.0
318,0.14285714285714285,0.16666666666666669
319,0.14285714285714285,0.16666666666666669
32,0.14285714285714285,0.08416460257107267
320,0.42857142857142855,0.5
321,0.2857142857142857,0.33333333333333337
322,0.2857142857142857,0.33333333333333337
323,0.14285714285714285,0.16666666666666669
324,0.42857142857142855,0.5
325,0.2857142857142857,0.33333333333333337
326,0.7142857142857143,0.8333333333333333
327,0.2857142857142857,0.33333333333333337
328,0.0,0.0
329,0.2857142857142857,0.33333333333333337
33,0.14285714285714285,0.08416460257107267
330,0.8571428571428571,1.0
331,0.7142857142857143,0.8333333333333333
332,0.2857142857142857,0.33333333333333337
333,0.2857142857142857,0.33333333333333337
334,0.0,0.0
335,0.14285714285714285,0.16666666666666669
336,0.0,0.0
337,0.2857142857142857,0.33333333333333337
338,0.2857142857142857,0.33333333333333337
339,0.2857142857142857,0.33333333333333337
34,0.14285714285714285,0.08416460257107267
340,0.2857142857142857,0.33333333333333337
341,0.42857142857142855,0.5
342,0.14285714285714285,0.16666666666666669
343,0.2857142857142857,0.33333333333333337
344,0.42857142857142855,0.5
345,0.42857142857142855,0.5
346,0.14285714285714285,0.16666666666666669
347,0.0,0.0
348,0.42857142857142855,0.5
349,0.5714285714285714,0.6666666666666667
35,0.2857142857142857,0.16832920514214533
350,0.5714285714285714,0.6666666666666667
351,0.42857142857142855,0.5
352,0.0,0.0
353,0.0,0.0
354,0.2857142857142857,0.33333333333333337
355,0.42857142857142855,0.5
356,0.14285714285714285,0.16666666666666669
357,0.2857142857142857,0.33333333333333337
358,0.42857142857142855,0.5
359,0.14285714285714285,0.16666666666666669
36,0.0,0.0
360,0.0,0.0
361,0.14285714285714285,0.16666666666666669
362,0.0,0.0
363,0.2857142857142857,0.33333333333333337
364,0.14285714285714285,0.16666666666666669
365,0.14285714285714285,0.16666666666666669
366,0.2857142857142857,0.33333333333333337
367,0.2857142857142857,0.33333333333333337
368,0.2857142857142857,0.33333333333333337
369,0.0,0.0
37,0.0,0.0
370,0.7142857142857143,0.8333333333333333
371,0.0,0.0
372,0.2857142857142857,0.33333333333333337
373,0.5714285714285714,0.6666666666666667
374,0.42857142857142855,0.5
375,0.14285714285714285,0.16666666666666669
376,0.14285714285714285,0.16666666666666669
377,0.0,0.0
378,0.0,0.0
379,0.2857142857142857,0.33333333333333337
38,0.42857142857142855,0.252493807713218
380,0.14285714285714285,0.16666666666666669
381,0.14285714285714285,0.16666666666666669
382,0.14285714285714285,0.16666666666666669
383,0.14285714285714285,0.16666666666666669
384,0.2857142857142857,0.33333333333333337
385,0.0,0.0
386,0.2857142857142857,0.33333333333333337
387,0.14285714285714285,0.16666666666666669
388,0.14285714285714285,0.16666666666666669
389,0.0,0.0
39,0.0,0.0
390,0.2857142857142857,0.33333333333333337
391,0.2857142857142857,0.33333333333333337
392,0.42857142857142855,0.5
393,0.5714285714285714,0.6666666666666667
394,0.14285714285714285,0.16666666666666669
395,0.0,0.0
396,0.2857142857142857,0.33333333333333337
397,0.2857142857142857,0.33333333333333337
398,0.0,0.0
399,0.0,0.0
4,0.5714285714285714,0.33665841028429067
40,0.2857142857142857,0.16832920514214533
400,0.2857142857142857,0.33333333333333337
401,0.2857142857142857,0.33333333333333337
402,0.14285714285714285,0.16666666666666669
403,0.2857142857142857,0.33333333333333337
404,0.2857142857142857,0.33333333333333337
405,0.7142857142857143,0.8333333333333333
406,0.2857142857142857,0.33333333333333337
407,0.14285714285714285,0.16666666666666669
408,0.0,0.0
409,0.0,0.0
41,0.2857142857142857,0.16832920514214533
410,0.0,0.0
411,0.0,0.0
412,0.2857142857142857,0.33333333333333337
413,0.14285714285714285,0.16666666666666669
414,0.2857142857142857,0.33333333333333337
415,0.2857142857142857,0.33333333333333337
416,0.14285714285714285,0.16666666666666669
417,0.14285714285714285,0.16666666666666669
418,0.0,0.0
419,0.2857142857142857,0.33333333333333337
42,0.2857142857142857,0.16832920514214533
420,0.14285714285714285,0.16666666666666669
421,0.14285714285714285,0.16666666666666669
422,0.2857142857142857,0.33333333333333337
423,0.14285714285714285,0.16666666666666669
424,0.2857142857142857,0.33333333333333337
425,0.42857142857142855,0.5
426,0.2857142857142857,0.33665841028429067
427,0.5714285714285714,0.6733168205685813
428,0.14285714285714285,0.16832920514214533
429,0.0,0.0
43,0.0,0.0
430,0.14285714285714285,0.16832920514214533
431,0.42857142857142855,0.504987615426436
432,0.14285714285714285,0.16832920514214533
433,0.0,0.0
434,0.2857142857142857,0.33665841028429067
435,0.2857142857142857,0.33665841028429067
436,0.14285714285714285,0.16832920514214533
437,0.14285714285714285,0.16832920514214533
438,0.2857142857142857,0.33665841028429067
439,0.0,0.0
44,0.14285714285714285,0.08416460257107267
440,0.2857142857142857,0.33665841028429067
441,0.5714285714285714,0.6733168205685813
442,0.2857142857142857,0.33665841028429067
443,0.14285714285714285,0.16832920514214533
444,0.2857142857142857,0.33665841028429067
445,0.0,0.0
446,0.14285714285714285,0.16832920514214533
447,0.5714285714285714,0.6733168205685813
448,0.14285714285714285,0.16832920514214533
449,0.2857142857142857,0.33665841028429067
45,0.2857142857142857,0.16832920514214533
450,0.2857142857142857,0.33665841028429067
451,0.2857142857142857,0.33665841028429067
452,0.14285714285714285,0.16832920514214533
453,0.14285714285714285,0.16832920514214533
454,0.0,0.0
455,0.2857142857142857,0.33665841028429067
456,0.14285714285714285,0.16832920514214533
457,0.42857142857142855,0.504987615426436
458,0.0,0.0
459,0.5714285714285714,0.6733168205685813
46,0.42857142857142855,0.252493807713218
460,0.14285714285714285,0.16832920514214533
461,0.14285714285714285,0.16832920514214533
462,0.14285714285714285,0.16832920514214533
463,0.2857142857142857,0.33665841028429067
464,0.0,0.0
465,0.0,0.0
466,0.2857142857142857,0.33665841028429067
467,0.2857142857142857,0.33665841028429067
468,0.2857142857142857,0.33665841028429067
469,0.42857142857142855,0.504987615426436
47,0.14285714285714285,0.08416460257107267
470,0.14285714285714285,0.16832920514214533
471,0.14285714285714285,0.16832920514214533
472,0.42857142857142855,0.504987615426436
473,0.2857142857142857,0.252493807713218
474,0.2857142857142857,0.33665841028429067
475,0.2857142857142857,0.33665841028429067
476,0.7142857142857143,0.8416460257107268
477,0.42857142857142855,0.504987615426436
478,0.5714285714285714,0.6733168205685813
479,0.2857142857142857,0.33665841028429067
48,0.14285714285714285,0.08416460257107267
480,0.14285714285714285,0.16832920514214533
481,0.2857142857142857,0.33665841028429067
482,0.14285714285714285,0.16832920514214533
483,0.0,0.0
484,0.2857142857142857,0.33665841028429067
485,0.2857142857142857,0.33665841028429067
486,0.0,0.0
487,0.0,0.0
488,0.14285714285714285,0.16832920514214533
489,0.14285714285714285,0.16832920514214533
49,0.0,0.0
490,0.2857142857142857,0.33665841028429067
491,0.14285714285714285,0.16832920514214533
492,0.0,0.0
493,0.14285714285714285,0.16832920514214533
494,0.5714285714285714,0.6733168205685813
495,0.0,0.0
496,0.2857142857142857,0.33665841028429067
497,0.14285714285714285,0.16832920514214533
498,0.2857142857142857,0.33665841028429067
499,0.2857142857142857,0.33665841028429067
5,0.2857142857142857,0.16832920514214533
50,0.14285714285714285,0.08416460257107267
500,0.14285714285714285,0.16832920514214533
51,0.2857142857142857,0.16832920514214533
52,0.0,0.0
53,0.42857142857142855,0.252493807713218
54,0.0,0.0
55,0.14285714285714285,0.08416460257107267
56,0.0,0.0
57,0.0,0.0
58,0.42857142857142855,0.252493807713218
59,0.42857142857142855,0.252493807713218
6,0.14285714285714285,0.08416460257107267
60,0.2857142857142857,0.16832920514214533
61,0.2857142857142857,0.16832920514214533
62,0.8571428571428571,0.504987615426436
63,0.42857142857142855,0.252493807713218
64,0.14285714285714285,0.08416460257107267
65,0.2857142857142857,0.16832920514214533
66,0.42857142857142855,0.252493807713218
67,0.7142857142857143,0.4208230128553634
68,0.2857142857142857,0.16832920514214533
69,0.14285714285714285,0.08416460257107267
7,0.14285714285714285,0.08416460257107267
70,0.2857142857142857,0.16832920514214533
71,0.0,0.0
72,0.14285714285714285,0.08416460257107267
73,0.2857142857142857,0.16832920514214533
74,0.14285714285714285,0.08416460257107267
75,0.2857142857142857,0.16832920514214533
76,0.42857142857142855,0.252493807713218
77,0.42857142857142855,0.252493807713218
78,0.0,0.0
79,0.14285714285714285,0.08416460257107267
8,0.0,0.0
80,0.14285714285714285,0.08416460257107267
81,0.0,0.0
82,0.14285714285714285,0.08416460257107267
83,0.2857142857142857,0.16832920514214533
84,0.2857142857142857,0.16832920514214533
85,0.14285714285714285,0.08416460257107267
86,0.14285714285714285,0.08416460257107267
87,0.14285714285714285,0.08416460257107267
88,0.0,0.0
89,0.2857142857142857,0.16832920514214533
9,0.14285714285714285,0.08416460257107267
90,0.14285714285714285,0.08416460257107267
91,0.0,0.0
92,0.2857142857142857,0.16832920514214533
93,0.7142857142857143,0.4208230128553634
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.14285714285714285,0.08416460257107267
98,0.2857142857142857,0.16832920514214533
99,0.5714285714285714,0.33665841028429067
