node_id,ris_global_score,fair_ris_score
353,0.1111111111111111,0.14285714285714285
354,0.4444444444444444,0.5714285714285714
355,0.4444444444444444,0.5714285714285714
356,0.2222222222222222,0.2857142857142857
357,0.6666666666666666,0.8571428571428572
358,0.1111111111111111,0.14285714285714285
359,0.0,0.0
36,0.2222222222222222,0.14285714285714285
360,0.1111111111111111,0.14285714285714285
361,0.3333333333333333,0.4285714285714286
362,0.0,0.0
363,0.2222222222222222,0.2857142857142857
364,0.0,0.0
365,0.3333333333333333,0.4285714285714286
366,0.1111111111111111,0.14285714285714285
367,0.2222222222222222,0.2857142857142857
368,0.4444444444444444,0.5714285714285714
369,0.1111111111111111,0.14285714285714285
37,0.3333333333333333,0.2142857142857143
370,0.1111111111111111,0.14285714285714285
371,0.2222222222222222,0.2857142857142857
372,0.1111111111111111,0.14285714285714285
373,0.0,0.0
374,0.2222222222222222,0.2857142857142857
375,0.2222222222222222,0.2857142857142857
376,0.0,0.0
377,0.1111111111111111,0.14285714285714285
378,0.1111111111111111,0.07142857142857142
379,0.0,0.0
38,0.2222222222222222,0.14285714285714285
380,0.1111111111111111,0.14285714285714285
381,0.2222222222222222,0.2857142857142857
382,0.3333333333333333,0.4285714285714286
383,0.7777777777777778,1.0
384,0.4444444444444444,0.5714285714285714
385,0.4444444444444444,0.5714285714285714
386,0.3333333333333333,0.4285714285714286
387,0.4444444444444444,0.5
388,0.2222222222222222,0.2857142857142857
389,0.0,0.0
39,0.3333333333333333,0.2142857142857143
390,0.3333333333333333,0.4285714285714286
391,0.3333333333333333,0.4285714285714286
392,0.1111111111111111,0.14285714285714285
393,0.3333333333333333,0.4285714285714286
394,0.1111111111111111,0.14285714285714285
395,0.4444444444444444,0.5714285714285714
396,0.3333333333333333,0.4285714285714286
397,0.4444444444444444,0.5
398,0.2222222222222222,0.2857142857142857
399,0.5555555555555556,0.7142857142857143
4,0.4444444444444444,0.2857142857142857
40,0.0,0.0
400,0.1111111111111111,0.14285714285714285
401,0.3333333333333333,0.4285714285714286
402,0.1111111111111111,0.14285714285714285
403,0.4444444444444444,0.5714285714285714
404,0.0,0.0
405,0.0,0.0
406,0.3333333333333333,0.4285714285714286
407,0.1111111111111111,0.14285714285714285
408,0.2222222222222222,0.2857142857142857
409,0.2222222222222222,0.2857142857142857
41,0.1111111111111111,0.07142857142857142
410,0.0,0.0
411,0.2222222222222222,0.2857142857142857
412,0.3333333333333333,0.4285714285714286
413,0.2222222222222222,0.2857142857142857
414,0.0,0.0
415,0.0,0.0
416,0.2222222222222222,0.2857142857142857
417,0.3333333333333333,0.4285714285714286
418,0.0,0.0
419,0.2222222222222222,0.2857142857142857
42,0.1111111111111111,0.07142857142857142
420,0.2222222222222222,0.2857142857142857
421,0.2222222222222222,0.2857142857142857
422,0.1111111111111111,0.14285714285714285
423,0.1111111111111111,0.14285714285714285
424,0.1111111111111111,0.14285714285714285
425,0.2222222222222222,0.2857142857142857
426,0.2222222222222222,0.2857142857142857
427,0.1111111111111111,0.14285714285714285
428,0.2222222222222222,0.2857142857142857
429,0.1111111111111111,0.14285714285714285
43,0.2222222222222222,0.14285714285714285
430,0.3333333333333333,0.4285714285714286
431,0.4444444444444444,0.5714285714285714
432,0.4444444444444444,0.5714285714285714
433,0.0,0.0
434,0.3333333333333333,0.4285714285714286
435,0.4444444444444444,0.5714285714285714
436,0.2222222222222222,0.2857142857142857
437,0.2222222222222222,0.2857142857142857
438,0.3333333333333333,0.4285714285714286
439,0.2222222222222222,0.2857142857142857
44,0.5555555555555556,0.35714285714285715
440,0.1111111111111111,0.14285714285714285
441,0.1111111111111111,0.14285714285714285
442,0.1111111111111111,0.14285714285714285
443,0.1111111111111111,0.14285714285714285
444,0.1111111111111111,0.14285714285714285
445,0.1111111111111111,0.14285714285714285
446,0.2222222222222222,0.2857142857142857
447,0.0,0.0
448,0.0,0.0
449,0.2222222222222222,0.2857142857142857
45,0.2222222222222222,0.14285714285714285
450,0.3333333333333333,0.4285714285714286
451,0.4444444444444444,0.5714285714285714
452,0.3333333333333333,0.4285714285714286
453,0.0,0.0
454,0.1111111111111111,0.14285714285714285
455,0.3333333333333333,0.4285714285714286
456,0.3333333333333333,0.4285714285714286
457,0.1111111111111111,0.14285714285714285
458,0.1111111111111111,0.14285714285714285
459,0.0,0.0
46,0.1111111111111111,0.07142857142857142
460,0.4444444444444444,0.5714285714285714
461,0.2222222222222222,0.2857142857142857
462,0.0,0.0
463,0.2222222222222222,0.2857142857142857
464,0.3333333333333333,0.4285714285714286
465,0.2222222222222222,0.2857142857142857
466,0.4444444444444444,0.5714285714285714
467,0.2222222222222222,0.2857142857142857
468,0.2222222222222222,0.2857142857142857
469,0.1111111111111111,0.14285714285714285
47,0.2222222222222222,0.14285714285714285
470,0.0,0.0
471,0.0,0.0
472,0.0,0.0
473,0.1111111111111111,0.14285714285714285
474,0.2222222222222222,0.2857142857142857
475,0.2222222222222222,0.2857142857142857
476,0.1111111111111111,0.14285714285714285
477,0.1111111111111111,0.14285714285714285
478,0.0,0.0
479,0.2222222222222222,0.2857142857142857
48,0.0,0.0
480,0.1111111111111111,0.14285714285714285
481,0.1111111111111111,0.14285714285714285
482,0.4444444444444444,0.5
483,0.2222222222222222,0.2857142857142857
484,0.3333333333333333,0.4285714285714286
485,0.1111111111111111,0.14285714285714285
486,0.1111111111111111,0.14285714285714285
487,0.2222222222222222,0.2857142857142857
488,0.0,0.0
489,0.0,0.0
49,0.1111111111111111,0.07142857142857142
490,0.0,0.0
491,0.4444444444444444,0.5714285714285714
492,0.2222222222222222,0.2857142857142857
493,0.2222222222222222,0.2857142857142857
494,0.3333333333333333,0.4285714285714286
495,0.1111111111111111,0.14285714285714285
496,0.1111111111111111,0.14285714285714285
497,0.2222222222222222,0.2857142857142857
498,0.2222222222222222,0.2857142857142857
499,0.2222222222222222,0.2857142857142857
5,0.1111111111111111,0.07142857142857142
50,0.1111111111111111,0.07142857142857142
500,0.0,0.0
51,0.2222222222222222,0.14285714285714285
52,0.2222222222222222,0.14285714285714285
53,0.2222222222222222,0.14285714285714285
54,0.2222222222222222,0.14285714285714285
55,0.3333333333333333,0.2142857142857143
56,0.0,0.0
57,0.6666666666666666,0.4285714285714286
58,0.1111111111111111,0.07142857142857142
59,0.2222222222222222,0.14285714285714285
6,0.3333333333333333,0.2142857142857143
60,0.3333333333333333,0.2142857142857143
61,0.5555555555555556,0.35714285714285715
62,0.2222222222222222,0.14285714285714285
63,0.4444444444444444,0.2857142857142857
64,0.3333333333333333,0.2142857142857143
65,0.3333333333333333,0.2142857142857143
66,0.4444444444444444,0.2857142857142857
67,0.3333333333333333,0.2142857142857143
68,0.0,0.0
69,0.3333333333333333,0.2142857142857143
7,0.4444444444444444,0.2857142857142857
70,0.1111111111111111,0.07142857142857142
71,0.3333333333333333,0.2142857142857143
72,0.1111111111111111,0.07142857142857142
73,0.3333333333333333,0.2142857142857143
74,0.5555555555555556,0.35714285714285715
75,0.1111111111111111,0.07142857142857142
76,0.2222222222222222,0.14285714285714285
77,0.6666666666666666,0.4285714285714286
78,0.1111111111111111,0.07142857142857142
79,0.2222222222222222,0.14285714285714285
8,0.4444444444444444,0.2857142857142857
80,0.1111111111111111,0.07142857142857142
81,0.2222222222222222,0.14285714285714285
82,0.3333333333333333,0.2142857142857143
83,0.2222222222222222,0.14285714285714285
84,0.2222222222222222,0.14285714285714285
85,0.5555555555555556,0.35714285714285715
86,0.1111111111111111,0.07142857142857142
87,0.2222222222222222,0.14285714285714285
88,0.0,0.0
89,0.0,0.0
9,0.2222222222222222,0.14285714285714285
90,0.3333333333333333,0.2142857142857143
91,0.2222222222222222,0.14285714285714285
92,0.3333333333333333,0.2142857142857143
93,0.4444444444444444,0.2857142857142857
94,0.0,0.0
95,0.2222222222222222,0.14285714285714285
96,0.4444444444444444,0.2857142857142857
97,0.3333333333333333,0.2142857142857143
98,0.4444444444444444,0.2857142857142857
99,0.1111111111111111,0.07142857142857142
