node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
11620042,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.010611630850493504,0.043996062,0.0,0.04399606212973595
11625152,0.25,0.16666666666666666,0.0,0.0,0.0,0.8601861452777588,0.060282819507342794,0.13257328,0.16666666666666666,0.13257327675819397
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.010994152753303942,0.00040347432,0.0,0.00040347431786358356
11650012,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.025523279811326315,0.06143196,0.0,0.06143195927143097
11672342,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.02789592043869893,0.044662595,0.0,0.04466259479522705
11702862,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.0006572459833672559,0.05929972,0.0,0.05929971858859062
11724382,0.0,0.0,0.0,0.0,0.0,0.9444628299297764,0.0005806767122424229,0.06070404,0.0,0.06070404127240181
11726732,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.014608303203529432,0.061011046,0.0,0.061011046171188354
11763862,0.0,0.0,0.0,0.0,0.0,0.7633977959575144,0.030095582292124567,0.05020488,0.0,0.05020488053560257
11767072,0.0,0.0,0.0,0.0,0.0,0.896018069024365,0.00032408273692086586,0.057580523,0.0,0.05758052319288254
11769872,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.012958802407077447,0.05576478,0.0,0.055764779448509216
11770552,0.0,0.0,0.0,0.0,0.0,0.19484389802498814,0.0004453862582317497,0.012519612,0.0,0.012519611977040768
11786302,0.0,0.0,0.0,0.0,0.0,0.940822973117563,4.095020592939251e-05,0.060449287,0.0,0.06044928729534149
11792612,0.0,0.0,0.0,0.0,0.0,0.7633977959575144,0.0051032506185570625,0.049241103,0.0,0.04924110323190689
11819122,0.0,0.0,0.0,0.0,0.0,0.6705636048107191,0.0006932148477159761,0.043104436,0.0,0.04310443624854088
11842342,0.0,0.0,0.0,0.0,0.0,0.6227399305835821,0.0044081063283242464,0.04017399,0.0,0.04017398878931999
11918842,0.0,0.0,0.0,0.0,0.0,0.9444628299297764,0.0005185700952945738,0.060701646,0.0,0.0607016459107399
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005177321096064887,0.00017916005,0.0,0.00017916005162987858
11926262,0.0,0.0,0.0,0.0,0.0,0.8514618508003242,0.0005759387771680571,0.054726534,0.0,0.054726533591747284
11944562,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.003821159820955227,0.06059506,0.0,0.060595061630010605
11963282,0.25,0.16666666666666666,0.0,0.0,0.0,0.9225671109713321,0.06766845550695684,0.1368674,0.16666666666666666,0.13686740398406982
11981952,0.0,0.0,0.0,0.0,0.0,0.7633977959575144,0.0012128019110239957,0.049091075,0.0,0.049091074615716934
12018412,0.25,0.16666666666666666,0.0,0.0,0.0,0.776136621500814,0.05992737505351515,0.12715757,0.16666666666666666,0.1271575689315796
12037502,0.25,0.16666666666666666,0.0,0.0,0.0,0.6705636048107191,0.058782692883604264,0.120328076,0.16666666666666666,0.12032807618379593
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005177321096064887,0.00017916005,0.0,0.00017916005162987858
12080652,0.0,0.0,0.0,0.0,0.0,0.7422991161514246,0.023309932434547948,0.048587162,0.0,0.04858716204762459
12081592,0.25,0.16666666666666666,0.0,0.0,0.0,0.6705636048107191,0.06423974297344368,0.12053852,0.16666666666666666,0.12053851783275604
12114432,0.0,0.0,0.0,0.0,0.0,0.35243220669106884,0.0010507402625283152,0.022671409,0.0,0.0226714089512825
12115732,0.0,0.0,0.0,0.0,0.0,0.945872864550724,0.006918978098512968,0.06103909,0.0,0.061039090156555176
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.012130907212078646,0.06471892,0.0,0.06471891701221466
12149902,0.0,0.0,0.0,0.0,0.0,0.35243220669106884,0.010332949691519018,0.023029359,0.0,0.023029359057545662
12163342,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.008036532552261269,0.059584286,0.0,0.05958428606390953
12168312,0.0,0.0,0.0,0.0,0.0,0.945872864550724,0.017476115478977792,0.0614462,0.0,0.06144620105624199
12174212,0.0,0.0,0.0,0.0,0.0,0.940822973117563,9.021555410523858e-05,0.060451187,0.0,0.06045118719339371
12217472,0.0,0.0,0.0,0.0,0.0,0.7633977959575144,0.0005499095006076353,0.04906551,0.0,0.04906551167368889
12222522,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.007000827907022927,0.059544347,0.0,0.05954434722661972
12227112,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.009649572579290677,0.060264792,0.0,0.060264792293310165
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.012317936337481664,0.06472613,0.0,0.06472612917423248
12264532,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.0011459649538555334,0.059936866,0.0,0.05993686616420746
12286822,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.0003204161808058957,0.043599203,0.0,0.0435992032289505
12287142,0.25,0.16666666666666666,0.0,0.0,0.0,0.5870506214588531,0.05868863757639805,0.11495694,0.16666666666666666,0.11495693773031235
12301112,0.0,0.0,0.0,0.0,0.0,0.8477925151818738,0.00436736318837103,0.05463691,0.0,0.05463691055774689
12327342,0.0,0.0,0.0,0.0,0.0,0.7005924235114797,0.01534404307401654,0.045599416,0.0,0.04559941589832306
12334662,0.25,0.16666666666666666,0.0,0.0,0.0,0.940822973117563,0.06537836791103785,0.13795243,0.16666666666666666,0.13795243203639984
12369282,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.0035336629824562833,0.060583975,0.0,0.06058397516608238
12377702,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.9444628299297764,0.05880046917773387,0.37359524,0.3333333333333333,0.3735952377319336
12389772,0.25,0.16666666666666666,0.0,0.0,0.0,0.940822973117563,0.06556700076452197,0.1379597,0.16666666666666666,0.13795970380306244
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.010994152753303942,0.00040347432,0.0,0.00040347431786358356
12448322,0.0,0.0,0.0,0.0,0.0,0.7633977959575144,0.0005320860556501198,0.049064826,0.0,0.04906482622027397
12455292,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.011600498843204942,0.044034194,0.0,0.044034194201231
12464552,0.0,0.0,0.0,0.0,0.0,0.9444628299297764,0.009779280443347579,0.061058763,0.0,0.06105876341462135
12470922,0.0,0.0,0.0,0.0,0.0,0.945872864550724,0.018191892707790792,0.061473805,0.0,0.06147380545735359
1249501,0.25,0.16666666666666666,0.0,0.0,0.0,0.7140885218039562,0.05969002053939099,0.12316048,0.16666666666666666,0.1231604814529419
1253451,0.0,0.0,0.0,0.0,0.0,0.776136621500814,0.18097606252954504,0.056842025,0.0,0.056842025369405746
12618652,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.00349998185674383,0.06058268,0.0,0.06058267876505852
12623252,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.0671125431383668,0.31321365,0.3333333333333333,0.31321364641189575
12650962,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.00929451892679756,0.060806133,0.0,0.06080613285303116
1265601,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.011498512201210499,0.055708464,0.0,0.05570846423506737
12681372,0.0,0.0,0.0,0.0,0.0,0.9444628299297764,0.0005185700952945738,0.060701646,0.0,0.0607016459107399
12695882,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.0020816660041682805,0.055345323,0.0,0.0553453229367733
12706762,0.75,1.0,1.0,1.0,1.0,0.940822973117563,0.19694425823822254,0.9999807,1.0,0.9999806880950928
12715022,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.001153888071251286,0.05993717,0.0,0.05993717163801193
12739402,0.25,0.16666666666666666,0.0,0.0,0.0,0.945872864550724,0.07550719183888906,0.13866758,0.16666666666666666,0.13866758346557617
12740012,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.00928679473620075,0.043944973,0.0,0.04394497349858284
12741382,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.011268111900559048,0.06088224,0.0,0.060882240533828735
12771132,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.00015345927678763382,0.060453624,0.0,0.0604536235332489
1277191,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.005627314690709905,0.05949138,0.0,0.05949138104915619
12783392,0.0,0.0,0.0,0.0,0.0,0.776136621500814,0.0020510391885437173,0.049942147,0.0,0.049942146986722946
12787922,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.06528931123043158,0.07748079,0.16666666666666666,0.07748079299926758
12790082,0.25,0.16666666666666666,0.0,0.0,0.0,0.8477925151818738,0.06779948930599,0.13206658,0.16666666666666666,0.13206657767295837
12793382,0.0,0.0,0.0,0.0,0.0,0.8477925151818738,0.002118521716979213,0.054550186,0.0,0.054550185799598694
12803772,0.25,0.16666666666666666,0.0,0.0,0.0,0.6227399305835821,0.06925666367953232,0.11765828,0.16666666666666666,0.11765827983617783
12818,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.7633977959575144,0.0665050106559213,0.362255,0.3333333333333333,0.3622550070285797
12874212,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.012110200611337229,0.06035968,0.0,0.06035967916250229
1290661,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0634592201785042,0.07741022,0.16666666666666666,0.07741022109985352
12920142,0.0,0.0,0.0,0.0,0.0,0.7140885218039562,0.03350659199152492,0.047167234,0.0,0.04716723412275314
12925,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.11719793264214835,0.37941667,0.3333333333333333,0.37941667437553406
12952252,0.0,0.0,0.0,0.0,0.0,0.35243220669106884,0.013283420940533417,0.023143139,0.0,0.023143138736486435
12964542,0.25,0.16666666666666666,0.0,0.0,0.0,0.945872864550724,0.07166766492015979,0.13851953,0.16666666666666666,0.1385195255279541
12966662,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.9444628299297764,0.0625476411700835,0.37373975,0.3333333333333333,0.37373974919319153
12967642,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.01267857973524449,0.06093663,0.0,0.06093662977218628
12973362,0.0,0.0,0.0,0.0,0.0,0.7422991161514246,0.04929365870530068,0.049589172,0.0,0.04958917200565338
13008262,0.25,0.16666666666666666,0.0,0.0,0.0,0.6784853177195087,0.06365855944483587,0.12102524,0.16666666666666666,0.12102524191141129
1304091,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.06239442255725923,0.06229879,0.0,0.062298789620399475
13043702,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.005533137923625733,0.05948775,0.0,0.05948774889111519
13051142,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.012680223451156627,0.05976336,0.0,0.059763360768556595
13116482,0.0,0.0,0.0,0.0,0.0,0.896018069024365,0.01109984399946847,0.05799607,0.0,0.05799606814980507
13118432,0.0,0.0,0.0,0.0,0.0,0.896018069024365,0.0044639311957048455,0.057740167,0.0,0.057740166783332825
1315431,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.14166664771781196,0.065910794,0.0,0.06591079384088516
13159492,0.0,0.0,0.0,0.0,0.0,0.0,0.0018021341494838337,4.9002854e-05,0.0,4.900285421172157e-05
13170292,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.008856622901201375,0.06023421,0.0,0.06023421138525009
13211,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.008521226486497925,0.04391545,0.0,0.04391545057296753
13222222,0.0,0.0,0.0,0.0,0.0,0.896018069024365,0.005703668500562858,0.057787973,0.0,0.057787973433732986
13224342,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.8601861452777588,0.131440339090639,0.68162596,0.6666666666666666,0.6816259622573853
13225072,0.0,0.0,0.0,0.0,0.0,0.8514618508003242,0.021041642868383552,0.05551575,0.0,0.055515751242637634
13232092,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.019110821129842845,0.060011342,0.0,0.06001134216785431
13253832,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.00036123894767830714,0.043600775,0.0,0.04360077530145645
13253992,0.25,0.16666666666666666,0.0,0.0,0.0,0.940822973117563,0.19228342647663277,0.14284626,0.16666666666666666,0.1428462564945221
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005177321096064887,0.00017916005,0.0,0.00017916005162987858
13264762,0.25,0.16666666666666666,0.0,0.0,0.0,0.6784853177195087,0.05873523571591736,0.120835386,0.16666666666666666,0.12083538621664047
13285072,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.005350690972481269,0.060654044,0.0,0.06065404415130615
13291122,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.005145005579647135,0.060091082,0.0,0.060091082006692886
13302,0.25,0.16666666666666666,0.0,0.0,0.0,0.9321872344062332,0.0590146778679947,0.13715199,0.16666666666666666,0.13715198636054993
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.006822862734110735,0.00024261701,0.0,0.00024261701037175953
13308842,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.014667646879581019,0.061013337,0.0,0.06101333722472191
13330612,0.25,0.16666666666666666,0.0,0.0,0.0,0.6705636048107191,0.07541809791317038,0.120969586,0.16666666666666666,0.12096958607435226
13354182,0.0,0.0,0.0,0.0,0.0,0.945872864550724,0.0007187967722144912,0.06079999,0.0,0.060799989849328995
13406742,0.25,0.16666666666666666,0.0,0.0,0.0,0.9225671109713321,0.059375970119277054,0.13654763,0.16666666666666666,0.13654762506484985
13454462,0.5,0.3333333333333333,0.0,0.0,0.0,0.8601861452777588,0.1172348797888369,0.20975305,0.3333333333333333,0.20975305140018463
13466982,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.007765957490510695,0.060192153,0.0,0.06019215285778046
13467242,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.018365272586898823,0.060600895,0.0,0.060600895434617996
13473142,0.0,0.0,0.0,0.0,0.0,0.6784853177195087,0.005519524327776492,0.043799695,0.0,0.04379969462752342
13473852,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.02354127391604705,0.05617287,0.0,0.056172870099544525
13501922,0.0,0.0,0.0,0.0,0.0,0.6227399305835821,0.051053352606119394,0.041972768,0.0,0.04197276756167412
13541632,0.0,0.0,0.0,0.0,0.0,0.6227399305835821,0.011892551889594562,0.040462613,0.0,0.040462613105773926
13648652,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.01241435521062786,0.055743784,0.0,0.055743783712387085
13651452,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.001214621567880473,0.059321214,0.0,0.05932121351361275
13654112,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.14033279911376545,0.065859355,0.0,0.065859355032444
13722332,0.25,0.16666666666666666,0.0,0.0,0.0,0.9225671109713321,0.06287041315347916,0.13668238,0.16666666666666666,0.13668237626552582
13746182,0.0,0.0,0.0,0.0,0.0,0.0,0.03165217341557735,0.0012001088,0.0,0.001200108788907528
13755792,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.0004102509303031673,0.059290193,0.0,0.059290193021297455
13763362,0.25,0.16666666666666666,0.0,0.0,0.0,0.8514618508003242,0.05969278164770721,0.13198979,0.16666666666666666,0.13198979198932648
13767032,0.0,0.0,0.0,0.0,0.0,0.35243220669106884,0.009040775982538036,0.02297953,0.0,0.022979529574513435
13768662,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.01765783756013968,0.061128646,0.0,0.0611286461353302
13772282,0.0,0.0,0.0,0.0,0.0,0.9225671109713321,0.000370038398090835,0.059288643,0.0,0.059288643300533295
13789152,0.0,0.0,0.0,0.0,0.0,0.8601861452777588,0.006358725245282972,0.05551026,0.0,0.0555102601647377
13797692,0.0,0.0,0.0,0.0,0.0,0.6227399305835821,0.007977496992657353,0.04031164,0.0,0.04031163826584816
13894222,0.0,0.0,0.0,0.0,0.0,0.940822973117563,0.05509369609366158,0.062572286,0.0,0.06257228553295135
13897532,0.0,0.0,0.0,0.0,0.0,0.9321872344062332,0.007549606861386608,0.06018381,0.0,0.0601838082075119
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0005679046053457523,0.06427301,0.0,0.06427300721406937
