node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10332972,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,0.00011700095,0.0,0.00011700094910338521
10348132,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.01718345342207219,0.08492487,0.0,0.08492486923933029
10367842,0.3333333333333333,0.5,0.0,0.0,0.0,0.8658894330109049,0.08388943448079364,0.40573162,0.5,0.4057316184043884
10507892,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.0009129903969682591,0.10866405,0.0,0.10866405069828033
10523552,0.0,0.0,0.0,0.0,0.0,0.0,0.0052782288398643615,0.00032620277,0.0,0.0003262027748860419
10524,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.02447286932979775,0.10587258,0.0,0.10587257891893387
10545772,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.021471763423284856,0.08521626,0.0,0.08521626144647598
1058591,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.01766538688150697,0.10756517,0.0,0.10756517201662064
10599392,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9330432028908702,0.08449555662053064,0.413378,0.25,0.4133780002593994
10609292,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.004136679789800736,0.09876459,0.0,0.09876459091901779
10618402,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9574210931565966,0.08757010223467078,0.4163477,0.25,0.4163477122783661
10638782,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.13749548635902611,0.1135525,0.0,0.1135525032877922
10645702,0.0,0.0,0.0,0.0,0.0,0.5803133815727446,0.00537341435119576,0.06605345,0.0,0.06605345010757446
10651272,0.0,0.0,0.0,0.0,0.0,0.5803133815727446,0.01398544654797619,0.06663864,0.0,0.06663864105939865
10659742,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.04838372778275581,0.0544574,0.0,0.0544573999941349
10701982,0.0,0.0,0.0,0.0,0.0,0.677101910536761,0.005724175708843613,0.07703864,0.0,0.07703863829374313
10717512,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0005132607015258601,0.09806484,0.0,0.0980648398399353
10722102,0.0,0.0,0.0,0.0,0.0,0.0,0.001332283543948808,5.80746e-05,0.0,5.807459820061922e-05
10728992,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,7.748887415191134e-05,0.10840123,0.0,0.10840123146772385
10732492,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.02424726601094592,0.108012415,0.0,0.10801241546869278
10750192,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.01280918093832792,0.10650554,0.0,0.10650554299354553
10768042,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.014789552104079697,0.106640115,0.0,0.10664011538028717
10790832,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.8455428430323483,0.13136121300979123,0.40665308,0.25,0.4066530764102936
10804132,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.0038469064078596794,0.10865737,0.0,0.1086573675274849
1081091,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.6171202869534268,0.08472330904201086,0.37761503,0.25,0.3776150345802307
10821392,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.6549788182021288,0.08988341835877818,0.38225317,0.25,0.38225317001342773
10836002,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.004401187417796681,0.08900622,0.0,0.0890062227845192
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010438477819536095,0.0006768433,0.0,0.0006768432795070112
10936542,0.0,0.0,0.0,0.0,0.0,0.677101910536761,0.017950120033674757,0.07786939,0.0,0.07786939293146133
10969982,0.0,0.0,0.0,0.0,0.0,0.5803133815727446,0.004805696854655962,0.06601488,0.0,0.06601487845182419
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006140940848882498,0.11325978,0.0,0.11325977742671967
1100251,0.0,0.0,0.0,0.0,0.0,0.813093860476119,0.023368746655296795,0.09363875,0.0,0.09363874793052673
11039482,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.03265193814369653,0.106428355,0.0,0.1064283549785614
1106311,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0005561011474603165,0.098067746,0.0,0.0980677455663681
11069572,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.008668999042873285,0.10695387,0.0,0.10695386677980423
11071232,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.02338565027256872,0.10998503,0.0,0.10998503118753433
11120172,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.016412502075028645,0.10532488,0.0,0.1053248792886734
1112751,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.009125079934491687,0.050372265,0.0,0.05037226527929306
11130772,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.7473484305271403,0.08844357414997314,0.39261624,0.25,0.39261624217033386
11138972,0.0,0.0,0.0,0.0,0.0,0.0,0.00596674601009394,0.00037298774,0.0,0.00037298773531802
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.003210821315221004,0.00018572182,0.0,0.000185721815796569
11162812,0.0,0.0,0.0,0.0,0.0,0.6549788182021288,0.0017356846889428677,0.074262165,0.0,0.07426216453313828
11206912,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.05269206217090077,0.11218245,0.0,0.11218245327472687
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.0376256250668389,0.11577472,0.0,0.1157747209072113
11231562,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.06465380782196796,0.11278921,0.0,0.11278921365737915
11264322,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9592404724668697,0.09763701130352138,0.41723782,0.25,0.4172378182411194
11288162,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.004163922539396241,0.0983129,0.0,0.09831289947032928
11332342,0.0,0.0,0.0,0.0,0.0,0.1951969189580255,0.0013564904753792229,0.022165868,0.0,0.022165868431329727
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0003448073,0.0,0.00034480731119401753
11350892,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.15018940771514824,0.09396266,0.0,0.093962661921978
11358372,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.00012238611862919115,0.108404286,0.0,0.10840428620576859
11360912,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0020203927361461403,0.09816725,0.0,0.09816724807024002
11364652,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.008957171004782391,0.0986386,0.0,0.09863860160112381
11376132,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.005269629763630515,0.10599323,0.0,0.10599323362112045
11379982,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0010571946936044252,0.098101795,0.0,0.09810179471969604
11395432,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.012963734380980963,0.09936439,0.0,0.09936439245939255
11402482,0.0,0.0,0.0,0.0,0.0,0.677101910536761,0.0063564346978276995,0.0770816,0.0,0.077081598341465
11425612,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.04616645680645048,0.086894274,0.0,0.08689427375793457
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0006379105356883438,0.113261394,0.0,0.1132613942027092
1147031,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.009952780815287178,0.051846005,0.0,0.05184600502252579
11541862,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.013463826144588216,0.10655003,0.0,0.10655003041028976
11550142,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.00509921567060436,0.10894851,0.0,0.10894850641489029
1160081,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.02568468568947753,0.10738044,0.0,0.1073804423213005
11606702,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.012508617232868481,0.098879926,0.0,0.09887992590665817
11620042,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.011379638251281321,0.099256754,0.0,0.09925675392150879
11625152,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.6171202869534268,0.08547906860492384,0.3776664,0.25,0.3776664137840271
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00076866907,0.0,0.0007686690660193563
11650012,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.02737050462188079,0.1102558,0.0,0.11025580018758774
11672342,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.029914863016946697,0.10051622,0.0,0.10051622241735458
11702862,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.0007048135803253279,0.10425754,0.0,0.10425753891468048
11724382,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0006227026758997035,0.098072276,0.0,0.09807227551937103
11726732,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9574210931565966,0.0989988995656404,0.41712433,0.25,0.41712433099746704
11763862,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.03227372345223621,0.05336272,0.0,0.05336271971464157
11767072,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.0003475379384756034,0.10638842,0.0,0.10638841986656189
11769872,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.45211423566191483,0.09723001760741141,0.35977787,0.25,0.35977786779403687
11770552,0.0,0.0,0.0,0.0,0.0,0.0,0.00047762069489378926,0.0,0.0,0.0
11786302,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,4.391394087839858e-05,0.10839895,0.0,0.10839895159006119
11792612,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.38431661042061077,0.0888059272034929,0.35152733,0.25,0.3515273332595825
11819122,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.0007433856594302858,0.10641532,0.0,0.10641531646251678
11842342,0.0,0.0,0.0,0.0,0.0,0.813093860476119,0.004727139126516165,0.092372045,0.0,0.09237204492092133
11918842,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0005561011474603165,0.098067746,0.0,0.0980677455663681
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0003448073,0.0,0.00034480731119401753
11926262,0.0,0.0,0.0,0.0,0.0,0.7473484305271403,0.0006176218369632612,0.0846471,0.0,0.08464709669351578
11944562,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.004097712884610865,0.10867441,0.0,0.10867440700531006
11963282,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.010065900146845264,0.104893625,0.0,0.10489362478256226
11981952,0.0,0.0,0.0,0.0,0.0,0.38431661042061077,0.0013005773770648937,0.04357997,0.0,0.04357996955513954
12018412,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.08509789917300803,0.30775133,0.5,0.307751327753067
12037502,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.0005370383097595543,0.049788706,0.0,0.0497887060046196
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0003448073,0.0,0.00034480731119401753
12080652,0.0,0.0,0.0,0.0,0.0,0.8455428430323483,0.024996968185585614,0.097424254,0.0,0.09742425382137299
12081592,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.006389037575132309,0.05018635,0.0,0.05018635094165802
12114432,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.0011267866600422232,0.088783726,0.0,0.08878372609615326
12115732,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.007419733021145774,0.10910618,0.0,0.10910618305206299
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.013008870896304755,0.114102006,0.0,0.11410200595855713
12149902,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.7835692923971794,0.09441412112314858,0.39712396,0.25,0.39712396264076233
12163342,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.00861816949042538,0.10479525,0.0,0.10479524731636047
12168312,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.018740933885684173,0.10987546,0.0,0.10987546294927597
12174212,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,9.674482507170598e-05,0.10840254,0.0,0.1084025427699089
12217472,0.0,0.0,0.0,0.0,0.0,0.7473484305271403,0.000589708714524934,0.084645204,0.0,0.08464520424604416
12222522,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.007507506637181114,0.0892173,0.0,0.08921729773283005
12227112,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.010347951863280731,0.10633831,0.0,0.10633830726146698
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01320943608930154,0.11411563,0.0,0.1141156330704689
12264532,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.0012289031542136422,0.105718665,0.0,0.10571866482496262
12286822,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.0003436060186035092,0.09850685,0.0,0.0985068529844284
12287142,0.0,0.0,0.0,0.0,0.0,0.6171202869534268,0.00043617583285102,0.069886364,0.0,0.06988636404275894
12301112,0.0,0.0,0.0,0.0,0.0,0.813093860476119,0.004683447237830895,0.09236908,0.0,0.09236907958984375
12327342,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.016454554625434076,0.10951406,0.0,0.10951405763626099
12334662,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.007610069485897162,0.10891307,0.0,0.10891307145357132
12369282,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.003789408716608934,0.108653456,0.0,0.10865345597267151
12377702,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0005561011474603165,0.098067746,0.0,0.0980677455663681
12389772,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.007812354475377034,0.10892682,0.0,0.10892681777477264
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00076866907,0.0,0.0007686690660193563
12448322,0.0,0.0,0.0,0.0,0.0,0.38431661042061077,0.0005705953134967858,0.043530367,0.0,0.04353036731481552
12455292,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.012440074690681542,0.09932881,0.0,0.09932880848646164
12464552,0.0,0.0,0.0,0.0,0.0,0.8455428430323483,0.010487047219320682,0.096438296,0.0,0.09643829613924026
12470922,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9592404724668697,0.10284184819192872,0.41759148,0.25,0.41759148240089417
1249501,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.001510033002442049,0.051272318,0.0,0.05127231776714325
1253451,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.1940740450495142,0.11739703,0.0,0.11739703267812729
12618652,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.003753289949201394,0.108651005,0.0,0.10865100473165512
12623252,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.009469754112074989,0.09867343,0.0,0.09867343306541443
12650962,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.009967201516600521,0.109073244,0.0,0.10907324403524399
1265601,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.012330706855641771,0.10923384,0.0,0.10923384130001068
12681372,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.0005561011474603165,0.098067746,0.0,0.0980677455663681
12695882,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.6171202869534268,0.08556565807409866,0.37767228,0.25,0.3776722848415375
12706762,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.02369792480471334,0.11000625,0.0,0.11000625044107437
12715022,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.0012373997002258798,0.10571924,0.0,0.10571923851966858
12739402,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.018471958090372012,0.10985719,0.0,0.10985718667507172
12740012,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.009958918294538424,0.09916022,0.0,0.09916021674871445
12741382,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.012083631536933523,0.0505733,0.0,0.05057330057024956
12771132,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.00016456575626783244,0.10840715,0.0,0.1084071472287178
1277191,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.006034586616195913,0.1046197,0.0,0.10461969673633575
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,0.00011700095,0.0,0.00011700094910338521
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.007514567406769327,0.00047816266,0.0,0.0004781626630574465
12790082,0.0,0.0,0.0,0.0,0.0,0.677101910536761,0.010206417401233079,0.07734321,0.0,0.07734321057796478
12793382,0.0,0.0,0.0,0.0,0.0,0.677101910536761,0.0022718478532058684,0.07680405,0.0,0.07680404931306839
12803772,0.0,0.0,0.0,0.0,0.0,0.813093860476119,0.01176905348173506,0.09285054,0.0,0.09285054355859756
12818,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.008818252003347642,0.08930637,0.0,0.08930636942386627
12874212,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.012986665673641918,0.106517605,0.0,0.10651760548353195
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0003448073,0.0,0.00034480731119401753
12920142,0.6666666666666666,0.5,0.0,0.6666666666666667,0.6666666666666667,0.6549788182021288,0.20259826862953564,0.69191355,0.5,0.6919135451316833
12925,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.22984669606607416,0.73283887,1.0,0.7328388690948486
12952252,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.014244796786889313,0.0896751,0.0,0.08967509865760803
12964542,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.014354548805524526,0.10957741,0.0,0.10957740992307663
12966662,0.3333333333333333,0.5,0.0,0.0,0.0,0.8658894330109049,0.08790780473311814,0.40600467,0.5,0.4060046672821045
12967642,0.0,0.0,0.0,0.0,0.0,0.813093860476119,0.013596180734123317,0.0929747,0.0,0.0929747000336647
12973362,0.0,0.0,0.0,0.0,0.0,0.8455428430323483,0.05286124367230122,0.09931764,0.0,0.09931764006614685
13008262,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.005765791402480855,0.09887529,0.0,0.09887529164552689
1304091,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.0669101637253219,0.11018173,0.0,0.11018172651529312
13043702,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.005933593888858134,0.104612835,0.0,0.10461283475160599
13051142,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.013597943412521343,0.10513363,0.0,0.10513363033533096
13116482,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.011903185395271507,0.10717363,0.0,0.1071736291050911
13118432,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.004787004269317229,0.10669009,0.0,0.10669008642435074
1315431,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.15191964609524988,0.11871895,0.0,0.1187189519405365
13159492,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.0,0.08526589534857275,0.30776274,0.25,0.3077627420425415
13170292,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.009497613153306989,0.10628053,0.0,0.10628052800893784
13211,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.009137942719622,0.08932809,0.0,0.0893280878663063
13222222,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.006116466465530599,0.106780425,0.0,0.10678042471408844
13224342,0.0,0.0,0.0,0.0,0.0,0.6171202869534268,0.015953217422528643,0.070940755,0.0,0.07094075530767441
13225072,0.0,0.0,0.0,0.0,0.0,0.7473484305271403,0.02256451316752341,0.0861384,0.0,0.08613839745521545
13232092,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.020493949912745137,0.08514982,0.0,0.08514981716871262
13253832,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.00038738329713584977,0.08873349,0.0,0.0887334868311882
13253992,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.14369976946514018,0.11816041,0.0,0.11816041171550751
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0003448073,0.0,0.00034480731119401753
13264762,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.00048614647151941457,0.09851654,0.0,0.0985165387392044
13285072,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.005737942500930647,0.10878586,0.0,0.10878586024045944
13291122,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.005517370809641905,0.106010064,0.0,0.1060100644826889
13302,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9330432028908702,0.08411914633562467,0.41335243,0.25,0.41335242986679077
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.0073166613922230036,0.0004647149,0.0,0.0004647148889489472
13308842,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.015729204854445615,0.10946477,0.0,0.10946477204561234
13330612,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.018376416070549673,0.051000897,0.0,0.05100089684128761
13354182,0.0,0.0,0.0,0.0,0.0,0.9592404724668697,0.0007708190530967414,0.10865439,0.0,0.10865438729524612
13406742,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9204559262177173,0.08450658679416578,0.41195324,0.25,0.41195324063301086
13454462,0.0,0.0,0.0,0.0,0.0,0.6171202869534268,0.0007196505631717069,0.06990563,0.0,0.06990563124418259
13466982,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.008328011797803002,0.10620105,0.0,0.10620105266571045
13467242,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.01969444295316425,0.1069734,0.0,0.10697340220212936
13473142,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.005918995021045436,0.0988857,0.0,0.09888570010662079
13473852,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.02524505280227324,0.09042257,0.0,0.09042257070541382
13501922,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.0547482938634009,0.10220367,0.0,0.10220366716384888
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.012753264818091975,0.11408464,0.0,0.1140846386551857
13648652,0.0,0.0,0.0,0.0,0.0,0.45211423566191483,0.013312833193145279,0.05207432,0.0,0.05207432061433792
13651452,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.0013025287299775529,0.10429815,0.0,0.10429815202951431
13654112,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.15048926137777546,0.11862176,0.0,0.11862175911664963
13722332,0.0,0.0,0.0,0.0,0.0,0.38431661042061077,0.004920603720107678,0.04382595,0.0,0.04382595047354698
13746182,0.0,0.0,0.0,0.0,0.0,0.8658894330109049,0.03394297148202651,0.100336395,0.0,0.10033639520406723
13755792,0.0,0.0,0.0,0.0,0.0,0.8698941966083295,0.00043994247867042575,0.098513395,0.0,0.0985133945941925
13763362,0.0,0.0,0.0,0.0,0.0,0.7398616303702709,0.0015129939435314904,0.083860055,0.0,0.08386005461215973
13767032,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.009695094151090898,0.089365944,0.0,0.08936594426631927
13768662,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.01893580794180497,0.109682664,0.0,0.10968266427516937
13772282,0.0,0.0,0.0,0.0,0.0,0.9204559262177173,0.0003968195999921632,0.10423661,0.0,0.10423661023378372
13789152,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.7835692923971794,0.09015226569633059,0.39683437,0.25,0.3968343734741211
13797692,0.3333333333333333,0.25,0.0,0.33333333333333337,0.33333333333333337,0.9204559262177173,0.09188819461772332,0.4124548,0.25,0.4124548137187958
13894222,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.05908105363868202,0.112410545,0.0,0.1124105453491211
13897532,0.0,0.0,0.0,0.0,0.0,0.9330432028908702,0.008096002983177232,0.10618529,0.0,0.10618528723716736
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0006090061990585358,0.113259435,0.0,0.11325943470001221
13936882,0.0,0.0,0.0,0.0,0.0,0.9394859795766547,0.0011633497246477907,0.10644386,0.0,0.1064438596367836
13942322,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.0003690465399489822,0.10842104,0.0,0.10842104256153107
13960822,0.0,0.0,0.0,0.0,0.0,0.7835692923971794,0.008097805934319764,0.08925741,0.0,0.08925741165876389
13979662,0.0,0.0,0.0,0.0,0.0,0.9574210931565966,0.008181433337092264,0.1089519,0.0,0.10895189642906189
14025482,0.0,0.0,0.0,0.0,0.0,0.43959775100198173,0.00849465427294752,0.05032943,0.0,0.05032942816615105
14027132,0.0,0.0,0.0,0.0,0.0,1.0,0.00179422360925095,0.11333997,0.0,0.11333996802568436
