node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
200,1,0.41680552639169083,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,1.1839764137605497,1.1839764137605497,1.1839764137605497,1.1839764137605497,global
201,1,0.37366464564638346,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,0.8767610589488235,0.8767610589488235,0.8767610589488235,0.8767610589488235,global
202,1,0.7711979662176963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.6058300775764962,0.6058300775764962,0.6058300775764962,0.6058300775764962,global
203,1,0.5251790387025908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,0.8733326601614572,0.8733326601614572,0.8733326601614572,0.8733326601614572,global
204,1,0.828786707741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,0.9473846194660103,0.9473846194660103,0.9473846194660103,0.9473846194660103,global
205,1,0.756036584224825,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,1.2266149025244941,1.2266149025244941,1.2266149025244941,1.2266149025244941,global
206,1,0.3764907065731309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.0802308228847275,1.0802308228847275,1.0802308228847275,1.0802308228847275,global
207,1,0.48567785667897656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.810202556564943,0.810202556564943,0.810202556564943,0.810202556564943,global
208,1,0.4370940171467613,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.54540983194533,0.54540983194533,0.54540983194533,0.54540983194533,global
209,1,0.5418367969417035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.7155371285266865,0.7155371285266865,0.7155371285266865,0.7155371285266865,global
21,1,0.5002949500532428,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.44164561991317,1.44164561991317,1.44164561991317,1.44164561991317,global
210,1,0.834073792490309,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,1.3207799903964415,1.3207799903964415,1.3207799903964415,1.3207799903964415,global
211,1,0.28824852231393666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.6701244015846193,0.6701244015846193,0.6701244015846193,0.6701244015846193,global
212,1,0.8378497630190078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,0.9468440765147816,0.9468440765147816,0.9468440765147816,0.9468440765147816,global
213,1,0.42193434127400964,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,0.594081706496881,0.0,0.0,0.8241266206964915,0.8241266206964915,0.8241266206964915,0.8241266206964915,global
214,1,0.7965048822532997,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.047563440842608,1.047563440842608,1.047563440842608,1.047563440842608,global
215,1,0.7979659018825929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.7532028049771642,0.7532028049771642,0.7532028049771642,0.7532028049771642,global
216,1,0.5130681631832745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.6087301238958776,0.6087301238958776,0.6087301238958776,0.6087301238958776,global
217,1,0.8260933611798758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,1.0719257300930594,1.0719257300930594,1.0719257300930594,1.0719257300930594,global
218,1,0.41391822664277544,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.6421679703435279,0.6421679703435279,0.6421679703435279,0.6421679703435279,global
219,1,0.8208280566879828,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,1.299107987433835,1.299107987433835,1.299107987433835,1.299107987433835,global
22,1,0.21791068929449012,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,0.6200221510935937,0.6200221510935937,0.6200221510935937,0.6200221510935937,global
220,1,0.4444517872143685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.6919722020933551,0.6919722020933551,0.6919722020933551,0.6919722020933551,global
221,1,0.7803250554502652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,0.9729705611274091,0.9729705611274091,0.9729705611274091,0.9729705611274091,global
222,1,0.7912883655367439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.6453221245995008,0.6453221245995008,0.6453221245995008,0.6453221245995008,global
223,1,0.7204121064178267,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.7092448681029903,0.7092448681029903,0.7092448681029903,0.7092448681029903,global
224,1,0.4919976523061145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.8432633392681148,0.8432633392681148,0.8432633392681148,0.8432633392681148,global
225,1,0.8537159541234464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,1.1051601683371817,1.1051601683371817,1.1051601683371817,1.1051601683371817,global
226,1,0.8483420387507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.501414056682753,0.0,0.0,0.9595708459235471,0.9595708459235471,0.9595708459235471,0.9595708459235471,global
227,1,0.8777789270896645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,1.0255592894711798,1.0255592894711798,1.0255592894711798,1.0255592894711798,global
228,1,0.48714758841100847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.6700811602330726,0.6700811602330726,0.6700811602330726,0.6700811602330726,global
229,1,0.7351012924422563,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.733252430194713,0.733252430194713,0.733252430194713,0.733252430194713,global
23,1,0.4388541523034192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5186388332671941,0.0,0.0,0.8041013580222623,0.8041013580222623,0.8041013580222623,0.8041013580222623,global
230,1,0.715575146977257,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.29734358075198464,0.0,0.0,0.7982825204871481,0.7982825204871481,0.7982825204871481,0.7982825204871481,global
231,1,0.8127586167279015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42806418247533257,0.0,0.0,0.9088808430268739,0.9088808430268739,0.9088808430268739,0.9088808430268739,global
232,1,0.20499129434058722,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5926596196724615,0.0,0.0,0.7767252911400035,0.7767252911400035,0.7767252911400035,0.7767252911400035,global
233,1,0.241913693953523,0.5,0.25,0.0,0.0,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4618148830387807,1.4618148830387807,1.4618148830387807,1.4618148830387807,global
234,1,0.44853489566503735,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5238467565886116,0.0,0.0,0.8119929733678003,0.8119929733678003,0.8119929733678003,0.8119929733678003,global
235,1,0.8010213815147947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33036451327940597,0.0,0.0,0.6960919675539725,0.6960919675539725,0.6960919675539725,0.6960919675539725,global
236,1,0.47458851150621023,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08196852810962052,0.0,0.0,0.9008738514809077,0.9008738514809077,0.9008738514809077,0.9008738514809077,global
237,1,0.16888311332944642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6022341843073244,0.0,0.0,0.7588902083872643,0.7588902083872643,0.7588902083872643,0.7588902083872643,global
238,1,0.3689888238060531,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6267602581253567,0.0,0.0,1.3887640642004413,1.3887640642004413,1.3887640642004413,1.3887640642004413,global
239,1,0.45843340529469695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3966158981401306,0.0,0.0,0.7670397357662038,0.7670397357662038,0.7670397357662038,0.7670397357662038,global
24,1,0.8937283187752584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554262936276012,0.0,0.0,1.1317408420495287,1.1317408420495287,1.1317408420495287,1.1317408420495287,global
240,1,0.5174369560029192,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4696454870988091,0.0,0.0,1.1649870351079417,1.1649870351079417,1.1649870351079417,1.1649870351079417,global
241,1,0.5155946003766642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5043926510899875,0.0,0.0,0.7611138206619936,0.7611138206619936,0.7611138206619936,0.7611138206619936,global
242,1,0.4283220550020819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2663125513409447,0.0,0.0,0.5301849202042938,0.5301849202042938,0.5301849202042938,0.5301849202042938,global
243,1,0.5889125351894081,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2835546921741311,0.0,0.0,1.6334360646499642,1.6334360646499642,1.6334360646499642,1.6334360646499642,global
244,1,0.4320752651623757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6366808844922612,0.0,0.0,0.9305841795609966,0.9305841795609966,0.9305841795609966,0.9305841795609966,global
245,1,0.5300177768641363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36607982056061555,0.0,0.0,0.714442594342728,0.714442594342728,0.714442594342728,0.714442594342728,global
246,1,0.32417376731777714,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.5941302736971863,0.0,0.0,0.6821563698695408,0.6821563698695408,0.6821563698695408,0.6821563698695408,global
247,1,0.4535346262251099,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.460129714566415,0.0,0.0,0.7895059948949652,0.7895059948949652,0.7895059948949652,0.7895059948949652,global
248,1,0.5195950527525989,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37050140294658496,0.0,0.0,1.2099575928301933,1.2099575928301933,1.2099575928301933,1.2099575928301933,global
249,1,0.48283553316045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2821922731827675,0.0,0.0,0.6525782291693771,0.6525782291693771,0.6525782291693771,0.6525782291693771,global
25,1,0.5562627322617096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14966589962130603,0.0,0.0,0.4769573325388815,0.4769573325388815,0.4769573325388815,0.4769573325388815,global
250,1,0.8820542463070077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6962965824179804,0.0,0.0,1.0577511807513968,1.0577511807513968,1.0577511807513968,1.0577511807513968,global
251,1,0.8118800011666958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4966323826396059,0.0,0.0,1.0191142870891932,1.0191142870891932,1.0191142870891932,1.0191142870891932,global
252,1,0.5319738980319886,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4169086249173417,0.0,0.0,1.1526144554527964,1.1526144554527964,1.1526144554527964,1.1526144554527964,global
253,1,0.4024239138943682,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3616556123630575,0.0,0.0,1.7194499266151773,1.7194499266151773,1.7194499266151773,1.7194499266151773,global
254,1,0.1413480044175443,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6292282702482139,0.0,0.0,0.7531667774164787,0.7531667774164787,0.7531667774164787,0.7531667774164787,global
255,1,0.4199613041066729,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.11381577510688212,0.0,0.0,0.7975030925067567,0.7975030925067567,0.7975030925067567,0.7975030925067567,global
256,1,0.5528642135841684,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2648570705891506,0.0,0.0,1.1043280230528278,1.1043280230528278,1.1043280230528278,1.1043280230528278,global
257,1,0.46288997254943476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3323073244853305,0.0,0.0,0.6606569133237931,0.6606569133237931,0.6606569133237931,0.6606569133237931,global
258,1,0.8121012885762607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3977530363176313,0.0,0.0,0.8130286543394756,0.8130286543394756,0.8130286543394756,0.8130286543394756,global
259,1,0.8456328652024079,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.5696025392907555,0.0,0.0,0.9018874015044136,0.9018874015044136,0.9018874015044136,0.9018874015044136,global
26,1,0.3878365505706981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15182543673691784,0.0,0.0,0.37676543837051935,0.37676543837051935,0.37676543837051935,0.37676543837051935,global
260,1,0.3970248060245788,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6530900494841574,0.0,0.0,0.8327842367417435,0.8327842367417435,0.8327842367417435,0.8327842367417435,global
261,1,0.9000784252598416,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7172833125928979,0.0,0.0,2.243627046859731,2.243627046859731,2.243627046859731,2.243627046859731,global
262,1,0.8705220359116868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.622320414431867,0.0,0.0,1.0212413873197588,1.0212413873197588,1.0212413873197588,1.0212413873197588,global
263,1,0.48814643099000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20698053293083873,0.0,0.0,0.5423467384330078,0.5423467384330078,0.5423467384330078,0.5423467384330078,global
264,1,0.817569875465392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3476249095201434,0.0,0.0,0.7962585557539591,0.7962585557539591,0.7962585557539591,0.7962585557539591,global
265,1,0.4384084556474745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2754964143096929,0.0,0.0,0.4565769724456952,0.4565769724456952,0.4565769724456952,0.4565769724456952,global
266,1,0.8604817731103817,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.44988306494217606,0.0,0.0,1.362908956509766,1.362908956509766,1.362908956509766,1.362908956509766,global
267,1,0.46744676528609663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2010899380941319,0.0,0.0,0.5275707010759774,0.5275707010759774,0.5275707010759774,0.5275707010759774,global
268,1,0.5084852704388244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.31825429443182773,0.0,0.0,0.5990595467026925,0.5990595467026925,0.5990595467026925,0.5990595467026925,global
269,1,0.42484839443841865,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.534039844772854,0.0,0.0,1.3018583079055261,1.3018583079055261,1.3018583079055261,1.3018583079055261,global
27,1,0.7582032841759592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34980935950497016,0.0,0.0,0.8448457143075636,0.8448457143075636,0.8448457143075636,0.8448457143075636,global
270,1,0.4979533546396276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4833531441365134,0.0,0.0,0.6587799371050486,0.6587799371050486,0.6587799371050486,0.6587799371050486,global
271,1,0.19410497746206246,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.7154613222538284,0.0,0.0,0.902647515378769,0.902647515378769,0.902647515378769,0.902647515378769,global
272,1,0.506898796530093,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4320121335716253,0.0,0.0,1.226944131346706,1.226944131346706,1.226944131346706,1.226944131346706,global
273,1,0.5312712669461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622822911730389,0.0,0.0,0.8770090099702125,0.8770090099702125,0.8770090099702125,0.8770090099702125,global
274,1,0.5036798923706828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5534431527765433,0.0,0.0,0.8569185298663602,0.8569185298663602,0.8569185298663602,0.8569185298663602,global
275,1,0.588125178904391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38895859785270764,0.0,0.0,0.6751252131503843,0.6751252131503843,0.6751252131503843,0.6751252131503843,global
276,1,0.8413632088518449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5309696500713562,0.0,0.0,0.9672057853396494,0.9672057853396494,0.9672057853396494,0.9672057853396494,global
277,1,0.5271877591907285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.36043789758169115,0.0,0.0,0.7938211478804469,0.7938211478804469,0.7938211478804469,0.7938211478804469,global
278,1,0.4486119977742756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45827793653132987,0.0,0.0,0.619145039943764,0.619145039943764,0.619145039943764,0.619145039943764,global
279,1,0.330752421297541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5169712955127956,0.0,0.0,0.6552399709836428,0.6552399709836428,0.6552399709836428,0.6552399709836428,global
28,1,0.37787240976707304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5425369857908761,0.0,0.0,0.6937382401765942,0.6937382401765942,0.6937382401765942,0.6937382401765942,global
280,1,0.8247891593998806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4618882820390468,0.0,0.0,0.9296288084555471,0.9296288084555471,0.9296288084555471,0.9296288084555471,global
281,1,0.48793726792342257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47032678899363806,0.0,0.0,0.7308930763515087,0.7308930763515087,0.7308930763515087,0.7308930763515087,global
282,1,0.15351908419682825,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.48604836504328935,0.0,0.0,0.5365307965354127,0.5365307965354127,0.5365307965354127,0.5365307965354127,global
283,1,0.35992729314659355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3635350713941552,0.0,0.0,0.6113704044456182,0.6113704044456182,0.6113704044456182,0.6113704044456182,global
284,1,0.49215330854171396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.46074111930716816,0.0,0.0,0.8129217661812289,0.8129217661812289,0.8129217661812289,0.8129217661812289,global
285,1,0.5057292693382681,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23690089006052467,0.0,0.0,1.0648645842938376,1.0648645842938376,1.0648645842938376,1.0648645842938376,global
286,1,0.7882246094069402,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.0,0.52806435016004,0.0,0.0,1.1008271723748468,1.1008271723748468,1.1008271723748468,1.1008271723748468,global
287,1,0.449692262213456,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.152440538538246,0.0,0.0,0.9141249060767054,0.9141249060767054,0.9141249060767054,0.9141249060767054,global
288,1,0.43222148328667487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35039468679116786,0.0,0.0,0.649490764688472,0.649490764688472,0.649490764688472,0.649490764688472,global
289,1,0.7978127140761027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.324026860550997,0.0,0.0,0.6916317059993937,0.6916317059993937,0.6916317059993937,0.6916317059993937,global
29,1,0.2402599190511344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5253020162773394,0.0,0.0,0.6876100912749498,0.6876100912749498,0.6876100912749498,0.6876100912749498,global
290,1,0.735907452349018,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.279899618395619,0.0,0.0,0.720170985434325,0.720170985434325,0.720170985434325,0.720170985434325,global
291,1,0.4037652147118593,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,0.6945334483056844,0.0,0.0,1.0200725081493893,1.0200725081493893,1.0200725081493893,1.0200725081493893,global
292,1,0.42003027492002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2798130795086927,0.0,0.0,0.61394339675549,0.61394339675549,0.61394339675549,0.61394339675549,global
293,1,0.451094293647122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.7893623148162281,0.7893623148162281,0.7893623148162281,0.7893623148162281,global
294,1,0.38989848748639844,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,0.9669388935742507,0.9669388935742507,0.9669388935742507,0.9669388935742507,global
295,1,0.32742359944190996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5864127364725236,0.0,0.0,0.7643525875874887,0.7643525875874887,0.7643525875874887,0.7643525875874887,global
296,1,0.8161210527799331,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4154243946539903,0.0,0.0,1.405842389529556,1.405842389529556,1.405842389529556,1.405842389529556,global
297,1,0.4497721957560843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28860804445329646,0.0,0.0,0.5519732019016358,0.5519732019016358,0.5519732019016358,0.5519732019016358,global
298,1,0.40515889704706726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5127440134088966,0.0,0.0,0.7815262769251323,0.7815262769251323,0.7815262769251323,0.7815262769251323,global
299,1,0.8284566642494816,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6163259968061284,0.0,0.0,1.5769377306054737,1.5769377306054737,1.5769377306054737,1.5769377306054737,global
3,1,0.2582147460361248,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.4835861137116747,0.0,0.0,0.6816966264396781,0.6816966264396781,0.6816966264396781,0.6816966264396781,global
30,1,0.8205438969369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49683329393367326,0.0,0.0,0.9410596557356611,0.9410596557356611,0.9410596557356611,0.9410596557356611,global
300,1,0.30950414722408176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.339542727032546,0.0,0.0,0.5715195791474674,0.5715195791474674,0.5715195791474674,0.5715195791474674,global
301,1,0.23684127178622372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9693163791440972,0.0,0.0,0.8631646480627064,0.8631646480627064,0.8631646480627064,0.8631646480627064,global
302,1,0.8594618762830953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,1.0781854492858274,1.0781854492858274,1.0781854492858274,1.0781854492858274,global
