node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10326,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.020309863381011272,0.057801977,0.0,0.057801976799964905
10332972,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,3.533025e-05,0.0,3.5330249374965206e-05
10348132,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.01718345342207219,0.0576821,0.0,0.0576821006834507
10367842,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005561011474603165,0.06210421,0.0,0.06210421025753021
10507892,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.0009129903969682591,0.06092654,0.0,0.060926541686058044
10523552,0.0,0.0,0.0,0.0,0.0,0.0,0.0052782288398643615,0.00015337726,0.0,0.00015337725926656276
10524,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.02447286932979775,0.057961598,0.0,0.0579615980386734
10545772,0.0,0.0,0.0,0.0,0.0,0.8140213464002181,0.021471763423284856,0.05279369,0.0,0.05279368907213211
1058591,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.01766538688150697,0.05981756,0.0,0.05981756001710892
10599392,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0011622232871973035,0.060758032,0.0,0.06075803190469742
10609292,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.004136679789800736,0.023790384,0.0,0.023790383711457253
10618402,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.004236768901337454,0.06183863,0.0,0.061838630586862564
10638782,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.13749548635902611,0.062295172,0.0,0.06229517236351967
10645702,0.0,0.0,0.0,0.0,0.0,0.6055550778226847,0.00537341435119576,0.03885456,0.0,0.03885456174612045
10651272,0.0,0.0,0.0,0.0,0.0,0.6055550778226847,0.01398544654797619,0.039184768,0.0,0.03918476775288582
10659742,0.5,0.25,0.0,0.0,0.0,0.30200761128453923,0.1733837277827558,0.15370701,0.25,0.15370701253414154
10701982,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.005724175708843613,0.042569693,0.0,0.04256969317793846
10717512,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005132607015258601,0.062102567,0.0,0.06210256740450859
10722102,0.0,0.0,0.0,0.0,0.0,0.0,0.001332283543948808,2.0796833e-06,0.0,2.0796833268832415e-06
10728992,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,7.748887415191134e-05,0.06167915,0.0,0.06167915090918541
10732492,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.02424726601094592,0.060069926,0.0,0.06006992608308792
10750192,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.01280918093832792,0.061204605,0.0,0.06120460480451584
10768042,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.014789552104079697,0.061280537,0.0,0.06128053739666939
10790832,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.048027879676457906,0.05471963,0.0,0.054719630628824234
10804132,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.0038469064078596794,0.06182368,0.0,0.061823680996894836
1081091,0.0,0.0,0.0,0.0,0.0,0.5827359500934186,0.0013899757086775356,0.037243586,0.0,0.03724358603358269
10821392,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.006550085025444864,0.024864128,0.0,0.02486412785947323
10836002,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.004401187417796681,0.061844934,0.0,0.06184493377804756
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010438477819536095,0.0003512343,0.0,0.00035123431007377803
10936542,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.017950120033674757,0.04303847,0.0,0.043038468807935715
10969982,0.0,0.0,0.0,0.0,0.0,0.6055550778226847,0.004805696854655962,0.038832795,0.0,0.03883279487490654
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006140940848882498,0.06387878,0.0,0.06387878209352493
1100251,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.023368746655296795,0.062572196,0.0,0.06257219612598419
11039482,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.03265193814369653,0.058275204,0.0,0.05827520415186882
1106311,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005561011474603165,0.06210421,0.0,0.06210421025753021
11069572,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.008668999042873285,0.059472617,0.0,0.059472616761922836
11071232,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.02338565027256872,0.062572844,0.0,0.06257284432649612
11120172,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.016412502075028645,0.05765254,0.0,0.057652540504932404
1112751,0.5,0.25,0.0,0.0,0.0,0.59056938200048,0.1341250799344917,0.17064205,0.25,0.17064204812049866
11130772,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.005110240816639818,0.023827713,0.0,0.02382771298289299
11138972,0.5,0.5,0.0,0.0,0.0,0.1453693352824834,0.13096674601009392,0.20597503,0.5,0.2059750258922577
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.003210821315221004,7.410759e-05,0.0,7.410759280901402e-05
11162812,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.0017356846889428677,0.024679532,0.0,0.024679532274603844
11206912,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.05269206217090077,0.06291188,0.0,0.06291188299655914
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.0376256250668389,0.065297894,0.0,0.06529789417982101
11231562,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.06465380782196796,0.06415518,0.0,0.06415517628192902
11264322,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.01430367797018806,0.061439976,0.0,0.06143997609615326
11288162,0.5,0.25,0.0,0.0,0.0,0.38592097342849774,0.12916392253939624,0.15737392,0.25,0.15737392008304596
11332342,0.0,0.0,0.0,0.0,0.0,0.7576825960177925,0.0013564904753792229,0.048422135,0.0,0.048422135412693024
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
11350892,0.0,0.0,0.0,0.0,0.0,0.8140213464002181,0.15018940771514824,0.05772905,0.0,0.057729050517082214
11358372,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.00012238611862919115,0.061680876,0.0,0.0616808757185936
11360912,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0020203927361461403,0.062160354,0.0,0.06216035410761833
11364652,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.008957171004782391,0.024956422,0.0,0.024956421926617622
11376132,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.005269629763630515,0.06091552,0.0,0.060915518552064896
11379982,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0010571946936044252,0.06212342,0.0,0.06212342157959938
11395432,0.0,0.0,0.0,0.0,0.0,0.5981724188514514,0.012963734380980963,0.03867381,0.0,0.03867381066083908
11402482,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.0063564346978276995,0.042593937,0.0,0.04259393736720085
11425612,0.0,0.0,0.0,0.0,0.0,0.2627115977927343,0.04616645680645048,0.01850952,0.0,0.0185095202177763
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0006379105356883438,0.06387969,0.0,0.06387969106435776
1147031,0.0,0.0,0.0,0.0,0.0,0.5981724188514514,0.009952780815287178,0.038558364,0.0,0.038558363914489746
11541862,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.013463826144588216,0.061229706,0.0,0.061229705810546875
11550142,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.00509921567060436,0.061087053,0.0,0.06108705326914787
1160081,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.02568468568947753,0.061698284,0.0,0.06169828400015831
11606702,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.012508617232868481,0.062562495,0.0,0.062562495470047
11620042,0.5,0.25,0.0,0.0,0.0,0.4998664862345045,0.1363796382512813,0.16493219,0.25,0.16493219137191772
11625152,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.0021457352715905085,0.019332835,0.0,0.01933283545076847
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00040304917,0.0,0.0004030491691082716
11650012,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.02737050462188079,0.06272563,0.0,0.06272563338279724
11672342,0.0,0.0,0.0,0.0,0.0,0.7576825960177925,0.029914863016946697,0.049517136,0.0,0.04951713606715202
11702862,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.0007048135803253279,0.05705027,0.0,0.05705026909708977
11724382,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0006227026758997035,0.062106762,0.0,0.06210676208138466
11726732,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.015665566232307068,0.06227684,0.0,0.06227684020996094
11763862,0.5,0.25,0.0,0.0,0.0,0.5981724188514514,0.15727372345223622,0.17201549,0.25,0.1720154881477356
11767072,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.0003475379384756034,0.05915355,0.0,0.05915354937314987
11769872,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.01389668427407809,0.053410955,0.0,0.053410954773426056
11770552,0.0,0.0,0.0,0.0,0.0,0.1453693352824834,0.00047762069489378926,0.0092590265,0.0,0.009259026497602463
11786302,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,4.391394087839858e-05,0.061677866,0.0,0.06167786568403244
11792612,0.0,0.0,0.0,0.0,0.0,0.08876894983636242,0.005472593870159577,0.0058335415,0.0,0.0058335415087640285
11819122,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.0007433856594302858,0.059168726,0.0,0.059168726205825806
11842342,0.0,0.0,0.0,0.0,0.0,0.6457167426261933,0.004727139126516165,0.041396283,0.0,0.041396282613277435
11918842,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005561011474603165,0.06210421,0.0,0.06210421025753021
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
11926262,0.5,0.25,0.0,0.0,0.0,0.38592097342849774,0.12561762183696326,0.15723795,0.25,0.1572379469871521
11944562,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.004097712884610865,0.0618333,0.0,0.061833299696445465
11963282,0.5,0.25,0.0,0.0,0.0,0.8930902167022926,0.13506590014684525,0.19001049,0.25,0.19001048803329468
11981952,0.0,0.0,0.0,0.0,0.0,0.08876894983636242,0.0013005773770648937,0.0056735757,0.0,0.005673575680702925
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017645658396746964,1.8654486e-05,0.0,1.865448575699702e-05
12037502,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.0005370383097595543,0.03771147,0.0,0.03771147131919861
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
12080652,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.024996968185585614,0.05383657,0.0,0.05383656919002533
12081592,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.006389037575132309,0.037935853,0.0,0.037935853004455566
12114432,0.5,0.25,0.0,0.0,0.0,0.5577435721042222,0.1261267866600422,0.16823767,0.25,0.16823767125606537
12115732,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.007419733021145774,0.061176028,0.0,0.06117602810263634
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.013008870896304755,0.064354025,0.0,0.06435402482748032
12149902,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.011080787789815262,0.05744811,0.0,0.05744811147451401
12163342,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.00861816949042538,0.057353687,0.0,0.05735368654131889
12168312,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.018740933885684173,0.06161011,0.0,0.061610110104084015
12174212,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,9.674482507170598e-05,0.061679892,0.0,0.0616798922419548
12217472,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.000589708714524934,0.023654385,0.0,0.023654384538531303
12222522,0.5,0.5,0.0,0.0,0.0,0.8930902167022926,0.1325075066371811,0.25381663,0.5,0.2538166344165802
12227112,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.010347951863280731,0.061110236,0.0,0.0611102357506752
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01320943608930154,0.064361714,0.0,0.06436171382665634
12264532,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0012289031542136422,0.060760587,0.0,0.06076058745384216
12286822,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.0003436060186035092,0.031907756,0.0,0.03190775588154793
12287142,0.0,0.0,0.0,0.0,0.0,0.5827359500934186,0.00043617583285102,0.037207015,0.0,0.03720701485872269
12301112,0.0,0.0,0.0,0.0,0.0,0.5577435721042222,0.004683447237830895,0.03577275,0.0,0.03577274829149246
12327342,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.016454554625434076,0.06230709,0.0,0.06230708956718445
12334662,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.007610069485897162,0.06196797,0.0,0.06196796894073486
12369282,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.003789408716608934,0.061821476,0.0,0.06182147562503815
12377702,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005561011474603165,0.06210421,0.0,0.06210421025753021
12389772,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.007812354475377034,0.06197573,0.0,0.06197572872042656
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00040304917,0.0,0.0004030491691082716
12448322,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.0005705953134967858,0.03771276,0.0,0.037712760269641876
12455292,0.0,0.0,0.0,0.0,0.0,0.7576825960177925,0.012440074690681542,0.04884711,0.0,0.04884710907936096
12464552,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.010487047219320682,0.05328022,0.0,0.053280219435691833
12470922,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.019508514858595394,0.06163954,0.0,0.061639539897441864
1249501,0.5,0.25,0.0,0.0,0.0,0.5981724188514514,0.12651003300244204,0.17083594,0.25,0.170835942029953
1253451,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.1940740450495142,0.06446454,0.0,0.06446453928947449
12618652,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.003753289949201394,0.061820094,0.0,0.06182009354233742
12623252,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.009469754112074989,0.024976077,0.0,0.024976076558232307
12650962,0.5,0.25,0.0,0.0,0.0,0.9659013034369861,0.13496720151660052,0.19465964,0.25,0.19465963542461395
1265601,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.012330706855641771,0.062148973,0.0,0.06214897334575653
12681372,0.5,0.5,0.0,0.0,0.0,0.9722655914094075,0.12555610114746033,0.25860974,0.5,0.25860974192619324
12695882,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.002232324740765332,0.019336155,0.0,0.0193361546844244
12706762,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.02369792480471334,0.06258482,0.0,0.06258481740951538
12715022,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0012373997002258798,0.06076091,0.0,0.06076091155409813
12739402,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.018471958090372012,0.0615998,0.0,0.06159979850053787
12740012,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.009958918294538424,0.032276433,0.0,0.03227643296122551
12741382,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.012083631536933523,0.0621395,0.0,0.06213949993252754
12771132,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.00016456575626783244,0.061682492,0.0,0.06168249249458313
1277191,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.006034586616195913,0.057254627,0.0,0.05725462734699249
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,3.533025e-05,0.0,3.5330249374965206e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.007514567406769327,0.00023912416,0.0,0.00023912415781524032
12790082,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.010206417401233079,0.042741556,0.0,0.0427415557205677
12793382,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.0022718478532058684,0.042437322,0.0,0.042437322437763214
12803772,0.0,0.0,0.0,0.0,0.0,0.6457167426261933,0.01176905348173506,0.041666288,0.0,0.041666287928819656
12818,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.008818252003347642,0.062421,0.0,0.06242100149393082
12874212,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.012986665673641918,0.06121141,0.0,0.06121141090989113
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
12920142,0.0,0.0,0.0,0.0,0.0,0.2627115977927343,0.03593160196286898,0.018117089,0.0,0.018117088824510574
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.06318002939940749,0.06627771,0.0,0.06627771258354187
12952252,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.014244796786889313,0.057569426,0.0,0.05756942555308342
12964542,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.014354548805524526,0.061441924,0.0,0.061441924422979355
12966662,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.004574471399784808,0.062258285,0.0,0.0622582845389843
12967642,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.013596180734123317,0.062197495,0.0,0.062197495251894
12973362,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.05286124367230122,0.054904956,0.0,0.05490495637059212
13008262,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.005765791402480855,0.032115657,0.0,0.03211565688252449
1304091,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0669101637253219,0.06327897,0.0,0.06327897310256958
13043702,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.005933593888858134,0.057250753,0.0,0.05725075304508209
13051142,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.013597943412521343,0.057544623,0.0,0.05754462257027626
13116482,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.011903185395271507,0.05959662,0.0,0.05959662050008774
13118432,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.004787004269317229,0.05932377,0.0,0.05932376906275749
1315431,0.5,0.25,0.0,0.0,0.0,0.9659013034369861,0.2769196460952499,0.20010246,0.25,0.20010246336460114
13159492,0.0,0.0,0.0,0.0,0.0,0.9317411879019413,0.0019325620152394235,0.059567306,0.0,0.05956730619072914
13170292,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.009497613153306989,0.061077632,0.0,0.06107763200998306
13211,0.0,0.0,0.0,0.0,0.0,0.6457167426261933,0.009137942719622,0.041565403,0.0,0.04156540334224701
13222222,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.006116466465530599,0.059374746,0.0,0.059374745935201645
13224342,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.015953217422528643,0.01986225,0.0,0.019862249493598938
13225072,0.0,0.0,0.0,0.0,0.0,0.8140213464002181,0.02256451316752341,0.05283559,0.0,0.05283559113740921
13232092,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.020493949912745137,0.057809036,0.0,0.05780903622508049
13253832,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.00038738329713584977,0.0570381,0.0,0.05703809857368469
13253992,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.14369976946514018,0.067186,0.0,0.06718599796295166
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
13264762,0.5,0.25,0.0,0.0,0.0,0.7576825960177925,0.12548614647151943,0.18099006,0.25,0.1809900552034378
13285072,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.005737942500930647,0.06189619,0.0,0.0618961900472641
13291122,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.005517370809641905,0.060925018,0.0,0.060925018042325974
13302,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0007858130022913393,0.060743596,0.0,0.06074359640479088
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.0073166613922230036,0.00023153595,0.0,0.0002315359452040866
13308842,0.0,0.0,0.0,0.0,0.0,1.0,0.015729204854445615,0.06445833,0.0,0.06445833295583725
13330612,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.018376416070549673,0.03839548,0.0,0.0383954793214798
13354182,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.0007708190530967414,0.06092109,0.0,0.060921091586351395
13406742,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.0011732534608324548,0.023676759,0.0,0.023676758632063866
13454462,0.5,0.25,0.0,0.0,0.0,0.30200761128453923,0.1257196505631717,0.15187944,0.25,0.1518794447183609
13466982,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.008328011797803002,0.061032783,0.0,0.06103278324007988
13467242,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.01969444295316425,0.0614686,0.0,0.06146860122680664
13473142,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.005918995021045436,0.057250194,0.0,0.05725019425153732
13473852,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.02524505280227324,0.02558094,0.0,0.025580940768122673
13501922,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.0547482938634009,0.059122432,0.0,0.05912243202328682
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.012753264818091975,0.06434423,0.0,0.06434422731399536
13648652,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.013312833193145279,0.01976101,0.0,0.019761009141802788
13651452,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.0013025287299775529,0.057073187,0.0,0.057073187083005905
13654112,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.15048926137777546,0.06744632,0.0,0.06744632124900818
13722332,0.0,0.0,0.0,0.0,0.0,0.9317411879019413,0.004920603720107678,0.059681874,0.0,0.05968187376856804
13746182,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.03394297148202651,0.025914442,0.0,0.025914441794157028
13755792,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.00043994247867042575,0.023648642,0.0,0.023648642003536224
13763362,0.0,0.0,0.0,0.0,0.0,0.8140213464002181,0.0015129939435314904,0.05202842,0.0,0.05202842131257057
13767032,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.009695094151090898,0.057394978,0.0,0.057394977658987045
13768662,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.01893580794180497,0.06240223,0.0,0.06240222975611687
13772282,0.5,0.25,0.0,0.0,0.0,0.8930902167022926,0.12539681959999216,0.18963975,0.25,0.18963974714279175
13789152,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.006818932362997261,0.024874438,0.0,0.024874437600374222
13797692,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.008554861284389993,0.05735126,0.0,0.057351261377334595
13894222,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.05908105363868202,0.0639415,0.0,0.06394150108098984
13897532,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.008096002983177232,0.061023887,0.0,0.06102388724684715
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0006090061990585358,0.06387858,0.0,0.06387858092784882
13936882,0.0,0.0,0.0,0.0,0.0,0.5827359500934186,0.0011633497246477907,0.0372349,0.0,0.037234898656606674
13942322,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.0003690465399489822,0.06169033,0.0,0.061690330505371094
13960822,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.008097805934319764,0.057333734,0.0,0.05733373388648033
13979662,0.0,0.0,0.0,0.0,0.0,1.0,0.008181433337092264,0.06416893,0.0,0.06416893005371094
14025482,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.00849465427294752,0.038016587,0.0,0.03801658749580383
14027132,0.5,0.25,0.0,0.0,0.0,1.0,0.12679422360925097,0.19652532,0.25,0.19652532041072845
14038472,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.00843047142047444,0.019573808,0.0,0.01957380771636963
14050355,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.008998325951567769,0.05948524,0.0,0.059485241770744324
14051473,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.0186313894005918,0.019964937,0.0,0.01996493712067604
14052933,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.005496608300694008,0.06110229,0.0,0.06110228970646858
14053148,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.0001638753,0.0,0.00016387530195061117
