node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
1131,0.15504436194896698,0.16790050268173218,0.02181830070912838,-0.13411235809326172,-0.14995917677879333,-0.1419113129377365,-0.2703315019607544,-0.17871898412704468,0.012113632634282112,-0.11130166798830032,-0.13988058269023895,-0.03670518845319748,-0.03181012347340584,0.16737595200538635,0.1811213195323944,-0.04277288168668747,-0.06763535737991333,-0.14952459931373596,-0.015885846689343452,0.0023357763420790434,-0.13857704401016235,-0.11865564435720444,-0.16769534349441528,0.0073369890451431274,-0.203968808054924,0.11282673478126526,-0.07161947339773178,0.037368226796388626,-0.1189633458852768,-0.09383051842451096,-0.11055640876293182,-0.06855912506580353,-0.16370464861392975,-0.041322655975818634,0.07657894492149353,-0.17436809837818146,-0.024789389222860336,-0.0395921915769577,-0.15765929222106934,-0.10540328174829483,-0.12415659427642822,0.15168434381484985,0.08538229763507843,-0.06361556798219681,-0.06374543905258179,-0.12205635011196136,-0.07038659602403641,0.10026036202907562,0.027066849172115326,0.0007063653320074081,0.13502925634384155,-0.002770591527223587,-0.0222493764013052,-0.0031683631241321564,0.08457732945680618,-0.13458669185638428,-0.19387762248516083,-0.08668959885835648,0.10070958733558655,0.12445934116840363,0.05391891673207283,-0.07700207084417343,-0.025011004880070686,0.21801641583442688
1137,0.14514586329460144,0.17727810144424438,0.0045381467789411545,-0.11668933928012848,-0.17549200356006622,-0.1399543583393097,-0.28123605251312256,-0.19306698441505432,-0.005293373018503189,-0.11409556865692139,-0.15390188992023468,-0.01610974594950676,-0.01139940693974495,0.2000502347946167,0.1919778436422348,-0.030401213094592094,-0.06736674904823303,-0.14324171841144562,-0.012092172168195248,0.002548827091231942,-0.134976327419281,-0.15464207530021667,-0.18484792113304138,0.0075555220246315,-0.20968244969844818,0.11331963539123535,-0.07813987135887146,0.031446851789951324,-0.1409396380186081,-0.10292164236307144,-0.1449863165616989,-0.04025961831212044,-0.16521134972572327,-0.06582646071910858,0.07075656950473785,-0.19951748847961426,-0.015313725918531418,-0.02791563607752323,-0.1666628122329712,-0.11583123356103897,-0.11796063184738159,0.15402761101722717,0.0869004875421524,-0.06855008006095886,-0.06245755776762962,-0.11318105459213257,-0.034025683999061584,0.10455124080181122,0.05253535509109497,0.0083997817710042,0.11799728125333786,-0.011810164898633957,-0.0323728546500206,0.02319107949733734,0.09240620583295822,-0.14179959893226624,-0.1970432698726654,-0.09137281030416489,0.09454670548439026,0.10496826469898224,0.06079043447971344,-0.04531065374612808,-0.03738091140985489,0.2649737596511841
1138,0.2275015413761139,0.22892053425312042,0.05081843584775925,-0.19060011208057404,-0.18543562293052673,-0.17938673496246338,-0.3616568446159363,-0.24706906080245972,0.0032183602452278137,-0.13572044670581818,-0.18030962347984314,-0.06920072436332703,-0.054022807627916336,0.2170388400554657,0.24834036827087402,-0.06908967345952988,-0.09102978557348251,-0.17091622948646545,-0.011611099354922771,0.005211201496422291,-0.19017700850963593,-0.13351687788963318,-0.21082043647766113,0.01613977551460266,-0.28891992568969727,0.15691915154457092,-0.09981220960617065,0.061713799834251404,-0.14521798491477966,-0.13259020447731018,-0.14741015434265137,-0.09225869178771973,-0.23203113675117493,-0.04724449664354324,0.11067423224449158,-0.23540806770324707,-0.049395713955163956,-0.0726851373910904,-0.22556108236312866,-0.14321160316467285,-0.1787574589252472,0.21171587705612183,0.11999036371707916,-0.08478397130966187,-0.0811491310596466,-0.16201482713222504,-0.10904529690742493,0.14256352186203003,0.026723701506853104,0.0014142980799078941,0.20591995120048523,0.002934644930064678,-0.014623158611357212,-0.0009646173566579819,0.1276191771030426,-0.18084919452667236,-0.25932204723358154,-0.12452056258916855,0.14258715510368347,0.18172124028205872,0.05483153462409973,-0.1204783171415329,-0.03402995318174362,0.27591681480407715
1155,0.03930573910474777,-0.04688439890742302,0.021788062527775764,-0.028812967240810394,0.06428974121809006,0.09384411573410034,0.07827158272266388,0.08587369322776794,-0.033553749322891235,0.01024065725505352,0.03913269191980362,-0.005276039242744446,-0.021272893995046616,-0.0515098012983799,-0.00038327649235725403,0.012280084192752838,0.039441514760255814,0.09594709426164627,0.05741749331355095,0.05261255428195,0.010459423996508121,0.1864323914051056,0.0608258992433548,-0.024029802531003952,0.018309257924556732,-0.028585318475961685,0.06761008501052856,0.05931253358721733,0.08931312710046768,-0.0023696646094322205,0.01957220770418644,-0.017683155834674835,0.016307812184095383,0.02020466886460781,0.03524104133248329,0.11720637232065201,-0.043209727853536606,-0.05430687218904495,0.04756808280944824,0.03139473497867584,-0.007918205112218857,-0.02466943860054016,-0.03174245357513428,0.07979857176542282,0.011004101485013962,-0.005703523755073547,0.011186385527253151,0.012182939797639847,-0.08246190845966339,0.04518893361091614,0.07851362973451614,-0.058292828500270844,0.00604885071516037,0.043313294649124146,0.040491171181201935,0.04123146831989288,0.09260211139917374,0.014104006811976433,0.017668630927801132,0.0098092220723629,-0.07520480453968048,0.02684481255710125,-0.01240709237754345,-0.12806621193885803
1159,0.15439794957637787,0.16018307209014893,0.03770027309656143,-0.1472090184688568,-0.14976641535758972,-0.10494746267795563,-0.2756817936897278,-0.1827976107597351,-0.029489338397979736,-0.08165095001459122,-0.12626203894615173,-0.04815031588077545,-0.03654683753848076,0.14855846762657166,0.19013968110084534,-0.057091500610113144,-0.08138658106327057,-0.1064380556344986,0.011120008304715157,0.010196920484304428,-0.14370697736740112,-0.09403728693723679,-0.14696481823921204,0.020721543580293655,-0.18891502916812897,0.12611673772335052,-0.05947914719581604,0.06484746932983398,-0.11363351345062256,-0.09569642692804337,-0.11594964563846588,-0.058981090784072876,-0.16664204001426697,-0.036399856209754944,0.08326409757137299,-0.14940780401229858,-0.026642534881830215,-0.06389438360929489,-0.15085086226463318,-0.11790698021650314,-0.14003238081932068,0.14759913086891174,0.09106069803237915,-0.0436713844537735,-0.07709261029958725,-0.11163048446178436,-0.05730419605970383,0.0893872082233429,0.012605806812644005,0.016180185601115227,0.16765964031219482,0.0010505877435207367,0.01268979161977768,0.021453406661748886,0.10631220787763596,-0.1134895458817482,-0.17536114156246185,-0.10138677805662155,0.10345391929149628,0.10817699134349823,0.0030850600451231003,-0.07845847308635712,-0.030902771279215813,0.18057847023010254
1175,0.20453223586082458,0.14796890318393707,0.04621386528015137,-0.14835864305496216,-0.10821707546710968,-0.10108380019664764,-0.22369040548801422,-0.1274266541004181,-0.017444420605897903,-0.09554887562990189,-0.11625431478023529,-0.04995157569646835,-0.06186765804886818,0.1457872986793518,0.1857403665781021,-0.02389425039291382,-0.04342155158519745,-0.06731784343719482,0.023186765611171722,0.03872912749648094,-0.12967512011528015,-0.0011853091418743134,-0.14449337124824524,0.0015346445143222809,-0.21717135608196259,0.1055091917514801,-0.033187612891197205,0.06870881468057632,-0.05828622728586197,-0.10876987129449844,-0.10211612284183502,-0.07144265621900558,-0.18378576636314392,-0.04631789028644562,0.11673575639724731,-0.11510507762432098,-0.0812927633523941,-0.08686159551143646,-0.14274021983146667,-0.08699624240398407,-0.14351172745227814,0.1567702293395996,0.07120764255523682,-0.017733624204993248,-0.032219916582107544,-0.11992678046226501,-0.08593882620334625,0.12579187750816345,-0.0197418462485075,0.02419327199459076,0.19524326920509338,-0.03685775771737099,-0.01300265546888113,0.03172776475548744,0.12595349550247192,-0.1335684061050415,-0.14042888581752777,-0.08739627152681351,0.13806414604187012,0.15057429671287537,-0.006495950743556023,-0.07405710965394974,-0.041727110743522644,0.15847694873809814
1190,0.09691216051578522,0.09387573599815369,0.037817664444446564,-0.11448091268539429,-0.07724089920520782,-0.043123919516801834,-0.1658945232629776,-0.1093001440167427,-0.02249683067202568,-0.04566124826669693,-0.08343847095966339,-0.03667796403169632,-0.03392518684267998,0.0834537222981453,0.1251484900712967,-0.05216300114989281,-0.058671653270721436,-0.06828100979328156,0.0178612619638443,0.010538033209741116,-0.08784332871437073,-0.029858052730560303,-0.09366964548826218,-0.0013507083058357239,-0.13070130348205566,0.08352631330490112,-0.03936243802309036,0.0537571981549263,-0.05965842306613922,-0.05811137706041336,-0.06885401904582977,-0.05962792783975601,-0.1021033525466919,-0.00045466795563697815,0.06009485945105553,-0.08459685742855072,-0.02068844810128212,-0.04959686100482941,-0.09305401891469955,-0.07797873765230179,-0.09149433672428131,0.09197621792554855,0.053268980234861374,-0.028494080528616905,-0.05478660762310028,-0.06867972016334534,-0.047063954174518585,0.0543634332716465,-0.012427703477442265,0.01095616165548563,0.11514850705862045,-0.003134314902126789,0.006199311465024948,0.00918114185333252,0.07276403158903122,-0.06259433925151825,-0.1021241843700409,-0.056577570736408234,0.060939971357584,0.078182652592659,0.003132915124297142,-0.06474996358156204,-0.018074719235301018,0.08226306736469269
1197,0.026188962161540985,0.08364066481590271,-0.06448408961296082,-0.011151056736707687,-0.12108877301216125,-0.10011786222457886,-0.13368189334869385,-0.08386564999818802,0.03050364926457405,-0.0946279838681221,-0.09083656966686249,0.0570315420627594,0.04662320762872696,0.13548395037651062,0.07860046625137329,0.02565942145884037,-0.014820503070950508,-0.12415234744548798,-0.03369509428739548,-0.002970875473693013,-0.05958113074302673,-0.14949676394462585,-0.11664985865354538,-0.008965305984020233,-0.07041050493717194,0.024495195597410202,-0.034928638488054276,-0.017039811238646507,-0.11001527309417725,-0.03455138951539993,-0.08291703462600708,0.006512986496090889,-0.053287819027900696,-0.06325486302375793,-0.001069340854883194,-0.11148446798324585,0.03226637467741966,0.03499092906713486,-0.05772735923528671,-0.05237353593111038,-0.017681602388620377,0.04571123421192169,0.022723931819200516,-0.03601773828268051,-0.036801911890506744,-0.059502895921468735,0.038212038576602936,0.04643069580197334,0.06624555587768555,0.0065694693475961685,-0.01559114083647728,-0.0332176573574543,-0.06623566895723343,0.014757242053747177,0.013550542294979095,-0.07606703788042068,-0.09925256669521332,-0.033552736043930054,0.022009436041116714,0.013563871383666992,0.08443085104227066,0.04534255713224411,-0.017893536016345024,0.2054906189441681
1198,0.06381916999816895,-0.08423216640949249,0.027504121884703636,-0.022304147481918335,0.10693900287151337,0.12644162774085999,0.14294947683811188,0.1638784408569336,-0.05119109898805618,0.01642530970275402,0.05175638943910599,0.004759058356285095,-0.05032619461417198,-0.08888940513134003,-0.017729289829730988,0.033497296273708344,0.06145530194044113,0.14900590479373932,0.08947134017944336,0.08275867253541946,0.041560880839824677,0.27612340450286865,0.04835934937000275,-0.048934780061244965,0.00914105772972107,-0.03509577363729477,0.09958727657794952,0.06860852986574173,0.13469384610652924,-0.010593939572572708,0.04112996160984039,-0.03689716383814812,-0.0010664314031600952,0.020274490118026733,0.08331570029258728,0.17235833406448364,-0.10030144453048706,-0.07868817448616028,0.08687032759189606,0.04944319650530815,-0.010531365871429443,-0.02276652306318283,-0.060623958706855774,0.11191608011722565,0.04518665000796318,0.00045984238386154175,-0.013581005856394768,0.026157300919294357,-0.1295558363199234,0.053725190460681915,0.09128109365701675,-0.09936254471540451,-0.0010871868580579758,0.0662495568394661,0.06861551851034164,0.038001518696546555,0.14602625370025635,0.033196017146110535,0.05556204542517662,0.030651826411485672,-0.10991321504116058,0.02117200195789337,-0.03212118148803711,-0.18591342866420746
12,0.16094598174095154,0.09689876437187195,0.0838916152715683,-0.16232255101203918,-0.039534516632556915,2.9265880584716797e-05,-0.1586603820323944,-0.09163480252027512,-0.044452741742134094,-0.04073689132928848,-0.06611171364784241,-0.08854295313358307,-0.07516719400882721,0.05496808886528015,0.1385381519794464,-0.07211931049823761,-0.0416027307510376,-0.011464368551969528,0.05917331203818321,0.032465752214193344,-0.0923117846250534,0.09407941997051239,-0.058801665902137756,-0.007067954167723656,-0.16340911388397217,0.09557060897350311,-0.01934061571955681,0.09417074173688889,-0.002522129565477371,-0.08088644593954086,-0.05840112641453743,-0.09803805500268936,-0.11786399781703949,0.03043166548013687,0.09810805320739746,-0.03334728628396988,-0.07389377057552338,-0.09769351780414581,-0.10392884165048599,-0.06527595221996307,-0.13089802861213684,0.11059733480215073,0.055819157510995865,-0.008934220299124718,-0.04937618225812912,-0.08385597169399261,-0.08888160437345505,0.07387669384479523,-0.0651160329580307,0.02271093614399433,0.2017737627029419,-0.015327543020248413,0.03661133348941803,0.014374971389770508,0.11753667145967484,-0.05213551223278046,-0.08884178102016449,-0.05999968945980072,0.0939323753118515,0.12361209094524384,-0.04556213319301605,-0.10135623812675476,-0.0230537299066782,-0.002928897738456726
1209,-0.011746879667043686,-0.08852150291204453,-0.017135240137577057,0.025596221908926964,0.06753480434417725,0.07374915480613708,0.1301172822713852,0.14157453179359436,-0.003949306905269623,0.002359354868531227,0.03997569903731346,0.0466596744954586,-0.01621105894446373,-0.07168305665254593,-0.0432046502828598,0.04172699898481369,0.04596884921193123,0.06123334914445877,0.03939640894532204,0.04702804610133171,0.0435929037630558,0.14717772603034973,0.024242054671049118,-0.04936495050787926,0.04896971583366394,-0.045084334909915924,0.07964519411325455,0.019682390615344048,0.0692819207906723,0.015376748517155647,0.045187052339315414,-0.012699014507234097,0.03143686801195145,0.0014765188097953796,0.03457176312804222,0.1249462142586708,-0.028974410146474838,-0.016215579584240913,0.10064535588026047,0.04459656402468681,0.030062757432460785,-0.04762982204556465,-0.062174953520298004,0.07612721621990204,0.028346382081508636,0.009810160845518112,0.016545463353395462,-0.009598121047019958,-0.07319778949022293,0.03626396879553795,-0.005583420395851135,-0.07168292254209518,-0.030571233481168747,0.0382731631398201,0.00755474716424942,0.04026620835065842,0.11987963318824768,0.04974798113107681,0.018669549375772476,-0.015084609389305115,-0.0416039377450943,0.04933788627386093,-0.01692545972764492,-0.11736298352479935
