node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010410911811501538,0.00040054624,0.0,0.0004005462396889925
10936542,0.0,0.0,0.0,0.0,0.0,0.7865771315463308,0.017922763275883855,0.053976946,0.0,0.05397694557905197
10969982,0.0,0.0,0.0,0.0,0.0,0.7658084557468542,0.004777973935421994,0.05203624,0.0,0.05203624069690704
10996862,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.0005862544010539616,0.067119464,0.0,0.06711946427822113
1100251,0.0,0.0,0.0,0.0,0.0,0.7658084557468542,0.02334154084305262,0.052790575,0.0,0.052790574729442596
11039482,0.25,0.16666666666666669,0.25,0.25,0.25,1.0,0.09512673198078084,0.30296296,0.16666666666666669,0.3029629588127136
1106311,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.0005282598481289184,0.05875485,0.0,0.058754850178956985
11069572,0.0,0.0,0.0,0.0,0.0,0.8936667069291783,0.008641383742839107,0.060852468,0.0,0.06085246801376343
11071232,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.02335844493120507,0.064785905,0.0,0.0647859051823616
11120172,0.25,0.2837742316331819,0.0,0.0,0.0,1.0,0.07888684353354415,0.18164575,0.2837742316331819,0.18164575099945068
1112751,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.009097477339407368,0.04874224,0.0,0.04874223843216896
11130772,0.0,0.0,0.0,0.0,0.0,0.4235616217739663,0.005082526381023203,0.028869854,0.0,0.028869854286313057
11138972,0.0,0.0,0.0,0.0,0.0,0.4235616217739663,0.005939055433963083,0.02890466,0.0,0.028904659673571587
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.0031830539678732203,0.00010684104,0.0,0.00010684104199754074
11162812,0.0,0.0,0.0,0.0,0.0,0.5146231394795764,0.001707876249023091,0.03489989,0.0,0.034899890422821045
11206912,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.05266567321211439,0.06633078,0.0,0.06633078306913376
11221192,0.25,0.33333333333333337,0.0,0.0,0.0,0.9910354110624984,0.10010055745487796,0.19532625,0.33333333333333337,0.19532625377178192
11231562,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.06462775207902449,0.06646289,0.0,0.06646288931369781
11264322,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.014276219634224435,0.06477082,0.0,0.06477081775665283
11288162,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.004136181742389608,0.05890146,0.0,0.058901458978652954
11332342,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.0013286714723256708,0.06341121,0.0,0.06341121345758438
11347052,0.25,0.33333333333333337,0.0,0.0,0.0,0.0,0.06802606405347374,0.12690476,0.33333333333333337,0.12690475583076477
11350892,0.0,0.0,0.0,0.0,0.0,0.8837173929576394,0.1501657347194934,0.06592951,0.0,0.06592950969934464
11358372,0.5,0.33333333333333337,0.5,0.5,0.5,0.9429158110882957,0.12509801483620467,0.5317095,0.33333333333333337,0.5317094922065735
11360912,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.0019925922272787952,0.058814354,0.0,0.05881435424089432
11364652,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.00892956373229419,0.05909624,0.0,0.059096239507198334
11376132,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.005241919768078409,0.06357023,0.0,0.06357023119926453
11379982,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.0010293673531309754,0.058775213,0.0,0.05877521261572838
11395432,0.0,0.0,0.0,0.0,0.0,0.8275581793292266,0.012936238718489458,0.05654977,0.0,0.05654976889491081
11402482,0.0,0.0,0.0,0.0,0.0,0.7865771315463308,0.006328754977172986,0.053505823,0.0,0.05350582301616669
11425612,0.0,0.0,0.0,0.0,0.0,0.0,0.04613988606524242,0.0018523991,0.0,0.001852399087511003
11442052,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.0006100715153039366,0.06712043,0.0,0.06712043285369873
1147031,0.0,0.0,0.0,0.0,0.0,0.6127387184159027,0.009925201277292914,0.041878708,0.0,0.04187870770692825
11541862,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.013436344413048213,0.06390321,0.0,0.06390321254730225
11550142,0.25,0.16666666666666669,0.25,0.25,0.25,0.9481424034922286,0.06757324197727034,0.29833126,0.16666666666666669,0.29833126068115234
1160081,0.5,0.33333333333333337,0.5,0.5,0.5,0.935835601610875,0.15066102649067747,0.53226876,0.33333333333333337,0.532268762588501
11606702,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.012481108892273917,0.059240557,0.0,0.05924055725336075
11620042,0.25,0.16666666666666669,0.25,0.25,0.25,0.8275581793292266,0.07385383951036355,0.29041988,0.16666666666666669,0.29041987657546997
11625152,0.25,0.16666666666666669,0.25,0.25,0.25,0.8275581793292266,0.0646196793037717,0.29004464,0.16666666666666669,0.2900446355342865
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.011762316475323593,0.0004554608,0.0,0.0004554608021862805
11650012,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.02734341028577002,0.064947836,0.0,0.06494783610105515
11672342,0.25,0.16666666666666669,0.25,0.25,0.25,1.0,0.09238958060790255,0.30285174,0.16666666666666669,0.30285173654556274
11702862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006769764236450207,0.067730285,0.0,0.06773028522729874
11724382,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.000594863231873132,0.05875756,0.0,0.05875755846500397
11726732,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.015638145834179478,0.06447219,0.0,0.06447219103574753
11763862,0.0,0.0,0.0,0.0,0.0,0.6444756655499118,0.032246765704065296,0.044935144,0.0,0.04493514448404312
11767072,0.25,0.16666666666666669,0.25,0.25,0.25,0.8936667069291783,0.06282143187865036,0.2944488,0.16666666666666669,0.2944487929344177
11769872,0.0,0.0,0.0,0.0,0.0,0.6444756655499118,0.013869214600576326,0.04418837,0.0,0.04418836906552315
11770552,0.25,0.16666666666666669,0.25,0.25,0.25,0.4235616217739663,0.06295151825875665,0.26261607,0.16666666666666669,0.2626160681247711
11786302,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,1.605837365527742e-05,0.06383739,0.0,0.06383738666772842
11792612,0.0,0.0,0.0,0.0,0.0,0.4235616217739663,0.0054448895285360704,0.028884578,0.0,0.028884578496217728
11819122,0.0,0.0,0.0,0.0,0.0,0.8936667069291783,0.0007155495772443063,0.060530398,0.0,0.0605303980410099
11842342,0.25,0.16666666666666669,0.25,0.25,0.25,0.7658084557468542,0.0672011550683238,0.2859675,0.16666666666666669,0.28596749901771545
11918842,0.25,0.33333333333333337,0.0,0.0,0.0,0.8675621530786041,0.0630300008975367,0.18545763,0.33333333333333337,0.18545763194561005
11920922,0.25,0.16666666666666669,0.25,0.25,0.25,0.0,0.06802606405347374,0.23413645,0.16666666666666669,0.2341364473104477
11926262,0.25,0.16666666666666669,0.25,0.25,0.25,0.8837173929576394,0.06309152330080861,0.29378593,0.16666666666666669,0.2937859296798706
11944562,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.004069970243215749,0.06400212,0.0,0.06400211900472641
11963282,0.25,0.16666666666666669,0.25,0.25,0.25,1.0,0.0725400648094003,0.30204514,0.16666666666666669,0.30204513669013977
11981952,0.0,0.0,0.0,0.0,0.0,0.4235616217739663,0.001272756816451874,0.028715044,0.0,0.028715044260025024
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017367582042910855,4.8070575e-05,0.0,4.8070574848679826e-05
12037502,0.0,0.0,0.0,0.0,0.0,1.0,0.0005091964793986796,0.06772347,0.0,0.06772346794605255
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.0055243230040659536,0.0002019789,0.0,0.0002019788953475654
12080652,0.0,0.0,0.0,0.0,0.0,0.7307731515866428,0.024969807730367537,0.050483964,0.0,0.05048396438360214
12081592,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.00636135876268912,0.048631057,0.0,0.048631057143211365
12114432,0.0,0.0,0.0,0.0,0.0,1.0,0.0010989612581776046,0.06774743,0.0,0.06774742901325226
12115732,0.25,0.16666666666666669,0.25,0.25,0.25,0.9481424034922286,0.0698938239699775,0.29842556,0.16666666666666669,0.298425555229187
12118882,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.012981376491171702,0.067623146,0.0,0.06762314587831497
12149902,0.0,0.0,0.0,0.0,0.0,0.48352400508458004,0.011053239674474996,0.033173446,0.0,0.033173445612192154
12163342,0.5,0.33333333333333337,0.5,0.5,0.5,1.0,0.1335940348732586,0.5359208,0.33333333333333337,0.5359207987785339
12168312,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.018713599157429088,0.06495114,0.0,0.06495113670825958
12174212,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,6.889072954745902e-05,0.06383953,0.0,0.06383953243494034
12217472,0.0,0.0,0.0,0.0,0.0,0.4235616217739663,0.0005618683513924917,0.028686156,0.0,0.0286861564964056
12222522,0.0,0.0,0.0,0.0,0.0,1.0,0.0074798589816962935,0.06800672,0.0,0.0680067166686058
12227112,0.25,0.16666666666666669,0.25,0.25,0.25,0.935835601610875,0.07282212438289136,0.29771104,0.16666666666666669,0.297711044549942
12230022,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.013181947271271055,0.0676313,0.0,0.067631296813488
12264532,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.0012010805969868109,0.06340603,0.0,0.06340602785348892
12286822,0.25,0.16666666666666669,0.25,0.25,0.25,0.8275581793292266,0.0628174998492476,0.2899714,0.16666666666666669,0.28997141122817993
12287142,0.0,0.0,0.0,0.0,0.0,0.3961502465462572,0.0004083311927852543,0.026823474,0.0,0.02682347409427166
12301112,0.0,0.0,0.0,0.0,0.0,0.7658084557468542,0.004655720913114959,0.05203127,0.0,0.052031271159648895
12327342,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.01642715620599088,0.06450425,0.0,0.06450425088405609
12334662,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.007582424687484134,0.06414484,0.0,0.06414484232664108
12369282,0.25,0.16666666666666669,0.25,0.25,0.25,0.9429158110882957,0.06626339853625697,0.29792404,0.16666666666666669,0.2979240417480469
12377702,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.0005282598481289184,0.05875485,0.0,0.058754850178956985
12389772,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.007784715311974584,0.06415307,0.0,0.06415306776762009
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011762316475323593,0.0004554608,0.0,0.0004554608021862805
12448322,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.0005427544179263349,0.048394617,0.0,0.048394616693258286
12455292,0.0,0.0,0.0,0.0,0.0,0.8275581793292266,0.012412564440711737,0.05652849,0.0,0.056528490036726
12464552,0.0,0.0,0.0,0.0,0.0,0.7307731515866428,0.01045948256427372,0.049894333,0.0,0.04989433288574219
12470922,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.019481201512682685,0.064982325,0.0,0.0649823248386383
1249501,0.0,0.0,0.0,0.0,0.0,0.6127387184159027,0.0014822182765905098,0.041535627,0.0,0.0415356270968914
1253451,0.25,0.33333333333333337,0.0,0.0,0.0,1.0,0.25655333558841664,0.20229086,0.33333333333333337,0.2022908627986908
12618652,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.003725537713288714,0.06398812,0.0,0.06398811936378479
12623252,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.009442161118507035,0.059117068,0.0,0.059117067605257034
12650962,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.009939622380320713,0.06424063,0.0,0.06424062699079514
1265601,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.012303193559035096,0.06433667,0.0,0.06433667242527008
12681372,0.25,0.33333333333333337,0.0,0.0,0.0,0.8675621530786041,0.0630300008975367,0.18545763,0.33333333333333337,0.18545763194561005
12695882,0.0,0.0,0.0,0.0,0.0,0.5987560634467161,0.0022045301356434445,0.040618,0.0,0.04061799868941307
12706762,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.02367072816231592,0.06479859,0.0,0.06479859352111816
12715022,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.0012095773796855509,0.06340637,0.0,0.06340637058019638
12739402,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.01844461586931454,0.06494021,0.0,0.0649402067065239
12740012,0.0,0.0,0.0,0.0,0.0,0.8275581793292266,0.009931338927514634,0.056427665,0.0,0.056427665054798126
12741382,0.0,0.0,0.0,0.0,0.0,0.6615895129917951,0.012056111357601451,0.045273732,0.0,0.045273732393980026
12771132,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.000136713550017059,0.06384229,0.0,0.0638422891497612
1277191,0.25,0.16666666666666669,0.25,0.25,0.25,1.0,0.06850863897929439,0.30188134,0.16666666666666669,0.301881343126297
12783392,0.5,0.33333333333333337,0.5,0.5,0.5,0.0,0.12717516791521977,0.46793467,0.33333333333333337,0.46793466806411743
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.007486919947974887,0.00028172936,0.0,0.0002817293570842594
12790082,0.0,0.0,0.0,0.0,0.0,0.7865771315463308,0.01017884492874006,0.05366227,0.0,0.053662270307540894
12793382,0.0,0.0,0.0,0.0,0.0,0.7865771315463308,0.0022440543490710456,0.05333984,0.0,0.05333983898162842
12803772,0.0,0.0,0.0,0.0,0.0,0.8837173929576394,0.011741524539268001,0.06030462,0.0,0.06030461937189102
12818,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.008790640861021918,0.059090592,0.0,0.059090591967105865
12874212,0.25,0.16666666666666669,0.25,0.25,0.25,0.935835601610875,0.07546091169935042,0.29781827,0.16666666666666669,0.29781827330589294
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.0055243230040659536,0.0002019789,0.0,0.0002019788953475654
12920142,0.0,0.0,0.0,0.0,0.0,0.5146231394795764,0.0359047461114535,0.036289487,0.0,0.03628948703408241
12925,0.25,0.33333333333333337,0.0,0.0,0.0,0.9910354110624984,0.12565567365113503,0.19636469,0.33333333333333337,0.19636468589305878
12952252,0.0,0.0,0.0,0.0,0.0,1.0,0.014217336810684898,0.068280496,0.0,0.06828049570322037
12964542,0.25,0.16666666666666669,0.25,0.25,0.25,0.9481424034922286,0.07682883293606689,0.29870737,0.16666666666666669,0.29870736598968506
12966662,0.25,0.33333333333333337,0.0,0.0,0.0,0.8675621530786041,0.06704848308875956,0.18562092,0.33333333333333337,0.18562091886997223
12967642,0.25,0.16666666666666669,0.25,0.25,0.25,0.4235616217739663,0.07607044373896517,0.26314914,0.16666666666666669,0.2631491422653198
12973362,0.5,0.5,0.25,0.25,0.25,0.7658084557468542,0.17783834152518407,0.41462627,0.5,0.41462627053260803
13008262,0.0,0.0,0.0,0.0,0.0,0.8275581793292266,0.005738095228399589,0.056257274,0.0,0.05625727400183678
1304091,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.06688417083721218,0.06607507,0.0,0.06607507169246674
13043702,0.0,0.0,0.0,0.0,0.0,1.0,0.00590590238921558,0.06794276,0.0,0.06794276088476181
13051142,0.0,0.0,0.0,0.0,0.0,1.0,0.013570465417057977,0.06825421,0.0,0.06825421005487442
13116482,0.25,0.2837742316331819,0.0,0.0,0.0,0.8936667069291783,0.07437740123869685,0.17426105,0.2837742316331819,0.17426104843616486
13118432,0.0,0.0,0.0,0.0,0.0,0.8936667069291783,0.004759280829367826,0.060694717,0.0,0.06069471687078476
1315431,0.5,0.5,0.25,0.25,0.25,0.9429158110882957,0.27689950339729874,0.4306463,0.5,0.43064630031585693
13159492,0.5,0.33333333333333337,0.5,0.5,0.5,0.0,0.12690824115850566,0.46792382,0.33333333333333337,0.4679238200187683
13170292,0.5,0.33333333333333337,0.5,0.5,0.5,0.935835601610875,0.1344735030346181,0.53161097,0.33333333333333337,0.5316109657287598
13211,0.0,0.0,0.0,0.0,0.0,1.0,0.009110340482853592,0.068072975,0.0,0.06807297468185425
13222222,0.0,0.0,0.0,0.0,0.0,0.8936667069291783,0.006088780060131107,0.06074874,0.0,0.060748741030693054
13224342,0.25,0.33333333333333337,0.0,0.0,0.0,0.5987560634467161,0.07842754608684781,0.16787834,0.33333333333333337,0.16787834465503693
13225072,0.0,0.0,0.0,0.0,0.0,0.8837173929576394,0.022537284951915433,0.06074331,0.0,0.0607433095574379
13232092,0.0,0.0,0.0,0.0,0.0,0.7865771315463308,0.020466664017890306,0.05408032,0.0,0.05408031865954399
13253832,0.0,0.0,0.0,0.0,0.0,1.0,0.0003595372978666375,0.06771738,0.0,0.06771738082170486
13253992,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.14367591568899202,0.06967503,0.0,0.0696750283241272
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.0055243230040659536,0.0002019789,0.0,0.0002019788953475654
13264762,0.25,0.16666666666666669,0.25,0.25,0.25,0.8275581793292266,0.06296004427288304,0.2899772,0.16666666666666669,0.28997719287872314
13285072,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.005710245551068364,0.06406877,0.0,0.06406877189874649
13291122,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.005489667715360223,0.0635803,0.0,0.06358029693365097
13302,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.0007579781019949624,0.06338802,0.0,0.06338801980018616
1330691,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.007289008420402173,0.048668753,0.0,0.0486687533557415
13308842,0.25,0.16666666666666669,0.25,0.25,0.25,0.9429158110882957,0.07820352727849358,0.29840925,0.16666666666666669,0.29840925335884094
13330612,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.018349071187998174,0.04911818,0.0,0.04911817982792854
13354182,0.0,0.0,0.0,0.0,0.0,0.9481424034922286,0.0007429837351170625,0.0642209,0.0,0.06422089785337448
13406742,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.0011454293533837722,0.06714219,0.0,0.06714218854904175
13454462,0.25,0.16666666666666669,0.25,0.25,0.25,0.5987560634467161,0.06319355486920991,0.27449098,0.16666666666666669,0.27449098229408264
13466982,0.0,0.0,0.0,0.0,0.0,0.935835601610875,0.008300386998958565,0.06369451,0.0,0.06369450688362122
13467242,0.25,0.16666666666666669,0.25,0.25,0.25,0.935835601610875,0.08216887583601931,0.29809088,0.16666666666666669,0.2980908751487732
13473142,0.0,0.0,0.0,0.0,0.0,0.8275581793292266,0.005891303114725279,0.0562635,0.0,0.05626349896192551
13473852,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.025217899257896362,0.05975812,0.0,0.05975811928510666
13501922,0.0,0.0,0.0,0.0,0.0,1.0,0.05472196218463006,0.06992641,0.0,0.06992641091346741
13541632,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.012725763292593945,0.06761276,0.0,0.06761275976896286
13648652,0.25,0.16666666666666669,0.25,0.25,0.25,0.6444756655499118,0.07578708830483404,0.27809912,0.16666666666666669,0.2780991196632385
13651452,0.0,0.0,0.0,0.0,0.0,1.0,0.0012747082237229627,0.067754574,0.0,0.06775457412004471
13654112,0.0,0.0,0.0,0.0,0.0,0.7145790554414785,0.1504655967350813,0.054486755,0.0,0.05448675528168678
13722332,0.0,0.0,0.0,0.0,0.0,1.0,0.004892884001810191,0.0679016,0.0,0.0679015964269638
13746182,0.0,0.0,0.0,0.0,0.0,0.8675621530786041,0.033916060233748296,0.060111567,0.0,0.06011156737804413
13755792,0.0,0.0,0.0,0.0,0.0,1.0,0.00041209794353132365,0.06771952,0.0,0.06771951913833618
13763362,0.0,0.0,0.0,0.0,0.0,0.8837173929576394,0.0014851793001622669,0.059887853,0.0,0.059887852519750595
13767032,0.0,0.0,0.0,0.0,0.0,0.48352400508458004,0.009667507434773208,0.033117134,0.0,0.033117134124040604
13768662,0.0,0.0,0.0,0.0,0.0,0.9429158110882957,0.018908478642115648,0.06460508,0.0,0.06460507959127426
13772282,0.0,0.0,0.0,0.0,0.0,1.0,0.0003689738635880629,0.06771777,0.0,0.0677177682518959
13789152,0.25,0.16666666666666669,0.25,0.25,0.25,0.8675621530786041,0.0692930065754509,0.2929438,0.16666666666666669,0.2929438054561615
13797692,0.0,0.0,0.0,0.0,0.0,1.0,0.008527242804844185,0.06804928,0.0,0.06804928183555603
13894222,0.25,0.2837742316331819,0.0,0.0,0.0,0.9429158110882957,0.12155658370610041,0.17951359,0.2837742316331819,0.1795135885477066
13897532,0.5,0.33333333333333337,0.5,0.5,0.5,0.935835601610875,0.13307185382012743,0.531554,0.33333333333333337,0.5315539836883545
13923382,0.0,0.0,0.0,0.0,0.0,0.9910354110624984,0.0005811663734920778,0.06711926,0.0,0.06711926311254501
13936882,0.0,0.0,0.0,0.0,0.0,0.7658084557468542,0.0011355253413128038,0.051888227,0.0,0.051888227462768555
13942322,0.75,0.5,0.75,0.75,0.75,0.9429158110882957,0.18784642317809994,0.76565397,0.5,0.7656539678573608
13960822,0.0,0.0,0.0,0.0,0.0,1.0,0.00807017472267881,0.06803071,0.0,0.0680307075381279
13979662,0.5,0.33333333333333337,0.5,0.5,0.5,0.9429158110882957,0.13315728655385795,0.532037,0.33333333333333337,0.5320370197296143
