node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
10701982,0.003703506322993463,0.0,0.0,0.0,0.0,0.0,0.0,0.005433207442760388,0.004025036138600887,global
10717512,0.0031503726148745495,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011116920215337136,0.35251586530943707,global
10722102,0.0037227868251536386,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.01517378690712321,0.35442481909129103,global
10728992,0.004716772420630956,0.0,0.0,0.0,0.0,0.0,1.0,0.05611657670726091,2.02480501689322,global
10732492,0.048481915799578515,0.0,0.0,0.2857142857142857,0.2857142857142857,0.09090909090909091,1.0,0.09094325263101882,2.704774103108041,global
10750192,0.012399935879946306,0.0,0.0,0.0,0.0,0.0,0.0,0.008770490629751465,0.00970816419187374,global
10768042,0.010017207467916891,0.0,0.0,0.0,0.0,0.0,0.0,0.009604480968928582,0.008850396121529878,global
10790832,0.15702584561023278,0.0,0.0,0.7692307692307693,0.7692307692307693,0.13636363636363635,0.0,0.061842436756408374,1.7508023450601276,global
10804132,0.005533494113100259,0.0,0.0,0.0,0.0,0.0,0.0,0.002268948621994441,0.003674326505347906,global
1081091,0.0030498634479514284,0.0,0.0,0.0,0.0,0.0,0.0,0.0023565727247455946,0.0024675608138739523,global
10821392,0.005095882327755554,0.0,0.0,1.0,1.0,0.0,0.0,0.005701207355591634,2.0048284241061145,global
10836002,0.0027670583518997842,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013710131045755344,1.0432312179578884,global
1086591,0.005966360436409371,0.0,0.0,0.0,0.0,0.0,0.0,0.035237528667159575,0.017078191685068515,global
10936542,0.007913184030915737,0.0,0.0,0.0,0.0,0.0,0.0,0.013455324808129328,0.0093387219387096,global
10969982,0.002476772691563085,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01371827164423209,0.043089331367110746,global
10996862,0.0030535930288695763,0.0,0.0,0.0,0.0,0.0,0.0,0.0005495228393319535,0.0017466056501675696,global
1100251,0.2567490492639236,0.0,0.0,0.14285714285714285,0.14285714285714285,0.045454545454545456,0.0,0.031627676245398535,0.46310351720804327,global
11039482,0.013046796956148654,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03439387771450958,0.056644585927514535,global
1106311,0.004218129673808174,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.35271649406783634,global
11069572,0.0054016854169526346,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.06171203268838178,3.360718989117162,global
11071232,0.01202418860793899,0.0,0.0,0.7142857142857143,0.7142857142857143,0.09090909090909091,0.17324695545793248,0.04356813350060936,1.8712319599187794,global
11120172,0.0071403674198577535,0.0,0.0,0.4,0.4,0.13636363636363635,1.0,0.09600850555822055,2.9510644950241263,global
1112751,0.004295406891046749,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.02989723336619575,1.4201672028526076,global
11130772,0.0043615143173175676,0.0,0.0,0.0,0.0,0.0,0.0,0.003314681354719392,0.0035066297005465407,global
11138972,0.004347163566980775,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.013840990137590211,0.3542038887543914,global
11142222,0.003741595819931224,0.0,0.0,0.0,0.0,0.0,0.0,0.030369520973788793,0.01401860629948113,global
11162812,0.002601078767467009,0.0,0.0,1.0,1.0,0.0,0.0,0.0026884670305737197,2.002375926195963,global
11206912,0.03430891230960009,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.053181250556020285,0.1111542291044809,global
11221192,0.049154884595717784,0.0,0.0,0.3,0.3,0.09090909090909091,0.17324695545793248,0.052527536361168074,1.064809640485464,global
11231562,0.02747840868514782,0.5,0.25,0.11764705882352941,0.11764705882352941,0.36363636363636365,0.0,0.11872439799176202,1.3874321720954286,global
11264322,0.006538442336911541,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0191723917667257,0.04730181423878242,global
11288162,0.005035702236148762,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.01266166674871338,2.043946154181196,global
11332342,0.003113953815959786,0.0,0.0,1.0,1.0,0.0,0.0,0.001273487224683875,2.002066371797853,global
11347052,0.0022300021306133656,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.3756237143090638,global
11350892,0.5817317151684595,0.0,0.0,0.4,0.4,0.45454545454545453,0.17324695545793248,0.21262908668018804,1.8860477668085336,global
11358372,0.0035193423358564372,0.0,0.0,0.0,0.0,0.0,0.0,9.40882179275078e-05,0.0017973064550992218,global
11360912,0.0030285263501807023,0.0,0.0,1.0,1.0,0.0,0.0,0.001697811087618397,2.002193387610138,global
11364652,0.006081991168579562,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01565814590063901,0.7123345569748485,global
11376132,0.005151316957326752,0.0,0.0,0.0,0.0,0.0,0.0,0.003662703997020159,0.00404074007747144,global
11379982,0.0030370977858425966,0.0,0.0,1.0,1.0,0.0,0.0,0.0009573219835510172,2.0019014776863417,global
11395432,0.0068988223239547335,0.0,0.0,0.25,0.25,0.045454545454545456,0.17324695545793248,0.028367734770853744,0.8976540523498202,global
11402482,0.004794047023829988,0.5,0.25,0.0,0.0,0.0,0.0,0.005919276632701767,0.8047647341649957,global
11425612,0.017387620047684488,0.0,0.0,0.25,0.25,0.13636363636363635,0.0,0.06484603919852734,0.6437231347941623,global
11442052,0.0036581978291024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0005678324927325031,0.0020562319116442167,global
1147031,0.1338942619739449,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.01650962467908264,1.443247950555575,global
11541862,0.007916567251594422,0.5,0.25,0.25,0.25,0.09090909090909091,0.0,0.028594150877010997,1.3881232167038744,global
11550142,0.004156820643873697,0.0,0.0,0.0,0.0,0.0,0.0,0.0034687027916128653,0.0034658914385819945,global
1160081,0.009656769318493866,0.0,0.0,0.0,0.0,0.0,0.0,0.016603495287362557,0.011469782774191955,global
11606702,0.0064515052632963055,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.018306143608709947,1.5469118464387686,global
11620042,0.008511691257159318,0.0,0.0,1.0,1.0,0.0,0.0,0.008725596945819534,2.0077460844069077,global
11625152,0.003275432841186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0031824740951023867,0.0029107060586342865,global
11626822,0.005641239268233683,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.02108531425300762,global
11650012,0.25212615170038843,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.026226996660279098,1.1729175108779422,global
11672342,0.25436922766386616,0.0,0.0,0.75,0.75,0.13636363636363635,0.0,0.051606984226852906,1.7569183166135833,global
11702862,0.003354455583330158,0.0,0.0,0.0,0.0,0.0,0.0,0.0006163520969689746,0.001923768630452669,global
11724382,0.0028173103213218016,0.0,0.0,0.0,0.0,0.0,0.0,0.0006232924374925667,0.0016579721356579276,global
11726732,0.007573886926297703,0.0,0.0,0.4,0.4,0.09090909090909091,0.0,0.029298334026245543,0.88823354980092,global
11763862,0.013183283802813637,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.03328750409277455,2.056270279902153,global
11767072,0.0025500705237296727,0.0,0.0,1.0,1.0,0.0,0.0,0.0006346062040455666,2.0015288777434828,global
11769872,0.010109602656098164,0.0,0.0,0.0,0.0,0.0,0.0,0.009995490655355793,0.0090529975901914,global
11770552,0.002327531782589743,0.0,0.0,1.0,1.0,0.0,0.0,0.0005978281518869447,2.0014028971520497,global
11786302,0.003796765777998681,0.0,0.0,0.0,0.0,0.0,0.0,3.376023756371467e-05,0.0019118869840248263,global
11792612,0.13234824579503587,0.0,0.0,0.5,0.5,0.0,0.0,0.004449454727102863,1.067953904788359,global
11819122,0.0027196826428625576,0.0,0.0,1.0,1.0,0.0,0.0,0.000938926718924678,2.0017354120090007,global
11842342,0.003069101798723971,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014376232394090126,0.0436486802206344,global
11918842,0.0037820203076908776,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.3524984393847777,global
11920922,0.001985921416353518,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.025123080879408403,global
11926262,0.003618855880468572,0.0,0.0,0.0,0.0,0.0,0.0,0.0012255798696196479,0.002299659888082145,global
11944562,0.004931181825546723,0.0,0.0,0.0,0.0,0.0,0.0,0.002461764071217843,0.0034502965412604985,global
11963282,0.007238344889483362,0.0,0.0,0.0,0.0,0.0,0.0,0.006436019020127353,0.0061935800527926224,global
11981952,0.0032056938604805643,0.0,0.0,1.0,1.0,0.0,0.0,0.00193056739561555,2.0023750738884867,global
12018412,0.003038374744159411,0.0,0.0,0.0,0.0,0.0,0.0,0.007029320364894745,0.0043309155180376036,global
12037502,0.0027895701336902007,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873695260969709,0.0015897328772838887,global
12062282,0.0019550840819957324,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.02510766221222951,global
12080652,0.015977965241542366,0.0,0.0,0.8571428571428571,0.8571428571428571,0.045454545454545456,0.0,0.027681685023491814,1.7697110072795184,global
12081592,0.007022292560714745,0.0,0.0,1.0,1.0,0.0,0.0,0.008473432914083192,2.0069005194459906,global
12114432,0.0029359212219486224,0.0,0.0,0.0,0.0,0.0,0.0,0.0015740435153906863,0.0020975780171305857,global
12115732,0.004015041674153666,0.0,0.0,0.0,0.0,0.0,0.0,0.0052526742470997085,0.004108590535916716,global
12118882,0.005758815172578899,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.01772465800817442,1.3564631817054242,global
12149902,0.005126324778764857,0.5,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.008152371236667282,2.1391574442173824,global
12163342,0.00737413248057056,0.0,0.0,0.0,0.0,0.0,0.0,0.0053230300714846215,0.005816278268879128,global
12168312,0.012128522768223583,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.03189962226748607,0.09155138301837895,global
12174212,0.0027666971243104194,0.0,0.0,1.0,1.0,0.0,0.0,7.437565866668625e-05,2.001413098825622,global
12217472,0.00276927946862408,0.0,0.0,0.0,0.0,0.0,0.0,0.0005278615735399485,0.0015957843637280193,global
12222522,0.005248285080933773,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.014869361027111259,2.3550657978671765,global
12227112,0.011328195351503907,0.0,0.0,0.0,0.0,0.0,0.0,0.006878342564461614,0.008415434701536599,global
12230022,0.13173207485008953,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.018171575416699715,1.609498303955361,global
12264532,0.0032706661400797826,0.0,0.0,0.0,0.0,0.0,0.0,0.0012447499357886146,0.002133233044355337,global
12286822,0.0025859297548047363,0.0,0.0,1.0,1.0,0.0,0.0,0.0016182623147597782,2.001940269803306,global
12287142,0.0031134943985100826,0.0,0.0,0.0,0.0,0.0,0.0,0.0016233087599989403,0.0022060707032546174,global
12301112,0.0030680199131080618,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013624288366404306,1.0433473616667521,global
12327342,0.013002602696612879,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.022491398990072558,2.0518614973079714,global
12334662,0.007915930732965672,0.0,0.0,0.0,0.0,0.0,0.0,0.004473516897961578,0.0057473721256674675,global
12369282,0.005019787309900356,0.0,0.0,1.0,1.0,0.0,0.0,0.0022247454446625444,2.0033997918328152,global
12377702,0.004282712134760524,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.3527487852983125,global
12389772,0.0045495807387375305,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01463346184633694,0.04449181147153991,global
12429382,0.006337412239887355,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.021433400738834454,global
12448322,0.0030557904558605126,0.0,0.0,0.0,0.0,0.0,0.0,0.0013693704866077176,0.0020756434225733434,global
12455292,0.006568152203338885,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.03827359561423451,0.9378146979905009,global
12464552,0.005153337283138642,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.02710921274530992,1.7296112343525278,global
12470922,0.011491613340561894,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.02248529259845792,0.05110356007330048,global
1249501,0.0029761393639618407,0.0,0.0,0.0,0.0,0.0,0.0,0.0018686763200544858,0.0022355402100027147,global
1253451,0.1497822165623461,0.0,0.0,0.22448979591836735,0.22448979591836735,0.45454545454545453,0.17324695545793248,0.26138836196944315,1.3385563194579135,global
12618652,0.0016164860695780114,0.0,0.0,0.5,0.5,0.0,0.0,0.0021969779944224564,1.0016870342325581,global
12623252,0.005529270478708462,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.17324695545793248,0.015759483910651476,1.0222290063861466,global
12650962,0.007786296590962981,0.0,0.0,0.0,0.0,0.0,0.0,0.006285637052377757,0.0064074031164325935,global
1265601,0.054822566711926694,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.03713474322315299,0.9614863642883623,global
12681372,0.00350195309130571,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.3523584057765851,global
12695882,0.0015209374511316411,0.0,0.0,0.0,0.0,0.0,0.0,0.0032490425012026906,0.0020600857260468968,global
12706762,0.052334591839812136,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.17324695545793248,0.04860329859722047,0.7505440847162176,global
12715022,0.0031799246586644765,0.0,0.0,0.0,0.0,0.0,0.0,0.0012512819255419024,0.0020904750995489993,global
12739402,0.009979548960748803,0.0,0.0,0.2,0.2,0.045454545454545456,0.0,0.021688406642802055,0.45002877350113163,global
12740012,0.007127891262628323,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.017637805265335024,2.0469827041010844,global
12741382,0.0066401559225541555,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.017373228861087157,0.5466330058693484,global
12771132,0.002989579121517855,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265151547623296,0.0015453956226638592,global
1277191,0.002981623618923309,0.0,0.0,0.5,0.5,0.0,0.0,0.004025301562330638,1.0031009324343938,global
12783392,0.001074415303560529,0.0,0.0,0.0,0.0,0.0,0.0,0.007363675473936877,0.003482677841355015,global
12787922,0.005151606462206153,0.0,0.0,0.0,0.0,0.0,0.0,0.005088579567193185,0.0046112350579803505,global
12790082,0.0071668914255919175,0.0,0.0,0.0,0.0,0.0,0.0,0.008190590254656623,0.006859681814658608,global
12793382,0.0028364406795857193,0.0,0.0,0.0,0.0,0.0,0.0,0.0034676036218496452,0.0028052617885327177,global
12803772,0.00676529979813165,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.03842182584915011,0.12784228932963496,global
12818,0.004918089081740057,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.17324695545793248,0.026049190135167453,1.0624029345411048,global
12874212,0.00902562058047533,0.0,0.0,0.0,0.0,0.0,0.0,0.008906937660199628,0.008075585354317516,global
1290661,0.002981011443537804,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.025620625893000546,global
12920142,0.013816197671033665,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.03551758716584204,0.55747877006549,global
12925,0.15010034517474394,0.0,0.0,0.4,0.4,0.22727272727272727,0.17324695545793248,0.0987441779351062,1.4428599364954613,global
12952252,0.00877897418640391,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.028969059552072924,0.08870438364130387,global
12964542,0.008026945724812596,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01921150033798282,0.04806170936123579,global
12966662,0.0047604105432539345,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.012684562688936358,0.35394794126306645,global
12967642,0.009582180314170448,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01839147915585545,0.04851131818306377,global
12973362,0.017421699281208156,0.0,0.0,0.6428571428571429,0.6428571428571429,0.22727272727272727,0.0,0.08959920973321221,1.5120830010663566,global
13008262,0.0044775149360831105,0.0,0.0,1.0,1.0,0.0,0.0,0.0050982567093653935,2.0042780601517873,global
1304091,0.023709779244304625,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.08379008500257583,0.19082546907772813,global
13043702,0.00721058313602553,0.0,0.0,0.0,0.0,0.0,0.0,0.0039476601938055,0.005184355645534965,global
13051142,0.00986893653099152,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.01846733853015637,1.0486850400411947,global
13116482,0.007860349063670174,0.0,0.0,0.0,0.0,0.0,1.0,0.06350993329649582,2.0293341478504336,global
13118432,0.13253368576022487,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.013363536031846188,2.107975893656487,global
1315431,0.18591667071176693,0.5,0.25,0.2,0.2,0.45454545454545453,0.0,0.2183100800707421,1.7439187310205442,global
13159492,0.0030678702593442183,0.5,0.25,0.0,0.0,0.0,0.0,0.00156022272215278,0.8021580242185332,global
13170292,0.006080623372388624,0.0,0.0,0.0,0.0,0.0,0.0,0.00622461765879145,0.005530158749710893,global
13211,0.06252322920545358,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.026790400288627104,0.4248353219976789,global
13222222,0.003283168437704645,0.0,0.0,0.5,0.5,0.0,0.0,0.004381170408900775,1.0033940523824127,global
13224342,0.007027675521643917,0.0,0.0,0.25,0.25,0.0,0.17324695545793248,0.021443671387174578,0.8585852172315567,global
13225072,0.013114006526841842,0.0,0.0,1.0,1.0,0.0,0.0,0.01465553537910549,2.0124192174150632,global
13232092,0.010815118205078952,0.0,0.0,0.8333333333333334,0.8333333333333334,0.09090909090909091,0.17324695545793248,0.0422641719476139,2.1082010781913896,global
13253832,0.003054897761356537,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.01008402287100155,2.352054968944944,global
13253992,0.3179315440002761,0.0,0.0,0.10810810810810811,0.10810810810810811,0.4090909090909091,1.0,0.2459470406162667,2.8008335317355884,global
13258742,0.0027744768327456907,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.02551735858760449,global
13264762,0.0020338700901831024,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285129412860372,0.0015883402216059662,global
13285072,0.00453476664989172,0.0,0.0,1.0,1.0,0.0,0.0,0.004733372061386194,2.0041607321495003,global
13291122,0.004518636065381006,0.0,0.0,0.0,0.0,0.0,0.0,0.003853162798947951,0.0038005831522696836,global
13302,0.0036568519254926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0009041103008157111,0.002190070083072618,global
1330691,0.004896739567281501,0.0,0.0,0.0,0.0,0.0,0.0,0.04222283462233975,0.019337503632576653,global
13308842,0.01009732843342344,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.029421762498613602,0.0895446419434299,global
13330612,0.5905648684694109,0.0,0.0,0.6,0.6,0.045454545454545456,0.0,0.025628094223821216,1.5418973082878704,global
13354182,0.0021730345302275987,0.0,0.0,0.0,0.0,0.0,0.0,0.0008295932699777089,0.001418354573104883,global
13406742,0.003584214955198074,0.0,0.0,0.0,0.0,0.0,0.0,0.0009764801413645072,0.00218269953414484,global
13454462,0.0018313124138009049,0.0,0.0,0.0,0.0,0.0,0.0,0.002086126156858425,0.0017501066696438226,global
13466982,0.0059338855696552915,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.025334313317574634,0.08582794083913024,global
13467242,0.012119621963579255,0.0,0.0,0.0,0.0,0.0,0.0,0.01268678875113529,0.011134526482243744,global
13473142,0.0037638501188266425,0.0,0.0,0.5,0.5,0.0,0.0,0.003936436850246269,1.003456499799512,global
13473852,0.013471561390648807,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.03604889007917815,0.0938826094542684,global
13501922,0.12158739517340521,0.5,0.5,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.17324695545793248,0.1029520139194817,3.395221660823607,global
13541632,0.04966504578103239,0.0,0.0,0.5,0.5,0.09090909090909091,0.17324695545793248,0.03753701658165499,1.459068513166316,global
13648652,0.006433405653499735,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.01955106851747877,0.5474007665973778,global
13651452,0.0036142568046473936,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010787570004328454,2.35261606731992,global
13654112,0.2927319727691088,0.5,0.4005763202754803,0.13157894736842105,0.13157894736842105,0.4090909090909091,1.0,0.25755908015640033,3.940972881007644,global
13722332,0.0033368833560114123,0.0,0.0,0.5,0.5,0.0,0.0,0.0033250296158155172,1.002998453524332,global
13746182,0.05612085036333414,0.0,0.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.17324695545793248,0.05045201378683174,1.3563513032284265,global
13755792,0.003400563646566443,0.0,0.0,0.0,0.0,0.0,0.0,0.00041272402039999213,0.0018653714314432182,global
13763362,0.0036324207851677133,0.0,0.0,1.0,1.0,0.0,0.0,0.002540583962643722,2.0028324439776415,global
13767032,0.007608300756882892,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.017091507151238805,2.047004389602573,global
13768662,0.1316829099943625,0.0,0.0,0.5,0.5,0.0,0.0,0.011115089467059342,1.070287490784005,global
13772282,0.0027477058002747016,0.0,0.0,1.0,1.0,0.0,0.0,0.00037957193704129903,2.001525681674954,global
13789152,0.005098580343318998,0.0,0.0,0.0,0.0,0.0,0.0,0.004628292280413246,0.004400607083824798,global
13797692,0.007959173482107753,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.005274359876263344,1.3394226640248925,global
13894222,0.04981491912419769,0.0,0.0,0.375,0.375,0.18181818181818182,0.17324695545793248,0.08482262670172928,1.300784966613201,global
13897532,0.005357063761951558,0.0,0.0,0.0,0.0,0.0,0.0,0.00583556822707962,0.0050127591718076275,global
13923382,0.003509811547682218,0.0,0.0,1.0,1.0,0.0,0.0,0.0005456113654156443,2.0019731503200076,global
13936882,0.0025618193244562304,0.0,0.0,1.0,1.0,0.0,0.0,0.0037679913501239156,2.002788106202278,global
13942322,0.0025711976814495915,0.0,0.0,1.0,1.0,0.0,0.0,0.0012144234620514167,2.0017713682255454,global
13960822,0.004653675714403928,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.17324695545793248,0.024639121377499896,1.0617067003543699,global
13979662,0.007109286489690044,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.024999053381095843,0.0862815373245561,global
14025482,0.006940890062322181,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01523250575736182,0.04592708369774219,global
14027132,0.0026219002459378546,0.0,0.0,0.0,0.0,0.0,0.0,0.0014567849137780324,0.0018936640884801403,global
14038472,0.008342065577696303,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.016486080678702417,0.04712910142396549,global
