node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10659742,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.04838372778275581,0.035499785,0.0,0.03549978509545326
10701982,0.3333333333333333,0.25,0.0,0.0,0.0,0.6184794333445275,0.08905750904217694,0.16072518,0.25,0.1607251763343811
10717512,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0005132607015258601,0.058929358,0.0,0.058929357677698135
10722102,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.001332283543948808,0.054779816,0.0,0.054779816418886185
10728992,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,7.748887415191134e-05,0.065096244,0.0,0.06509624421596527
10732492,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.02424726601094592,0.06638263,0.0,0.06638263165950775
10750192,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.01280918093832792,0.064030446,0.0,0.06403044611215591
10768042,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.014789552104079697,0.064112134,0.0,0.06411213427782059
10790832,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.048027879676457906,0.05964425,0.0,0.059644248336553574
10804132,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.0038469064078596794,0.06525173,0.0,0.06525173038244247
1081091,0.6666666666666666,0.5,0.0,0.0,0.0,0.4275299470196706,0.1680566423753442,0.26543736,0.5,0.26543736457824707
10821392,0.0,0.0,0.0,0.0,0.0,0.0,0.006550085025444864,0.00022112562,0.0,0.00022112562146503478
10836002,0.3333333333333333,0.25,0.0,0.0,0.0,0.7729832725198805,0.08773452075113002,0.17129253,0.25,0.1712925285100937
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010438477819536095,0.00038151865,0.0,0.00038151865010149777
10936542,0.3333333333333333,0.25,0.0,0.0,0.0,0.6184794333445275,0.1012834533670081,0.16122948,0.25,0.1612294763326645
10969982,0.0,0.0,0.0,0.0,0.0,0.7254950795265902,0.004805696854655962,0.05002597,0.0,0.05002596974372864
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006140940848882498,0.06872491,0.0,0.06872490793466568
1100251,0.0,0.0,0.0,0.0,0.0,0.7254950795265902,0.023368746655296795,0.05079168,0.0,0.05079168081283569
11039482,0.3333333333333333,0.25,0.0,0.0,0.0,0.9993533704081415,0.11598527147702986,0.18802048,0.25,0.1880204826593399
1106311,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0005561011474603165,0.058931127,0.0,0.058931127190589905
11069572,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.008668999042873285,0.06574004,0.0,0.06574004143476486
11071232,0.6666666666666666,1.0,0.43516972732331666,0.0,0.0,0.6318197399233875,0.19005231693923536,0.59739053,1.0,0.5973905324935913
11120172,0.3333333333333333,0.39323157121785424,0.5,0.5,0.5,0.48805411456013864,0.09974583540836197,0.5009563,0.39323157121785424,0.5009562969207764
1112751,0.0,0.0,0.0,0.0,0.0,0.6732580672339707,0.009125079934491687,0.04661292,0.0,0.04661291837692261
11130772,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.005110240816639818,0.053303283,0.0,0.05330328270792961
11138972,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.00596674601009394,0.042716682,0.0,0.04271668195724487
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.003210821315221004,8.338372e-05,0.0,8.338371844729409e-05
11162812,0.0,0.0,0.0,0.0,0.0,0.0,0.0017356846889428677,2.2535538e-05,0.0,2.253553793707397e-05
11206912,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.05269206217090077,0.06736477,0.0,0.06736476719379425
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.0376256250668389,0.07025161,0.0,0.07025160640478134
11231562,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.06465380782196796,0.06775996,0.0,0.06775996088981628
11264322,0.3333333333333333,0.25,0.0,0.0,0.0,0.9489689289067799,0.09763701130352138,0.18379977,0.25,0.18379977345466614
11288162,0.3333333333333333,0.25,0.0,0.0,0.0,0.6593179847746501,0.08749725587272957,0.1634684,0.25,0.1634684056043625
11332342,0.0,0.0,0.0,0.0,0.0,0.19562682086461408,0.0013564904753792229,0.013455972,0.0,0.013455972075462341
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00017995646,0.0,0.00017995646339841187
11350892,0.0,0.0,0.0,0.0,0.0,0.7761491520527666,0.15018940771514824,0.05950533,0.0,0.05950532853603363
11358372,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.00012238611862919115,0.0650981,0.0,0.0650980994105339
11360912,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0020203927361461403,0.058991525,0.0,0.05899152532219887
11364652,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.008957171004782391,0.05927766,0.0,0.05927766114473343
11376132,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.005269629763630515,0.063719444,0.0,0.06371944397687912
11379982,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0010571946936044252,0.058951795,0.0,0.05895179510116577
11395432,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.012963734380980963,0.045812897,0.0,0.04581289738416672
11402482,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.0063564346978276995,0.042732757,0.0,0.042732756584882736
11425612,0.0,0.0,0.0,0.0,0.0,0.6115234163426935,0.04616645680645048,0.04389667,0.0,0.04389667138457298
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0006379105356883438,0.06872589,0.0,0.06872589141130447
1147031,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.009952780815287178,0.0428811,0.0,0.04288110136985779
11541862,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.013463826144588216,0.06405745,0.0,0.06405744701623917
11550142,0.6666666666666666,0.5,0.0,0.0,0.0,0.9489689289067799,0.17176588233727103,0.3014386,0.5,0.3014385998249054
1160081,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.02568468568947753,0.06456155,0.0,0.06456155329942703
11606702,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.012508617232868481,0.05942416,0.0,0.059424158185720444
11620042,0.0,0.0,0.0,0.0,0.0,0.0,0.011379638251281321,0.00042034074,0.0,0.0004203407443128526
11625152,0.3333333333333333,0.25,0.0,0.0,0.0,0.6621774888688697,0.08547906860492384,0.16358174,0.25,0.1635817438364029
11626822,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0951231781719435,0.11845576,0.25,0.11845576018095016
11650012,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.02737050462188079,0.06622206,0.0,0.06622205674648285
11672342,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.029914863016946697,0.03473796,0.0,0.0347379595041275
11702862,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.0007048135803253279,0.054753933,0.0,0.05475393310189247
11724382,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0006227026758997035,0.058933873,0.0,0.05893387272953987
11726732,0.0,0.0,0.0,0.0,0.0,0.7761491520527666,0.015665566232307068,0.05395633,0.0,0.05395632982254028
11763862,0.0,0.0,0.0,0.0,0.0,0.6115234163426935,0.03227372345223621,0.043323606,0.0,0.04332360625267029
11767072,0.3333333333333333,0.25,0.0,0.0,0.0,0.9517499368101777,0.08368087127180894,0.18341528,0.25,0.1834152787923813
11769872,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.01389668427407809,0.034077223,0.0,0.034077223390340805
11770552,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.00047762069489378926,0.04249026,0.0,0.04249025881290436
11786302,0.3333333333333333,0.25,0.0,0.0,0.0,0.9475403289564043,0.08337724727421172,0.18311335,0.25,0.18311335146427155
11792612,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.005472593870159577,0.06888086,0.0,0.06888086348772049
11819122,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.0007433856594302858,0.06541312,0.0,0.06541311740875244
11842342,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.004727139126516165,0.057858128,0.0,0.05785812810063362
11918842,0.3333333333333333,0.5,0.21758486366165833,0.0,0.0,0.8575769353072112,0.08388943448079364,0.33545023,0.5,0.3354502320289612
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00017995646,0.0,0.00017995646339841187
11926262,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.0006176218369632612,0.04530363,0.0,0.04530363157391548
11944562,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.004097712884610865,0.05489389,0.0,0.05489388853311539
11963282,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.010065900146845264,0.06907033,0.0,0.06907033175230026
11981952,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.0013005773770648937,0.06870877,0.0,0.06870876997709274
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017645658396746964,2.3726861e-05,0.0,2.372686140006408e-05
12037502,0.0,0.0,0.0,0.0,0.0,0.6732580672339707,0.0005370383097595543,0.04625867,0.0,0.04625866934657097
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00017995646,0.0,0.00017995646339841187
12080652,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.024996968185585614,0.05869424,0.0,0.05869423970580101
12081592,0.6666666666666666,0.5,0.0,0.0,0.0,0.6732580672339707,0.17305570424179897,0.28253704,0.5,0.282537043094635
12114432,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.0011267866600422232,0.053138968,0.0,0.05313896760344505
12115732,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.007419733021145774,0.06549732,0.0,0.06549731642007828
12118882,0.3333333333333333,0.5,0.21758486366165833,0.0,0.0,1.0,0.09634220422963809,0.3457553,0.5,0.34575530886650085
12149902,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.011080787789815262,0.05354956,0.0,0.05354956164956093
12163342,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.00861816949042538,0.045633648,0.0,0.045633647590875626
12168312,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.018740933885684173,0.06596431,0.0,0.06596431136131287
12174212,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,9.674482507170598e-05,0.06509704,0.0,0.06509704142808914
12217472,0.3333333333333333,0.25,0.0,0.0,0.0,0.7729832725198805,0.08392304204785826,0.1711353,0.25,0.1711353063583374
12222522,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.007507506637181114,0.033813674,0.0,0.03381367400288582
12227112,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.010347951863280731,0.063928925,0.0,0.06392892450094223
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01320943608930154,0.06924446,0.0,0.06924445927143097
12264532,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.0012289031542136422,0.06355277,0.0,0.06355276703834534
12286822,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.0003436060186035092,0.06539663,0.0,0.06539662927389145
12287142,0.3333333333333333,0.25,0.0,0.0,0.0,0.4275299470196706,0.08376950916618435,0.14737953,0.25,0.147379532456398
12301112,0.0,0.0,0.0,0.0,0.0,0.7254950795265902,0.004683447237830895,0.050020926,0.0,0.05002092570066452
12327342,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.016454554625434076,0.06577178,0.0,0.06577178090810776
12334662,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.007610069485897162,0.065406956,0.0,0.06540695577859879
12369282,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.003789408716608934,0.06524936,0.0,0.06524936109781265
12377702,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0005561011474603165,0.058931127,0.0,0.058931127190589905
12389772,0.3333333333333333,0.25,0.0,0.0,0.0,0.9475403289564043,0.09114568780871035,0.1834338,0.25,0.18343380093574524
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00043726142,0.0,0.00043726142030209303
12448322,0.0,0.0,0.0,0.0,0.0,0.6318197399233875,0.0005705953134967858,0.043411225,0.0,0.04341122508049011
12455292,0.3333333333333333,0.5,0.21758486366165833,0.0,0.0,0.48805411456013864,0.09577340802401486,0.31053627,0.5,0.31053626537323
12464552,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.010487047219320682,0.05809572,0.0,0.058095719665288925
12470922,0.3333333333333333,0.25,0.0,0.0,0.0,0.9489689289067799,0.10284184819192872,0.18401447,0.25,0.1840144693851471
1249501,0.3333333333333333,0.25,0.0,0.0,0.0,0.6184794333445275,0.08484336633577537,0.16055134,0.25,0.16055133938789368
1253451,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.1940740450495142,0.05328355,0.0,0.05328354984521866
12618652,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.003753289949201394,0.06524787,0.0,0.06524787098169327
12623252,0.3333333333333333,0.5,0.21758486366165833,0.0,0.0,0.8575769353072112,0.09280308744540833,0.33581793,0.5,0.33581793308258057
12650962,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.009967201516600521,0.055136003,0.0,0.055136002600193024
1265601,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.012330706855641771,0.06560168,0.0,0.06560167670249939
12681372,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.0005561011474603165,0.058931127,0.0,0.058931127190589905
12695882,0.0,0.0,0.0,0.0,0.0,0.6621774888688697,0.002232324740765332,0.045566823,0.0,0.045566823333501816
12706762,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.02369792480471334,0.066070564,0.0,0.0660705640912056
12715022,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.0012373997002258798,0.06355312,0.0,0.06355311721563339
12739402,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.018471958090372012,0.06595322,0.0,0.06595321744680405
12740012,0.0,0.0,0.0,0.0,0.0,0.0,0.009958918294538424,0.0003617372,0.0,0.0003617372130975127
12741382,0.0,0.0,0.0,0.0,0.0,0.6732580672339707,0.012083631536933523,0.046734955,0.0,0.04673495516180992
12771132,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.00016456575626783244,0.065099835,0.0,0.06509983539581299
1277191,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.006034586616195913,0.06890404,0.0,0.06890404224395752
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,4.166677e-05,0.0,4.166677172179334e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.7254950795265902,0.007514567406769327,0.05013771,0.0,0.050137709826231
12790082,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.010206417401233079,0.042891566,0.0,0.04289156571030617
12793382,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.0022718478532058684,0.04256427,0.0,0.0425642691552639
12803772,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.01176905348173506,0.0581486,0.0,0.05814860016107559
12818,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.008818252003347642,0.033867743,0.0,0.033867742866277695
12874212,0.6666666666666666,0.5,0.0,0.0,0.0,0.9243985056764972,0.17965333234030856,0.30007476,0.5,0.3000747561454773
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00017995646,0.0,0.00017995646339841187
12920142,0.0,0.0,0.0,0.0,0.0,0.4768296325799064,0.03593160196286898,0.034214478,0.0,0.034214477986097336
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.06318002939940749,0.0713057,0.0,0.07130569964647293
12952252,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.014244796786889313,0.053680073,0.0,0.05368007346987724
12964542,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.014354548805524526,0.065783374,0.0,0.06578337401151657
12966662,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.004574471399784808,0.05909688,0.0,0.05909688025712967
12967642,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.013596180734123317,0.065653875,0.0,0.06565387547016144
12973362,0.0,0.0,0.0,0.0,0.0,0.8394667427104869,0.05286124367230122,0.05984362,0.0,0.05984361842274666
13008262,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.08909912473581419,0.11820727,0.25,0.11820726841688156
1304091,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.0669101637253219,0.06626207,0.0,0.06626206636428833
13043702,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.005933593888858134,0.06889988,0.0,0.06889987736940384
13051142,0.0,0.0,0.0,0.0,0.0,0.4275299470196706,0.013597943412521343,0.029903946,0.0,0.029903946444392204
13116482,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.011903185395271507,0.06587345,0.0,0.06587345153093338
13118432,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.004787004269317229,0.06557991,0.0,0.06557991355657578
1315431,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.15191964609524988,0.07135961,0.0,0.07135961204767227
13159492,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.0019325620152394235,0.06873484,0.0,0.06873483955860138
13170292,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.009497613153306989,0.06389385,0.0,0.06389384716749191
13211,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.009137942719622,0.03388093,0.0,0.03388093039393425
13222222,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.006116466465530599,0.06563475,0.0,0.06563474982976913
13224342,0.0,0.0,0.0,0.0,0.0,0.6621774888688697,0.015953217422528643,0.0461328,0.0,0.04613279923796654
13225072,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.02256451316752341,0.04620892,0.0,0.04620892181992531
13232092,0.0,0.0,0.0,0.0,0.0,0.6115234163426935,0.020493949912745137,0.0428377,0.0,0.04283770173788071
13253832,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.00038738329713584977,0.033519976,0.0,0.03351997584104538
13253992,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.14369976946514018,0.06065236,0.0,0.06065236032009125
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00017995646,0.0,0.00017995646339841187
13264762,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.00048614647151941457,0.033524048,0.0,0.0335240475833416
13285072,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.005737942500930647,0.06532973,0.0,0.06532973051071167
13291122,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.005517370809641905,0.063729666,0.0,0.0637296661734581
13302,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.0007858130022913393,0.06353449,0.0,0.06353449076414108
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.0073166613922230036,0.00025274628,0.0,0.0002527462784200907
13308842,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.015729204854445615,0.06574187,0.0,0.06574186682701111
13330612,0.0,0.0,0.0,0.0,0.0,0.6732580672339707,0.018376416070549673,0.046994526,0.0,0.04699452593922615
13354182,0.0,0.0,0.0,0.0,0.0,0.9489689289067799,0.0007708190530967414,0.06522306,0.0,0.06522306054830551
13406742,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.0011732534608324548,0.053140882,0.0,0.05314088240265846
13454462,0.0,0.0,0.0,0.0,0.0,0.6621774888688697,0.0007196505631717069,0.045504425,0.0,0.04550442472100258
13466982,0.0,0.0,0.0,0.0,0.0,0.7967273690165256,0.008328011797803002,0.055068385,0.0,0.05506838485598564
13467242,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.01969444295316425,0.064314455,0.0,0.06431445479393005
13473142,0.0,0.0,0.0,0.0,0.0,0.6593179847746501,0.005918995021045436,0.045522306,0.0,0.045522306114435196
13473852,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.02524505280227324,0.043511897,0.0,0.04351189732551575
13501922,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.0547482938634009,0.07091345,0.0,0.07091344892978668
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.012753264818091975,0.06922564,0.0,0.06922563910484314
13648652,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.013312833193145279,0.03405314,0.0,0.03405313938856125
13651452,0.3333333333333333,0.5,0.21758486366165833,0.0,0.0,0.9993533704081415,0.08463586206331088,0.34522796,0.5,0.3452279567718506
13654112,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.15048926137777546,0.0713006,0.0,0.07130060344934464
13722332,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.004920603720107678,0.05329546,0.0,0.05329545959830284
13746182,0.0,0.0,0.0,0.0,0.0,0.8575769353072112,0.03394297148202651,0.060308307,0.0,0.0603083074092865
13755792,0.3333333333333333,0.25,0.0,0.0,0.0,0.7254950795265902,0.08377327581200376,0.16786438,0.25,0.1678643822669983
13763362,0.0,0.0,0.0,0.0,0.0,0.7761491520527666,0.0015129939435314904,0.053372547,0.0,0.053372547030448914
13767032,0.0,0.0,0.0,0.0,0.0,0.7729832725198805,0.009695094151090898,0.0534924,0.0,0.05349240079522133
13768662,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.01893580794180497,0.06587414,0.0,0.0658741369843483
13772282,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.0003968195999921632,0.068671495,0.0,0.06867149472236633
13789152,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.006818932362997261,0.042751834,0.0,0.04275183379650116
13797692,0.0,0.0,0.0,0.0,0.0,0.9993533704081415,0.008554861284389993,0.06900801,0.0,0.069008007645607
13894222,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.05908105363868202,0.067530096,0.0,0.06753009557723999
13897532,0.0,0.0,0.0,0.0,0.0,0.9243985056764972,0.008096002983177232,0.06383603,0.0,0.06383603066205978
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0006090061990585358,0.0687247,0.0,0.06872469931840897
13936882,0.0,0.0,0.0,0.0,0.0,0.6184794333445275,0.0011633497246477907,0.042518545,0.0,0.04251854494214058
13942322,0.0,0.0,0.0,0.0,0.0,0.6115234163426935,0.0003690465399489822,0.042007565,0.0,0.04200756549835205
13960822,0.0,0.0,0.0,0.0,0.0,0.48805411456013864,0.008097805934319764,0.033838023,0.0,0.033838022500276566
13979662,0.0,0.0,0.0,0.0,0.0,0.9475403289564043,0.008181433337092264,0.06543052,0.0,0.06543052196502686
14025482,0.0,0.0,0.0,0.0,0.0,0.6732580672339707,0.00849465427294752,0.046586912,0.0,0.046586912125349045
14027132,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.08512755694258428,0.18679209,0.25,0.18679209053516388
14038472,0.0,0.0,0.0,0.0,0.0,0.6115234163426935,0.00843047142047444,0.042340092,0.0,0.04234009236097336
14050355,0.0,0.0,0.0,0.0,0.0,0.9517499368101777,0.008998325951567769,0.065753624,0.0,0.06575362384319305
