node_id,ris_global_score,fair_ris_score
180,0.5714285714285714,0.3333333333333333
181,0.14285714285714285,0.08333333333333333
182,0.7142857142857143,0.4166666666666667
183,0.2857142857142857,0.16666666666666666
184,0.5714285714285714,0.3333333333333333
185,0.2857142857142857,0.16666666666666666
186,0.2857142857142857,0.16666666666666666
187,0.5714285714285714,0.3333333333333333
188,0.5714285714285714,0.3333333333333333
189,0.42857142857142855,0.25
19,0.14285714285714285,0.08333333333333333
190,0.8571428571428571,0.5
191,0.0,0.0
192,0.2857142857142857,0.16666666666666666
193,0.0,0.0
194,0.2857142857142857,0.16666666666666666
195,0.2857142857142857,0.16666666666666666
196,0.7142857142857143,0.4166666666666667
197,0.14285714285714285,0.08333333333333333
198,0.2857142857142857,0.16666666666666666
199,0.14285714285714285,0.08333333333333333
2,0.2857142857142857,0.16666666666666666
20,0.2857142857142857,0.16666666666666666
200,0.14285714285714285,0.08333333333333333
201,0.2857142857142857,0.16666666666666666
202,0.5714285714285714,0.3333333333333333
203,0.0,0.0
204,0.14285714285714285,0.08333333333333333
205,0.7142857142857143,0.4166666666666667
206,0.42857142857142855,0.25
207,0.14285714285714285,0.08333333333333333
208,0.42857142857142855,0.25
209,0.14285714285714285,0.08333333333333333
21,0.0,0.0
210,0.2857142857142857,0.16666666666666666
211,0.2857142857142857,0.16666666666666666
212,0.7142857142857143,0.4166666666666667
213,0.5714285714285714,0.3333333333333333
214,0.14285714285714285,0.08333333333333333
215,0.0,0.0
216,0.2857142857142857,0.16666666666666666
217,0.2857142857142857,0.16666666666666666
218,0.2857142857142857,0.16666666666666666
219,0.42857142857142855,0.25
22,0.2857142857142857,0.16666666666666666
220,0.42857142857142855,0.25
221,0.7142857142857143,0.4166666666666667
222,0.14285714285714285,0.08333333333333333
223,0.14285714285714285,0.08333333333333333
224,0.14285714285714285,0.08333333333333333
225,0.5714285714285714,0.3333333333333333
226,0.2857142857142857,0.16666666666666666
227,0.14285714285714285,0.08333333333333333
228,0.42857142857142855,0.25
229,0.7142857142857143,0.4166666666666667
23,0.7142857142857143,0.4166666666666667
230,0.42857142857142855,0.25
231,0.2857142857142857,0.16666666666666666
232,0.2857142857142857,0.16666666666666666
233,0.14285714285714285,0.08333333333333333
234,0.14285714285714285,0.08333333333333333
235,0.2857142857142857,0.16666666666666666
236,0.14285714285714285,0.08333333333333333
237,0.2857142857142857,0.16666666666666666
238,0.14285714285714285,0.08333333333333333
239,0.2857142857142857,0.16666666666666666
24,0.0,0.0
240,0.14285714285714285,0.08333333333333333
241,0.14285714285714285,0.08333333333333333
242,0.2857142857142857,0.16666666666666666
243,0.14285714285714285,0.08333333333333333
244,0.5714285714285714,0.3333333333333333
245,0.5714285714285714,0.3333333333333333
246,0.14285714285714285,0.08333333333333333
247,0.2857142857142857,0.16666666666666666
248,0.0,0.0
249,0.0,0.0
25,0.14285714285714285,0.08333333333333333
250,0.42857142857142855,0.25
251,0.2857142857142857,0.16666666666666666
252,0.42857142857142855,0.25
253,0.14285714285714285,0.08333333333333333
254,0.2857142857142857,0.16666666666666666
255,0.14285714285714285,0.08333333333333333
256,0.7142857142857143,0.4166666666666667
257,0.42857142857142855,0.25
258,0.42857142857142855,0.25
259,0.2857142857142857,0.16666666666666666
26,0.42857142857142855,0.25
260,0.5714285714285714,0.3333333333333333
261,0.5714285714285714,0.3333333333333333
262,0.42857142857142855,0.25
263,0.5714285714285714,0.3333333333333333
264,0.2857142857142857,0.16666666666666666
265,0.42857142857142855,0.25
266,0.2857142857142857,0.16666666666666666
267,0.5714285714285714,0.3333333333333333
268,0.2857142857142857,0.16666666666666666
269,0.0,0.0
27,0.5714285714285714,0.3333333333333333
270,0.42857142857142855,0.25
271,0.0,0.0
272,0.7142857142857143,0.4166666666666667
273,0.14285714285714285,0.08333333333333333
274,0.42857142857142855,0.25
275,0.42857142857142855,0.25
276,0.14285714285714285,0.08333333333333333
277,0.0,0.0
278,0.14285714285714285,0.08333333333333333
279,0.14285714285714285,0.08333333333333333
28,0.42857142857142855,0.25
280,0.14285714285714285,0.08333333333333333
281,0.2857142857142857,0.16666666666666666
282,0.14285714285714285,0.08333333333333333
283,0.5714285714285714,0.3333333333333333
284,0.2857142857142857,0.16666666666666666
285,0.7142857142857143,0.4166666666666667
286,0.42857142857142855,0.25
287,0.2857142857142857,0.16666666666666666
288,0.2857142857142857,0.16666666666666666
289,0.14285714285714285,0.08333333333333333
29,0.2857142857142857,0.16666666666666666
290,0.14285714285714285,0.08333333333333333
291,0.0,0.0
292,0.14285714285714285,0.08333333333333333
293,0.42857142857142855,0.25
294,0.14285714285714285,0.08333333333333333
295,0.0,0.0
296,0.14285714285714285,0.08333333333333333
297,0.14285714285714285,0.08333333333333333
298,0.5714285714285714,0.3333333333333333
299,0.42857142857142855,0.3333333333333333
3,0.2857142857142857,0.16666666666666666
30,0.14285714285714285,0.08333333333333333
300,0.2857142857142857,0.16666666666666666
301,0.14285714285714285,0.08333333333333333
302,0.2857142857142857,0.16666666666666666
303,0.14285714285714285,0.08333333333333333
304,0.42857142857142855,0.25
305,0.0,0.0
306,0.2857142857142857,0.16666666666666666
307,0.42857142857142855,0.25
308,0.14285714285714285,0.08333333333333333
309,0.14285714285714285,0.08333333333333333
31,0.14285714285714285,0.08333333333333333
310,0.42857142857142855,0.25
311,0.14285714285714285,0.08333333333333333
312,0.42857142857142855,0.25
313,0.14285714285714285,0.08333333333333333
314,0.7142857142857143,0.4166666666666667
315,0.42857142857142855,0.25
316,0.42857142857142855,0.25
317,0.42857142857142855,0.25
318,0.8571428571428571,0.5
319,0.2857142857142857,0.16666666666666666
32,0.0,0.0
320,0.14285714285714285,0.08333333333333333
321,0.8571428571428571,0.5
322,0.2857142857142857,0.16666666666666666
323,0.14285714285714285,0.08333333333333333
324,0.2857142857142857,0.16666666666666666
325,0.0,0.0
326,0.14285714285714285,0.08333333333333333
327,1.0,0.5833333333333334
328,0.42857142857142855,0.25
329,0.42857142857142855,0.25
33,0.2857142857142857,0.16666666666666666
330,0.8571428571428571,0.5
331,0.2857142857142857,0.16666666666666666
332,0.14285714285714285,0.08333333333333333
333,0.42857142857142855,0.25
334,0.5714285714285714,0.3333333333333333
335,0.42857142857142855,0.25
336,0.2857142857142857,0.16666666666666666
337,0.5714285714285714,0.3333333333333333
338,0.42857142857142855,0.25
339,0.5714285714285714,0.3333333333333333
34,0.42857142857142855,0.25
340,0.14285714285714285,0.08333333333333333
341,1.0,0.5833333333333334
342,0.2857142857142857,0.16666666666666666
343,0.14285714285714285,0.08333333333333333
344,0.2857142857142857,0.16666666666666666
345,0.5714285714285714,0.3333333333333333
346,0.2857142857142857,0.16666666666666666
347,0.5714285714285714,0.3333333333333333
348,0.2857142857142857,0.16666666666666666
349,0.14285714285714285,0.08333333333333333
35,0.2857142857142857,0.16666666666666666
350,0.5714285714285714,0.3333333333333333
351,0.42857142857142855,0.5
352,0.7142857142857143,0.8333333333333334
353,0.0,0.0
354,0.7142857142857143,0.8333333333333334
355,0.0,0.0
356,0.0,0.0
357,0.14285714285714285,0.16666666666666666
358,0.42857142857142855,0.5
359,0.42857142857142855,0.5
36,0.14285714285714285,0.08333333333333333
360,0.42857142857142855,0.5
361,0.14285714285714285,0.16666666666666666
362,0.42857142857142855,0.5
363,0.42857142857142855,0.5
364,0.2857142857142857,0.3333333333333333
365,0.0,0.0
366,0.2857142857142857,0.3333333333333333
367,0.5714285714285714,0.6666666666666666
368,0.14285714285714285,0.16666666666666666
369,0.2857142857142857,0.25
37,0.14285714285714285,0.08333333333333333
370,0.8571428571428571,1.0
371,0.42857142857142855,0.5
372,0.42857142857142855,0.5
373,0.14285714285714285,0.16666666666666666
374,0.14285714285714285,0.16666666666666666
375,0.7142857142857143,0.8333333333333334
376,0.42857142857142855,0.5
377,0.0,0.0
378,0.14285714285714285,0.16666666666666666
379,0.0,0.0
38,0.42857142857142855,0.25
380,0.0,0.0
381,0.14285714285714285,0.16666666666666666
382,0.42857142857142855,0.5
383,0.0,0.0
384,0.2857142857142857,0.3333333333333333
385,0.2857142857142857,0.3333333333333333
386,0.0,0.0
387,0.5714285714285714,0.6666666666666666
388,0.5714285714285714,0.6666666666666666
389,0.2857142857142857,0.3333333333333333
39,0.14285714285714285,0.08333333333333333
390,0.2857142857142857,0.3333333333333333
391,0.14285714285714285,0.16666666666666666
392,0.2857142857142857,0.3333333333333333
393,0.5714285714285714,0.6666666666666666
394,0.0,0.0
395,0.14285714285714285,0.16666666666666666
396,0.2857142857142857,0.3333333333333333
397,0.7142857142857143,0.8333333333333334
398,0.2857142857142857,0.3333333333333333
399,0.2857142857142857,0.3333333333333333
4,0.5714285714285714,0.3333333333333333
40,0.2857142857142857,0.16666666666666666
400,0.0,0.0
401,0.2857142857142857,0.3333333333333333
402,0.14285714285714285,0.16666666666666666
403,0.5714285714285714,0.6666666666666666
404,0.14285714285714285,0.16666666666666666
405,0.42857142857142855,0.5
406,0.2857142857142857,0.3333333333333333
407,0.2857142857142857,0.3333333333333333
408,0.2857142857142857,0.3333333333333333
409,0.14285714285714285,0.16666666666666666
41,0.42857142857142855,0.25
410,0.42857142857142855,0.5
411,0.42857142857142855,0.5
412,0.0,0.0
413,0.2857142857142857,0.3333333333333333
414,0.0,0.0
415,0.5714285714285714,0.6666666666666666
416,0.14285714285714285,0.16666666666666666
417,0.42857142857142855,0.5
418,0.2857142857142857,0.3333333333333333
419,0.2857142857142857,0.3333333333333333
42,0.2857142857142857,0.16666666666666666
420,0.42857142857142855,0.5
421,0.5714285714285714,0.6666666666666666
422,0.2857142857142857,0.3333333333333333
423,0.8571428571428571,1.0
424,0.0,0.0
425,0.2857142857142857,0.3333333333333333
426,0.5714285714285714,0.6666666666666666
427,0.5714285714285714,0.6666666666666666
428,0.0,0.0
429,0.42857142857142855,0.5
43,0.2857142857142857,0.16666666666666666
430,0.5714285714285714,0.6666666666666666
431,0.2857142857142857,0.3333333333333333
432,0.5714285714285714,0.6666666666666666
433,0.2857142857142857,0.3333333333333333
434,0.14285714285714285,0.16666666666666666
435,0.42857142857142855,0.5
436,0.2857142857142857,0.3333333333333333
437,0.5714285714285714,0.6666666666666666
438,0.14285714285714285,0.16666666666666666
439,0.7142857142857143,0.8333333333333334
44,0.42857142857142855,0.25
440,0.42857142857142855,0.5
441,0.42857142857142855,0.5
442,0.14285714285714285,0.16666666666666666
443,0.0,0.0
444,0.2857142857142857,0.3333333333333333
445,0.42857142857142855,0.5
446,0.14285714285714285,0.16666666666666666
447,0.14285714285714285,0.16666666666666666
448,0.5714285714285714,0.6666666666666666
449,0.2857142857142857,0.3333333333333333
45,0.2857142857142857,0.16666666666666666
450,0.14285714285714285,0.16666666666666666
451,0.42857142857142855,0.5
452,0.0,0.0
453,0.42857142857142855,0.5
454,0.0,0.0
455,0.2857142857142857,0.3333333333333333
456,0.14285714285714285,0.16666666666666666
457,0.2857142857142857,0.3333333333333333
458,0.2857142857142857,0.3333333333333333
459,0.2857142857142857,0.3333333333333333
46,0.0,0.0
460,0.42857142857142855,0.5
461,0.14285714285714285,0.16666666666666666
462,0.2857142857142857,0.3333333333333333
463,0.5714285714285714,0.6666666666666666
464,0.2857142857142857,0.3333333333333333
465,0.5714285714285714,0.6666666666666666
466,0.14285714285714285,0.16666666666666666
467,0.14285714285714285,0.16666666666666666
468,0.14285714285714285,0.16666666666666666
469,0.0,0.0
47,0.2857142857142857,0.16666666666666666
470,0.42857142857142855,0.5
471,0.5714285714285714,0.6666666666666666
472,0.14285714285714285,0.16666666666666666
473,0.2857142857142857,0.3333333333333333
474,0.14285714285714285,0.16666666666666666
475,0.2857142857142857,0.3333333333333333
476,0.2857142857142857,0.3333333333333333
477,0.2857142857142857,0.3333333333333333
478,0.5714285714285714,0.6666666666666666
479,0.5714285714285714,0.6666666666666666
48,0.5714285714285714,0.3333333333333333
480,0.42857142857142855,0.5
481,0.5714285714285714,0.6666666666666666
482,0.42857142857142855,0.5
483,0.0,0.0
484,0.2857142857142857,0.3333333333333333
485,0.14285714285714285,0.16666666666666666
486,0.42857142857142855,0.5
487,0.2857142857142857,0.3333333333333333
488,0.14285714285714285,0.16666666666666666
489,0.5714285714285714,0.6666666666666666
49,0.14285714285714285,0.08333333333333333
490,0.14285714285714285,0.16666666666666666
491,0.14285714285714285,0.16666666666666666
492,0.2857142857142857,0.3333333333333333
493,0.14285714285714285,0.16666666666666666
494,0.0,0.0
495,0.42857142857142855,0.5
496,0.14285714285714285,0.16666666666666666
497,0.2857142857142857,0.3333333333333333
498,0.7142857142857143,0.8333333333333334
499,0.14285714285714285,0.16666666666666666
5,0.5714285714285714,0.3333333333333333
50,0.5714285714285714,0.3333333333333333
500,0.5714285714285714,0.6666666666666666
51,0.7142857142857143,0.4166666666666667
52,0.7142857142857143,0.4166666666666667
53,0.14285714285714285,0.08333333333333333
54,0.0,0.0
55,0.14285714285714285,0.08333333333333333
56,0.42857142857142855,0.25
57,0.42857142857142855,0.25
58,0.42857142857142855,0.25
59,0.2857142857142857,0.16666666666666666
6,1.0,0.5833333333333334
60,0.14285714285714285,0.08333333333333333
61,0.0,0.0
62,0.2857142857142857,0.16666666666666666
63,0.42857142857142855,0.25
64,0.0,0.0
65,0.2857142857142857,0.16666666666666666
66,0.5714285714285714,0.3333333333333333
67,0.0,0.0
68,0.14285714285714285,0.08333333333333333
69,0.42857142857142855,0.25
7,0.14285714285714285,0.08333333333333333
70,0.0,0.0
71,0.5714285714285714,0.3333333333333333
72,0.14285714285714285,0.08333333333333333
73,0.0,0.0
74,0.5714285714285714,0.3333333333333333
75,0.42857142857142855,0.25
76,0.2857142857142857,0.16666666666666666
77,0.2857142857142857,0.16666666666666666
78,0.14285714285714285,0.08333333333333333
79,0.42857142857142855,0.25
8,0.14285714285714285,0.08333333333333333
80,0.2857142857142857,0.16666666666666666
81,0.5714285714285714,0.3333333333333333
82,0.14285714285714285,0.08333333333333333
83,0.42857142857142855,0.25
84,0.2857142857142857,0.16666666666666666
85,0.2857142857142857,0.16666666666666666
86,0.14285714285714285,0.08333333333333333
87,0.5714285714285714,0.3333333333333333
88,0.14285714285714285,0.08333333333333333
89,0.42857142857142855,0.25
9,0.0,0.0
90,0.2857142857142857,0.16666666666666666
91,0.14285714285714285,0.08333333333333333
92,0.0,0.0
93,0.14285714285714285,0.08333333333333333
94,0.2857142857142857,0.16666666666666666
95,0.0,0.0
96,0.5714285714285714,0.3333333333333333
97,0.5714285714285714,0.3333333333333333
98,0.42857142857142855,0.25
99,0.2857142857142857,0.16666666666666666
