node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
147,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.7826086956521741,0.11003979342110397,0.10876713,0.09841680982086883,0.10876712948083878
148,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.09036616754975446,0.059464797,0.0,0.059464797377586365
149,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.08026755852842817,0.10196003838198195,0.14935198,0.27460000038672805,0.14935198426246643
15,0.42857142857142855,0.3691317978178561,0.0,0.0,0.0,0.7826086956521741,0.49618171947396394,0.24329379,0.3691317978178561,0.24329379200935364
150,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.07940957979597446,0.051632673,0.09841680982086883,0.05163267254829407
151,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.7826086956521741,0.14877339999893982,0.1588852,0.19683361964173765,0.158885195851326
152,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.7826086956521741,0.07832529705313178,0.12688288,0.16666666666666666,0.1268828809261322
153,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.13880198914394973,0.054174554,0.09841680982086883,0.054174553602933884
154,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07437752271134832,0.07089038,0.16666666666666666,0.0708903819322586
155,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.5059288537549408,0.06862742501682552,0.13179152,0.18306666692448534,0.13179151713848114
156,0.5714285714285714,0.7322666676979414,1.0,1.0,1.0,0.08026755852842817,0.21863057397881272,0.94727767,0.7322666676979414,0.9472776651382446
157,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.7826086956521741,0.04693642427273757,0.10410243,0.09153333346224267,0.10410243272781372
158,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.03281403833095575,0.049638476,0.09841680982086883,0.049638476222753525
159,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.0012240836003049487,0.05564969,0.0,0.055649690330028534
16,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.7826086956521741,0.21209597382797063,0.11117094,0.09153333346224267,0.1111709401011467
160,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.11893384735693167,0.053324237,0.09841680982086883,0.05332423746585846
161,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.4039270687237027,0.20534444578674,0.13429493,0.19683361964173765,0.13429492712020874
162,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.08185781764110403,0.08586141,0.09153333346224267,0.08586140722036362
163,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.7826086956521741,0.2828250322847201,0.116162,0.09841680982086883,0.1161620020866394
164,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.2089219404937401,0.15409623,0.2952504294626065,0.15409623086452484
165,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.166919448762193,0.08950188,0.09153333346224267,0.08950188010931015
166,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.08026755852842817,0.03710560178011976,0.05554764,0.09841680982086883,0.05554763972759247
167,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.7826086956521741,0.109423851759887,0.10874077,0.09841680982086883,0.10874076932668686
168,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14624796054397157,0.20983313,0.5,0.20983313024044037
169,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.06794603209756957,0.051142056,0.09841680982086883,0.05114205554127693
17,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.4039270687237027,0.6730566521055321,0.10585176,0.09841680982086883,0.10585176199674606
170,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.2236024844720499,0.10750341071308803,0.11724496,0.19683361964173765,0.11724495887756348
171,0.0,0.0,0.0,0.0,0.0,0.4039270687237027,0.07810425054072227,0.031928618,0.0,0.031928617507219315
172,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.2236024844720499,0.11576748653634834,0.0691383,0.09841680982086883,0.069138303399086
173,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07952709020282828,0.07111078,0.16666666666666666,0.07111077755689621
174,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.7826086956521741,0.03458586647840826,0.105537854,0.09841680982086883,0.10553785413503647
175,0.0,0.0,0.0,0.0,0.0,0.08026755852842817,0.08650155972579796,0.009201348,0.0,0.009201347827911377
176,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.7826086956521741,0.12498972891742083,0.10744297,0.09153333346224267,0.10744296759366989
177,0.42857142857142855,0.5,0.0,0.0,0.0,0.2236024844720499,0.10843849376629848,0.22416455,0.5,0.22416454553604126
178,0.8571428571428571,0.590500858925213,0.0,0.0,0.0,0.4039270687237027,0.2457180094848397,0.3298642,0.590500858925213,0.3298642039299011
179,0.42857142857142855,0.5492000007734561,0.75,0.7500000000000001,0.7500000000000001,0.7826086956521741,0.21484504737029125,0.7641083,0.5492000007734561,0.7641083002090454
18,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.08026755852842817,0.5436343675149594,0.07722608,0.09841680982086883,0.07722608000040054
180,0.0,0.0,0.0,0.0,0.0,0.5059288537549408,0.051208433661432906,0.038053326,0.0,0.038053326308727264
181,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.07161266096699094,0.08542293,0.09153333346224267,0.08542293310165405
182,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.7826086956521741,0.0679463016489799,0.15542595,0.19683361964173765,0.15542595088481903
183,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.7826086956521741,0.2491585254611254,0.26010215,0.3936672392834753,0.26010215282440186
184,0.2857142857142857,0.3445963563522369,0.0,0.0,0.0,0.7826086956521741,0.15186097747816926,0.20117705,0.3445963563522369,0.20117704570293427
185,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.08026755852842817,0.11164397218734116,0.107198074,0.19683361964173765,0.1071980744600296
186,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.4039270687237027,0.12456815956967285,0.08237752,0.09841680982086883,0.08237752318382263
187,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.1579644241403961,0.08911862,0.09153333346224267,0.08911862224340439
188,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.08026755852842817,0.07152680246793486,0.10548114,0.19683361964173765,0.10548114031553268
189,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.25352684544048837,0.1075449,0.19683361964173765,0.1075448989868164
19,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.2884083505115516,0.094701365,0.09153333346224267,0.0947013646364212
190,0.0,0.0,0.0,0.0,0.0,0.5059288537549408,0.0004399150722960648,0.035880532,0.0,0.03588053211569786
191,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.17216242431452136,0.104062654,0.19683361964173765,0.10406265407800674
192,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.2182081783649796,0.2808463,0.6666666666666666,0.2808462977409363
193,0.2857142857142857,0.3445963563522369,0.0,0.0,0.0,0.0,0.07089116686705428,0.14188816,0.3445963563522369,0.14188815653324127
194,0.0,0.0,0.0,0.0,0.0,0.08026755852842817,0.044352766865636606,0.0073974617,0.0,0.00739746168255806
195,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.11893384735693167,0.053324237,0.09841680982086883,0.05332423746585846
196,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.07595405165875438,0.04952079,0.09153333346224267,0.049520790576934814
197,0.0,0.0,0.0,0.0,0.0,0.4039270687237027,0.07810425054072227,0.031928618,0.0,0.031928617507219315
198,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.7826086956521741,0.14877339999893982,0.1588852,0.19683361964173765,0.158885195851326
199,0.0,0.0,0.0,0.0,0.0,0.4039270687237027,0.03842906097209753,0.030230599,0.0,0.030230598524212837
2,0.0,0.0,0.0,0.0,0.0,0.0,0.11848781692333729,0.004844805,0.0,0.004844805225729942
20,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.2363640546692728,0.06571322,0.0,0.06571321934461594
200,0.14285714285714285,0.18306666692448534,0.25,0.25,0.25,0.5059288537549408,0.0350278335010574,0.27046618,0.18306666692448534,0.2704661786556244
201,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.7826086956521741,0.11003979342110397,0.10876713,0.09841680982086883,0.10876712948083878
202,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.5059288537549408,0.07973026468956573,0.08577035,0.09153333346224267,0.08577035367488861
203,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.1436639561222579,0.054382637,0.09841680982086883,0.05438263714313507
204,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.08026755852842817,0.07098776917009178,0.14440422,0.3333333333333333,0.14440421760082245
205,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.4039270687237027,0.03586151136620813,0.07858105,0.09841680982086883,0.07858105003833771
206,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.5059288537549408,0.21187759413284446,0.23091504,0.3661333338489707,0.23091503977775574
207,0.0,0.0,0.0,0.0,0.0,0.0,0.14874523265353784,0.0061397636,0.0,0.006139763630926609
208,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.4039270687237027,0.14563670397312478,0.1801999,0.2952504294626065,0.18019990622997284
209,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.08026755852842817,0.03785712860963477,0.07505287,0.16666666666666666,0.07505287230014801
21,1.0,0.6889176687460818,0.0,0.0,0.0,0.2236024844720499,0.630844380811776,0.38194463,0.6889176687460818,0.3819446265697479
210,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.03451862795134549,0.04971143,0.09841680982086883,0.049711428582668304
211,0.0,0.0,0.0,0.0,0.0,0.4039270687237027,0.09063200485111114,0.032464784,0.0,0.032464783638715744
212,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.4039270687237027,0.03466649758727729,0.07852991,0.09841680982086883,0.07852990925312042
213,0.0,0.0,0.0,0.0,0.0,0.4039270687237027,0.0051546282993442626,0.028806517,0.0,0.028806516900658607
214,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.0,0.0555973,0.0,0.055597301572561264
215,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.2236024844720499,0.07507805859572682,0.15480337,0.3333333333333333,0.15480336546897888
216,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.13880198914394973,0.054174554,0.09841680982086883,0.054174553602933884
217,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.7826086956521741,0.07832529705313178,0.12688288,0.16666666666666666,0.1268828809261322
218,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.5059288537549408,0.14779524735117408,0.13517974,0.18306666692448534,0.13517974317073822
219,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.4039270687237027,0.1142691966485102,0.1303971,0.19683361964173765,0.13039709627628326
22,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.2696491606504031,0.1082349,0.19683361964173765,0.10823489725589752
220,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.08026755852842817,0.1156398386169052,0.107369095,0.19683361964173765,0.10736909508705139
221,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.11566812551744558,0.060547672,0.0,0.06054767221212387
222,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.5059288537549408,0.15128973917314786,0.18182565,0.27460000038672805,0.181825652718544
223,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.3929244272754145,0.10958285,0.18306666692448534,0.10958284884691238
224,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.23664477241713835,0.10289438,0.18306666692448534,0.1028943806886673
225,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.15140089762131245,0.099246114,0.18306666692448534,0.09924611449241638
226,0.0,0.0,0.0,0.0,0.0,0.0,0.17587942772219192,0.0073010544,0.0,0.0073010544292628765
227,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.20374832893125291,0.05695413,0.09841680982086883,0.05695413053035736
228,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.21273420259038223,0.10579905,0.19683361964173765,0.10579904913902283
229,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.2032325179023259,0.1053924,0.19683361964173765,0.10539239645004272
23,0.14285714285714285,0.18306666692448534,0.25,0.25,0.25,0.08026755852842817,0.2774560352799748,0.2504792,0.18306666692448534,0.25047919154167175
230,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.16346452203130388,0.1036904,0.19683361964173765,0.10369040071964264
231,0.0,0.0,0.0,0.0,0.0,0.0,0.09904794794989517,0.004012817,0.0,0.0040128170512616634
232,0.0,0.0,0.0,0.0,0.0,0.0,0.007464531221121888,9.32252e-05,0.0,9.322520054411143e-05
233,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.1823483043231696,0.21137816,0.5,0.21137815713882446
234,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.07564888562893914,0.04950773,0.09153333346224267,0.04950772970914841
235,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.08202618642330273,0.07121773,0.16666666666666666,0.07121773064136505
236,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.040170348185431345,0.04995331,0.09841680982086883,0.049953311681747437
237,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.0,0.14016759538549195,0.19175804,0.3661333338489707,0.19175803661346436
238,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.5563975235378452,0.29532015,0.6666666666666666,0.29532015323638916
239,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.2554441198777009,0.057202615,0.09153333346224267,0.05720261484384537
24,0.0,0.0,0.0,0.0,0.0,0.2236024844720499,0.31719064796531904,0.029298482,0.0,0.029298482462763786
240,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.06803613598120282,0.1385524,0.3333333333333333,0.13855239748954773
241,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.2920684032734054,0.1091944,0.19683361964173765,0.10919439792633057
242,0.14285714285714285,0.18306666692448534,0.25,0.25,0.25,0.0,0.08349430005981205,0.2364525,0.18306666692448534,0.23645250499248505
243,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.19312845456136396,0.101031974,0.18306666692448534,0.10103197395801544
244,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.15021517040095533,0.1515837,0.2952504294626065,0.1515837013721466
245,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.253803995996918,0.10755676,0.19683361964173765,0.10755676031112671
246,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.13246995496455233,0.05193956,0.09153333346224267,0.05193955823779106
247,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.1438805379976244,0.2097318,0.5,0.2097318023443222
248,0.0,0.0,0.0,0.0,0.0,0.0,0.005286273196618049,0.0,0.0,0.0
249,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.12252545250476085,0.05347795,0.09841680982086883,0.053477950394153595
25,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.7826086956521741,0.2611689887078006,0.16369551,0.19683361964173765,0.16369551420211792
250,0.7142857142857143,0.4576666673112134,0.0,0.0,0.0,0.0,0.1742807170663303,0.23971435,0.4576666673112134,0.2397143542766571
251,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.13960894017485495,0.05420909,0.09841680982086883,0.054209090769290924
252,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.0,0.19411776197770123,0.20192298,0.3936672392834753,0.20192298293113708
253,0.0,0.0,0.0,0.0,0.0,0.0,0.060676021295414655,0.0023705733,0.0,0.0023705733474344015
254,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.0,0.14602277204491457,0.14551228,0.27460000038672805,0.14551228284835815
255,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.19440886854374964,0.14396091,0.3333333333333333,0.14396090805530548
256,0.14285714285714285,0.18306666692448534,0.25,0.25,0.25,0.08026755852842817,0.26835954843064025,0.25008988,0.18306666692448534,0.2500898838043213
257,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.08026755852842817,0.09753050343326737,0.058133706,0.09841680982086883,0.05813370645046234
258,0.0,0.0,0.0,0.0,0.0,0.08026755852842817,0.07928601538815926,0.008892536,0.0,0.008892536163330078
259,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.08026755852842817,0.03861475383205995,0.05561223,0.09841680982086883,0.0556122288107872
26,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.4039270687237027,0.20411134685005097,0.08578182,0.09841680982086883,0.08578182011842728
260,0.0,0.0,0.0,0.0,0.0,0.08026755852842817,0.020353061439756428,0.006370321,0.0,0.006370320916175842
261,0.2857142857142857,0.3445963563522369,0.0,0.0,0.0,0.4039270687237027,0.2826853831001491,0.17976469,0.3445963563522369,0.17976468801498413
262,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.4039270687237027,0.10266946166216386,0.17836098,0.2952504294626065,0.1783609837293625
263,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.84472049689441,0.5508317085030877,0.13009861,0.09153333346224267,0.1300986111164093
264,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.7139588100686499,0.5012909211321893,0.11865112,0.09153333346224267,0.1186511218547821
265,0.2857142857142857,0.2638315116383611,0.0,0.0,0.0,0.7139588100686499,0.49537361046249545,0.18793806,0.2638315116383611,0.18793806433677673
266,0.2857142857142857,0.2650834764875355,0.0,0.0,0.0,0.84472049689441,0.4255555474790238,0.19463444,0.2650834764875355,0.19463443756103516
267,0.0,0.0,0.0,0.0,0.0,1.0,0.32766858142290106,0.08512742,0.0,0.08512742072343826
268,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.7139588100686499,0.34437147146625835,0.15843162,0.18306666692448534,0.15843161940574646
269,0.0,0.0,0.0,0.0,0.0,0.0,0.22572350349199044,0.009434284,0.0,0.009434283711016178
27,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.7826086956521741,0.2632999188771224,0.21224704,0.2952504294626065,0.21224704384803772
270,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.7139588100686499,0.3418326033784168,0.15832296,0.18306666692448534,0.15832296013832092
271,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,1.0,0.1355645,0.18306666692448534,0.13556450605392456
272,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.84472049689441,0.20712975401922182,0.1368259,0.16666666666666666,0.13682590425014496
273,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.7139588100686499,0.27096493687712864,0.19816409,0.3333333333333333,0.19816409051418304
274,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.342583057883127,0.18268642,0.19683361964173765,0.18268641829490662
275,0.42857142857142855,0.5,0.0,0.0,0.0,0.7139588100686499,0.31256960561911196,0.26787812,0.5,0.26787811517715454
276,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.0,0.3478555292830885,0.15415034,0.27460000038672805,0.1541503369808197
277,0.42857142857142855,0.5,0.0,0.0,0.0,0.7139588100686499,0.21956023109557615,0.26389748,0.5,0.26389747858047485
278,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.84472049689441,0.44626075873601556,0.17211953,0.18306666692448534,0.17211952805519104
