node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
108,0.13155153393745422,0.025088265538215637,0.3700345456600189,-0.021038655191659927,-0.09638749063014984,-0.3280685544013977,0.10823715478181839,0.10918063670396805,-0.09545080363750458,0.10574893653392792,0.22403396666049957,-0.012069813907146454,-0.22571450471878052,-0.11936990171670914,0.10878534615039825,0.24859151244163513,-0.18371835350990295,0.01687926985323429,0.03470341116189957,-0.21438637375831604,-0.09965688735246658,0.0376955047249794,-0.019487470388412476,-0.13291475176811218,0.11254934221506119,0.09171771258115768,0.05578795447945595,-0.023480210453271866,0.09695758670568466,0.02620019018650055,-0.2618309259414673,-0.06310603022575378,0.007327992469072342,-0.21070736646652222,0.17917326092720032,0.09490959346294403,-0.15600571036338806,0.08952076733112335,0.18208713829517365,0.17093998193740845,0.04553893208503723,-0.13808158040046692,-0.15450049936771393,-0.010853679850697517,0.00010661035776138306,0.13803204894065857,0.05740821361541748,-0.09280893206596375,0.15684279799461365,-0.09268995374441147,0.01387577224522829,-0.1385520100593567,-0.05734027177095413,0.10612400621175766,-0.06126655638217926,0.002282198518514633,0.18553265929222107,-0.009541869163513184,0.3674144744873047,0.01761697232723236,-0.11774476617574692,0.047177754342556,-0.0038544461131095886,-0.10579027235507965
109,0.09577645361423492,-0.2541768252849579,0.5693318843841553,0.04232718423008919,0.007538050413131714,-0.3823936879634857,0.16308894753456116,0.13010653853416443,-0.4000003933906555,-0.1412363499403,0.0946633517742157,0.018781455233693123,-0.18866682052612305,-0.10629699379205704,0.2523774206638336,0.3454305827617645,-0.034564271569252014,0.11854146420955658,0.07131697237491608,-0.12277007102966309,-0.2338549792766571,0.08656191825866699,-0.060691624879837036,0.04218045622110367,0.06873951852321625,0.03171837329864502,0.1228049099445343,-0.027388565242290497,-0.06515684723854065,-0.15424522757530212,-0.18029813468456268,-0.06356252729892731,0.008142650127410889,-0.2142670452594757,0.2418084740638733,0.16804233193397522,0.13982923328876495,0.1917216032743454,0.22836381196975708,0.07381998002529144,0.07785669714212418,-0.28247079253196716,-0.33023834228515625,-0.10312150418758392,-0.07611492276191711,0.21347056329250336,0.2722223103046417,0.08743917942047119,0.03947356343269348,-0.07722444832324982,0.0761011391878128,-0.0845535546541214,-0.07021738588809967,0.02177087962627411,-0.22226722538471222,-0.01897195726633072,0.07211810350418091,0.03882831335067749,0.3365991711616516,-0.10855972766876221,-0.025610685348510742,0.1950516551733017,0.10504962503910065,-0.1773829460144043
11,0.15374943614006042,0.0625360831618309,-0.03822633624076843,0.14102743566036224,0.0819823294878006,-0.09913822263479233,-0.051349423825740814,0.038969334214925766,0.07680238783359528,0.16299432516098022,0.39452046155929565,0.09336455911397934,-0.10964278876781464,0.014543471857905388,0.02997947856783867,-0.05527734011411667,-0.12300506234169006,-0.005636170506477356,0.188862144947052,-0.021048232913017273,-0.10756663233041763,0.26222631335258484,-0.02879289537668228,-0.07299409061670303,0.024958617985248566,-0.004166752099990845,0.20108133554458618,0.03724053129553795,-0.023398535326123238,0.10434621572494507,-0.0988444909453392,0.07790318131446838,0.05881841480731964,0.07871966063976288,0.19799882173538208,0.02040872722864151,0.0412651002407074,0.07527302950620651,-0.1137799471616745,0.08832794427871704,-0.037003763020038605,0.02756667137145996,-0.14017733931541443,0.14696358144283295,-0.06551815569400787,0.06135880574584007,0.060930389910936356,-0.23579096794128418,-0.05767698585987091,-0.06526682525873184,-0.16637316346168518,-0.10343541204929352,0.07181276381015778,0.23408271372318268,-0.08092208206653595,-0.10963138937950134,0.005585877224802971,-0.06313389539718628,0.06066165119409561,0.15884818136692047,0.09625385701656342,0.018728211522102356,-0.0014078766107559204,-0.029577836394309998
110,-0.031158361583948135,0.03368717432022095,0.23886550962924957,0.05532463639974594,-0.13281337916851044,-0.45308321714401245,0.20593051612377167,0.09237819910049438,0.05770278349518776,0.3101498484611511,0.27024224400520325,0.05475873872637749,-0.23909160494804382,-0.05383254587650299,0.01991034857928753,0.28448012471199036,-0.1789320856332779,-0.09096594899892807,0.024356495589017868,-0.25796160101890564,-0.24170050024986267,-0.018514549359679222,0.08331796526908875,-0.23268666863441467,0.16209205985069275,0.001444503664970398,-0.051877282559871674,-0.03778761625289917,0.07950965315103531,0.060245417058467865,-0.13288527727127075,-0.09171329438686371,0.07711268961429596,-0.35662633180618286,0.33091530203819275,0.07819252461194992,-0.16636228561401367,0.18116450309753418,-0.0618288516998291,0.2333754003047943,0.12041641026735306,0.03256784379482269,-0.005820274353027344,0.06301916390657425,-0.04386630654335022,0.08139200508594513,-0.14478757977485657,-0.1686321198940277,0.07176681607961655,-0.1740376353263855,0.0228799507021904,0.06432866305112839,0.06653064489364624,0.016391292214393616,0.1321232169866562,-0.055895283818244934,0.1475912630558014,0.05295883119106293,0.33188650012016296,-0.07241721451282501,-0.12727300822734833,0.07785499840974808,-0.13220462203025818,-0.12229692935943604
111,0.03486805036664009,0.20160864293575287,0.033438436686992645,0.182806134223938,0.11667011678218842,-0.14633788168430328,0.048028238117694855,0.005953384563326836,-0.07286286354064941,0.08799447119235992,0.24062205851078033,0.1328156590461731,-0.0953170508146286,0.05056191235780716,-0.02947494573891163,-0.074881911277771,-0.1395857036113739,0.03171036019921303,0.2004200518131256,-0.046401165425777435,-0.10910831391811371,0.2330215573310852,0.16665732860565186,-0.12989915907382965,-0.05867745727300644,0.07057927548885345,0.2888474464416504,-0.028676802292466164,0.043186821043491364,0.14744335412979126,-0.009723741561174393,-0.06062169373035431,0.141530379652977,-0.014179576188325882,0.2197052240371704,0.01807922124862671,0.013893363997340202,0.041304975748062134,-0.07405060529708862,0.0823001116514206,-0.06815596669912338,0.026558339595794678,-0.017830833792686462,0.15310928225517273,-0.14556607604026794,0.05400136113166809,-0.050003569573163986,-0.12300761044025421,-0.20113888382911682,0.00461752712726593,-0.2016848921775818,-0.03650675714015961,0.07899488508701324,0.12471465766429901,-0.08906487375497818,-0.03482449799776077,-0.11522628366947174,-0.050020452588796616,0.13529403507709503,0.1659219115972519,0.1605134904384613,0.12852317094802856,0.053715966641902924,-0.07217517495155334
112,0.05049196630716324,0.14678820967674255,-0.6614486575126648,-0.1273031234741211,-0.1729561686515808,-0.07045112550258636,-0.15124014019966125,0.22543111443519592,0.19787591695785522,0.045007798820734024,0.04251501336693764,0.17184028029441833,-0.20327907800674438,0.3082636892795563,-0.12986347079277039,0.3333283066749573,0.0738215520977974,-0.43800780177116394,-0.3428705632686615,-0.2731826603412628,0.6513887047767639,-0.35010001063346863,-0.09273883700370789,0.12094391882419586,0.34258684515953064,0.061406273394823074,-0.09319543838500977,0.09975255280733109,0.19087746739387512,0.22999772429466248,-0.005817204713821411,0.2684413194656372,-0.1569606065750122,-0.1959926038980484,-0.28577500581741333,0.21397456526756287,-0.226370707154274,-0.12308728694915771,-0.623674750328064,-0.10054647922515869,-0.13857649266719818,0.2462744414806366,0.3197474181652069,-0.17547601461410522,-0.165786013007164,0.10622858256101608,-0.5705240368843079,0.046908169984817505,0.3827837109565735,-0.07359148561954498,0.5588691234588623,-0.051762230694293976,0.009073883295059204,-0.1205543577671051,0.011787205934524536,0.44096964597702026,0.023857370018959045,0.1757417917251587,0.21798935532569885,0.10117468237876892,0.08708079159259796,-0.16824933886528015,-0.04106758534908295,0.19731581211090088
113,0.08476883172988892,0.05508458986878395,0.2521957755088806,-0.022622916847467422,-0.1686570793390274,-0.2506588101387024,0.15780982375144958,0.16615009307861328,-0.11757566034793854,0.15402813255786896,0.22332614660263062,0.026524001732468605,-0.27639496326446533,-0.0696210265159607,0.12779641151428223,0.3467877507209778,-0.0810987651348114,-0.06533767282962799,-0.02746393159031868,-0.2358701527118683,-0.13459512591362,0.05626729130744934,-0.09824874997138977,-0.10599429905414581,0.25160130858421326,0.033173561096191406,0.030648767948150635,0.07392002642154694,0.07535481452941895,-0.003515634685754776,-0.2142314910888672,-0.017339766025543213,0.05236394703388214,-0.25852787494659424,0.20075532793998718,0.17674145102500916,-0.17228244245052338,-0.025423604995012283,-0.009487584233283997,0.13496164977550507,0.1045626848936081,-0.10007797926664352,-0.10628589987754822,-0.018277186900377274,-0.02242187410593033,-0.013499096035957336,-0.1016547828912735,-0.15092140436172485,0.08755042403936386,-0.22365179657936096,0.18276017904281616,-0.10883588343858719,-0.059924498200416565,0.04126361384987831,0.011787593364715576,-0.07121329009532928,0.2226211428642273,0.10228440165519714,0.3723016381263733,0.013597577810287476,-0.18902574479579926,-0.008481033146381378,-0.08819203078746796,-0.03109675645828247
114,0.027791909873485565,0.07973352074623108,0.16778172552585602,0.07605066150426865,-0.14688485860824585,-0.4422050714492798,0.08247005194425583,0.07927514612674713,0.04103749990463257,0.36449873447418213,0.38402628898620605,0.03946133702993393,-0.2870854139328003,0.08171091973781586,-0.10336644947528839,0.3402237296104431,-0.2741518020629883,-0.14529836177825928,-0.030969414860010147,-0.2632429599761963,-0.07222914695739746,-0.07919640839099884,0.06982747465372086,-0.17406809329986572,0.10787750780582428,0.0060759037733078,-0.13160675764083862,0.03147352486848831,0.07732370495796204,0.10904955863952637,-0.19455575942993164,-0.00021670758724212646,-0.04890415072441101,-0.34283894300460815,0.2982645630836487,0.1694946438074112,-0.10255423188209534,0.1989738941192627,-0.13790231943130493,0.16018176078796387,-0.059108369052410126,0.031013578176498413,0.11636563390493393,0.08199135214090347,-0.0653313547372818,0.17073310911655426,-0.19275259971618652,-0.32525160908699036,0.1764068454504013,-0.14181946218013763,0.03872792422771454,0.16684521734714508,0.18486861884593964,0.1954963654279709,0.1636793613433838,-0.05455543473362923,0.20862606167793274,-0.043184299021959305,0.15196846425533295,-0.006670080125331879,-0.12467161566019058,0.087555430829525,-0.06866730004549026,-0.061020996421575546
115,0.09357947111129761,0.1113898754119873,0.3670271039009094,0.030065124854445457,-0.23249118030071259,-0.3860859274864197,0.22241520881652832,0.1513463258743286,-0.01840740442276001,0.25147104263305664,0.2682979702949524,0.0196656696498394,-0.2992613911628723,-0.04657471179962158,0.029293447732925415,0.42266845703125,-0.2313529998064041,-0.04942084103822708,0.014501573517918587,-0.2487025111913681,-0.1831304132938385,-0.025948887690901756,-0.027347683906555176,-0.12887659668922424,0.17236687242984772,0.05871079862117767,-0.07025768607854843,-0.06450911611318588,0.08557844907045364,0.017268285155296326,-0.25647199153900146,-0.017254814505577087,-0.0026736073195934296,-0.3147771954536438,0.32161226868629456,0.1193351000547409,-0.21829818189144135,0.05260521173477173,0.05339783430099487,0.15215833485126495,0.06434505432844162,-0.07771781831979752,-0.09099335223436356,0.016349349170923233,0.006408721208572388,0.08391490578651428,-0.0836162343621254,-0.23606738448143005,0.14937932789325714,-0.14020466804504395,0.13557572662830353,-0.03368207439780235,0.08326923847198486,0.1419774889945984,0.08210331201553345,-0.06590812653303146,0.2514282763004303,0.0660889744758606,0.3815094828605652,-0.008866891264915466,-0.21355777978897095,0.015449000522494316,-0.10869962722063065,-0.08363229036331177
116,-0.013252882286906242,0.1718498319387436,-0.13124117255210876,-0.010127954185009003,-0.02834773063659668,-0.1294247955083847,-0.10934724658727646,0.20140579342842102,-0.06863296031951904,0.08737315237522125,0.1450941413640976,0.09591652452945709,-0.23753297328948975,0.016583377495408058,-0.0613107830286026,0.20337051153182983,-0.017865009605884552,-0.07473907619714737,-0.09685840457677841,-0.16090744733810425,0.2508949339389801,-0.04308931529521942,0.04604414105415344,-0.005573933944106102,0.02901468053460121,0.059303879737854004,0.020444907248020172,0.04595817252993584,0.08488713204860687,0.15049970149993896,-0.04339006543159485,-0.005974024534225464,0.031104734167456627,-0.11821329593658447,-0.008062217384576797,0.11149663478136063,-0.029784418642520905,0.004241243004798889,-0.16315791010856628,0.0026095807552337646,-0.13719573616981506,-0.015284039080142975,0.046906329691410065,0.04314544051885605,-0.17640897631645203,0.12137331068515778,-0.1380387395620346,-0.01707923226058483,0.05312853679060936,-0.12055407464504242,0.16040483117103577,0.006756545510143042,-0.0624968558549881,0.010445155203342438,-0.0258331298828125,0.070984847843647,0.01971500925719738,0.02277902513742447,0.17399799823760986,0.025821462273597717,0.03970382362604141,0.06298475712537766,0.049743711948394775,-0.043523356318473816
117,0.19436535239219666,0.20023898780345917,-0.3543235659599304,0.03300819545984268,-0.025278016924858093,-0.0998273566365242,-0.1624375581741333,0.21220332384109497,0.006653144955635071,0.18865792453289032,0.36797481775283813,0.26388171315193176,-0.19373264908790588,0.07671387493610382,-0.10021580010652542,-0.036763995885849,-0.08834625035524368,-0.18416805565357208,-0.026234596967697144,-0.14135095477104187,0.3166491985321045,-0.12156156450510025,0.20125967264175415,-0.09315943717956543,0.038864247500896454,0.15357276797294617,0.015557870268821716,0.027122201398015022,0.007483217865228653,0.07489673048257828,0.04184731841087341,0.23605877161026,-0.07663336396217346,0.04658402502536774,-0.11646228283643723,0.04445750266313553,0.057262830436229706,-0.17712830007076263,-0.22101202607154846,-0.13350017368793488,-0.41861629486083984,-0.028744913637638092,0.1537526249885559,0.24122312664985657,-0.2127503752708435,0.12991023063659668,-0.2345985472202301,-0.1963333785533905,0.0158089492470026,-0.018514931201934814,0.11917555332183838,-0.10356023162603378,0.047204285860061646,0.038567040115594864,-0.1440889984369278,0.08960965275764465,-0.1504060924053192,0.05069638043642044,0.1009630411863327,0.18931880593299866,0.038092419505119324,0.1575443595647812,0.05509351193904877,-0.07573216408491135
