node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
11724382,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005748024700612649,0.070687,0.0,0.07068700343370438
11726732,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.014460522675975756,0.07083008,0.0,0.0708300769329071
11763862,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5981724188514514,0.1836372831866796,0.24541566,0.3333333333333333,0.24541565775871277
11767072,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.000320804250900557,0.06732683,0.0,0.06732682883739471
11769872,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.012827708560687467,0.060745597,0.0,0.06074559688568115
11770552,0.0,0.0,0.0,0.0,0.0,0.1453693352824834,0.00044088064144042085,0.010540549,0.0,0.010540548712015152
11786302,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9659013034369861,0.07696361286850313,0.17053166,0.16666666666666666,0.17053166031837463
11792612,0.0,0.0,0.0,0.0,0.0,0.08876894983636242,0.005051625110916533,0.006625177,0.0,0.006625176873058081
11819122,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.0006862021471664176,0.06734277,0.0,0.06734277307987213
11842342,0.0,0.0,0.0,0.0,0.0,0.6457167426261933,0.004363513039861076,0.047102265,0.0,0.04710226505994797
11918842,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005133241361172153,0.07068432,0.0,0.07068432122468948
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.00512494627660561,0.0001721625,0.0,0.00017216250125784427
11926262,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.38592097342849774,0.154416266311043,0.22870333,0.3333333333333333,0.2287033349275589
11944562,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9659013034369861,0.15762865804733311,0.2710258,0.3333333333333333,0.27102580666542053
11963282,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8930902167022926,0.08621467705862638,0.16563977,0.16666666666666666,0.16563977301120758
11981952,0.0,0.0,0.0,0.0,0.0,0.08876894983636242,0.0012005329634445171,0.0064571216,0.0,0.006457121577113867
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0016288300058535658,1.9597846e-05,0.0,1.9597846403485164e-05
12037502,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.59056938200048,0.0774188045936242,0.14325343,0.16666666666666666,0.14325343072414398
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.00512494627660561,0.0001721625,0.0,0.00017216250125784427
12080652,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.023074124479002107,0.061192732,0.0,0.06119273230433464
12081592,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.005897573146275978,0.04315831,0.0,0.043158311396837234
12114432,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5577435721042222,0.07796318768619281,0.14088975,0.16666666666666666,0.1408897489309311
12115732,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.006848984327211483,0.0696049,0.0,0.06960490345954895
12118882,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.08893126544274285,0.22202095,0.3333333333333333,0.2220209538936615
12149902,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.01022841949829101,0.0653498,0.0,0.06534980237483978
12163342,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.007955233375777273,0.065250605,0.0,0.06525060534477234
12168312,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.01729932358678539,0.07006094,0.0,0.07006093859672546
12174212,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,8.930291545080553e-05,0.07020294,0.0,0.07020293921232224
12217472,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.0005443465057153237,0.026923783,0.0,0.026923783123493195
12222522,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8930902167022926,0.08385308304970564,0.21402375,0.3333333333333333,0.21402375400066376
12227112,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.00955195556610529,0.06952019,0.0,0.06952019035816193
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01219332562089373,0.073211156,0.0,0.07321115583181381
12264532,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0011343721423510544,0.06915286,0.0,0.06915286183357239
12286822,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.0003171747864032393,0.03631792,0.0,0.036317918449640274
12287142,0.0,0.0,0.0,0.0,0.0,0.5827359500934186,0.00040262384570863383,0.04234879,0.0,0.04234879091382027
12301112,0.0,0.0,0.0,0.0,0.0,0.5577435721042222,0.004323182065690058,0.040702168,0.0,0.04070216789841652
12327342,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.01518881965424684,0.07086186,0.0,0.07086186110973358
12334662,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.007024679525443533,0.07050559,0.0,0.07050558924674988
12369282,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9659013034369861,0.08042099266148517,0.17068253,0.16666666666666666,0.17068253457546234
12377702,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.0005133241361172153,0.07068432,0.0,0.07068432122468948
12389772,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.007211404131117262,0.07051374,0.0,0.07051374018192291
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.010882933697178626,0.00042343143,0.0,0.00042343142558820546
12448322,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.0005267033663047254,0.042923935,0.0,0.0429239347577095
12455292,0.0,0.0,0.0,0.0,0.0,0.7576825960177925,0.011483145868321424,0.05555629,0.0,0.0555562898516655
12464552,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.009680351279372938,0.06060825,0.0,0.06060824915766716
12470922,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.018007859869472672,0.07009186,0.0,0.0700918585062027
1249501,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5981724188514514,0.07831695354071573,0.1438456,0.16666666666666666,0.1438456028699875
1253451,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.17914527235339772,0.07272106,0.0,0.07272105664014816
12618652,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.003464575337724364,0.07035023,0.0,0.07035022974014282
12623252,0.0,0.0,0.0,0.0,0.0,0.38592097342849774,0.00874131148806922,0.028398216,0.0,0.028398215770721436
12650962,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9659013034369861,0.08612357063070816,0.17093138,0.16666666666666666,0.1709313839673996
1265601,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.011382190943669327,0.07069574,0.0,0.07069574296474457
12681372,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9722655914094075,0.07743640105919414,0.2195022,0.3333333333333333,0.21950219571590424
12695882,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.30200761128453923,0.07898368437609107,0.122334465,0.16666666666666666,0.12233446538448334
12706762,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.021875007512043083,0.07115363,0.0,0.07115363329648972
12715022,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0011422151079008122,0.069153205,0.0,0.06915320456027985
12739402,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.01705103823726647,0.070050105,0.0,0.07005010545253754
12740012,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.009192847656497007,0.03670524,0.0,0.03670524060726166
12741382,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.011154121418707868,0.07068579,0.0,0.07068578898906708
12771132,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.00015190685193953765,0.07020567,0.0,0.0702056735754013
1277191,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.005570387645719304,0.065146536,0.0,0.0651465356349945
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.002030290464404214,3.7116908e-05,0.0,3.711690806085244e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.006936523760094763,0.00025121673,0.0,0.00025121672661043704
12790082,0.0,0.0,0.0,0.0,0.0,0.663480555904668,0.009421308370368997,0.04861495,0.0,0.048614948987960815
12793382,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.663480555904668,0.07902016724911311,0.14862618,0.16666666666666666,0.1486261785030365
12803772,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6457167426261933,0.08778681859852466,0.14771678,0.16666666666666666,0.14771677553653717
12818,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.008139924926167054,0.07101714,0.0,0.07101713865995407
12874212,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.011987691391054078,0.06962649,0.0,0.06962648779153824
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.00512494627660561,0.0001721625,0.0,0.00017216250125784427
12920142,0.0,0.0,0.0,0.0,0.0,0.2627115977927343,0.03316763258110983,0.020503055,0.0,0.020503055304288864
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.058320027137914614,0.07522405,0.0,0.07522404938936234
12952252,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.013149043187897828,0.06547726,0.0,0.06547725945711136
12964542,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.013250352743561102,0.06988425,0.0,0.06988424807786942
12966662,0.0,0.0,0.0,0.0,0.0,0.9722655914094075,0.004222588984416745,0.07084619,0.0,0.07084619253873825
12967642,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.012550320677652292,0.07074672,0.0,0.07074671983718872
12973362,0.0,0.0,0.0,0.0,0.0,0.8282255984066531,0.04879499415904728,0.062315147,0.0,0.06231514737010002
13008262,0.0,0.0,0.0,0.0,0.0,0.4998664862345045,0.005322268986905404,0.036536332,0.0,0.036536332219839096
1304091,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.06176322805414329,0.07179861,0.0,0.07179860770702362
13043702,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8930902167022926,0.08240024051279213,0.16547331,0.16666666666666666,0.1654733121395111
13051142,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.012551947765404315,0.0654512,0.0,0.06545119732618332
13116482,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.010987555749481391,0.067792304,0.0,0.06779230386018753
13118432,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.004418773171677442,0.06750565,0.0,0.06750565022230148
1315431,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9659013034369861,0.21715659639561524,0.17664945,0.16666666666666666,0.17664945125579834
13159492,0.0,0.0,0.0,0.0,0.0,0.9317411879019413,0.0017839033986825448,0.06779241,0.0,0.06779240816831589
13170292,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.008767027526129527,0.06948594,0.0,0.06948594003915787
13211,0.0,0.0,0.0,0.0,0.0,0.6457167426261933,0.008435024048881846,0.04727994,0.0,0.04727993905544281
13222222,0.0,0.0,0.0,0.0,0.0,0.9262175847616921,0.0056459690451051685,0.067559205,0.0,0.06755920499563217
13224342,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.014726046851564902,0.022556316,0.0,0.02255631610751152
13225072,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8140213464002181,0.09775185830848314,0.16039252,0.16666666666666666,0.16039252281188965
13232092,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.01891749222714936,0.065728985,0.0,0.06572898477315903
13253832,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.00035758458197155367,0.06491906,0.0,0.06491906195878983
13253992,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.13264594104474478,0.07598749,0.0,0.07598748803138733
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.00512494627660561,0.0001721625,0.0,0.00017216250125784427
13264762,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7576825960177925,0.07737182751217177,0.15540561,0.16666666666666666,0.15540561079978943
13285072,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.005296562308551366,0.070430174,0.0,0.07043017446994781
13291122,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.005092957670438682,0.06932561,0.0,0.06932561099529266
13302,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0007253658482689287,0.06913502,0.0,0.06913501769304276
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.0067538412851289266,0.00024324475,0.0,0.00024324475089088082
13308842,0.0,0.0,0.0,0.0,0.0,1.0,0.01451926601948826,0.073312655,0.0,0.0733126550912857
13330612,0.0,0.0,0.0,0.0,0.0,0.59056938200048,0.016962845603584315,0.04364118,0.0,0.04364117980003357
13354182,0.0,0.0,0.0,0.0,0.0,0.9536228394530915,0.0007115252797816075,0.06933708,0.0,0.06933707743883133
13406742,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3705666135468372,0.07800608011769149,0.12727813,0.16666666666666666,0.127278134226799
13454462,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.30200761128453923,0.07758736975062003,0.122273535,0.16666666666666666,0.1222735345363617
13466982,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.0076873955056643095,0.06943883,0.0,0.06943883001804352
13467242,0.0,0.0,0.0,0.0,0.0,0.9508363589388209,0.018179485802920843,0.06989668,0.0,0.06989668309688568
13473142,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.005463687711734249,0.06514188,0.0,0.06514187902212143
13473852,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.38592097342849774,0.10022620258671375,0.12936452,0.16666666666666666,0.1293645203113556
13501922,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.050536886643139295,0.0671088,0.0,0.06710880249738693
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.011772244447469516,0.07319278,0.0,0.0731927827000618
13648652,0.0,0.0,0.0,0.0,0.0,0.30200761128453923,0.012288769101364873,0.022449957,0.0,0.022449957206845284
13651452,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.001202334212286972,0.06495592,0.0,0.06495591998100281
13654112,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.1389131643487158,0.076260984,0.0,0.07626098394393921
13722332,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9317411879019413,0.08146517266471479,0.16824362,0.16666666666666666,0.1682436168193817
13746182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.38592097342849774,0.1082550505987937,0.17820191,0.3333333333333333,0.17820191383361816
13755792,0.0,0.0,0.0,0.0,0.0,0.3705666135468372,0.00040610074954193146,0.02691775,0.0,0.026917750015854836
13763362,0.0,0.0,0.0,0.0,0.0,0.8140213464002181,0.001396609794029068,0.05921368,0.0,0.059213679283857346
13767032,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.008949317677930061,0.06529399,0.0,0.06529399007558823
13768662,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.017479207330896897,0.07096181,0.0,0.07096181064844131
13772282,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8930902167022926,0.07728937193845431,0.16525029,0.16666666666666666,0.1652502864599228
13789152,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.38592097342849774,0.08321747602738208,0.1286223,0.16666666666666666,0.12862229347229004
13797692,0.0,0.0,0.0,0.0,0.0,0.8930902167022926,0.007896795031744609,0.06524806,0.0,0.06524805724620819
13894222,0.0,0.0,0.0,0.0,0.0,0.9659013034369861,0.05453635720493725,0.07257892,0.0,0.07257892191410065
13897532,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9508363589388209,0.08439631044600975,0.16976033,0.16666666666666666,0.1697603315114975
13923382,0.0,0.0,0.0,0.0,0.0,1.0,0.0005621595683617253,0.07270359,0.0,0.07270359247922897
13936882,0.0,0.0,0.0,0.0,0.0,0.5827359500934186,0.0010738612842902684,0.042378083,0.0,0.04237808287143707
