node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
108,1,108,1,0.08625560253858566,0.08625560253858566,0.12678469717502594,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.5365856582302156,0,False,0.0,0.0,0.0,2.1480395234319616,0.0,0.0,2.1480395234319616,0.7950395234319614,2.1480395234319616,2.1480395234319616,global,2
109,1,109,1,0.07428981363773346,0.07428981363773346,0.17197729647159576,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39265497357256773,0,False,0.0,0.0,0.0,1.9746727874264014,0.0,0.0,1.9746727874264014,0.6216727874264015,1.9746727874264014,1.9746727874264014,global,0
11,1,11,1,0.09804434329271317,0.09804434329271317,0.1464855670928955,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.33669274651423503,0,False,0.0,0.0,0.0,1.7546655208106632,0.0,0.0,1.7546655208106632,0.40166552081066326,1.7546655208106632,1.7546655208106632,global,1
110,1,110,1,0.05029749497771263,0.05029749497771263,0.0945071205496788,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723492837817106,0,False,0.0,0.0,0.0,2.009387225561128,0.0,0.0,2.009387225561128,0.6563872255611277,2.009387225561128,2.009387225561128,global,1
111,1,111,1,0.0745774507522583,0.0745774507522583,0.23632290959358215,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834641208149222,0,False,0.0,0.0,0.0,1.7199234190685055,0.0,0.0,1.7199234190685055,0.36692341906850556,1.7199234190685055,1.7199234190685055,global,6
112,1,112,1,0.5979740619659424,0.5979740619659424,0.6541367173194885,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.10552629891080878,0,False,0.0,0.0,0.0,2.5852593614682187,0.0,0.0,2.5852593614682187,1.232259361468219,2.5852593614682187,2.5852593614682187,global,7
113,1,113,1,0.041065704077482224,0.041065704077482224,0.07565305382013321,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885538875024897,0,False,0.0,0.0,0.0,1.5024187295127327,0.0,0.0,1.5024187295127327,0.1494187295127327,1.5024187295127327,1.5024187295127327,global,3
114,1,114,1,0.1341599076986313,0.1341599076986313,0.16889391839504242,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042827719940702,0,False,0.0,0.0,0.0,2.3082794244237927,0.0,0.0,2.3082794244237927,0.9552794244237927,2.3082794244237927,2.3082794244237927,global,0
115,1,115,1,0.09078839421272278,0.09078839421272278,0.1492270976305008,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.5684555822934737,0,False,0.0,0.0,0.0,1.7967921731196572,0.0,0.0,1.7967921731196572,0.44379217311965735,1.7967921731196572,1.7967921731196572,global,4
116,1,116,1,0.21715077757835388,0.21715077757835388,0.3174905478954315,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2933914017853232,0,False,0.0,0.0,0.0,2.2814047092649465,0.0,0.0,2.2814047092649465,0.9284047092649467,2.2814047092649465,2.2814047092649465,global,6
117,1,117,1,0.215659499168396,0.215659499168396,0.27464327216148376,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2523168480724644,0,False,0.0,0.0,0.0,2.2678893204231225,0.0,0.0,2.2678893204231225,0.9148893204231227,2.2678893204231225,2.2678893204231225,global,5
118,1,118,1,0.12977571785449982,0.12977571785449982,0.14038652181625366,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41989812731389636,0,False,0.0,0.0,0.0,2.2494566791444353,0.0,0.0,2.2494566791444353,0.8964566791444355,2.2494566791444353,2.2494566791444353,global,5
119,1,119,1,0.14967162907123566,0.14967162907123566,0.23433902859687805,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.39363796416594854,0,False,0.0,0.0,0.0,2.2358979200126545,0.0,0.0,2.2358979200126545,0.8828979200126545,2.2358979200126545,2.2358979200126545,global,4
12,1,12,1,0.14485891163349152,0.14485891163349152,0.18011654913425446,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322829438908015,0,False,0.0,0.0,0.0,2.2324026276458646,0.0,0.0,2.2324026276458646,0.8794026276458644,2.2324026276458646,2.2324026276458646,global,5
120,1,120,1,0.11904678493738174,0.11904678493738174,0.26973956823349,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3292784566858613,0,False,0.0,0.0,0.0,1.769243187177886,0.0,0.0,1.769243187177886,0.416243187177886,1.769243187177886,1.769243187177886,global,6
121,1,121,1,0.044928960502147675,0.044928960502147675,0.18656550347805023,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200505235620381,0,False,0.0,0.0,0.0,1.7071805476925517,0.0,0.0,1.7071805476925517,0.35418054769255175,1.7071805476925517,1.7071805476925517,global,6
122,1,122,1,0.13143938779830933,0.13143938779830933,0.09729248285293579,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28062215439661864,0,False,0.0,0.0,0.0,2.2090048232242996,0.0,0.0,2.2090048232242996,0.8560048232242996,2.2090048232242996,2.2090048232242996,global,3
123,1,123,1,0.15389931201934814,0.15389931201934814,0.2352004200220108,0.4444444444444444,0.22222222222222224,0.0,28,0,1.0,0.902,1.0,0.902,0.42266666666666675,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.5277297416847153,0,False,0.0,0.0,0.0,2.7239520440712193,0.0,0.0,2.7239520440712193,1.370952044071219,2.7239520440712193,2.7239520440712193,global,4
124,1,124,1,0.07451685518026352,0.07451685518026352,0.07894719392061234,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719404098977388,0,False,0.0,0.0,0.0,2.0286400515579768,0.0,0.0,2.0286400515579768,0.6756400515579769,2.0286400515579768,2.0286400515579768,global,8
125,1,125,1,0.009088349528610706,0.009088349528610706,0.04579043388366699,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45567794629546254,0,False,0.0,0.0,0.0,1.7191962857337495,0.0,0.0,1.7191962857337495,0.3661962857337495,1.7191962857337495,1.7191962857337495,global,1
126,1,126,1,0.0805300772190094,0.0805300772190094,0.07814892381429672,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3101775115113235,0,False,0.0,0.0,0.0,1.5104773152286046,0.0,0.0,1.5104773152286046,0.1574773152286046,1.5104773152286046,1.5104773152286046,global,8
127,1,127,1,0.0640171468257904,0.0640171468257904,0.1843496710062027,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5356701788498374,0,False,0.0,0.0,0.0,2.009359215560028,0.0,0.0,2.009359215560028,0.656359215560028,2.009359215560028,2.009359215560028,global,6
128,1,128,1,0.07624847441911697,0.07624847441911697,0.2390364110469818,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46964489864015874,0,False,0.0,0.0,0.0,1.7771144713495635,0.0,0.0,1.7771144713495635,0.4241144713495634,1.7771144713495635,1.7771144713495635,global,6
129,1,129,1,0.15576399862766266,0.15576399862766266,0.09081575274467468,0.4444444444444444,0.22222222222222224,0.0,28,0,1.0,0.902,1.0,0.902,0.42266666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423438884961965,0,False,0.0,0.0,0.0,2.529203254339878,0.0,0.0,2.529203254339878,1.176203254339878,2.529203254339878,2.529203254339878,global,8
13,1,13,1,0.15069052577018738,0.15069052577018738,0.20368412137031555,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30627175629280684,0,False,0.0,0.0,0.0,2.0098783919484364,0.0,0.0,2.0098783919484364,0.6568783919484363,2.0098783919484364,2.0098783919484364,global,5
130,1,130,1,0.09203647077083588,0.09203647077083588,0.22842654585838318,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933605606639789,0,False,0.0,0.0,0.0,1.9890817892603068,0.0,0.0,1.9890817892603068,0.6360817892603068,1.9890817892603068,1.9890817892603068,global,0
131,1,131,1,0.09699992090463638,0.09699992090463638,0.1440744251012802,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.5342830883271286,0,False,0.0,0.0,0.0,2.1559442071538757,0.0,0.0,2.1559442071538757,0.8029442071538758,2.1559442071538757,2.1559442071538757,global,2
132,1,132,1,0.1634531468153,0.1634531468153,0.22839044034481049,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.2,0.2,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.44779363709224346,0,False,0.0,0.0,0.0,1.8187253916413502,0.0,0.0,1.8187253916413502,0.4657253916413501,1.8187253916413502,1.8187253916413502,global,4
133,1,133,1,0.08258043229579926,0.08258043229579926,0.2054169625043869,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.2535210396247732,0,False,0.0,0.0,0.0,1.615735557211655,0.0,0.0,1.615735557211655,0.2627355572116551,1.615735557211655,1.615735557211655,global,2
134,1,134,1,0.055954523384571075,0.055954523384571075,0.13375571370124817,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303896868224318,0,False,0.0,0.0,0.0,1.5568805247543864,0.0,0.0,1.5568805247543864,0.2038805247543864,1.5568805247543864,1.5568805247543864,global,0
135,1,135,1,0.12270496040582657,0.12270496040582657,0.1882990300655365,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.4563529159950192,0,False,0.0,0.0,0.0,2.0109168484068265,0.0,0.0,2.0109168484068265,0.6579168484068263,2.0109168484068265,2.0109168484068265,global,4
136,1,136,1,0.23340702056884766,0.23340702056884766,0.3110101521015167,0.6666666666666666,0.3333333333333333,0.0,28,0,1.0,0.902,1.0,0.902,0.634,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.44358025004532686,0,False,0.0,0.0,0.0,3.206757807863447,0.0,0.0,3.206757807863447,1.8537578078634467,3.206757807863447,3.206757807863447,global,4
137,1,137,1,0.0954265147447586,0.0954265147447586,0.1633949875831604,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.4321357031391252,0,False,0.0,0.0,0.0,1.7596067057989815,0.0,0.0,1.7596067057989815,0.4066067057989815,1.7596067057989815,1.7596067057989815,global,4
138,1,138,1,0.11815195530653,0.11815195530653,0.1504213809967041,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.6713841056181802,0,False,0.0,0.0,0.0,2.29400602343656,0.0,0.0,2.29400602343656,0.9410060234365596,2.29400602343656,2.29400602343656,global,4
139,1,139,1,0.034931059926748276,0.034931059926748276,0.04104097932577133,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381524296682096,0,False,0.0,0.0,0.0,1.8246127990640837,0.0,0.0,1.8246127990640837,0.4716127990640837,1.8246127990640837,1.8246127990640837,global,3
14,1,14,1,0.06298920512199402,0.06298920512199402,0.20958863198757172,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4394318330977425,0,False,0.0,0.0,0.0,1.9796653584713624,0.0,0.0,1.9796653584713624,0.6266653584713624,1.9796653584713624,1.9796653584713624,global,6
140,1,140,1,0.10565093904733658,0.10565093904733658,0.18723061680793762,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.2791977807787545,0,False,0.0,0.0,0.0,1.8641172071813017,0.0,0.0,1.8641172071813017,0.5111172071813016,1.8641172071813017,1.8641172071813017,global,2
141,1,141,1,0.048540741205215454,0.048540741205215454,0.17207929491996765,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896344017398409,0,False,0.0,0.0,0.0,2.2953895801527913,0.0,0.0,2.2953895801527913,0.9423895801527912,2.2953895801527913,2.2953895801527913,global,6
142,1,142,1,0.18404686450958252,0.18404686450958252,0.2665325999259949,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.25526185133032425,0,False,0.0,0.0,0.0,2.221885274512645,0.0,0.0,2.221885274512645,0.8688852745126449,2.221885274512645,2.221885274512645,global,4
143,1,143,1,0.283460408449173,0.283460408449173,0.29545605182647705,0.4444444444444444,0.22222222222222224,0.0,28,0,1.0,0.902,1.0,0.902,0.42266666666666675,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.17262124532906556,0,False,0.0,0.0,0.0,2.6410584887345303,0.0,0.0,2.6410584887345303,1.2880584887345305,2.6410584887345303,2.6410584887345303,global,2
144,1,144,1,0.24177837371826172,0.24177837371826172,0.20997856557369232,0.7777777777777778,0.38888888888888884,0.0,28,0,1.0,0.902,1.0,0.902,0.7396666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701457831220004,0,False,0.0,0.0,0.0,3.273021989466765,0.0,0.0,3.273021989466765,1.920021989466765,3.273021989466765,3.273021989466765,global,5
145,1,145,1,0.09268872439861298,0.09268872439861298,0.16219662129878998,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217033817222882,0,False,0.0,0.0,0.0,1.745884216257799,0.0,0.0,1.745884216257799,0.392884216257799,1.745884216257799,1.745884216257799,global,0
146,1,146,1,0.04444395750761032,0.04444395750761032,0.0659727230668068,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997304761498957,0,False,0.0,0.0,0.0,2.235140975517724,0.0,0.0,2.235140975517724,0.8821409755177236,2.235140975517724,2.235140975517724,global,1
147,1,147,1,0.044949598610401154,0.044949598610401154,0.09665089100599289,0.0,0.0,0.0,28,0,1.0,0.902,1.0,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20768826630736045,0,False,0.0,0.0,0.0,1.4512661587805291,0.0,0.0,1.4512661587805291,0.09826615878052905,1.4512661587805291,1.4512661587805291,global,1
148,1,148,1,0.10536126047372818,0.10536126047372818,0.08453476428985596,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044958924527136,0,False,0.0,0.0,0.0,2.2553044427814632,0.0,0.0,2.2553044427814632,0.9023044427814633,2.2553044427814632,2.2553044427814632,global,3
149,1,149,1,0.04101201891899109,0.04101201891899109,0.060197215527296066,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45818030805931914,0,False,0.0,0.0,0.0,1.7454859297752108,0.0,0.0,1.7454859297752108,0.3924859297752108,1.7454859297752108,1.7454859297752108,global,3
15,1,15,1,0.02825469896197319,0.02825469896197319,0.02655494213104248,0.1111111111111111,0.05555555555555556,0.0,28,0,1.0,0.902,1.0,0.902,0.10566666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45746928044212076,0,False,0.0,0.0,0.0,1.735066765524437,0.0,0.0,1.735066765524437,0.38206676552443697,1.735066765524437,1.735066765524437,global,3
150,1,150,1,0.12887141108512878,0.12887141108512878,0.29965758323669434,0.5555555555555556,0.2777777777777778,0.0,28,0,1.0,0.902,1.0,0.902,0.5283333333333334,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5342923109223866,0,False,0.0,0.0,0.0,2.72749593325593,0.0,0.0,2.72749593325593,1.3744959332559301,2.72749593325593,2.72749593325593,global,6
151,1,151,1,0.179717019200325,0.179717019200325,0.23179802298545837,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.4138382580735659,0,False,0.0,0.0,0.0,2.4882165425104334,0.0,0.0,2.4882165425104334,1.1352165425104335,2.4882165425104334,2.4882165425104334,global,4
152,1,152,1,0.11747437715530396,0.11747437715530396,0.17405153810977936,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.34462236002673197,0,False,0.0,0.0,0.0,2.115425553664291,0.0,0.0,2.115425553664291,0.762425553664291,2.115425553664291,2.115425553664291,global,2
153,1,153,1,0.20038069784641266,0.20038069784641266,0.21403469145298004,0.4444444444444444,0.22222222222222224,0.0,28,0,1.0,0.902,1.0,0.902,0.42266666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009775217985696,0,False,0.0,0.0,0.0,2.55248670370559,0.0,0.0,2.55248670370559,1.1994867037055899,2.55248670370559,2.55248670370559,global,5
154,1,154,1,0.21319231390953064,0.21319231390953064,0.32172879576683044,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.4012495661228741,0.4012495661228741,0.0,0.0,0.0,0.0,0.30449369146623984,0,False,0.0,0.0,0.0,2.259971186073378,0.0,0.0,2.259971186073378,0.906971186073378,2.259971186073378,2.259971186073378,global,4
155,1,155,1,0.09066715091466904,0.09066715091466904,0.07223964482545853,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49134934706444844,0,False,0.0,0.0,0.0,2.017382969295514,0.0,0.0,2.017382969295514,0.6643829692955142,2.017382969295514,2.017382969295514,global,8
156,1,156,1,0.09335026144981384,0.09335026144981384,0.12143897265195847,0.2222222222222222,0.11111111111111112,0.0,28,0,1.0,0.902,1.0,0.902,0.21133333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025981579476559,0,False,0.0,0.0,0.0,1.9629041009885921,0.0,0.0,1.9629041009885921,0.6099041009885923,1.9629041009885921,1.9629041009885921,global,3
157,1,157,1,0.1647709161043167,0.1647709161043167,0.2767166495323181,0.3333333333333333,0.16666666666666666,0.0,28,0,1.0,0.902,1.0,0.902,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28521009650357027,0,False,0.0,0.0,0.0,2.237046428501191,0.0,0.0,2.237046428501191,0.884046428501191,2.237046428501191,2.237046428501191,global,5
158,1,158,1,0.31276455521583557,0.31276455521583557,0.24013911187648773,0.6666666666666666,0.3333333333333333,0.0,28,0,1.0,0.902,1.0,0.902,0.634,0.1111111111111111,0.1111111111111111,0.24122979897516747,0.24122979897516747,0.0,0.0,0.0,0.0,0.5613720956367205,0,False,0.0,0.0,0.0,3.2255715056846017,0.0,0.0,3.2255715056846017,1.8725715056846017,3.2255715056846017,3.2255715056846017,global,2
