node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
115,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.6681544749737898,0.05158604,0.05555555555555555,0.05158603936433792
116,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0366046348314607,0.39779377221367723,0.15240818,0.27777777777777773,0.1524081826210022
117,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.245777208877915,0.036120895,0.05555555555555555,0.03612089529633522
118,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.4537922445698837,0.073092915,0.1111111111111111,0.07309291511774063
119,0.0,0.0,0.0,0.0,0.0,0.0,0.3985057454099256,0.014591102,0.0,0.014591101557016373
12,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.37579480477814264,0.10682961,0.16666666666666666,0.10682961344718933
120,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4365776250936491,0.09735072,0.16666666666666666,0.09735071659088135
121,0.0,0.0,0.0,0.0,0.0,0.0,0.34588495641089556,0.012664416,0.0,0.012664415873587132
122,0.0,0.0,0.0,0.0,0.0,0.0,0.24946069614336477,0.009133887,0.0,0.00913388654589653
123,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5703280115521163,0.10224792,0.16666666666666666,0.1022479236125946
124,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.6719205973677969,0.105967686,0.16666666666666666,0.1059676855802536
125,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.6000866829381316,0.1304594,0.2222222222222222,0.13045939803123474
126,0.7777777777777778,0.3888888888888889,0.0,0.0,0.0,0.0,0.5504679511791856,0.21000826,0.3888888888888889,0.21000826358795166
127,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5789093996785111,0.048318375,0.05555555555555555,0.048318374902009964
128,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.5344611875877142,0.048924692,0.05555555555555555,0.04892469197511673
129,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.6130284295894214,0.13093325,0.2222222222222222,0.1309332549571991
13,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.38480720774051425,0.09545517,0.16666666666666666,0.09545516967773438
130,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.4520191886743444,0.070794225,0.1111111111111111,0.07079422473907471
131,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7119434402498923,0.18879874,0.3333333333333333,0.18879874050617218
132,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.5377527146770547,0.05851587,0.05555555555555555,0.058515869081020355
133,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3816116994457234,0.095338166,0.16666666666666666,0.09533816576004028
134,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.7346423832970375,0.16250797,0.27777777777777773,0.16250796616077423
135,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.5739095167272098,0.10461283,0.16666666666666666,0.10461282730102539
136,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.39866612678129887,0.06884073,0.1111111111111111,0.06884072721004486
137,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5477374938858517,0.0742989,0.1111111111111111,0.0742989033460617
138,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.19179972402917395,0.7524847547275313,0.09350006,0.1111111111111111,0.0935000628232956
139,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.9053624665274502,0.14163694,0.2222222222222222,0.1416369378566742
14,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.47490270831289705,0.04451022,0.05555555555555555,0.04451021924614906
140,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3824544441334401,0.09536902,0.16666666666666666,0.09536901861429214
141,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.8264669592354854,0.05738258,0.05555555555555555,0.057382579892873764
142,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.3296797904874311,0.09567047,0.16666666666666666,0.09567046910524368
143,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.213461827127058,0.11630331,0.2222222222222222,0.11630330979824066
144,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.4816347729913968,0.04475671,0.05555555555555555,0.04475671052932739
145,0.0,0.0,0.0,0.0,0.0,0.0,0.34767123304731135,0.01272982,0.0,0.012729819864034653
146,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.6212340157180413,0.05210184,0.05555555555555555,0.05210183933377266
147,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.3051726918006462,0.06765128,0.1111111111111111,0.06765127927064896
148,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5721253486756911,0.102313735,0.16666666666666666,0.10231373459100723
149,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5489777962507923,0.07434432,0.1111111111111111,0.07434432208538055
15,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5482093745852238,0.07431618,0.1111111111111111,0.07431618124246597
150,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.4967004523409083,0.05701276,0.05555555555555555,0.057012759149074554
151,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.44724322354432944,0.07061935,0.1111111111111111,0.07061935216188431
152,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.3993468473972899,0.07109942,0.1111111111111111,0.0710994228720665
153,0.0,0.0,0.0,0.0,0.0,0.19179972402917395,0.4606964981661669,0.028572617,0.0,0.02857261709868908
154,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.38288561777344254,0.10708924,0.16666666666666666,0.10708923637866974
155,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.5848242353779465,0.114483126,0.16666666666666666,0.11448312550783157
156,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.3539304576893494,0.067202754,0.1111111111111111,0.06720275431871414
157,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.19179972402917395,0.38895207313045477,0.16155511,0.27777777777777773,0.16155511140823364
158,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5528727328037923,0.101608805,0.16666666666666666,0.10160880535840988
159,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.48208945610335907,0.04477336,0.05555555555555555,0.04477335885167122
16,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.26390075971898735,0.06390636,0.1111111111111111,0.06390635669231415
160,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.05381323873770567,0.0562141,0.1111111111111111,0.0562141016125679
161,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.42018752011102206,0.042506848,0.05555555555555555,0.04250684753060341
162,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5794660605087013,0.10258251,0.16666666666666666,0.10258250683546066
163,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.6582329566170185,0.08057842,0.1111111111111111,0.08057841658592224
164,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.2755324327285531,0.048914798,0.05555555555555555,0.048914797604084015
165,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.35197646242954017,0.06713121,0.1111111111111111,0.06713120639324188
166,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.3250431110321531,0.03902318,0.05555555555555555,0.039023179560899734
167,0.0,0.0,0.0,0.0,0.0,0.0,0.5456145777540657,0.019977422,0.0,0.019977422431111336
168,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.44928558203859326,0.045806028,0.05555555555555555,0.045806027948856354
169,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0366046348314607,0.4285465054823245,0.15353419,0.27777777777777773,0.1535341888666153
17,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.4249032847207078,0.04267951,0.05555555555555555,0.04267951101064682
170,0.0,0.0,0.0,0.0,0.0,0.0,0.34658174656871665,0.0126899285,0.0,0.012689928524196148
171,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.27907692579770704,0.0915839,0.16666666666666666,0.09158390015363693
172,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.48148936712748175,0.046985153,0.05555555555555555,0.04698515310883522
173,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.772880003638865,0.057654288,0.05555555555555555,0.05765428766608238
174,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3838806209742308,0.09542124,0.16666666666666666,0.09542123973369598
175,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.07763643732207813,0.0299645,0.05555555555555555,0.029964499175548553
176,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.19179972402917395,0.5934786029985027,0.16904375,0.27777777777777773,0.16904374957084656
177,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.32639670961234984,0.093316495,0.16666666666666666,0.09331649541854858
178,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5572676438476177,0.07464785,0.1111111111111111,0.07464785128831863
179,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.48058551712316955,0.04695206,0.05555555555555555,0.04695206135511398
18,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.8888040704532335,0.16815253,0.27777777777777773,0.16815252602100372
180,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5866851674083366,0.07572496,0.1111111111111111,0.07572495937347412
181,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.5700431534566327,0.05969817,0.05555555555555555,0.05969816818833351
182,0.0,0.0,0.0,0.0,0.0,0.0,0.5128481019129537,0.018777695,0.0,0.018777694553136826
183,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.5053274889634084,0.12698984,0.2222222222222222,0.12698984146118164
184,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.42622862337311423,0.10867622,0.16666666666666666,0.10867621749639511
185,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.7468597227296822,0.08158968,0.1111111111111111,0.08158967643976212
186,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.3087999439800561,0.06555032,0.1111111111111111,0.0655503198504448
187,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5769720221174996,0.048247438,0.05555555555555555,0.04824743792414665
188,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.5337415836184186,0.15515208,0.27777777777777773,0.1551520824432373
189,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.3573674572855204,0.121572345,0.2222222222222222,0.121572345495224
19,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.4768604320579716,0.044581898,0.05555555555555555,0.04458189755678177
190,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.4738126140935893,0.056174733,0.05555555555555555,0.056174732744693756
191,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.2285511392375788,0.03549017,0.05555555555555555,0.03549017012119293
192,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.5848536280336416,0.15702352,0.27777777777777773,0.15702351927757263
193,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5525771043691582,0.07447611,0.1111111111111111,0.07447610795497894
194,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5092233909358513,0.07288873,0.1111111111111111,0.07288873195648193
195,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.27823375648865756,0.037309274,0.05555555555555555,0.037309274077415466
196,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.8716070219690193,0.12498354,0.16666666666666666,0.1249835416674614
197,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5888333644123339,0.10292549,0.16666666666666666,0.10292548686265945
198,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.3318802802005477,0.14776102,0.27777777777777773,0.1477610170841217
199,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.4089695926674367,0.06921799,0.1111111111111111,0.0692179873585701
2,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.6262130840796143,0.050050378,0.05555555555555555,0.05005037784576416
20,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.37799320839466405,0.04096192,0.05555555555555555,0.04096192121505737
200,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.4829222586928877,0.04480385,0.05555555555555555,0.04480385035276413
201,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.28592701285306754,0.09183472,0.16666666666666666,0.09183471649885178
202,0.0,0.0,0.0,0.0,0.0,0.0366046348314607,0.20002187276482086,0.009557477,0.0,0.009557477198541164
203,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5940604147782472,0.075995,0.1111111111111111,0.07599499821662903
204,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.6006534611671768,0.0762364,0.1111111111111111,0.07623639702796936
205,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.19179972402917395,0.43435116979179283,0.16321738,0.27777777777777773,0.16321738064289093
206,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.8936964076080305,0.11408791,0.16666666666666666,0.11408790946006775
207,0.0,0.0,0.0,0.0,0.0,0.0,0.39421458302486456,0.014433983,0.0,0.014433982782065868
208,0.0,0.0,0.0,0.0,0.0,0.0,0.32908435397480307,0.01204927,0.0,0.012049269862473011
209,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4331579335800415,0.0972255,0.16666666666666666,0.09722550213336945
21,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.19179972402917395,0.5481876193426567,0.086019814,0.1111111111111111,0.08601981401443481
210,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5011648726463152,0.072593674,0.1111111111111111,0.07259367406368256
211,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.7145084664894311,0.1346489,0.2222222222222222,0.1346489042043686
212,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5243723894503255,0.046321526,0.05555555555555555,0.046321526169776917
213,0.0,0.0,0.0,0.0,0.0,0.0,0.5557172957535882,0.020347329,0.0,0.02034732885658741
214,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.6600203646195284,0.07841009,0.1111111111111111,0.0784100890159607
215,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.3309240133611236,0.041472275,0.05555555555555555,0.04147227481007576
216,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.19179972402917395,0.40154902460888564,0.08065071,0.1111111111111111,0.0806507095694542
217,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.19179972402917395,0.7384122254224645,0.17435043,0.27777777777777773,0.17435042560100555
218,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4428833886028528,0.097581595,0.16666666666666666,0.09758159518241882
219,0.0,0.0,0.0,0.0,0.0,0.0,0.39696705467669163,0.014534763,0.0,0.014534763060510159
22,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.19179972402917395,0.38391448324420807,0.080005035,0.1111111111111111,0.08000503480434418
220,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.48021222506329714,0.098948374,0.16666666666666666,0.09894837439060211
221,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.4239871565669834,0.04487974,0.05555555555555555,0.0448797382414341
222,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3814776675265956,0.095333256,0.16666666666666666,0.09533325582742691
223,0.0,0.0,0.0,0.0,0.0,0.0366046348314607,0.31157552320527304,0.013641962,0.0,0.013641961850225925
224,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.6079530051104782,0.13074742,0.2222222222222222,0.13074742257595062
225,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.8023333223983083,0.13786456,0.2222222222222222,0.13786455988883972
226,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0366046348314607,0.6560554835534357,0.1889862,0.3333333333333333,0.18898619711399078
227,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.7524047328513355,0.081792705,0.1111111111111111,0.08179270476102829
228,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.33213715853983083,0.039282925,0.05555555555555555,0.03928292542695999
229,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.44699430362267345,0.09773212,0.16666666666666666,0.09773211926221848
23,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.500752032951869,0.07257856,0.1111111111111111,0.0725785568356514
230,0.0,0.0,0.0,0.0,0.0,0.0,0.26970655330782145,0.009875179,0.0,0.009875179268419743
231,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.49566300018609827,0.072392225,0.1111111111111111,0.07239222526550293
232,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.535024375869823,0.05841597,0.05555555555555555,0.0584159716963768
233,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.9955449166475548,0.063573286,0.05555555555555555,0.06357328593730927
234,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.6092199850375789,0.11537636,0.16666666666666666,0.11537636071443558
235,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.5757408190706679,0.15668987,0.27777777777777773,0.1566898673772812
236,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.18070917270108142,0.09021598,0.16666666666666666,0.09021598100662231
237,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5227672466112316,0.046262756,0.05555555555555555,0.04626275599002838
238,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5856241739840771,0.048564233,0.05555555555555555,0.048564232885837555
239,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.40246768658533755,0.06897992,0.1111111111111111,0.06897991895675659
24,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.6756138853382321,0.051859163,0.05555555555555555,0.051859162747859955
240,1.0,0.5,0.0,0.0,0.0,0.19179972402917395,0.7877267187978553,0.28464356,0.5,0.2846435606479645
241,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5782692964088761,0.10253869,0.16666666666666666,0.10253868997097015
242,0.0,0.0,0.0,0.0,0.0,0.0,0.2995715345508903,0.010968672,0.0,0.01096867211163044
243,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.325214973254008,0.0507339,0.05555555555555555,0.05073390156030655
244,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.6295759981518907,0.11612169,0.16666666666666666,0.11612168699502945
245,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.19179972402917395,0.4558933959855087,0.13688426,0.2222222222222222,0.13688425719738007
246,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.6718091280889696,0.16698784,0.16666666666666666,0.1669878363609314
247,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.465618574501176,0.07129216,0.1111111111111111,0.07129216194152832
248,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.4071143059511212,0.06915005,0.1111111111111111,0.06915005296468735
249,0.0,0.0,0.0,0.0,0.0,0.19179972402917395,0.25130343724905024,0.020905787,0.0,0.020905787125229836
25,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.2535303074070372,0.063526645,0.1111111111111111,0.06352664530277252
250,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.8329192413584372,0.11186258,0.16666666666666666,0.11186257749795914
251,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.550963108859043,0.076650776,0.1111111111111111,0.07665077596902847
252,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.19179972402917395,0.5759962186559691,0.11415989,0.16666666666666666,0.11415988951921463
253,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.19179972402917395,0.32388990445108423,0.050685383,0.05555555555555555,0.05068538337945938
254,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.6401040286887529,0.10480274,0.16666666666666666,0.10480274260044098
255,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,1.0,0.2408408332239966,0.096964374,0.05555555555555555,0.09696437418460846
256,0.0,0.0,0.0,0.0,0.0,0.0,0.29812793473775695,0.010915815,0.0,0.010915814898908138
257,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.379235079264218,0.09525114,0.16666666666666666,0.09525114297866821
258,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.5758423007904145,0.10468359,0.16666666666666666,0.10468359291553497
259,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.7962864328443608,0.11275505,0.16666666666666666,0.11275505274534225
26,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.2827073557000896,0.0939506,0.16666666666666666,0.09395059943199158
260,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.7209996534287814,0.13488658,0.2222222222222222,0.13488657772541046
261,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.749939142136924,0.081702426,0.1111111111111111,0.08170242607593536
262,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.7256044903760254,0.053689547,0.05555555555555555,0.05368954688310623
263,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.23684018250260763,0.03579367,0.05555555555555555,0.035793669521808624
264,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.4481540206806186,0.072886474,0.1111111111111111,0.07288647443056107
265,0.0,0.0,0.0,0.0,0.0,0.0366046348314607,0.35576179188331225,0.015259821,0.0,0.015259820967912674
266,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.5716071933073162,0.050284777,0.05555555555555555,0.05028477683663368
267,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.256829010139452,0.0658812,0.1111111111111111,0.06588120013475418
268,0.0,0.0,0.0,0.0,0.0,0.19179972402917395,0.3491488254040685,0.02448835,0.0,0.024488350376486778
269,0.0,0.0,0.0,0.0,0.0,0.19179972402917395,0.4967858599417011,0.029894011,0.0,0.029894011095166206
27,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4322210923715419,0.0971912,0.16666666666666666,0.09719119966030121
270,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.6474008735831117,0.13219179,0.2222222222222222,0.13219179213047028
271,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0366046348314607,0.6692795109217277,0.08098288,0.1111111111111111,0.08098287880420685
272,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0366046348314607,0.5265962745713232,0.10288048,0.16666666666666666,0.10288047790527344
273,0.0,0.0,0.0,0.0,0.0,0.0,0.5403088687097494,0.019783158,0.0,0.019783157855272293
274,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5788259752639424,0.102559075,0.16666666666666666,0.10255907475948334
275,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5062210963432867,0.0727788,0.1111111111111111,0.07277879863977432
276,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0366046348314607,0.6198763627306898,0.05205213,0.05555555555555555,0.052052129060029984
277,0.0,0.0,0.0,0.0,0.0,0.0,0.29628164986305594,0.010848214,0.0,0.0108482139185071
278,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.6078012776731424,0.13074186,0.2222222222222222,0.13074186444282532
279,0.5555555555555556,0.27777777777777773,0.0,0.0,0.0,0.0,0.6461262092124546,0.159267,0.27777777777777773,0.15926699340343475
28,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.5790762647051473,0.048324484,0.05555555555555555,0.04832448437809944
