node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
119,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.46836870337181713,0.13279161,0.25,0.13279160857200623
12,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.4041806879994765,0.16884598,0.33333333333333337,0.1688459813594818
120,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.39634269367665015,0.10352245,0.16666666666666669,0.10352244973182678
121,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.018218623481781392,0.38704335056727773,0.09244642,0.16666666666666669,0.09244641661643982
122,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.29713065509950615,0.0879645,0.16666666666666669,0.0879644975066185
123,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5533189331932507,0.13595714,0.25,0.13595713675022125
124,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.6480509353355021,0.15134814,0.25,0.15134814381599426
125,0.8571428571428571,0.5,0.0,0.0,0.0,0.19098143236074264,0.6527525786655196,0.266862,0.5,0.26686200499534607
126,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.4021835423487146,0.091879115,0.16666666666666669,0.09187911450862885
127,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5792419640621613,0.09847689,0.16666666666666669,0.09847688674926758
128,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.018218623481781392,0.505537291122815,0.058415666,0.08333333333333334,0.05841566622257233
129,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.5035300419538039,0.05720939,0.08333333333333334,0.05720939114689827
13,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.41258448016485366,0.16915913,0.33333333333333337,0.16915912926197052
130,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.19098143236074264,0.4035730241618603,0.06534565,0.08333333333333334,0.0653456524014473
131,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.5455860750796707,0.05877654,0.08333333333333334,0.05877653881907463
132,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.5086065402099915,0.05739856,0.08333333333333334,0.057398561388254166
133,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.37734670117254293,0.12939984,0.25,0.129399836063385
134,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.6886159496635393,0.17944497,0.33333333333333337,0.17944496870040894
135,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.5889166425584144,0.17572984,0.33333333333333337,0.17572984099388123
136,0.0,0.0,0.0,0.0,0.0,0.0,0.3215648491138705,0.011982555,0.0,0.011982554569840431
137,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.4928274379711565,0.083085954,0.08333333333333334,0.08308595418930054
138,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.018218623481781392,0.7160061075387653,0.10470464,0.16666666666666669,0.10470464080572128
139,0.8571428571428571,0.5,0.0,0.0,0.0,0.423076923076923,0.9374129793509522,0.29188377,0.5,0.29188376665115356
14,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.19098143236074264,0.45000081726548385,0.06707571,0.08333333333333334,0.0670757070183754
140,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.31361640597767726,0.07640797,0.08333333333333334,0.07640796899795532
141,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.018218623481781392,0.7778238085215761,0.06856195,0.08333333333333334,0.06856194883584976
142,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.36117983712534346,0.16724363,0.33333333333333337,0.16724362969398499
143,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.018218623481781392,0.130946315134298,0.044457182,0.08333333333333334,0.04445718228816986
144,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.018218623481781392,0.45627826320728193,0.05658011,0.08333333333333334,0.056580111384391785
145,0.0,0.0,0.0,0.0,0.0,0.0,0.3241928702709875,0.012080483,0.0,0.012080483138561249
146,0.7142857142857143,0.41666666666666663,0.0,0.0,0.0,0.0,0.7154825771837363,0.21889232,0.41666666666666663,0.21889232099056244
147,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.26664312376873384,0.048382215,0.08333333333333334,0.048382215201854706
148,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.5227368309815928,0.108232304,0.16666666666666669,0.10823230445384979
149,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.5585001113058281,0.14801118,0.25,0.14801117777824402
15,0.0,0.0,0.0,0.0,0.0,0.0,0.461009387881916,0.017178712,0.0,0.017178712412714958
150,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5348426808715645,0.13526864,0.25,0.13526864349842072
151,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.3991195816660787,0.0795941,0.08333333333333334,0.07959409803152084
152,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.3867157294553366,0.09130273,0.16666666666666669,0.09130273014307022
153,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.49410162782432554,0.09530428,0.16666666666666669,0.09530428051948547
154,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.47530878488812683,0.24838889,0.5,0.2483888864517212
155,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5345781573207496,0.09681257,0.16666666666666669,0.09681256860494614
156,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3766243893120374,0.12937292,0.25,0.12937292456626892
157,0.42857142857142855,0.25,0.0,0.0,0.0,0.018218623481781392,0.334012165326174,0.12891652,0.25,0.12891651690006256
158,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.423076923076923,0.5693004801810249,0.20127426,0.33333333333333337,0.20127426087856293
159,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.5212183704382504,0.14662194,0.25,0.1466219425201416
16,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.260416364545185,0.08659641,0.16666666666666669,0.08659640699625015
160,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.12903225806451613,0.15859304,0.33333333333333337,0.1585930436849594
161,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.43123862981797323,0.11923718,0.16666666666666669,0.11923717707395554
162,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.5940979509500206,0.17592292,0.33333333333333337,0.1759229153394699
163,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.018218623481781392,0.6926352961134251,0.18072622,0.33333333333333337,0.18072621524333954
164,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.32861021676510105,0.12758376,0.25,0.12758375704288483
165,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.3102862190190713,0.050008498,0.08333333333333334,0.05000849813222885
166,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.4070354857623767,0.16895236,0.33333333333333337,0.1689523607492447
167,0.7142857142857143,0.41666666666666663,0.0,0.0,0.0,0.0,0.6700593526594522,0.2171997,0.41666666666666663,0.21719969809055328
168,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.018218623481781392,0.5228878182435533,0.17440087,0.33333333333333337,0.17440086603164673
169,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.30641664246082406,0.049864303,0.08333333333333334,0.049864303320646286
17,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.46789400167223427,0.1590493,0.25,0.15904930233955383
170,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.41995115075253486,0.13098742,0.25,0.13098742067813873
171,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.24947807296329136,0.08618881,0.16666666666666669,0.08618880808353424
172,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.5206588056856463,0.16101548,0.25,0.16101548075675964
173,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.792371728243896,0.1711404,0.25,0.1711404025554657
174,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.34720433710220366,0.089830406,0.16666666666666669,0.08983040601015091
175,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.07956207971011191,0.041410964,0.08333333333333334,0.041410963982343674
176,0.0,0.0,0.0,0.0,0.0,0.0,0.4279527518972694,0.015946915,0.0,0.01594691537320614
177,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.2936023348442968,0.1141084,0.16666666666666669,0.11410839855670929
178,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.5017140134957914,0.05714172,0.08333333333333334,0.05714172124862671
179,0.0,0.0,0.0,0.0,0.0,0.0,0.4230417994471666,0.015763916,0.0,0.015763916075229645
18,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.8323670429217618,0.1848016,0.33333333333333337,0.1848015934228897
180,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.6259191547122476,0.17710868,0.33333333333333337,0.17710867524147034
181,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5709744586202921,0.09816881,0.16666666666666669,0.09816881269216537
182,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.19098143236074264,0.6072475441407253,0.18827389,0.33333333333333337,0.18827389180660248
183,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.4998763779357267,0.1724119,0.33333333333333337,0.17241190373897552
184,0.8571428571428571,0.5,0.0,0.0,0.0,0.018218623481781392,0.5157248218100453,0.2510264,0.5,0.2510263919830322
185,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.7107609359645594,0.103377715,0.16666666666666669,0.10337771475315094
186,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.3022834908266426,0.088156514,0.16666666666666669,0.08815651386976242
187,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.609693482817234,0.13805783,0.25,0.13805782794952393
188,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.4045078593279967,0.053519502,0.08333333333333334,0.05351950228214264
189,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.19098143236074264,0.2651339465938111,0.060186964,0.08333333333333334,0.0601869635283947
19,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.48408439974164214,0.10679199,0.16666666666666669,0.10679198801517487
190,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.513500466531137,0.14633435,0.25,0.14633435010910034
191,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.2525435223189543,0.08630304,0.16666666666666669,0.08630304038524628
192,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.516684418126483,0.13459201,0.25,0.13459201157093048
193,0.0,0.0,0.0,0.0,0.0,0.0,0.4650821633106184,0.017330479,0.0,0.017330478876829147
194,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5214303352072889,0.13476886,0.25,0.13476885855197906
195,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.2988710546489308,0.088029355,0.16666666666666669,0.08802935481071472
196,0.7142857142857143,0.41666666666666663,0.0,0.0,0.0,0.0,0.8987685932610409,0.22572216,0.41666666666666663,0.22572216391563416
197,0.0,0.0,0.0,0.0,0.0,0.0,0.47380041940458356,0.017655348,0.0,0.017655348405241966
198,0.0,0.0,0.0,0.0,0.0,0.19098143236074264,0.18402025744667283,0.01871818,0.0,0.018718179315328598
199,0.5714285714285714,0.41666666666666663,0.16666666666666669,0.16666666666666666,0.16666666666666666,0.0,0.46020477632630163,0.2847936,0.41666666666666663,0.28479358553886414
2,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6556092782449136,0.13976881,0.25,0.1397688090801239
20,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.3918937150703864,0.09149568,0.16666666666666669,0.09149567782878876
200,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.4897368690547738,0.10700262,0.16666666666666669,0.1070026233792305
201,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.28812363570473726,0.12607509,0.25,0.12607508897781372
202,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.2510304531546144,0.086246654,0.16666666666666669,0.08624665439128876
203,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.6327963489881527,0.17736495,0.33333333333333337,0.17736494541168213
204,0.0,0.0,0.0,0.0,0.0,0.423076923076923,0.5099119065307047,0.045276355,0.0,0.04527635499835014
205,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.34408738022849583,0.10157525,0.16666666666666669,0.10157524794340134
206,0.0,0.0,0.0,0.0,0.0,0.423076923076923,0.7580759522028678,0.05452376,0.0,0.054523758590221405
207,0.0,0.0,0.0,0.0,0.0,0.0,0.3675931311697566,0.013697719,0.0,0.01369771920144558
208,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.3391192343093947,0.05108291,0.08333333333333334,0.05108290910720825
209,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4254119996707679,0.1311909,0.25,0.13119089603424072
21,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5255052308109223,0.09647448,0.16666666666666669,0.09647448360919952
210,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.4816579470253291,0.12111597,0.16666666666666669,0.12111596763134003
211,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.6304151601650625,0.100383766,0.16666666666666669,0.10038376599550247
212,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5606459221660187,0.13623016,0.25,0.13623015582561493
213,0.0,0.0,0.0,0.0,0.0,0.19098143236074264,0.5181895079167241,0.031170417,0.0,0.031170416623353958
214,0.8571428571428571,0.5,0.0,0.0,0.0,0.423076923076923,0.758818128846188,0.28522873,0.5,0.2852287292480469
215,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.38026118413655513,0.12950844,0.25,0.12950843572616577
216,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.3565111283356901,0.05173099,0.08333333333333334,0.051730990409851074
217,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.19098143236074264,0.692131213001258,0.19143693,0.33333333333333337,0.19143693149089813
218,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.423076923076923,0.46673875575191787,0.19745247,0.33333333333333337,0.19745247066020966
219,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.4024177919421365,0.05344162,0.08333333333333334,0.053441621363162994
22,0.0,0.0,0.0,0.0,0.0,0.018218623481781392,0.30780938934348123,0.012601458,0.0,0.01260145753622055
220,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.404772568980269,0.053529367,0.08333333333333334,0.053529366850852966
221,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.4025236109482947,0.07972094,0.08333333333333334,0.07972093671560287
222,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.31270559144461696,0.05009865,0.08333333333333334,0.05009865015745163
223,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.32279278114698856,0.076749906,0.08333333333333334,0.07674990594387054
224,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5310554272222129,0.0966813,0.16666666666666669,0.09668129682540894
225,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.74456723664381,0.14308366,0.25,0.14308366179466248
226,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.5257303166136741,0.12275825,0.16666666666666669,0.12275824695825577
227,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.6836734250523745,0.06392212,0.08333333333333334,0.06392212212085724
228,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3813924051872395,0.12955059,0.25,0.12955059111118317
229,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.3737978656610372,0.07865053,0.08333333333333334,0.07865052670240402
23,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.48127298654317696,0.12110162,0.16666666666666669,0.12110161781311035
230,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.3160093022849881,0.08866798,0.16666666666666669,0.08866798132658005
231,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.19098143236074264,0.5410437470133664,0.18580693,0.33333333333333337,0.18580693006515503
232,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5705785761309631,0.13660029,0.25,0.1366002857685089
233,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,1.0,0.15260193,0.25,0.1526019275188446
234,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.5573264532762349,0.09766024,0.16666666666666669,0.09766024351119995
235,0.0,0.0,0.0,0.0,0.0,0.423076923076923,0.411412806865266,0.04160596,0.0,0.041605960577726364
236,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.1254950649164928,0.04312258,0.08333333333333334,0.04312257841229439
237,0.0,0.0,0.0,0.0,0.0,0.0,0.4623749816488366,0.0172296,0.0,0.017229599878191948
238,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.585503287256097,0.0987102,0.16666666666666669,0.09871020168066025
239,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.19098143236074264,0.3573677527401436,0.0636239,0.08333333333333334,0.06362389773130417
24,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.423076923076923,0.7339320902333724,0.20740896,0.33333333333333337,0.20740896463394165
240,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.018218623481781392,0.637757058053531,0.17868127,0.33333333333333337,0.17868126928806305
241,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.19098143236074264,0.5929820047580997,0.18774231,0.33333333333333337,0.18774230778217316
242,0.0,0.0,0.0,0.0,0.0,0.423076923076923,0.2793413616257443,0.036684547,0.0,0.0366845466196537
243,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.3749376775507625,0.15558544,0.25,0.15558543801307678
244,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6085658820569897,0.1380158,0.25,0.13801580667495728
245,0.0,0.0,0.0,0.0,0.0,0.0,0.32474832888131494,0.012101182,0.0,0.012101181782782078
246,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.6156889291008325,0.12611039,0.16666666666666669,0.12611038982868195
247,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.4485121031136104,0.105466455,0.16666666666666669,0.10546645522117615
248,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.39395864875356584,0.09157263,0.16666666666666669,0.09157262742519379
249,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.36336508427118697,0.16732505,0.33333333333333337,0.16732504963874817
25,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.0,0.2184881680726338,0.046587802,0.08333333333333334,0.04658780246973038
250,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.7659192187705132,0.13170847,0.16666666666666669,0.13170847296714783
251,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.495835226010973,0.08319803,0.08333333333333334,0.08319803327322006
252,0.0,0.0,0.0,0.0,0.0,0.018218623481781392,0.46183017069471516,0.018340774,0.0,0.01834077388048172
253,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.37370209111825503,0.12926403,0.25,0.12926402688026428
254,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6183829509244088,0.13838163,0.25,0.13838163018226624
255,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,1.0,0.26400328887279717,0.1488355,0.16666666666666669,0.14883549511432648
256,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.3425113776568192,0.10151652,0.16666666666666669,0.10151652246713638
257,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.3751305750023305,0.14117824,0.25,0.14117823541164398
258,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.5262027759899566,0.12277585,0.16666666666666669,0.1227758526802063
259,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.7640183014399912,0.15566947,0.25,0.1556694656610489
26,0.42857142857142855,0.25,0.0,0.0,0.0,0.018218623481781392,0.2851214031514032,0.1270947,0.25,0.12709470093250275
260,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6687260594437592,0.14025758,0.25,0.1402575820684433
261,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.7458904655934379,0.14313297,0.25,0.14313296973705292
262,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.7482887473084889,0.15508333,0.25,0.1550833284854889
263,0.0,0.0,0.0,0.0,0.0,0.0,0.19575667449393494,0.007294532,0.0,0.007294531911611557
264,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.432226936861969,0.119274005,0.16666666666666669,0.11927400529384613
265,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.4285112643221022,0.14316738,0.25,0.1431673765182495
266,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.5724328783001921,0.12449854,0.16666666666666669,0.12449853867292404
267,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.25382217274526914,0.08635069,0.16666666666666669,0.0863506868481636
268,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.3900868093194179,0.103289336,0.16666666666666669,0.10328933596611023
269,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.19098143236074264,0.59226999111741,0.18771578,0.33333333333333337,0.1877157837152481
27,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.42453842368431205,0.15743373,0.25,0.15743373334407806
270,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.567839367021095,0.09805199,0.16666666666666669,0.09805198758840561
271,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.638419743620845,0.10068204,0.16666666666666669,0.10068204253911972
272,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.4802823515433503,0.094789326,0.16666666666666669,0.09478932619094849
273,0.7142857142857143,0.41666666666666663,0.0,0.0,0.0,0.0,0.6651119400454623,0.21701534,0.41666666666666663,0.217015340924263
274,0.42857142857142855,0.25,0.0,0.0,0.0,0.19098143236074264,0.5612430263747556,0.1481134,0.25,0.1481133997440338
275,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.4863727221267546,0.09501628,0.16666666666666669,0.09501627832651138
276,0.5714285714285714,0.33333333333333337,0.0,0.0,0.0,0.0,0.6819585424723063,0.17919688,0.33333333333333337,0.17919687926769257
277,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.34078977306037056,0.089591384,0.16666666666666669,0.089591383934021
278,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.4986558814768847,0.08330314,0.08333333333333334,0.08330313861370087
279,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.423076923076923,0.5415611754567399,0.123348154,0.16666666666666669,0.12334815412759781
28,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.611655625149968,0.16440633,0.25,0.16440632939338684
280,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.5552341395064241,0.16230388,0.25,0.1623038798570633
281,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.19098143236074264,0.5315005303730177,0.10855887,0.16666666666666669,0.10855887085199356
282,0.42857142857142855,0.25,0.0,0.0,0.0,0.423076923076923,0.5288982089656509,0.16132252,0.25,0.16132251918315887
283,0.14285714285714285,0.08333333333333334,0.0,0.0,0.0,0.423076923076923,0.3535828164183392,0.07789724,0.08333333333333334,0.07789724320173264
284,0.2857142857142857,0.16666666666666669,0.0,0.0,0.0,0.0,0.4788125777905054,0.094734564,0.16666666666666669,0.0947345644235611
285,0.0,0.0,0.0,0.0,0.0,0.018218623481781392,0.23778248473438662,0.009992027,0.0,0.009992026723921299
