node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
11,northeast_antelope_valley,11,northeast_antelope_valley,0.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,1,0,1.0,0.03595677844220725,1.0,0.03595677844220725,0.1726594630737012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.1529403772430158,desert_view_highlands,False,0.0,0.0,0.0,1.7153333437206997,0.0,0.0,1.7153333437206997,1.6613981760573888,1.7153333437206997,1.7153333437206997,per_group,0
110,lancaster,110,lancaster,0.2897154698716156,0.2897154698716156,0.4497846499389977,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18305146981816867,desert_view_highlands,False,0.0,0.0,0.0,3.065393062471386,0.0,0.0,3.065393062471386,1.8866878168427432,3.065393062471386,3.065393062471386,per_group,5
111,lancaster,111,lancaster,0.44750429399044384,0.44750429399044384,0.3394045817002926,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.26597846466756736,desert_view_highlands,False,0.0,0.0,0.0,2.973645077364125,0.0,0.0,2.973645077364125,1.7949398317354823,2.973645077364125,2.973645077364125,per_group,2
112,lancaster,112,lancaster,0.39478035196723676,0.39478035196723676,0.38867172706501957,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614218882210422,desert_view_highlands,False,0.0,0.0,0.0,2.88867037938303,0.0,0.0,2.88867037938303,1.7099651337543875,2.88867037938303,2.88867037938303,per_group,4
113,lancaster,113,lancaster,0.4046808341432155,0.4046808341432155,0.07674876794097318,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.09956292265555867,desert_view_highlands,False,0.0,0.0,0.0,2.142708400129493,0.0,0.0,2.142708400129493,0.9640031545008503,2.142708400129493,2.142708400129493,per_group,3
114,lancaster,114,lancaster,0.4831617967600408,0.4831617967600408,0.5154128664854422,0.5714285714285714,0.5714285714285713,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.0204591411918638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21233055694802522,desert_view_highlands,False,0.0,0.0,0.0,3.3432195644067964,0.0,0.0,3.3432195644067964,2.1645143187781537,3.3432195644067964,3.3432195644067964,per_group,0
115,lancaster,115,lancaster,0.1466172096337979,0.1466172096337979,0.52395345119643,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227394911358981,desert_view_highlands,False,0.0,0.0,0.0,1.3266811980697581,0.0,0.0,1.3266811980697581,0.14797595244111528,1.3266811980697581,1.3266811980697581,per_group,6
116,lancaster,116,lancaster,0.3546942629580372,0.3546942629580372,0.21394971211053598,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.2220353787703759,desert_view_highlands,False,0.0,0.0,0.0,2.568032308587224,0.0,0.0,2.568032308587224,1.3893270629585812,2.568032308587224,2.568032308587224,per_group,3
117,lancaster,117,lancaster,0.5431157634596565,0.5431157634596565,0.5248855618584926,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.26892296015599215,desert_view_highlands,False,0.0,0.0,0.0,3.441127491695913,0.0,0.0,3.441127491695913,2.26242224606727,3.441127491695913,3.441127491695913,per_group,1
118,lancaster,118,lancaster,0.33746815463472546,0.33746815463472546,0.27008080806828294,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14973090445984646,desert_view_highlands,False,0.0,0.0,0.0,1.9221704692458057,0.0,0.0,1.9221704692458057,0.7434652236171627,1.9221704692458057,1.9221704692458057,per_group,6
119,lancaster,119,lancaster,0.484558824208046,0.484558824208046,0.22899266122373146,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25751654270126245,desert_view_highlands,False,0.0,0.0,0.0,2.5007501249483153,0.0,0.0,2.5007501249483153,1.3220448793196724,2.5007501249483153,2.5007501249483153,per_group,5
12,lancaster,12,lancaster,1.0,1.0,0.6576158261550841,0.8571428571428571,0.8571428571428569,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.5306887117877954,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,desert_view_highlands,False,0.0,0.0,0.0,5.3501338170572135,0.0,0.0,5.3501338170572135,4.171428571428571,5.3501338170572135,5.3501338170572135,per_group,0
120,lancaster,120,lancaster,0.4421898751350957,0.4421898751350957,0.05249283673395368,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.17195550441499438,desert_view_highlands,False,0.0,0.0,0.0,3.0515762645936846,0.0,0.0,3.0515762645936846,1.872871018965042,3.0515762645936846,3.0515762645936846,per_group,3
121,lancaster,121,lancaster,0.2091865745385364,0.2091865745385364,0.33487130817580035,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.05837807015594486,desert_view_highlands,False,0.0,0.0,0.0,1.545386108124437,0.0,0.0,1.545386108124437,0.36668086249579435,1.545386108124437,1.545386108124437,per_group,3
122,lancaster,122,lancaster,0.6665819866831689,0.6665819866831689,0.4539898686633809,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.3333333333333333,0.3333333333333333,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.3873622050179639,desert_view_highlands,False,0.0,0.0,0.0,4.908765577066648,0.0,0.0,4.908765577066648,3.7300603314380045,4.908765577066648,4.908765577066648,per_group,1
123,lancaster,123,lancaster,0.5831768176508465,0.5831768176508465,0.30760021261691683,0.5714285714285714,0.5714285714285713,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.0204591411918638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25078956272732705,desert_view_highlands,False,0.0,0.0,0.0,3.9347692828532317,0.0,0.0,3.9347692828532317,2.756064037224589,3.9347692828532317,3.9347692828532317,per_group,2
124,lancaster,124,lancaster,0.08306950634569184,0.08306950634569184,0.7488172305675258,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039218037480647366,desert_view_highlands,False,0.0,0.0,0.0,1.685497690520819,0.0,0.0,1.685497690520819,0.5067924448921761,1.685497690520819,1.685497690520819,per_group,5
125,lancaster,125,lancaster,0.21682844312197025,0.21682844312197025,0.34836255214286255,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.18162839275161471,desert_view_highlands,False,0.0,0.0,0.0,1.89974407555539,0.0,0.0,1.89974407555539,0.7210388299267472,1.89974407555539,1.89974407555539,per_group,7
126,lancaster,126,lancaster,0.5591896933154036,0.5591896933154036,0.11939066074819538,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.2750429649654298,desert_view_highlands,False,0.0,0.0,0.0,3.0588003045171384,0.0,0.0,3.0588003045171384,1.8800950588884953,3.0588003045171384,3.0588003045171384,per_group,7
127,lancaster,127,lancaster,0.42602541999272103,0.42602541999272103,0.4722778064869859,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.3333333333333333,0.3333333333333333,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.28985068407494746,desert_view_highlands,False,0.0,0.0,0.0,3.8299240102885266,0.0,0.0,3.8299240102885266,2.651218764659884,3.8299240102885266,3.8299240102885266,per_group,1
128,lancaster,128,lancaster,0.6818626858306468,0.6818626858306468,0.43574868878829126,0.5714285714285714,0.5714285714285713,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.0204591411918638,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.22420949582728053,desert_view_highlands,False,0.0,0.0,0.0,3.96728241886552,0.0,0.0,3.96728241886552,2.7885771732368774,3.96728241886552,3.96728241886552,per_group,1
129,lancaster,129,lancaster,0.3507329164093964,0.3507329164093964,0.2049835913183768,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.21999811754078272,desert_view_highlands,False,0.0,0.0,0.0,2.5642520529794335,0.0,0.0,2.5642520529794335,1.3855468073507906,2.5642520529794335,2.5642520529794335,per_group,3
13,lancaster,13,lancaster,0.6857980361627369,0.6857980361627369,0.317572003882408,0.5714285714285714,0.5714285714285713,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.0204591411918638,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.930384672426145,desert_view_highlands,False,0.0,0.0,0.0,4.191333025866507,0.0,0.0,4.191333025866507,3.0126277802378647,4.191333025866507,4.191333025866507,per_group,5
130,lancaster,130,lancaster,0.17120450623647696,0.17120450623647696,0.6069157950830064,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.00572566175848895,desert_view_highlands,False,0.0,0.0,0.0,1.3819026781776294,0.0,0.0,1.3819026781776294,0.20319743254898637,1.3819026781776294,1.3819026781776294,per_group,7
131,lancaster,131,lancaster,0.23572078971275873,0.23572078971275873,0.5721806326200602,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881526923025945,desert_view_highlands,False,0.0,0.0,0.0,1.8222991136610567,0.0,0.0,1.8222991136610567,0.6435938680324138,1.8222991136610567,1.8222991136610567,per_group,0
132,lancaster,132,lancaster,0.10447114158462475,0.10447114158462475,0.6693617328196055,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272053177704061,desert_view_highlands,False,0.0,0.0,0.0,1.2900983184294548,0.0,0.0,1.2900983184294548,0.111393072800812,1.2900983184294548,1.2900983184294548,per_group,4
133,lancaster,133,lancaster,0.18689770304198805,0.18689770304198805,0.4632979553911605,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004765761342358381,desert_view_highlands,False,0.0,0.0,0.0,1.3296531364649409,0.0,0.0,1.3296531364649409,0.15094789083629798,1.3296531364649409,1.3296531364649409,per_group,4
134,lancaster,134,lancaster,0.31016707030023016,0.31016707030023016,0.24214639546849862,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.22149946206940568,desert_view_highlands,False,0.0,0.0,0.0,2.4149477266647636,0.0,0.0,2.4149477266647636,1.236242481036121,2.4149477266647636,2.4149477266647636,per_group,7
135,lancaster,135,lancaster,0.4131967485962812,0.4131967485962812,0.4271456395913862,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.14778461090937917,desert_view_highlands,False,0.0,0.0,0.0,2.4437079178883714,0.0,0.0,2.4437079178883714,1.2650026722597287,2.4437079178883714,2.4437079178883714,per_group,1
136,lancaster,136,lancaster,0.17977068260527007,0.17977068260527007,0.58460114539924,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09119967204563181,desert_view_highlands,False,0.0,0.0,0.0,1.7784531218979769,0.0,0.0,1.7784531218979769,0.5997478762693341,1.7784531218979769,1.7784531218979769,per_group,4
137,lancaster,137,lancaster,0.5073665817251828,0.5073665817251828,0.07547917338973634,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.14177907975275897,desert_view_highlands,False,0.0,0.0,0.0,2.6660932738956555,0.0,0.0,2.6660932738956555,1.4873880282670127,2.6660932738956555,2.6660932738956555,per_group,3
138,lancaster,138,lancaster,0.7028923175180966,0.7028923175180966,0.2596851469579072,0.7142857142857143,0.7142857142857143,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.27557392648983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32537491096072585,desert_view_highlands,False,0.0,0.0,0.0,3.9814887157884806,0.0,0.0,3.9814887157884806,2.802783470159838,3.9814887157884806,3.9814887157884806,per_group,5
139,lancaster,139,lancaster,0.3947635851766804,0.3947635851766804,0.3385012233015989,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2681022156641216,desert_view_highlands,False,0.0,0.0,0.0,4.03208963561208,0.0,0.0,4.03208963561208,2.8533843899834377,4.03208963561208,4.03208963561208,per_group,4
14,lancaster,14,lancaster,0.4232701671418283,0.4232701671418283,0.2374524140999653,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6098694829823332,desert_view_highlands,False,0.0,0.0,0.0,2.628853652808234,0.0,0.0,2.628853652808234,1.4501484071795911,2.628853652808234,2.628853652808234,per_group,2
140,lancaster,140,lancaster,0.7255120254805992,0.7255120254805992,0.21350266995635958,0.7142857142857143,0.7142857142857143,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.27557392648983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771297506546353,desert_view_highlands,False,0.0,0.0,0.0,4.015110934066656,0.0,0.0,4.015110934066656,2.8364056884380133,4.015110934066656,4.015110934066656,per_group,5
141,lancaster,141,lancaster,0.08136320660100853,0.08136320660100853,0.7400481260705891,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.6666666666666666,0.6666666666666666,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.09392064395076101,desert_view_highlands,False,0.0,0.0,0.0,4.003154799793602,0.0,0.0,4.003154799793602,2.8244495541649597,4.003154799793602,4.003154799793602,per_group,7
142,lancaster,142,lancaster,0.26843670136623193,0.26843670136623193,0.46195235979874555,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17999710518599832,desert_view_highlands,False,0.0,0.0,0.0,3.876025166848856,0.0,0.0,3.876025166848856,2.6973199212202132,3.876025166848856,3.876025166848856,per_group,4
143,lancaster,143,lancaster,0.141290273369445,0.141290273369445,0.5447886897224169,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13601272389461466,desert_view_highlands,False,0.0,0.0,0.0,1.8325412814925834,0.0,0.0,1.8325412814925834,0.6538360358639405,1.8325412814925834,1.8325412814925834,per_group,2
144,lancaster,144,lancaster,0.5739127813090588,0.5739127813090588,0.44744137922411564,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.18433842650948964,desert_view_highlands,False,0.0,0.0,0.0,3.4403897458814834,0.0,0.0,3.4403897458814834,2.2616845002528407,3.4403897458814834,3.4403897458814834,per_group,1
145,lancaster,145,lancaster,0.31841290867513744,0.31841290867513744,0.3498330508739913,0.2857142857142857,0.28571428571428564,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5102295705959319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051758350988439,desert_view_highlands,False,0.0,0.0,0.0,2.314733704764575,0.0,0.0,2.314733704764575,1.136028459135932,2.314733704764575,2.314733704764575,per_group,4
146,lancaster,146,lancaster,0.19742419026400157,0.19742419026400157,0.245007336089624,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.05541938159838103,desert_view_highlands,False,0.0,0.0,0.0,1.5350885941375403,0.0,0.0,1.5350885941375403,0.35638334850889736,1.5350885941375403,1.5350885941375403,per_group,3
147,lancaster,147,lancaster,0.2791265878842864,0.2791265878842864,0.41032564301995794,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13151519783166699,desert_view_highlands,False,0.0,0.0,0.0,2.3700325038570007,0.0,0.0,2.3700325038570007,1.1913272582283578,2.3700325038570007,2.3700325038570007,per_group,2
148,lancaster,148,lancaster,0.25929253219454523,0.25929253219454523,0.40402251656135535,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10800206028300531,desert_view_highlands,False,0.0,0.0,0.0,1.9185398894691805,0.0,0.0,1.9185398894691805,0.7398346438405378,1.9185398894691805,1.9185398894691805,per_group,2
149,lancaster,149,lancaster,0.4527870251498782,0.4527870251498782,0.58020408992034,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.12185859498495763,desert_view_highlands,False,0.0,0.0,0.0,3.3247451914967794,0.0,0.0,3.3247451914967794,2.1460399458681367,3.3247451914967794,3.3247451914967794,per_group,1
15,lancaster,15,lancaster,0.59387229950841,0.59387229950841,0.17462582532945753,0.42857142857142855,0.42857142857142844,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7653443558938977,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5930167166649738,desert_view_highlands,False,0.0,0.0,0.0,3.6174223859491486,0.0,0.0,3.6174223859491486,2.438717140320506,3.6174223859491486,3.6174223859491486,per_group,2
150,lancaster,150,lancaster,0.2683037591759722,0.2683037591759722,0.38839779265283314,0.14285714285714285,0.14285714285714282,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.25511478529796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490718104705391,desert_view_highlands,False,0.0,0.0,0.0,1.8503918358549654,0.0,0.0,1.8503918358549654,0.6716865902263225,1.8503918358549654,1.8503918358549654,per_group,6
