node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
116,1,116,1,0.4407435655593872,0.4407435655593872,0.4987603724002838,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.09090909090909091,0.09090909090909091,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.6608656433216417,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.8206209724154654,0.0,0.0,2.392049543844037,1.0962497739936343,2.392049543844037,2.392049543844037,global,0
117,1,117,1,0.3836069107055664,0.3836069107055664,0.3998238146305084,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.5931981924884193,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.706813682557882,0.0,0.0,2.2782422539864537,0.9824424841360511,2.2782422539864537,2.2782422539864537,global,6
118,1,118,1,0.31189534068107605,0.31189534068107605,0.3686376214027405,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.6114117697163985,1,True,0.0,0.0,0.0,1.915150723135967,0.0,0.0,1.915150723135967,0.6193509532855643,1.915150723135967,1.915150723135967,global,6
119,1,119,1,0.6333800554275513,0.6333800554275513,0.5538320541381836,0.5714285714285714,0.33665841028429067,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.6274863373273483,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.511756830066738,1,True,0.5714285714285714,0.5714285714285714,0.5714285714285714,5.247677942713888,0.0,0.0,3.5333922284281734,2.2375924585777707,3.5333922284281734,3.5333922284281734,global,2
12,1,12,1,0.632728099822998,0.632728099822998,0.6062707304954529,0.2857142857142857,0.16832920514214533,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.31374316866367413,0.25,0.25,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.5430230430819332,1,True,0.2857142857142857,0.2857142857142857,0.2857142857142857,3.8569764517862923,0.0,0.0,2.999833594643435,1.7040338247930324,2.999833594643435,2.999833594643435,global,1
120,1,120,1,0.3314848840236664,0.3314848840236664,0.5090497732162476,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.36817228105526234,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.519936975355005,0.0,0.0,2.091365546783577,0.795565776933174,2.091365546783577,2.091365546783577,global,7
121,1,121,1,0.4973863363265991,0.4973863363265991,0.5244524478912354,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.7028360999361604,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.888982079609588,0.0,0.0,2.46041065103816,1.1646108811877571,2.46041065103816,2.46041065103816,global,5
122,1,122,1,0.3545674979686737,0.3545674979686737,0.35070666670799255,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.2890114390501143,1,True,0.0,0.0,0.0,1.9987731731589315,0.0,0.0,1.9987731731589315,0.702973403308529,1.9987731731589315,1.9987731731589315,global,2
123,1,123,1,0.31524884700775146,0.31524884700775146,0.3202444612979889,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.1458713976464073,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.5179291931470265,0.0,0.0,2.089357764575598,0.7935579947251954,2.089357764575598,2.089357764575598,global,6
124,1,124,1,0.3630051612854004,0.3630051612854004,0.3729291260242462,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.3569129517104459,1,True,0.0,0.0,0.0,1.8796889342176408,0.0,0.0,1.8796889342176408,0.583889164367238,1.8796889342176408,1.8796889342176408,global,6
125,1,125,1,0.5990560054779053,0.5990560054779053,0.5145447850227356,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.5562456160617744,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,4.493807561981965,0.0,0.0,3.2080932762676797,1.9122935064172768,3.2080932762676797,3.2080932762676797,global,2
126,1,126,1,0.38600102066993713,0.38600102066993713,0.47078952193260193,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.4215682320551463,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.7050377131239567,0.0,0.0,2.2764662845525283,0.9806665147021258,2.2764662845525283,2.2764662845525283,global,0
127,1,127,1,0.637818455696106,0.637818455696106,0.5873871445655823,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.7710687905742352,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.1897046841617525,0.0,0.0,2.761133255590324,1.4653334857399212,2.761133255590324,2.761133255590324,global,1
128,1,128,1,0.7135751843452454,0.7135751843452454,0.6705677509307861,0.5714285714285714,0.33665841028429067,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.6274863373273483,0.25,0.25,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.3701420109508624,1,True,0.5714285714285714,0.5714285714285714,0.5714285714285714,5.349305362906202,0.0,0.0,3.6350196486204878,2.339219878770085,3.6350196486204878,3.6350196486204878,global,1
129,1,129,1,0.5211279988288879,0.5211279988288879,0.5644559860229492,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.4857215498494733,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,4.311900844130849,0.0,0.0,3.0261865584165637,1.7303867885661608,3.0261865584165637,3.0261865584165637,global,0
13,1,13,1,0.48450136184692383,0.48450136184692383,0.5104814767837524,0.2857142857142857,0.16832920514214533,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.31374316866367413,0.2,0.2,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.6490851650014786,1,True,0.2857142857142857,0.2857142857142857,0.2857142857142857,3.544053111795603,0.0,0.0,2.6869102546527457,1.391110484802343,2.6869102546527457,2.6869102546527457,global,6
130,1,130,1,0.5353992581367493,0.5353992581367493,0.5599250197410583,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.3090812068390502,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.9691730509937115,0.0,0.0,2.540601622422283,1.2448018525718805,2.540601622422283,2.540601622422283,global,1
131,1,131,1,0.7379884123802185,0.7379884123802185,0.6834608316421509,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6544663375937404,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,4.714375466756327,0.0,0.0,3.4286611810420418,2.132861411191639,3.4286611810420418,3.4286611810420418,global,1
132,1,132,1,0.36697518825531006,0.36697518825531006,0.5016174912452698,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.2222222222222222,0.2222222222222222,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.5724698778393161,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.609618497775536,0.0,0.0,2.1810470692041077,0.885247299353705,2.1810470692041077,2.1810470692041077,global,7
133,1,133,1,0.5663992166519165,0.5663992166519165,0.49788355827331543,0.2857142857142857,0.16832920514214533,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.31374316866367413,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.67668530597969,1,True,0.2857142857142857,0.2857142857142857,0.2857142857142857,3.764056261325832,0.0,0.0,2.906913404182975,1.6111136343325723,2.906913404182975,2.906913404182975,global,2
134,1,134,1,0.5831001996994019,0.5831001996994019,0.5685875415802002,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6985288491457796,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.1241680969358523,0.0,0.0,2.695596668364424,1.3997968985140212,2.695596668364424,2.695596668364424,global,1
135,1,135,1,0.33110037446022034,0.33110037446022034,0.40310975909233093,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.125,0.125,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.4682108651797847,1,True,0.0,0.0,0.0,1.9353522095228584,0.0,0.0,1.9353522095228584,0.6395524396724557,1.9353522095228584,1.9353522095228584,global,0
136,1,136,1,0.4407111406326294,0.4407111406326294,0.4810643494129181,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426316026492419,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,3.9955368200163823,0.0,0.0,2.7098225343020967,1.4140227644516938,2.7098225343020967,2.7098225343020967,global,3
137,1,137,1,0.6603450179100037,0.6603450179100037,0.6363778710365295,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.6495651232691685,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.1712748337413506,0.0,0.0,2.742703405169922,1.4469036353195193,2.742703405169922,2.742703405169922,global,1
138,1,138,1,0.6350852847099304,0.6350852847099304,0.5932798981666565,0.2857142857142857,0.16832920514214533,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.31374316866367413,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.2326112502569121,1,True,0.2857142857142857,0.2857142857142857,0.2857142857142857,3.765738661848332,0.0,0.0,2.9085958047054747,1.612796034855072,2.9085958047054747,2.9085958047054747,global,1
139,1,139,1,0.3738965392112732,0.3738965392112732,0.3124440610408783,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.6652319464371114,0.6652319464371114,0.0,0.0,0.0,0.0,0.2528895238050695,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.7431576081502143,0.0,0.0,2.314586179578786,1.0187864097283832,2.314586179578786,2.314586179578786,global,2
14,1,14,1,0.41330841183662415,0.41330841183662415,0.45489034056663513,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.31713229693044,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.706008599115892,0.0,0.0,2.277437170544464,0.981637400694061,2.277437170544464,2.277437170544464,global,5
140,1,140,1,0.7166674137115479,0.7166674137115479,0.6916383504867554,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.36946023393045196,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,4.611816836722404,0.0,0.0,3.326102551008119,2.030302781157716,3.326102551008119,3.326102551008119,global,1
141,1,141,1,0.31590577960014343,0.31590577960014343,0.3899330198764801,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43004054962856914,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.417294334989805,0.0,0.0,1.9887229064183765,0.6929231365679737,1.9887229064183765,1.9887229064183765,global,3
142,1,142,1,0.7440325617790222,0.7440325617790222,0.6835788488388062,0.5714285714285714,0.33665841028429067,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.6274863373273483,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.35112834680027527,1,True,0.5714285714285714,0.5714285714285714,0.5714285714285714,5.367967165608047,0.0,0.0,3.6536814513223335,2.357881681471931,3.6536814513223335,3.6536814513223335,global,1
143,1,143,1,0.5572394728660583,0.5572394728660583,0.521600067615509,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.37056619826827397,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.005090720205926,0.0,0.0,2.5765192916344977,1.280719521784095,2.5765192916344977,2.5765192916344977,global,1
144,1,144,1,0.35395413637161255,0.35395413637161255,0.4306449890136719,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.46841776110068795,0.46841776110068795,0.0,0.0,0.0,0.0,0.25171349648221064,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.6284437850134164,0.0,0.0,2.199872356441988,0.9040725865915854,2.199872356441988,2.199872356441988,global,0
145,1,145,1,0.30191177129745483,0.30191177129745483,0.3367574214935303,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.3728222996515679,0.3728222996515679,0.0,0.0,0.0,0.0,0.2598353358931052,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.5414487140527986,0.0,0.0,2.11287728548137,0.8170775156309675,2.11287728548137,2.11287728548137,global,6
146,1,146,1,0.6486547589302063,0.6486547589302063,0.640461266040802,0.5714285714285714,0.33665841028429067,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.6274863373273483,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.6244392213578,1,True,0.5714285714285714,0.5714285714285714,0.5714285714285714,5.2057510838311165,0.0,0.0,3.491465369545402,2.1956655996949994,3.491465369545402,3.491465369545402,global,5
147,1,147,1,0.34763649106025696,0.34763649106025696,0.3348093628883362,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.39871273712737126,0.39871273712737126,0.0,0.0,0.0,0.0,0.45134641201094844,1,True,0.0,0.0,0.0,1.9086692548655784,0.0,0.0,1.9086692548655784,0.6128694850151757,1.9086692548655784,1.9086692548655784,global,4
148,1,148,1,0.29333290457725525,0.29333290457725525,0.4142051339149475,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.21747967479674793,0.21747967479674793,0.0,0.0,0.0,0.0,0.45416642902832466,1,True,0.0,0.0,0.0,1.7754558596190781,0.0,0.0,1.7754558596190781,0.4796560897686756,1.7754558596190781,1.7754558596190781,global,7
149,1,149,1,0.44032466411590576,0.44032466411590576,0.4361656606197357,0.14285714285714285,0.08416460257107267,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.15687158433183707,0.0,0.0,0.39871273712737126,0.39871273712737126,0.0,0.0,0.0,0.0,0.4250444915706737,1,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.7146869937487317,0.0,0.0,2.2861155651773033,0.9903157953269006,2.2861155651773033,2.2861155651773033,global,4
15,1,15,1,0.32830938696861267,0.32830938696861267,0.4142698347568512,0.0,0.0,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.0,0.0,0.0,0.48932926829268303,0.48932926829268303,0.0,0.0,0.0,0.0,0.468987188603755,1,True,0.0,0.0,0.0,1.943808070152761,0.0,0.0,1.943808070152761,0.6480083003023582,1.943808070152761,1.943808070152761,global,5
150,1,150,1,0.6650751829147339,0.6650751829147339,0.6367473602294922,0.42857142857142855,0.252493807713218,0.0,24,0,1.0,0.8638665132336019,1.0,0.8638665132336019,0.47061475299551114,0.0,0.0,0.8251434720229556,0.8251434720229556,0.0,0.0,0.0,0.0,0.48759033686958414,1,True,0.42857142857142855,0.42857142857142855,0.42857142857142855,4.605982082966693,0.0,0.0,3.3202677972524075,2.024468027402005,3.3202677972524075,3.3202677972524075,global,1
