node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10618402,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.003607725757417043,0.059474032,0.0,0.05947403237223625
10638782,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9078022057010485,0.1892624878083663,0.14636646,0.16666666666666669,0.14636646211147308
10645702,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.64206008583691,0.07601229348817433,0.1256228,0.16666666666666669,0.12562279403209686
10651272,0.0,0.0,0.0,0.0,0.0,0.7763671949604047,0.011963934686545226,0.048697535,0.0,0.04869753494858742
10659742,0.0,0.0,0.0,0.0,0.0,0.041510679780985126,0.04144887974469211,0.0041156034,0.0,0.004115603398531675
10701982,0.0,0.0,0.0,0.0,0.0,0.6960887521256782,0.00488267631960067,0.04344298,0.0,0.0434429794549942
10717512,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0004160710946253537,0.059544805,0.0,0.05954480543732643
10722102,0.0,0.0,0.0,0.0,0.0,0.0,0.001118107436074628,3.0855477e-05,0.0,3.0855477234581485e-05
10728992,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,4.254346688394206e-05,0.059341058,0.0,0.059341058135032654
10732492,0.0,0.0,0.0,0.0,0.0,0.9468496023896926,0.02075998996027098,0.059623495,0.0,0.05962349474430084
10750192,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.010955682947525186,0.058711752,0.0,0.05871175229549408
10768042,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.012653184477278685,0.058775067,0.0,0.05877506732940674
10790832,0.0,0.0,0.0,0.0,0.0,0.8819198336284482,0.04114385979931673,0.056347482,0.0,0.05634748190641403
10804132,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.0032735499268874116,0.059461568,0.0,0.0594615675508976
1081091,0.0,0.0,0.0,0.0,0.0,0.46346532782681454,0.0011675590437204247,0.028843593,0.0,0.02884359285235405
10821392,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.4750623900352624,0.14845116937328526,0.20082882,0.33333333333333337,0.20082882046699524
10836002,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.07517893621896467,0.085678644,0.16666666666666669,0.08567864447832108
1086591,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.08035388012329502,0.08587166,0.16666666666666669,0.08587165921926498
10936542,0.0,0.0,0.0,0.0,0.0,0.6960887521256782,0.015362307387246324,0.043833856,0.0,0.04383385553956032
10969982,0.0,0.0,0.0,0.0,0.0,0.64206008583691,0.0040953899325875,0.040054973,0.0,0.04005497321486473
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0005025017726053075,0.06217197,0.0,0.062171969562768936
1100251,0.0,0.0,0.0,0.0,0.0,0.6358540903848218,0.020006955389821487,0.040262662,0.0,0.04026266187429428
11039482,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.027964166656615084,0.057464857,0.0,0.057464856654405594
1106311,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0004527923536331092,0.059546176,0.0,0.059546176344156265
11069572,0.0,0.0,0.0,0.0,0.0,0.9468496023896926,0.007406870875054891,0.059125446,0.0,0.059125445783138275
11071232,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.020021444550577656,0.06008624,0.0,0.060086239129304886
11120172,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.01404431766788612,0.056945667,0.0,0.056945666670799255
1112751,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.00779780668779668,0.038153894,0.0,0.03815389424562454
11130772,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9078022057010485,0.07578671078669637,0.142134,0.16666666666666669,0.14213399589061737
11138972,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.7763671949604047,0.07652087562471968,0.36192578,0.33333333333333337,0.36192578077316284
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.0027283211149956486,9.091394e-05,0.0,9.091394167626277e-05
11162812,0.0,0.0,0.0,0.0,0.0,0.4750623900352624,0.001463888102130619,0.029575566,0.0,0.029575565829873085
11206912,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.957189628960521,0.11657210290618529,0.14672534,0.16666666666666669,0.1467253416776657
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.032227428668584496,0.06335526,0.0,0.06335525959730148
11231562,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.05539499562105112,0.061405618,0.0,0.061405617743730545
11264322,0.0,0.0,0.0,0.0,0.0,0.957189628960521,0.012236710989978836,0.05994837,0.0,0.05994836986064911
11288162,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.6127466605100249,0.07497556146729853,0.123761885,0.16666666666666669,0.12376188486814499
11332342,0.0,0.0,0.0,0.0,0.0,0.17040443147820267,0.001138856729865809,0.010624663,0.0,0.010624662972986698
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.0047351151598978005,0.00016576424,0.0,0.0001657642424106598
11350892,0.0,0.0,0.0,0.0,0.0,0.718600696412665,0.12871297468379814,0.049461093,0.0,0.04946109279990196
11358372,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,8.102773816597097e-05,0.059342492,0.0,0.05934249237179756
11360912,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0017079293980344712,0.05959299,0.0,0.05959298834204674
11364652,0.0,0.0,0.0,0.0,0.0,0.6127466605100249,0.007653881311599536,0.038365457,0.0,0.03836545720696449
11376132,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.004493056206620699,0.058470707,0.0,0.0584707073867321
11379982,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.000882311362917577,0.059562195,0.0,0.05956219509243965
11395432,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.9078022057010485,0.08251843742962474,0.37032002,0.33333333333333337,0.37032002210617065
11402482,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.6960887521256782,0.07685490247534017,0.12901287,0.16666666666666669,0.12901286780834198
11425612,0.0,0.0,0.0,0.0,0.0,0.718600696412665,0.03954831638604134,0.04613539,0.0,0.04613538831472397
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0005229163607217282,0.06217273,0.0,0.06217272952198982
1147031,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.64206008583691,0.07993755846502837,0.1257692,0.16666666666666669,0.12576919794082642
11541862,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.011516820808089218,0.058732685,0.0,0.05873268470168114
11550142,0.0,0.0,0.0,0.0,0.0,0.957189628960521,0.004346983496309529,0.059654094,0.0,0.05965409427881241
1160081,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.021992093388861808,0.059123393,0.0,0.05912339314818382
11606702,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.010698050762897768,0.05992831,0.0,0.05992830917239189
11620042,0.0,0.0,0.0,0.0,0.0,0.0,0.009730331387133053,0.00035207803,0.0,0.00035207803011871874
11625152,0.0,0.0,0.0,0.0,0.0,0.7763671949604047,0.0018153684222636626,0.04831901,0.0,0.0483190082013607
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.010081945428757096,0.00036519268,0.0,0.00036519268178381026
11650012,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.023437115547400262,0.060213637,0.0,0.060213636606931686
11672342,0.0,0.0,0.0,0.0,0.0,0.7763671949604047,0.025618046244917238,0.049206812,0.0,0.04920681193470955
11702862,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.0005802631967999716,0.05644348,0.0,0.0564434789121151
11724382,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0005098807410853992,0.059548303,0.0,0.05954830348491669
11726732,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.013404071658665787,0.05983942,0.0,0.05983942002058029
11763862,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.041510679780985126,0.17050052877391458,0.17469989,0.33333333333333337,0.17469988763332367
11767072,0.0,0.0,0.0,0.0,0.0,0.9468496023896926,0.00027401962030690384,0.0588594,0.0,0.05885940045118332
11769872,0.0,0.0,0.0,0.0,0.0,0.041510679780985126,0.011887850920869296,0.0030130232,0.0,0.0030130231752991676
11770552,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.7763671949604047,0.07181579872767058,0.13381535,0.16666666666666669,0.13381534814834595
11786302,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,1.3764265500486248e-05,0.05933998,0.0,0.0593399815261364
11792612,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.004667029594678662,0.03803712,0.0,0.038037121295928955
11819122,0.0,0.0,0.0,0.0,0.0,0.9468496023896926,0.000613325768311198,0.058872055,0.0,0.058872055262327194
11842342,0.0,0.0,0.0,0.0,0.0,0.8819198336284482,0.004028053129266268,0.054963123,0.0,0.0549631230533123
11918842,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.9577901044618998,0.07188306929320461,0.37303078,0.33333333333333337,0.37303078174591064
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.0047351151598978005,0.00016576424,0.0,0.0001657642424106598
11926262,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.6127466605100249,0.0719358025718691,0.12364851,0.16666666666666669,0.1236485093832016
11944562,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.003488532039998317,0.059469588,0.0,0.05946958810091019
11963282,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.008604243267621832,0.05674276,0.0,0.05674276128411293
11981952,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.0010909300727001046,0.037903737,0.0,0.037903737276792526
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0014886439652719153,4.4675915e-05,0.0,4.467591497814283e-05
12037502,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.00043645238831847464,0.037879325,0.0,0.037879325449466705
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.0047351151598978005,0.00016576424,0.0,0.0001657642424106598
12080652,0.0,0.0,0.0,0.0,0.0,0.8819198336284482,0.021402607167751525,0.055611167,0.0,0.05561116710305214
12081592,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.005452571526427413,0.03806642,0.0,0.03806642070412636
12114432,0.0,0.0,0.0,0.0,0.0,0.6358540903848218,0.0009419630441426322,0.039551567,0.0,0.039551567286252975
12115732,0.0,0.0,0.0,0.0,0.0,0.957189628960521,0.006336045860216576,0.059728283,0.0,0.05972828343510628
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.011126849855529227,0.06256824,0.0,0.06256823986768723
12149902,0.0,0.0,0.0,0.0,0.0,0.0,0.009474167732420581,0.00034252353,0.0,0.00034252353361807764
12163342,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.00736330164695807,0.056696475,0.0,0.05669647455215454
12168312,0.0,0.0,0.0,0.0,0.0,0.957189628960521,0.016040164016726505,0.060090233,0.0,0.06009023264050484
12174212,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9547366226570159,0.07148932590133868,0.14489134,0.16666666666666669,0.14489133656024933
12217472,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.0004815995275053994,0.0564398,0.0,0.05643979832530022
12222522,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.006411282184633279,0.056660965,0.0,0.0566609650850296
12227112,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.008846007654217034,0.058633067,0.0,0.05863306671380997
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.011298766982891615,0.062574655,0.0,0.06257465481758118
12264532,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9380654802910151,0.07245977049721929,0.14389119,0.16666666666666669,0.14389118552207947
12286822,0.0,0.0,0.0,0.0,0.0,0.9468496023896926,0.0002706493228024891,0.058859274,0.0,0.05885927379131317
12287142,0.0,0.0,0.0,0.0,0.0,0.46346532782681454,0.00034999677241782175,0.0288131,0.0,0.02881309948861599
12301112,0.0,0.0,0.0,0.0,0.0,0.6358540903848218,0.003990602044760647,0.039665274,0.0,0.03966527432203293
12327342,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.014080363571743823,0.059864644,0.0,0.05986464396119118
12334662,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.006499195296883263,0.05958188,0.0,0.059581879526376724
12369282,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.0032242650147742908,0.05945973,0.0,0.05945973098278046
12377702,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0004527923536331092,0.059546176,0.0,0.059546176344156265
12389772,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.00667258657071445,0.059588347,0.0,0.059588346630334854
12429382,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.0,0.1529424993079001,0.17146453,0.33333333333333337,0.17146453261375427
12448322,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.0004652162211610269,0.0378804,0.0,0.03788039833307266
12455292,0.0,0.0,0.0,0.0,0.0,0.7763671949604047,0.010639298609651104,0.04864813,0.0,0.048648130148649216
12464552,0.0,0.0,0.0,0.0,0.0,0.8819198336284482,0.008965235091852338,0.05514727,0.0,0.05514727160334587
12470922,0.0,0.0,0.0,0.0,0.0,0.957189628960521,0.016698106274349638,0.06011477,0.0,0.060114771127700806
1249501,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.64206008583691,0.0727007446921985,0.12549928,0.16666666666666669,0.12549927830696106
1253451,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.16632927626203517,0.06262566,0.0,0.06262566149234772
12618652,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9547366226570159,0.07462358227164215,0.14500825,0.16666666666666669,0.14500825107097626
12623252,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.718600696412665,0.07952352569087252,0.35844678,0.33333333333333337,0.35844677686691284
12650962,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9547366226570159,0.07994991936129008,0.14520691,0.16666666666666669,0.14520691335201263
1265601,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.010545552512709038,0.059732802,0.0,0.05973280221223831
12681372,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.9577901044618998,0.1433133462327761,0.6865154,0.6666666666666667,0.6865153908729553
12695882,0.0,0.0,0.0,0.0,0.0,0.6161872033887673,0.00188958973942216,0.038364336,0.0,0.038364335894584656
12706762,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.02028911482632484,0.060096223,0.0,0.060096222907304764
12715022,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.0010367764852639908,0.058341794,0.0,0.05834179371595383
12739402,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.957189628960521,0.08723988476970773,0.1456313,0.16666666666666669,0.14563129842281342
12740012,0.0,0.0,0.0,0.0,0.0,0.0,0.008512542347568399,0.0003066564,0.0,0.00030665640952065587
12741382,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.010333768611425882,0.059724905,0.0,0.05972490459680557
12771132,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.00011718257653883804,0.05934384,0.0,0.059343840926885605
1277191,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.005148749164527531,0.056613877,0.0,0.05661387741565704
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0018614375778211974,5.8580536e-05,0.0,5.858053555130027e-05
12787922,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.07784761135692989,0.08577818,0.16666666666666669,0.08577817678451538
12790082,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.6960887521256782,0.08015496644394184,0.12913595,0.16666666666666669,0.12913595139980316
12793382,0.0,0.0,0.0,0.0,0.0,0.6960887521256782,0.0019234675018278565,0.043332607,0.0,0.04333260655403137
12803772,0.0,0.0,0.0,0.0,0.0,0.8819198336284482,0.010064123840202626,0.055188257,0.0,0.05518825724720955
12818,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.007534805038663701,0.03814408,0.0,0.038144081830978394
12874212,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9380654802910151,0.082538093292649,0.1442671,0.16666666666666669,0.14426709711551666
1290661,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0761653920994693,0.085715435,0.16666666666666669,0.08571543544530869
12920142,0.0,0.0,0.0,0.0,0.0,0.4750623900352624,0.030775374195081247,0.03066884,0.0,0.030668839812278748
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.05413172681059842,0.06417225,0.0,0.06417225301265717
12952252,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.012186240199224126,0.05687636,0.0,0.05687636137008667
12964542,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.957189628960521,0.08371059254382511,0.14549966,0.16666666666666669,0.14549966156482697
12966662,0.0,0.0,0.0,0.0,0.0,0.9577901044618998,0.0038971919532643996,0.059674647,0.0,0.05967464670538902
12967642,0.0,0.0,0.0,0.0,0.0,0.6358540903848218,0.011630270307905803,0.03995022,0.0,0.03995022177696228
12973362,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.8819198336284482,0.11671711908416234,0.14205168,0.16666666666666669,0.14205168187618256
13008262,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.07634862470543066,0.08572227,0.16666666666666669,0.08572226762771606
1304091,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.05732906114566083,0.06044141,0.0,0.060441408306360245
13043702,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9078022057010485,0.0764924588423076,0.14216031,0.16666666666666669,0.1421603113412857
13051142,0.0,0.0,0.0,0.0,0.0,0.46346532782681454,0.01163178121117932,0.029233892,0.0,0.029233891516923904
13116482,0.3333333333333333,0.2749199797034604,0.0,0.0,0.0,0.9468496023896926,0.08160937373653825,0.17169638,0.2749199797034604,0.17169637978076935
13118432,0.0,0.0,0.0,0.0,0.0,0.718600696412665,0.004079367334017952,0.044812452,0.0,0.04481245204806328
1315431,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.13019607156374374,0.06419558,0.0,0.06419558078050613
13159492,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.0016326441254164434,0.05648273,0.0,0.05648272857069969
13170292,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.008117128499666684,0.05860588,0.0,0.05860587954521179
13211,0.0,0.0,0.0,0.0,0.0,0.6127466605100249,0.007808832195445549,0.03837124,0.0,0.038371238857507706
13222222,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.718600696412665,0.076649210507864,0.13040462,0.16666666666666669,0.13040462136268616
13224342,0.0,0.0,0.0,0.0,0.0,0.6161872033887673,0.01365063570882008,0.038803007,0.0,0.03880300745368004
13225072,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.6127466605100249,0.09074787288032422,0.12435017,0.16666666666666669,0.1243501678109169
13232092,0.0,0.0,0.0,0.0,0.0,0.718600696412665,0.017542785060236172,0.045314617,0.0,0.045314617455005646
13253832,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.00030817360035319925,0.05643333,0.0,0.05643333122134209
13253992,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.12315029479456958,0.063932784,0.0,0.06393278390169144
13258742,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0761653920994693,0.085715435,0.16666666666666669,0.08571543544530869
13264762,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.7763671949604047,0.0718231067106965,0.13381562,0.16666666666666669,0.13381561636924744
13285072,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.004894476708856826,0.059522025,0.0,0.05952202528715134
13291122,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.004705410744931412,0.058478627,0.0,0.05847862735390663
13302,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.0006496929305157005,0.058327354,0.0,0.05832735449075699
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.006247696640233781,0.00022218117,0.0,0.00022218117373995483
13308842,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9547366226570159,0.0848888972910782,0.14539112,0.16666666666666669,0.14539112150669098
13330612,0.0,0.0,0.0,0.0,0.0,0.6092569670187292,0.01572771271491293,0.038449667,0.0,0.038449667394161224
13354182,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.957189628960521,0.07206711760676654,0.14506538,0.16666666666666669,0.14506538212299347
13406742,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9078022057010485,0.07241206962110143,0.14200813,0.16666666666666669,0.14200812578201294
13454462,0.0,0.0,0.0,0.0,0.0,0.6161872033887673,0.000592980914323946,0.038315974,0.0,0.03831597417593002
13466982,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.007114589114876108,0.058568485,0.0,0.05856848508119583
13467242,0.0,0.0,0.0,0.0,0.0,0.9380654802910151,0.01685747701778044,0.05893188,0.0,0.058931879699230194
13473142,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.005049668288685706,0.056610182,0.0,0.05661018192768097
13473852,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.021615256202244863,0.05722805,0.0,0.057228051126003265
13501922,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.046904352357580295,0.058171295,0.0,0.05817129462957382
13541632,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.0823380306396506,0.3760447,0.33333333333333337,0.37604469060897827
13648652,0.0,0.0,0.0,0.0,0.0,0.041510679780985126,0.01138739518803931,0.002994357,0.0,0.0029943569097667933
13651452,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.0010926027008476018,0.056462586,0.0,0.05646258592605591
13654112,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.1289699982457518,0.06414985,0.0,0.06414984911680222
13722332,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.0041938838832451895,0.05657826,0.0,0.05657825991511345
13746182,0.0,0.0,0.0,0.0,0.0,0.6127466605100249,0.029070793083356642,0.039164275,0.0,0.03916427493095398
13755792,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.00035322540306598297,0.05643501,0.0,0.05643501132726669
13763362,0.0,0.0,0.0,0.0,0.0,0.718600696412665,0.0012730057627312475,0.04470778,0.0,0.044707778841257095
13767032,0.0,0.0,0.0,0.0,0.0,0.0,0.008286401968010774,0.0002982217,0.0,0.00029822171200066805
13768662,0.0,0.0,0.0,0.0,0.0,0.9547366226570159,0.01620720291029106,0.059943974,0.0,0.059943974018096924
13772282,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.9078022057010485,0.07174653899264045,0.1419833,0.16666666666666669,0.141983300447464
13789152,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.005821061571452275,0.056638952,0.0,0.05663895234465599
13797692,0.0,0.0,0.0,0.0,0.0,0.9078022057010485,0.007309036174682208,0.05669445,0.0,0.056694451719522476
