node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
10750192,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.01280918093832792,0.12402084,0.0,0.12402083724737167
10768042,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.09812288543741302,0.30581248,0.16666666666666666,0.3058124780654907
10790832,0.0,0.0,0.0,0.0,0.0,0.8324644315135267,0.048027879676457906,0.112994984,0.0,0.11299498379230499
10804132,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.0038469064078596794,0.12552422,0.0,0.12552422285079956
1081091,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.41256154033633924,0.08472330904201086,0.23582195,0.16666666666666666,0.2358219474554062
10821392,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8656495915117238,0.08988341835877818,0.29572025,0.16666666666666666,0.29572024941444397
10836002,0.0,0.0,0.0,0.0,0.0,0.6094390863827862,0.004401187417796681,0.080274135,0.0,0.08027413487434387
1086591,0.0,0.0,0.0,0.0,0.0,0.0,0.010438477819536095,0.0007286616,0.0,0.0007286616018973291
10936542,0.0,0.0,0.0,0.0,0.0,0.7010100380322963,0.017950120033674757,0.09336507,0.0,0.09336507320404053
10969982,0.0,0.0,0.0,0.0,0.0,0.7912404239481988,0.004805696854655962,0.104177035,0.0,0.10417703539133072
10996862,0.0,0.0,0.0,0.0,0.0,1.0,0.0006140940848882498,0.13125755,0.0,0.1312575489282608
1100251,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6094390863827862,0.10670207998863011,0.26340407,0.16666666666666666,0.26340407133102417
11039482,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.03265193814369653,0.13366239,0.0,0.1336623877286911
1106311,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0005561011474603165,0.10993214,0.0,0.10993213951587677
11069572,0.0,0.0,0.0,0.0,0.0,0.8977656700898606,0.008668999042873285,0.11846846,0.0,0.11846846342086792
11071232,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.02338565027256872,0.12706353,0.0,0.12706352770328522
11120172,0.3333333333333333,0.27796742491180054,0.0,0.5,0.5,0.9990925629330455,0.09974583540836197,0.5694294,0.27796742491180054,0.5694293975830078
1112751,0.3333333333333333,0.27796742491180054,0.0,0.5,0.5,0.7912404239481988,0.09245841326782502,0.5415637,0.27796742491180054,0.5415636897087097
11130772,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9990925629330455,0.08844357414997314,0.31312823,0.16666666666666666,0.3131282329559326
11138972,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8656495915117238,0.08930007934342726,0.38320953,0.3333333333333333,0.3832095265388489
11142222,0.0,0.0,0.0,0.0,0.0,0.0,0.003210821315221004,0.00015925437,0.0,0.00015925437037367374
11162812,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8656495915117238,0.08506901802227619,0.29534096,0.16666666666666666,0.29534095525741577
11206912,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.05269206217090077,0.12993386,0.0,0.12993386387825012
11221192,0.0,0.0,0.0,0.0,0.0,1.0,0.0376256250668389,0.13417338,0.0,0.13417337834835052
11231562,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.06465380782196796,0.13031471,0.0,0.13031470775604248
11264322,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.01430367797018806,0.12690957,0.0,0.12690956890583038
11288162,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.004163922539396241,0.11021637,0.0,0.11021637171506882
11332342,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1949600420744769,0.08468982380871255,0.20724761,0.16666666666666666,0.20724761486053467
11347052,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00034369843,0.0,0.0003436984261497855
11350892,0.0,0.0,0.0,0.0,0.0,0.6762802285590489,0.15018940771514824,0.10053601,0.0,0.10053601115942001
11358372,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.00012238611862919115,0.1252308,0.0,0.1252308040857315
11360912,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0020203927361461403,0.1100475,0.0,0.11004749685525894
11364652,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.008957171004782391,0.11059399,0.0,0.11059398949146271
11376132,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.005269629763630515,0.12342686,0.0,0.12342686206102371
11379982,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0010571946936044252,0.10997161,0.0,0.10997161269187927
11395432,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.012963734380980963,0.13211133,0.0,0.1321113258600235
11402482,0.0,0.0,0.0,0.0,0.0,0.7010100380322963,0.0063564346978276995,0.0924517,0.0,0.09245169907808304
11425612,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.750065904987391,0.1294997901397838,0.28366482,0.16666666666666666,0.2836648225784302
11442052,0.0,0.0,0.0,0.0,0.0,1.0,0.0006379105356883438,0.13125943,0.0,0.13125942647457123
1147031,0.0,0.0,0.0,0.0,0.0,0.8915502041932435,0.009952780815287178,0.1177535,0.0,0.11775349825620651
11541862,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.013463826144588216,0.12407242,0.0,0.12407241761684418
11550142,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.00509921567060436,0.12618442,0.0,0.12618441879749298
1160081,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.02568468568947753,0.1250352,0.0,0.12503519654273987
11606702,0.0,0.0,0.0,0.0,0.0,0.6422520107238606,0.012508617232868481,0.08522128,0.0,0.08522128313779831
11620042,0.0,0.0,0.0,0.0,0.0,0.0,0.011379638251281321,0.0008028078,0.0,0.000802807800937444
11625152,0.0,0.0,0.0,0.0,0.0,0.750065904987391,0.0021457352715905085,0.09856115,0.0,0.09856115281581879
11626822,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00083512464,0.0,0.0008351246360689402
11650012,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.02737050462188079,0.12737747,0.0,0.1273774653673172
11672342,0.0,0.0,0.0,0.0,0.0,0.8656495915117238,0.029914863016946697,0.11592532,0.0,0.11592531949281693
11702862,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.0007048135803253279,0.13114555,0.0,0.13114555180072784
11724382,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0006227026758997035,0.109937385,0.0,0.109937384724617
11726732,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9543954704812614,0.0989988995656404,0.30809096,0.16666666666666666,0.3080909550189972
11763862,0.0,0.0,0.0,0.0,0.0,0.5874005551089301,0.03227372345223621,0.079576254,0.0,0.07957625389099121
11767072,0.0,0.0,0.0,0.0,0.0,0.8977656700898606,0.0003475379384756034,0.11781289,0.0,0.11781288683414459
11769872,0.0,0.0,0.0,0.0,0.0,0.5874005551089301,0.01389668427407809,0.07812848,0.0,0.07812847942113876
11770552,0.0,0.0,0.0,0.0,0.0,0.8656495915117238,0.00047762069489378926,0.1136062,0.0,0.11360619962215424
11786302,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,4.391394087839858e-05,0.12522462,0.0,0.12522462010383606
11792612,0.0,0.0,0.0,0.0,0.0,0.5176741284797812,0.005472593870159577,0.06830954,0.0,0.06830953806638718
11819122,0.0,0.0,0.0,0.0,0.0,0.6422520107238606,0.0007433856594302858,0.08429439,0.0,0.084294393658638
11842342,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.48639062010375683,0.08806047245984949,0.24577883,0.16666666666666666,0.24577882885932922
11918842,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0005561011474603165,0.10993214,0.0,0.10993213951587677
11920922,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00034369843,0.0,0.0003436984261497855
11926262,0.0,0.0,0.0,0.0,0.0,0.7796369649743407,0.0006176218369632612,0.102323525,0.0,0.10232352465391159
11944562,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.004097712884610865,0.12554398,0.0,0.1255439817905426
11963282,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.010065900146845264,0.13188303,0.0,0.13188302516937256
11981952,0.0,0.0,0.0,0.0,0.0,0.5176741284797812,0.0013005773770648937,0.06798086,0.0,0.06798086315393448
12018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0017645658396746964,4.531588e-05,0.0,4.5315879106055945e-05
12037502,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7912404239481988,0.08387037164309288,0.2854764,0.16666666666666666,0.2854763865470886
12062282,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00034369843,0.0,0.0003436984261497855
12080652,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8324644315135267,0.10833030151891895,0.2928162,0.16666666666666666,0.2928161919116974
12081592,0.0,0.0,0.0,0.0,0.0,0.7912404239481988,0.006389037575132309,0.10430177,0.0,0.10430177301168442
12114432,0.0,0.0,0.0,0.0,0.0,0.6094390863827862,0.0011267866600422232,0.08001617,0.0,0.08001617342233658
12115732,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.007419733021145774,0.12636723,0.0,0.1263672262430191
12118882,0.0,0.0,0.0,0.0,0.0,1.0,0.013008870896304755,0.13223402,0.0,0.13223402202129364
12149902,0.0,0.0,0.0,0.0,0.0,0.6094390863827862,0.011080787789815262,0.08080036,0.0,0.080800361931324
12163342,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.00861816949042538,0.13176897,0.0,0.13176897168159485
12168312,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.018740933885684173,0.12725914,0.0,0.12725913524627686
12174212,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,9.674482507170598e-05,0.12522878,0.0,0.12522877752780914
12217472,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.000589708714524934,0.13113648,0.0,0.1311364769935608
12222522,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9990925629330455,0.09084083997051444,0.40085235,0.3333333333333333,0.40085235238075256
12227112,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9375683297935309,0.17701461852994738,0.48709822,0.3333333333333333,0.48709821701049805
12230022,0.0,0.0,0.0,0.0,0.0,1.0,0.01320943608930154,0.13224983,0.0,0.1322498321533203
12264532,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.08456223648754697,0.30474415,0.16666666666666666,0.304744154214859
12286822,0.0,0.0,0.0,0.0,0.0,0.8656495915117238,0.0003436060186035092,0.11359564,0.0,0.1135956421494484
12287142,0.0,0.0,0.0,0.0,0.0,0.41256154033633924,0.00043617583285102,0.054111175,0.0,0.05411117523908615
12301112,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6094390863827862,0.08801678057116423,0.26193202,0.16666666666666666,0.26193201541900635
12327342,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.016454554625434076,0.12651747,0.0,0.12651747465133667
12334662,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.007610069485897162,0.1258207,0.0,0.12582069635391235
12369282,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.003789408716608934,0.1255197,0.0,0.12551969289779663
12377702,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0005561011474603165,0.10993214,0.0,0.10993213951587677
12389772,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9543954704812614,0.09114568780871035,0.30747226,0.16666666666666666,0.30747225880622864
12429382,0.0,0.0,0.0,0.0,0.0,0.0,0.011789844838610179,0.00083512464,0.0,0.0008351246360689402
12448322,0.0,0.0,0.0,0.0,0.0,0.41256154033633924,0.0005705953134967858,0.054121766,0.0,0.05412176623940468
12455292,0.0,0.0,0.0,0.0,0.0,0.8656495915117238,0.012440074690681542,0.11454862,0.0,0.11454862356185913
12464552,0.0,0.0,0.0,0.0,0.0,0.8324644315135267,0.010487047219320682,0.11003745,0.0,0.11003745347261429
12470922,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.019508514858595394,0.1273196,0.0,0.1273196041584015
1249501,0.0,0.0,0.0,0.0,0.0,0.7912404239481988,0.001510033002442049,0.1039174,0.0,0.10391739755868912
1253451,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.1940740450495142,0.1463795,0.0,0.1463795006275177
12618652,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.003753289949201394,0.12551685,0.0,0.1255168467760086
12623252,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.009469754112074989,0.11063437,0.0,0.11063437163829803
12650962,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.009967201516600521,0.1260064,0.0,0.12600639462471008
1265601,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9543954704812614,0.0956640401889751,0.39536348,0.3333333333333333,0.3953634798526764
12681372,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.0005561011474603165,0.10993214,0.0,0.10993213951587677
12695882,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.750065904987391,0.08556565807409866,0.2802036,0.16666666666666666,0.28020361065864563
12706762,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.02369792480471334,0.13295698,0.0,0.13295698165893555
12715022,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.0845707330335592,0.30474484,0.16666666666666666,0.3047448396682739
12739402,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.018471958090372012,0.12723795,0.0,0.1272379457950592
12740012,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.09329225162787176,0.18232651,0.16666666666666666,0.1823265105485916
12741382,0.0,0.0,0.0,0.0,0.0,0.7912404239481988,0.012083631536933523,0.10475041,0.0,0.10475040972232819
12771132,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.00016456575626783244,0.12523413,0.0,0.12523412704467773
1277191,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9990925629330455,0.08936791994952925,0.31320107,0.16666666666666666,0.31320106983184814
12783392,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994813364378985,7.9579266e-05,0.0,7.957926572998986e-05
12787922,0.0,0.0,0.0,0.0,0.0,0.0,0.007514567406769327,0.0004983109,0.0,0.0004983108956366777
12790082,0.0,0.0,0.0,0.0,0.0,0.7010100380322963,0.010206417401233079,0.092755005,0.0,0.09275500476360321
12793382,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7010100380322963,0.08560518118653919,0.27376553,0.16666666666666666,0.27376553416252136
12803772,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.48639062010375683,0.17843572014840173,0.42796925,0.3333333333333333,0.4279692471027374
12818,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.008818252003347642,0.110583045,0.0,0.11058304458856583
12874212,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.012986665673641918,0.12403482,0.0,0.1240348219871521
1290661,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00034369843,0.0,0.0003436984261497855
12920142,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6762802285590489,0.1192649352962023,0.27317023,0.16666666666666666,0.27317023277282715
12925,0.0,0.0,0.0,0.0,0.0,1.0,0.06318002939940749,0.1361866,0.0,0.1361865997314453
12952252,0.0,0.0,0.0,0.0,0.0,0.6094390863827862,0.014244796786889313,0.08104963,0.0,0.08104962855577469
12964542,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.014354548805524526,0.12691356,0.0,0.12691356241703033
12966662,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8376209165707178,0.08790780473311814,0.3794196,0.3333333333333333,0.37941959500312805
12967642,0.0,0.0,0.0,0.0,0.0,0.5176741284797812,0.013596180734123317,0.06894953,0.0,0.06894952803850174
12973362,0.0,0.0,0.0,0.0,0.0,0.8324644315135267,0.05286124367230122,0.11337577,0.0,0.11337576806545258
13008262,0.0,0.0,0.0,0.0,0.0,0.0,0.005765791402480855,0.0003605393,0.0,0.00036053929943591356
1304091,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.0669101637253219,0.12828301,0.0,0.12828300893306732
13043702,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.005933593888858134,0.13155748,0.0,0.13155747950077057
13051142,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.013597943412521343,0.13216129,0.0,0.13216128945350647
13116482,0.3333333333333333,0.27796742491180054,0.0,0.5,0.5,0.8977656700898606,0.09523651872860484,0.5557696,0.27796742491180054,0.5557696223258972
13118432,0.0,0.0,0.0,0.0,0.0,0.8977656700898606,0.004787004269317229,0.11816264,0.0,0.11816263943910599
1315431,0.3333333333333333,0.27796742491180054,0.0,0.5,0.5,0.9543954704812614,0.2352529794285832,0.57423604,0.27796742491180054,0.5742360353469849
13159492,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.0019325620152394235,0.13124228,0.0,0.1312422752380371
13170292,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.09283094648664032,0.30539557,0.16666666666666666,0.30539557337760925
13211,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6422520107238606,0.09247127605295533,0.3541266,0.3333333333333333,0.35412660241127014
13222222,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8977656700898606,0.08944979979886393,0.299903,0.16666666666666666,0.299903005361557
13224342,0.0,0.0,0.0,0.0,0.0,0.750065904987391,0.015953217422528643,0.09964893,0.0,0.09964893013238907
13225072,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7796369649743407,0.10589784650085673,0.28568816,0.16666666666666666,0.2856881618499756
13232092,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.020493949912745137,0.13270457,0.0,0.13270457088947296
13253832,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9990925629330455,0.08372071663046918,0.4002914,0.3333333333333333,0.40029141306877136
13253992,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.14369976946514018,0.13654208,0.0,0.13654208183288574
13258742,0.0,0.0,0.0,0.0,0.0,0.0,0.005552025132989411,0.00034369843,0.0,0.0003436984261497855
13264762,0.0,0.0,0.0,0.0,0.0,0.8656495915117238,0.00048614647151941457,0.11360687,0.0,0.11360687017440796
13285072,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.005737942500930647,0.1256732,0.0,0.12567320466041565
13291122,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.005517370809641905,0.123446375,0.0,0.12344637513160706
13302,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.08411914633562467,0.30470926,0.16666666666666666,0.304709255695343
1330691,0.0,0.0,0.0,0.0,0.0,0.0,0.0073166613922230036,0.0004827195,0.0,0.0004827195079997182
13308842,0.0,0.0,0.0,0.0,0.0,1.0,0.015729204854445615,0.13244835,0.0,0.13244834542274475
13330612,0.0,0.0,0.0,0.0,0.0,0.7912404239481988,0.018376416070549673,0.105246164,0.0,0.1052461639046669
13354182,0.0,0.0,0.0,0.0,0.0,0.958672077813724,0.0007708190530967414,0.12584342,0.0,0.12584342062473297
13406742,0.0,0.0,0.0,0.0,0.0,1.0,0.0011732534608324548,0.1313016,0.0,0.13130159676074982
13454462,0.0,0.0,0.0,0.0,0.0,0.750065904987391,0.0007196505631717069,0.0984488,0.0,0.09844879806041718
13466982,0.0,0.0,0.0,0.0,0.0,0.9375683297935309,0.008328011797803002,0.12366781,0.0,0.12366780638694763
13467242,1.0,0.5,0.0,0.0,0.0,0.9375683297935309,0.26969444295316425,0.6694702,0.5,0.6694701910018921
13473142,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.005918995021045436,0.13155633,0.0,0.13155633211135864
13473852,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.02524505280227324,0.13307887,0.0,0.13307887315750122
13501922,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.0547482938634009,0.13540319,0.0,0.13540318608283997
13541632,0.0,0.0,0.0,0.0,0.0,1.0,0.012753264818091975,0.13221389,0.0,0.13221389055252075
13648652,0.0,0.0,0.0,0.0,0.0,0.5874005551089301,0.013312833193145279,0.07808249,0.0,0.07808248698711395
13651452,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.0013025287299775529,0.13119264,0.0,0.1311926394701004
13654112,0.3333333333333333,0.27796742491180054,0.0,0.5,0.5,0.9543954704812614,0.2338225947111088,0.5741233,0.27796742491180054,0.5741233229637146
13722332,0.0,0.0,0.0,0.0,0.0,0.8915502041932435,0.004920603720107678,0.11735705,0.0,0.1173570528626442
13746182,0.0,0.0,0.0,0.0,0.0,0.8376209165707178,0.03394297148202651,0.11256242,0.0,0.11256241798400879
13755792,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.00043994247867042575,0.13112468,0.0,0.13112467527389526
13763362,0.0,0.0,0.0,0.0,0.0,0.6762802285590489,0.0015129939435314904,0.08882303,0.0,0.08882302790880203
13767032,0.0,0.0,0.0,0.0,0.0,0.6094390863827862,0.009695094151090898,0.080691196,0.0,0.08069119602441788
13768662,0.0,0.0,0.0,0.0,0.0,0.9543954704812614,0.01893580794180497,0.12671296,0.0,0.12671296298503876
13772282,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.0003968195999921632,0.13112128,0.0,0.13112127780914307
13789152,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9990925629330455,0.09015226569633059,0.31326285,0.16666666666666666,0.31326285004615784
13797692,0.0,0.0,0.0,0.0,0.0,0.9990925629330455,0.008554861284389993,0.13176398,0.0,0.1317639797925949
13894222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9543954704812614,0.14241438697201533,0.39904654,0.3333333333333333,0.39904654026031494
13897532,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9375683297935309,0.09142933631651057,0.30528516,0.16666666666666666,0.30528515577316284
