node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
108,1,108,1,0.1764732450246811,0.1764732450246811,0.1335095316171646,0.5,0.25,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.4750703828828829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018563818723828,0,False,0.0,0.0,0.0,2.672157807878757,0.0,0.0,2.672157807878757,1.3217355105814597,2.672157807878757,2.672157807878757,global,1
109,1,109,1,0.19520561397075653,0.19520561397075653,0.12676289677619934,0.5,0.25,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.4750703828828829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46297208600202977,0,False,0.0,0.0,0.0,2.6454784142745114,0.0,0.0,2.6454784142745114,1.2950561169772141,2.6454784142745114,2.6454784142745114,global,3
11,1,11,1,0.2115289568901062,0.2115289568901062,0.16339465975761414,0.5,0.25,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.4750703828828829,0.14285714285714285,0.14285714285714285,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.43299598823951185,0,False,0.0,0.0,0.0,2.762324458534038,0.0,0.0,2.762324458534038,1.4119021612367404,2.762324458534038,2.762324458534038,global,0
110,1,110,1,0.12962758541107178,0.12962758541107178,0.06372220814228058,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823120361845804,0,False,0.0,0.0,0.0,2.128817976481529,0.0,0.0,2.128817976481529,0.7783956791842315,2.128817976481529,2.128817976481529,global,3
111,1,111,1,0.15278171002864838,0.15278171002864838,0.09592440724372864,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275795702949528,0,False,0.0,0.0,0.0,2.070921536408702,0.0,0.0,2.070921536408702,0.7204992391114046,2.070921536408702,2.070921536408702,global,2
112,1,112,1,0.3680608868598938,0.3680608868598938,0.29016441106796265,0.5,0.25,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.4750703828828829,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20993452375319843,0,False,0.0,0.0,0.0,2.707851363911172,0.0,0.0,2.707851363911172,1.3574290666138746,2.707851363911172,2.707851363911172,global,5
113,1,113,1,0.15491239726543427,0.15491239726543427,0.10334642976522446,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.4800358101304439,0,False,0.0,0.0,0.0,2.48114315740158,0.0,0.0,2.48114315740158,1.1307208601042826,2.48114315740158,2.48114315740158,global,0
114,1,114,1,0.13341712951660156,0.13341712951660156,0.07281264662742615,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.5891018725657019,0,False,0.0,0.0,0.0,2.246666761933091,0.0,0.0,2.246666761933091,0.8962444646357939,2.246666761933091,2.246666761933091,global,0
115,1,115,1,0.16919447481632233,0.16919447481632233,0.08685680478811264,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.6536299277875597,0,False,0.0,0.0,0.0,2.489947663567431,0.0,0.0,2.489947663567431,1.139525366270134,2.489947663567431,2.489947663567431,global,6
116,1,116,1,0.0837993398308754,0.0837993398308754,0.06375420093536377,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23505668634748367,0,False,0.0,0.0,0.0,1.4879787750662428,0.0,0.0,1.4879787750662428,0.13755647776894542,1.4879787750662428,1.4879787750662428,global,2
117,1,117,1,0.06360037624835968,0.06360037624835968,0.04495086893439293,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19542225756554385,0,False,0.0,0.0,0.0,1.4599292755656483,0.0,0.0,1.4599292755656483,0.1095069782683509,1.4599292755656483,1.4599292755656483,global,4
118,1,118,1,0.08974035829305649,0.08974035829305649,0.03295537456870079,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3841549557902002,0,False,0.0,0.0,0.0,1.7874610706688028,0.0,0.0,1.7874610706688028,0.43703877337150526,1.7874610706688028,1.7874610706688028,global,3
119,1,119,1,0.12567166984081268,0.12567166984081268,0.0724092423915863,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43689358469579403,0,False,0.0,0.0,0.0,2.332027708578686,0.0,0.0,2.332027708578686,0.9816054112813885,2.332027708578686,2.332027708578686,global,4
12,1,12,1,0.03935371711850166,0.03935371711850166,0.023887939751148224,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.29048961630837905,0,False,0.0,0.0,0.0,1.7771329639654208,0.0,0.0,1.7771329639654208,0.4267106666681232,1.7771329639654208,1.7771329639654208,global,6
120,1,120,1,0.1717168539762497,0.1717168539762497,0.0959167554974556,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.39881462560544106,0,False,0.0,0.0,0.0,2.3574401681599295,0.0,0.0,2.3574401681599295,1.007017870862632,2.3574401681599295,2.3574401681599295,global,2
121,1,121,1,0.10036208480596542,0.10036208480596542,0.05729122832417488,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36288320826519255,0,False,0.0,0.0,0.0,2.039576927621628,0.0,0.0,2.039576927621628,0.6891546303243301,2.039576927621628,2.039576927621628,global,2
122,1,122,1,0.1542709618806839,0.1542709618806839,0.09299912303686142,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038162257323456,0,False,0.0,0.0,0.0,2.3149839345215484,0.0,0.0,2.3149839345215484,0.9645616372242508,2.3149839345215484,2.3149839345215484,global,3
123,1,123,1,0.13322776556015015,0.13322776556015015,0.07784569263458252,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182358896985566,0,False,0.0,0.0,0.0,2.3624752766549846,0.0,0.0,2.3624752766549846,1.0120529793576871,2.3624752766549846,2.3624752766549846,global,2
124,1,124,1,0.09677246958017349,0.09677246958017349,0.050125107169151306,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548904709004036,0,False,0.0,0.0,0.0,1.8443074142315572,0.0,0.0,1.8443074142315572,0.49388511693425985,1.8443074142315572,1.8443074142315572,global,3
125,1,125,1,0.12696105241775513,0.12696105241775513,0.06090817600488663,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4937553648998026,0,False,0.0,0.0,0.0,2.100117748701442,0.0,0.0,2.100117748701442,0.749695451404145,2.100117748701442,2.100117748701442,global,3
126,1,126,1,0.1912631243467331,0.1912631243467331,0.1439203917980194,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.14285714285714285,0.14285714285714285,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.40440740734548736,0,False,0.0,0.0,0.0,2.487535218231132,0.0,0.0,2.487535218231132,1.1371129209338346,2.487535218231132,2.487535218231132,global,0
127,1,127,1,0.16407576203346252,0.16407576203346252,0.10497572273015976,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5739459733104865,0,False,0.0,0.0,0.0,2.4038666989172137,0.0,0.0,2.4038666989172137,1.053444401619916,2.4038666989172137,2.4038666989172137,global,2
128,1,128,1,0.12953795492649078,0.12953795492649078,0.058410197496414185,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072326185268653,0,False,0.0,0.0,0.0,2.10622244679655,0.0,0.0,2.10622244679655,0.7558001494992522,2.10622244679655,2.10622244679655,global,2
129,1,129,1,0.025952281430363655,0.025952281430363655,0.010562208481132984,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45125656526850716,0,False,0.0,0.0,0.0,1.5065610920221406,0.0,0.0,1.5065610920221406,0.15613879472484307,1.5065610920221406,1.5065610920221406,global,5
13,1,13,1,0.07001810520887375,0.07001810520887375,0.08040256798267365,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985364906597827,0,False,0.0,0.0,0.0,1.7459977286623314,0.0,0.0,1.7459977286623314,0.3955754313650338,1.7459977286623314,1.7459977286623314,global,1
130,1,130,1,0.11374052613973618,0.11374052613973618,0.05420738458633423,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.38257185325151105,0,False,0.0,0.0,0.0,1.9189664734373417,0.0,0.0,1.9189664734373417,0.5685441761400443,1.9189664734373417,1.9189664734373417,global,0
131,1,131,1,0.07500758022069931,0.07500758022069931,0.04855002835392952,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.5185534618523489,0,False,0.0,0.0,0.0,1.8740752081103698,0.0,0.0,1.8740752081103698,0.5236529108130722,1.8740752081103698,1.8740752081103698,global,6
132,1,132,1,0.17234808206558228,0.17234808206558228,0.10742390155792236,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.2,0.2,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.5101715134057062,0,False,0.0,0.0,0.0,2.1994330250522833,0.0,0.0,2.1994330250522833,0.8490107277549859,2.1994330250522833,2.1994330250522833,global,6
133,1,133,1,0.09998690336942673,0.09998690336942673,0.06855480372905731,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956833277636705,0,False,0.0,0.0,0.0,1.76911681832194,0.0,0.0,1.76911681832194,0.41869452102464255,1.76911681832194,1.76911681832194,global,3
134,1,134,1,0.09966905415058136,0.09966905415058136,0.04444219917058945,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5628446158940454,0,False,0.0,0.0,0.0,1.8490109253859761,0.0,0.0,1.8490109253859761,0.49858862808867876,1.8490109253859761,1.8490109253859761,global,3
135,1,135,1,0.05708615109324455,0.05708615109324455,0.05467658489942551,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.46737964229531576,0,False,0.0,0.0,0.0,1.8443859189412959,0.0,0.0,1.8443859189412959,0.49396362164399843,1.8443859189412959,1.8443859189412959,global,6
136,1,136,1,0.13048256933689117,0.13048256933689117,0.07229604572057724,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.38898873583104204,0,False,0.0,0.0,0.0,2.3795857815969312,0.0,0.0,2.3795857815969312,1.0291634842996338,2.3795857815969312,2.3795857815969312,global,6
137,1,137,1,0.051221489906311035,0.051221489906311035,0.010072940029203892,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410085120341576,0,False,0.0,0.0,0.0,1.5237020428325936,0.0,0.0,1.5237020428325936,0.1732797455352961,1.5237020428325936,1.5237020428325936,global,3
138,1,138,1,0.1329084038734436,0.1329084038734436,0.06256880611181259,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7049016010409798,0,False,0.0,0.0,0.0,2.4182195007083465,0.0,0.0,2.4182195007083465,1.067797203411049,2.4182195007083465,2.4182195007083465,global,4
139,1,139,1,0.13900622725486755,0.13900622725486755,0.06664323061704636,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933529686449271,0,False,0.0,0.0,0.0,2.4496331696946694,0.0,0.0,2.4496331696946694,1.0992108723973721,2.4496331696946694,2.4496331696946694,global,3
14,1,14,1,0.11268390715122223,0.11268390715122223,0.05080577731132507,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540548366094208,0,False,0.0,0.0,0.0,2.0767858740011014,0.0,0.0,2.0767858740011014,0.726363576703804,2.0767858740011014,2.0767858740011014,global,2
140,1,140,1,0.12233255058526993,0.12233255058526993,0.10036703944206238,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234628134458068,0,False,0.0,0.0,0.0,2.0453271817992555,0.0,0.0,2.0453271817992555,0.694904884501958,2.0453271817992555,2.0453271817992555,global,1
141,1,141,1,0.07271631062030792,0.07271631062030792,0.023120105266571045,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409278166538644,0,False,0.0,0.0,0.0,1.880873690789703,0.0,0.0,1.880873690789703,0.5304513934924057,1.880873690789703,1.880873690789703,global,2
142,1,142,1,0.09390603005886078,0.09390603005886078,0.055358029901981354,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27634208342503935,0,False,0.0,0.0,0.0,2.0084497463718978,0.0,0.0,2.0084497463718978,0.6580274490746004,2.0084497463718978,2.0084497463718978,global,4
143,1,143,1,0.12665338814258575,0.12665338814258575,0.11107975989580154,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485509117888259,0,False,0.0,0.0,0.0,1.9963102813480138,0.0,0.0,1.9963102813480138,0.6458879840507163,1.9963102813480138,1.9963102813480138,global,5
144,1,144,1,0.11906852573156357,0.11906852573156357,0.05044097080826759,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48709269990504217,0,False,0.0,0.0,0.0,2.341804927854061,0.0,0.0,2.341804927854061,0.9913826305567636,2.341804927854061,2.341804927854061,global,4
145,1,145,1,0.11205995827913284,0.11205995827913284,0.047196753323078156,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.36447811516295325,0,False,0.0,0.0,0.0,2.1074945065502977,0.0,0.0,2.1074945065502977,0.7570722092530004,2.1074945065502977,2.1074945065502977,global,6
146,1,146,1,0.12945224344730377,0.12945224344730377,0.0643523707985878,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.225560398505604,0.225560398505604,0.0,0.0,0.0,0.0,0.5847091858747746,0,False,0.0,0.0,0.0,2.242177047070375,0.0,0.0,2.242177047070375,0.8917547497730773,2.242177047070375,2.242177047070375,global,0
147,1,147,1,0.14424914121627808,0.14424914121627808,0.09792409092187881,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055115625275907,0,False,0.0,0.0,0.0,2.307475079028597,0.0,0.0,2.307475079028597,0.9570527817312997,2.307475079028597,2.307475079028597,global,5
148,1,148,1,0.0524156354367733,0.0524156354367733,0.026854638010263443,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387595910557337,0,False,0.0,0.0,0.0,1.5239826829634362,0.0,0.0,1.5239826829634362,0.17356038566613874,1.5239826829634362,1.5239826829634362,global,3
149,1,149,1,0.09337591379880905,0.09337591379880905,0.03318018838763237,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691429637214108,0,False,0.0,0.0,0.0,1.815865917452768,0.0,0.0,1.815865917452768,0.46544362015547047,1.815865917452768,1.815865917452768,global,3
15,1,15,1,0.06452807039022446,0.06452807039022446,0.014456826262176037,0.0,0.0,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44142983858963386,0,False,0.0,0.0,0.0,1.5344737051863673,0.0,0.0,1.5344737051863673,0.18405140788906973,1.5344737051863673,1.5344737051863673,global,3
150,1,150,1,0.16864155232906342,0.16864155232906342,0.1034010797739029,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.1111111111111111,0.1111111111111111,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.4735173160469034,0,False,0.0,0.0,0.0,2.1854715420554274,0.0,0.0,2.1854715420554274,0.8350492447581299,2.1854715420554274,2.1854715420554274,global,6
151,1,151,1,0.12557482719421387,0.12557482719421387,0.07393039762973785,0.25,0.125,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.23753519144144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053345801281371,0,False,0.0,0.0,0.0,2.07248253309111,0.0,0.0,2.07248253309111,0.7220602357938123,2.07248253309111,2.07248253309111,global,3
152,1,152,1,0.12545961141586304,0.12545961141586304,0.07555738836526871,0.375,0.18750000000000003,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.35630278716216224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895965285904382,0,False,0.0,0.0,0.0,2.3176689450071195,0.0,0.0,2.3176689450071195,0.967246647709822,2.3176689450071195,2.3176689450071195,global,2
153,1,153,1,0.07104609906673431,0.07104609906673431,0.02643214724957943,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.43836758185495267,0,False,0.0,0.0,0.0,1.8468502591879787,0.0,0.0,1.8468502591879787,0.49642796189068134,1.8468502591879787,1.8468502591879787,global,6
154,1,154,1,0.23133155703544617,0.23133155703544617,0.12793904542922974,0.5,0.25,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.4750703828828829,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.3779018480782064,0,False,0.0,0.0,0.0,2.706938905429925,0.0,0.0,2.706938905429925,1.3565166081326272,2.706938905429925,2.706938905429925,global,6
155,1,155,1,0.062454018741846085,0.062454018741846085,0.03705703467130661,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.47712503094805375,0,False,0.0,0.0,0.0,1.8516038296559985,0.0,0.0,1.8516038296559985,0.5011815323587011,1.8516038296559985,1.8516038296559985,global,6
156,1,156,1,0.07440385967493057,0.07440385967493057,0.03851507604122162,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.11616161616161627,0.11616161616161627,0.0,0.0,0.0,0.0,0.2949916932408699,0,False,0.0,0.0,0.0,1.806523701090311,0.0,0.0,1.806523701090311,0.45610140379301356,1.806523701090311,1.806523701090311,global,6
157,1,157,1,0.07109077274799347,0.07109077274799347,0.05016288533806801,0.125,0.0625,0.0,28,0,1.0,0.9002815315315316,1.0,0.9002815315315316,0.11876759572072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541892548296956,0,False,0.0,0.0,0.0,1.733551691944601,0.0,0.0,1.733551691944601,0.38312939464730345,1.733551691944601,1.733551691944601,global,4
