node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
107,-0.09453198313713074,-0.11174724996089935,-0.24053628742694855,0.4975449740886688,0.2588009536266327,0.36111870408058167,0.10992447286844254,-0.05164652690291405,0.299428254365921,0.1898287981748581,0.26457253098487854,0.392467200756073,-0.23532050848007202,-0.11890451610088348,-0.022462114691734314,0.07621051371097565,-0.1314704865217209,-0.12200204282999039,0.183449849486351,-0.41747698187828064,0.008137819357216358,0.6203078627586365,0.3067176342010498,-0.42206794023513794,0.28783202171325684,0.043209344148635864,0.37626826763153076,-0.34576886892318726,-0.0693993791937828,-0.10716082900762558,-0.1514797806739807,0.05702976509928703,-0.3808038830757141,-0.20978596806526184,-0.058847568929195404,0.21398968994617462,0.23695316910743713,-0.1638072282075882,-0.1736384928226471,-0.18005281686782837,0.24432030320167542,0.06426049023866653,0.05338633805513382,-0.3015153706073761,-0.07981884479522705,0.17946472764015198,0.2964830994606018,0.002289270516484976,-0.07235760986804962,-0.03986041247844696,-0.23132726550102234,-0.5484893918037415,-0.02136925980448723,0.14639586210250854,0.1146220713853836,-0.3167559504508972,-0.11421824246644974,0.4661547541618347,-0.1920650601387024,0.4242546856403351,0.42504510283470154,-0.45987409353256226,0.30303195118904114,-0.1644332855939865
108,-0.06798150390386581,-0.002199564129114151,0.07838677614927292,0.06948675960302353,0.23754648864269257,-0.0029690079391002655,0.3549138009548187,0.3400889039039612,-0.16476109623908997,-0.3396245837211609,-0.16687533259391785,-0.45495742559432983,0.09851644933223724,-0.08181735128164291,0.10704530775547028,0.1022462546825409,-0.0008269026875495911,0.10608208924531937,0.17469526827335358,0.013415057212114334,0.13347360491752625,0.25799229741096497,0.10568448901176453,-0.1985165774822235,0.26253366470336914,-0.24271593987941742,-0.12046196311712265,-0.00391992786899209,-0.31613630056381226,-0.5041326284408569,-0.13633787631988525,0.5406113862991333,0.2249498814344406,-0.2721846103668213,0.029419220983982086,-0.16293466091156006,-0.31637895107269287,-0.14687329530715942,0.2831721603870392,0.03519587591290474,-0.015692654997110367,0.3428216874599457,0.24569644033908844,-0.13852396607398987,0.3484909236431122,-0.05183063820004463,-0.1369623988866806,0.19003087282180786,0.16145767271518707,0.309233695268631,0.275514155626297,-0.4093763530254364,-0.2697293162345886,0.0445776991546154,-0.0868329256772995,0.004456452094018459,0.055277228355407715,0.3170805275440216,-0.8243798613548279,0.0699300691485405,-0.05407089740037918,0.5418462753295898,0.053544431924819946,0.16441233456134796
109,-0.10882385075092316,-0.02762698568403721,0.2339111566543579,0.08481686562299728,-0.04824762046337128,-0.26642465591430664,-0.0009382646530866623,0.1738259196281433,-0.10283423960208893,-0.12026327848434448,0.019697323441505432,-0.2979649305343628,0.4511958658695221,-0.06288016587495804,0.39226704835891724,0.03881722688674927,0.14519988000392914,0.011877821758389473,-0.22507289052009583,0.019911205396056175,0.08083439618349075,0.10319721698760986,-0.11850164085626602,0.13193807005882263,0.03216144070029259,0.25044935941696167,0.0902276262640953,-0.10053000599145889,-0.1606014519929886,-0.21763963997364044,-0.204244926571846,0.1034160777926445,0.24106985330581665,0.1884578913450241,-0.0313238799571991,-0.05287185311317444,0.06594479084014893,0.2674269676208496,0.20896261930465698,-0.08569872379302979,-0.16071660816669464,0.10573840886354446,0.17952285706996918,-0.018307819962501526,0.12961097061634064,0.031573858112096786,0.08385965973138809,0.22178277373313904,0.023871924728155136,-0.042951636016368866,-0.04306235909461975,-0.14433705806732178,-0.325514018535614,-0.10542997717857361,-0.1857081651687622,0.19148971140384674,-0.0019404361955821514,0.2760196626186371,-0.3263589143753052,-0.06646786630153656,-0.04928961768746376,0.15657879412174225,0.19514627754688263,0.0991240069270134
11,-0.10963098704814911,0.1592712104320526,0.4720595180988312,-0.07281994819641113,-0.22187626361846924,0.11078937351703644,0.10283561795949936,0.027232808992266655,-0.3436926603317261,0.23774103820323944,0.08672097325325012,0.45080187916755676,0.2169802337884903,-0.10645023733377457,0.433714896440506,-0.1615116447210312,0.03430163860321045,0.047377102077007294,-0.34872329235076904,-0.031924277544021606,-0.0698573887348175,-0.06261269003152847,0.09244439750909805,0.04750704765319824,0.24563543498516083,0.43376556038856506,0.17447063326835632,0.13878916203975677,-0.008370191790163517,0.3991105854511261,-0.027466297149658203,0.2391039878129959,-0.016802698373794556,-0.16837893426418304,-0.39866867661476135,0.04190099239349365,0.018652459606528282,0.08033778518438339,0.11071253567934036,0.05824765935540199,-0.11140631139278412,-0.37069714069366455,0.286944717168808,0.12456350028514862,0.3528977930545807,-0.22894033789634705,0.08369148522615433,0.11128494143486023,-0.26522159576416016,0.10046161711215973,0.07495852559804916,-0.11824574321508408,0.15552859008312225,-0.28374412655830383,0.027110842987895012,-0.030300214886665344,-0.24681228399276733,0.16116274893283844,0.2289758324623108,0.2745523154735565,0.19999784231185913,0.118557408452034,-0.042905405163764954,0.11931075155735016
110,-0.07038424164056778,0.036832526326179504,0.08435648679733276,-0.24484416842460632,-0.019437983632087708,0.1720871925354004,0.21498635411262512,-0.5599682331085205,0.16032634675502777,0.16674120724201202,0.25379177927970886,0.14627130329608917,-0.08183169364929199,-0.026830382645130157,-0.1430002599954605,-0.29177725315093994,0.1869751662015915,-0.2261437624692917,0.30444422364234924,-0.07685593515634537,-0.19411620497703552,-0.08639611303806305,0.2023611217737198,-0.016274595633149147,0.2500225901603699,0.14476147294044495,-0.04706307500600815,0.3077594041824341,-0.09394873678684235,-0.44053536653518677,-0.0002530277706682682,0.2094527930021286,0.09468082338571548,-0.05604870617389679,0.17232288420200348,0.08257704973220825,-0.43954986333847046,-0.4000803530216217,-0.28930017352104187,0.5806707143783569,0.05515792965888977,0.026102613657712936,-0.3200267553329468,-0.46470507979393005,-0.2849801778793335,0.1851034164428711,0.05961006507277489,-0.22731804847717285,0.3166135847568512,0.0006633177399635315,0.10465382784605026,-0.1300533413887024,-0.33025795221328735,0.08740630745887756,0.1330690234899521,-0.1745728999376297,-0.1266258805990219,0.030356597155332565,-0.1524503082036972,-0.216850146651268,0.3162662982940674,-0.0854998230934143,0.27232590317726135,-0.14949358999729156
111,0.06691198796033859,-0.34021881222724915,0.3365975022315979,-0.3777901828289032,0.08756254613399506,-0.11542647331953049,-0.1007675752043724,0.2856689691543579,-0.2205619364976883,-0.01994318887591362,0.27004173398017883,-0.24288927018642426,0.18540239334106445,0.32300636172294617,-0.42938318848609924,0.21250513195991516,0.06792645901441574,-0.036386437714099884,-0.12909254431724548,0.1579781472682953,-0.10260315984487534,0.08015518635511398,0.04314094036817551,0.27736303210258484,0.09264858067035675,0.18774305284023285,-0.31850841641426086,-0.07710660248994827,0.0669308453798294,-0.753593385219574,0.22358432412147522,-0.49323132634162903,0.08458153903484344,0.2672363519668579,0.13040095567703247,-0.1537940353155136,-0.29149702191352844,-0.11140350997447968,0.19341117143630981,0.34654101729393005,0.06869518756866455,0.15554873645305634,-0.15319311618804932,-0.09932895004749298,0.2677518427371979,0.028433814644813538,-0.20045407116413116,-0.25482743978500366,-0.13051635026931763,0.050806477665901184,0.30142462253570557,-0.02470257319509983,-0.12109506875276566,0.21687595546245575,0.23980148136615753,-0.1559179574251175,0.05292124301195145,0.019505120813846588,0.16651687026023865,-0.04166392982006073,0.25382453203201294,0.3774550259113312,-0.09298819303512573,-0.3545362949371338
112,0.13741886615753174,-0.07264070957899094,-0.2641238272190094,0.21436186134815216,0.47005391120910645,0.24345190823078156,0.2916959226131439,-0.11431639641523361,-0.0804009735584259,0.016987808048725128,-0.10967323184013367,-0.2376031130552292,-0.23922625184059143,0.13031341135501862,-0.5800774693489075,0.018884338438510895,-0.4675080180168152,-0.10808862000703812,0.21970133483409882,-0.07241334021091461,-0.0643870010972023,0.10611172020435333,0.3916541039943695,-0.5845909118652344,0.31157776713371277,-0.14978279173374176,-0.12870895862579346,-0.13990046083927155,-0.18247553706169128,-0.04122186452150345,-0.46136674284935,-0.2823816239833832,-0.6559193134307861,-0.3733172118663788,-0.06125965714454651,0.023147419095039368,0.06039489805698395,-0.20844778418540955,-0.09079539030790329,0.004219546914100647,0.1824295073747635,0.17945972084999084,-0.14783857762813568,-0.5079891681671143,0.3275769352912903,0.3117598593235016,-0.11767884343862534,0.3277544379234314,-0.031198635697364807,0.04814792424440384,0.010215974412858486,0.044055160135030746,0.15728524327278137,0.22682881355285645,0.32806068658828735,-0.2164406031370163,-0.2598586082458496,0.3873775601387024,0.09952405095100403,0.14774779975414276,-0.048062074929475784,-0.08610140532255173,0.14309822022914886,-0.14622291922569275
113,-0.020765099674463272,0.15675099194049835,-0.17179320752620697,0.18268002569675446,-0.055043209344148636,-0.419202983379364,0.24072949588298798,0.19290022552013397,-0.1967577189207077,0.34274017810821533,0.2810363173484802,-0.17623184621334076,0.06449009478092194,-0.30669641494750977,0.6142544746398926,0.03933580592274666,0.3373095393180847,0.0200687013566494,-0.015632055699825287,0.07124457508325577,0.3012450933456421,-0.20768533647060394,-0.1288878321647644,-0.24165073037147522,-0.03182361647486687,0.024393552914261818,0.1744847595691681,-0.022680696099996567,-0.07223346829414368,0.07245280593633652,0.13288456201553345,0.4427257478237152,-0.06469202786684036,0.42952316999435425,-0.1199200227856636,-0.13982509076595306,0.3445989191532135,0.34308016300201416,0.006440674886107445,0.19796811044216156,0.11525967717170715,0.2142339050769806,0.6028856635093689,-0.07182180881500244,-0.1593504399061203,-0.08534741401672363,0.4115404188632965,-0.2668974995613098,-0.07287152111530304,-0.0686575174331665,-0.42448344826698303,0.23174966871738434,-0.08802585303783417,-0.3685489594936371,-0.04979902133345604,0.3690515160560608,-0.16166158020496368,-0.0898587629199028,-0.429023414850235,0.06322982907295227,0.12766602635383606,-0.0549173429608345,-0.050747402012348175,-0.04250232130289078
114,-0.07791872322559357,0.0027884733863174915,0.05079009383916855,0.23496437072753906,-0.07715200632810593,-0.10115493834018707,-0.14085975289344788,-0.07495620101690292,-0.1880287379026413,0.023640532046556473,0.1585896760225296,0.16264331340789795,-0.15041722357273102,0.1736678183078766,-0.05131005495786667,-0.35703983902931213,-0.16316351294517517,-0.15247994661331177,-0.3045409619808197,-0.16273027658462524,0.02855326607823372,0.1578119546175003,0.15051038563251495,-0.3112281858921051,-0.18940186500549316,0.2520270049571991,0.16929347813129425,-0.23914577066898346,-0.06386791169643402,0.1883491724729538,-0.20751266181468964,-0.2486925572156906,-0.4221618175506592,0.038403984159231186,-0.3159855902194977,-0.2238977998495102,0.07341814041137695,0.22934046387672424,-0.08269002288579941,-0.044155728071928024,0.13209933042526245,-0.20176011323928833,-0.06151103600859642,-0.328635573387146,0.039685867726802826,-0.04242508485913277,0.13704471290111542,0.06882567703723907,-0.27354979515075684,-0.0750945433974266,0.03748062998056412,0.13963551819324493,0.12032347172498703,-0.04561266675591469,0.0920388251543045,-0.05484704300761223,-0.17252160608768463,0.11374887079000473,-0.07520046085119247,0.09815902262926102,0.2604617774486542,-0.26372456550598145,-0.02770056389272213,-0.10744363069534302
115,-0.08151908963918686,-0.4761802554130554,-0.2983637750148773,-0.34534505009651184,-0.005875001661479473,-0.4063718914985657,-0.04030480980873108,0.2816503047943115,-0.019264396280050278,0.22465331852436066,0.045693524181842804,-0.00033234513830393553,0.3918495774269104,0.05943285673856735,-0.2105180025100708,0.30166274309158325,-0.31131118535995483,0.07923301309347153,-0.35577288269996643,0.02457493171095848,-0.06880902498960495,0.24446970224380493,-0.15775300562381744,0.09026394039392471,-0.3139674961566925,-0.256136417388916,0.16551274061203003,-0.31992307305336,-0.2701667845249176,-0.5135805010795593,0.05679725110530853,-0.040899161249399185,0.08909934014081955,-0.32776206731796265,-0.16193591058254242,-0.23134396970272064,0.03962114825844765,-0.12263595312833786,-0.05570311099290848,0.2731630206108093,0.017821304500102997,-0.09816957265138626,0.01653461903333664,-0.25335392355918884,0.045793067663908005,-0.11162009090185165,0.35348138213157654,0.13424700498580933,0.1101556271314621,-0.12968069314956665,-0.19783422350883484,-0.03781701251864433,-0.23728393018245697,0.19185660779476166,0.23010750114917755,0.21092182397842407,0.009662600234150887,-0.18455275893211365,0.37129634618759155,0.2160836011171341,0.18435847759246826,-0.23566780984401703,0.2564799189567566,0.02997625805437565
116,-0.05831104889512062,-0.11418359726667404,-0.35439807176589966,0.43711039423942566,0.18017660081386566,0.1995219886302948,-0.18791060149669647,-0.13271640241146088,0.27083003520965576,0.3789970874786377,0.15775899589061737,0.10907401889562607,0.04218476638197899,0.0008505703881382942,0.11266003549098969,0.20590932667255402,-0.1283702850341797,0.0826866552233696,0.15970812737941742,-0.05543969199061394,0.1446540802717209,0.2504473626613617,-0.09551376849412918,-0.24295437335968018,-0.06917604058980942,-0.15384188294410706,0.31688541173934937,-0.21533118188381195,0.0718701183795929,-0.16893742978572845,-0.0847717896103859,0.2955635190010071,-0.28593966364860535,-0.019849631935358047,-0.23022736608982086,-0.09820421040058136,0.14036142826080322,-0.017019208520650864,-0.07946143299341202,0.262113094329834,-0.060822632163763046,0.09899589419364929,0.21587297320365906,-0.17301040887832642,0.11365875601768494,0.007583648897707462,0.21497556567192078,0.013785868883132935,0.17367632687091827,0.034291915595531464,-0.33116674423217773,-0.127448171377182,0.04507303237915039,-0.10293066501617432,0.03592013567686081,0.06777603179216385,0.06810351461172104,-0.16863524913787842,0.1853494644165039,0.299569308757782,0.2019689679145813,-0.10832706093788147,0.2637592852115631,0.02205199934542179
