node_id,ris_global_score,fair_ris_score
165,0.14285714285714285,0.08333333333333333
166,0.7142857142857143,0.4166666666666667
167,0.14285714285714285,0.08333333333333333
168,0.2857142857142857,0.16666666666666666
169,0.14285714285714285,0.08333333333333333
17,0.5714285714285714,0.3333333333333333
170,0.0,0.0
171,0.2857142857142857,0.16666666666666666
172,0.8571428571428571,0.5
173,0.42857142857142855,0.25
174,0.2857142857142857,0.16666666666666666
175,0.2857142857142857,0.16666666666666666
176,0.42857142857142855,0.25
177,0.2857142857142857,0.16666666666666666
178,0.14285714285714285,0.08333333333333333
179,0.2857142857142857,0.16666666666666666
18,0.2857142857142857,0.16666666666666666
180,0.2857142857142857,0.16666666666666666
181,0.5714285714285714,0.3333333333333333
182,0.2857142857142857,0.16666666666666666
183,0.0,0.0
184,0.2857142857142857,0.16666666666666666
185,0.42857142857142855,0.25
186,0.5714285714285714,0.3333333333333333
187,0.2857142857142857,0.16666666666666666
188,0.2857142857142857,0.16666666666666666
189,0.42857142857142855,0.25
19,0.7142857142857143,0.4166666666666667
190,0.7142857142857143,0.4166666666666667
191,0.14285714285714285,0.08333333333333333
192,0.0,0.0
193,0.8571428571428571,0.5
194,0.42857142857142855,0.25
195,0.5714285714285714,0.3333333333333333
196,0.2857142857142857,0.16666666666666666
197,0.14285714285714285,0.08333333333333333
198,0.14285714285714285,0.08333333333333333
199,0.5714285714285714,0.3333333333333333
2,0.0,0.0
20,0.14285714285714285,0.08333333333333333
200,0.8571428571428571,0.5
201,0.14285714285714285,0.08333333333333333
202,0.14285714285714285,0.08333333333333333
203,0.5714285714285714,0.3333333333333333
204,0.2857142857142857,0.16666666666666666
205,1.0,0.5833333333333334
206,0.14285714285714285,0.08333333333333333
207,0.5714285714285714,0.3333333333333333
208,0.42857142857142855,0.25
209,0.0,0.0
21,0.8571428571428571,0.5
210,0.2857142857142857,0.16666666666666666
211,0.14285714285714285,0.08333333333333333
212,0.42857142857142855,0.25
213,0.0,0.0
214,0.5714285714285714,0.3333333333333333
215,0.2857142857142857,0.16666666666666666
216,0.0,0.0
217,0.14285714285714285,0.08333333333333333
218,0.2857142857142857,0.16666666666666666
219,0.0,0.0
22,0.14285714285714285,0.08333333333333333
220,0.14285714285714285,0.08333333333333333
221,0.2857142857142857,0.16666666666666666
222,0.42857142857142855,0.25
223,0.2857142857142857,0.16666666666666666
224,0.42857142857142855,0.25
225,0.14285714285714285,0.08333333333333333
226,0.0,0.0
227,0.5714285714285714,0.3333333333333333
228,0.42857142857142855,0.25
229,0.42857142857142855,0.25
23,0.2857142857142857,0.16666666666666666
230,0.14285714285714285,0.08333333333333333
231,0.42857142857142855,0.25
232,0.7142857142857143,0.4166666666666667
233,0.14285714285714285,0.08333333333333333
234,0.2857142857142857,0.16666666666666666
235,0.42857142857142855,0.25
236,0.42857142857142855,0.25
237,0.42857142857142855,0.25
238,0.2857142857142857,0.16666666666666666
239,0.2857142857142857,0.16666666666666666
24,0.42857142857142855,0.25
240,0.8571428571428571,0.5
241,0.0,0.0
242,0.42857142857142855,0.25
243,0.2857142857142857,0.16666666666666666
244,0.14285714285714285,0.08333333333333333
245,0.2857142857142857,0.16666666666666666
246,0.2857142857142857,0.16666666666666666
247,0.42857142857142855,0.25
248,0.42857142857142855,0.25
249,0.0,0.0
25,0.14285714285714285,0.08333333333333333
250,0.42857142857142855,0.25
251,0.14285714285714285,0.08333333333333333
252,0.2857142857142857,0.16666666666666666
253,0.2857142857142857,0.16666666666666666
254,0.2857142857142857,0.16666666666666666
255,0.2857142857142857,0.16666666666666666
256,0.2857142857142857,0.16666666666666666
257,0.14285714285714285,0.08333333333333333
258,0.42857142857142855,0.25
259,0.2857142857142857,0.16666666666666666
26,0.2857142857142857,0.16666666666666666
260,0.42857142857142855,0.25
261,0.2857142857142857,0.16666666666666666
262,0.0,0.0
263,0.2857142857142857,0.16666666666666666
264,0.0,0.0
265,0.42857142857142855,0.25
266,0.42857142857142855,0.25
267,0.2857142857142857,0.16666666666666666
268,0.2857142857142857,0.16666666666666666
269,0.14285714285714285,0.08333333333333333
27,0.5714285714285714,0.3333333333333333
270,0.42857142857142855,0.25
271,0.2857142857142857,0.16666666666666666
272,0.0,0.0
273,0.42857142857142855,0.25
274,0.0,0.0
275,0.14285714285714285,0.08333333333333333
276,0.2857142857142857,0.16666666666666666
277,0.14285714285714285,0.08333333333333333
278,0.42857142857142855,0.25
279,0.2857142857142857,0.16666666666666666
28,0.2857142857142857,0.16666666666666666
280,0.42857142857142855,0.25
281,0.2857142857142857,0.16666666666666666
282,0.2857142857142857,0.16666666666666666
283,0.42857142857142855,0.25
284,0.0,0.0
285,0.2857142857142857,0.16666666666666666
286,0.42857142857142855,0.25
287,0.14285714285714285,0.08333333333333333
288,0.2857142857142857,0.16666666666666666
289,0.5714285714285714,0.3333333333333333
29,0.42857142857142855,0.25
290,0.2857142857142857,0.16666666666666666
291,0.2857142857142857,0.16666666666666666
292,0.2857142857142857,0.16666666666666666
293,0.42857142857142855,0.25
294,0.2857142857142857,0.16666666666666666
295,0.2857142857142857,0.16666666666666666
296,0.42857142857142855,0.25
297,0.2857142857142857,0.16666666666666666
298,0.0,0.0
299,0.42857142857142855,0.25
3,0.7142857142857143,0.4166666666666667
30,0.5714285714285714,0.3333333333333333
300,0.0,0.0
301,0.14285714285714285,0.08333333333333333
302,0.5714285714285714,0.3333333333333333
303,0.14285714285714285,0.08333333333333333
304,0.0,0.0
305,0.0,0.0
306,0.0,0.0
307,0.2857142857142857,0.16666666666666666
308,0.14285714285714285,0.08333333333333333
309,0.7142857142857143,0.4166666666666667
31,0.0,0.0
310,0.14285714285714285,0.08333333333333333
311,0.14285714285714285,0.08333333333333333
312,0.42857142857142855,0.25
313,0.2857142857142857,0.16666666666666666
314,0.2857142857142857,0.16666666666666666
315,0.14285714285714285,0.08333333333333333
316,0.7142857142857143,0.4166666666666667
317,0.2857142857142857,0.16666666666666666
318,0.7142857142857143,0.4166666666666667
319,0.42857142857142855,0.25
32,0.7142857142857143,0.4166666666666667
320,0.14285714285714285,0.08333333333333333
321,0.14285714285714285,0.08333333333333333
322,0.2857142857142857,0.16666666666666666
323,0.7142857142857143,0.4166666666666667
324,0.42857142857142855,0.25
325,0.42857142857142855,0.25
326,0.2857142857142857,0.16666666666666666
327,0.2857142857142857,0.16666666666666666
328,0.42857142857142855,0.25
329,0.42857142857142855,0.25
33,0.2857142857142857,0.16666666666666666
330,0.14285714285714285,0.08333333333333333
331,0.5714285714285714,0.3333333333333333
332,0.14285714285714285,0.08333333333333333
333,0.2857142857142857,0.16666666666666666
334,0.2857142857142857,0.16666666666666666
335,0.42857142857142855,0.25
336,0.42857142857142855,0.25
337,0.5714285714285714,0.3333333333333333
338,0.14285714285714285,0.08333333333333333
339,0.0,0.0
34,0.2857142857142857,0.16666666666666666
340,0.7142857142857143,0.4166666666666667
341,0.14285714285714285,0.08333333333333333
342,0.5714285714285714,0.3333333333333333
343,0.2857142857142857,0.16666666666666666
344,0.42857142857142855,0.25
345,0.2857142857142857,0.16666666666666666
346,0.2857142857142857,0.16666666666666666
347,0.5714285714285714,0.3333333333333333
348,0.42857142857142855,0.25
349,0.5714285714285714,0.3333333333333333
35,0.0,0.0
350,0.7142857142857143,0.4166666666666667
351,0.14285714285714285,0.16666666666666666
352,0.14285714285714285,0.16666666666666666
353,0.5714285714285714,0.6666666666666666
354,0.5714285714285714,0.6666666666666666
355,0.14285714285714285,0.16666666666666666
356,0.42857142857142855,0.5
357,0.2857142857142857,0.3333333333333333
358,0.42857142857142855,0.5
359,0.42857142857142855,0.5
36,0.2857142857142857,0.16666666666666666
360,0.0,0.0
361,0.42857142857142855,0.5
362,0.14285714285714285,0.16666666666666666
363,0.42857142857142855,0.5
364,0.8571428571428571,1.0
365,0.5714285714285714,0.6666666666666666
366,0.14285714285714285,0.16666666666666666
367,0.5714285714285714,0.6666666666666666
368,0.14285714285714285,0.16666666666666666
369,0.42857142857142855,0.5
37,0.2857142857142857,0.16666666666666666
370,0.2857142857142857,0.3333333333333333
371,0.0,0.0
372,0.42857142857142855,0.5
373,0.7142857142857143,0.8333333333333334
374,0.42857142857142855,0.5
375,0.42857142857142855,0.5
376,0.5714285714285714,0.6666666666666666
377,0.14285714285714285,0.16666666666666666
378,0.5714285714285714,0.6666666666666666
379,0.14285714285714285,0.16666666666666666
38,0.2857142857142857,0.16666666666666666
380,0.0,0.0
381,0.42857142857142855,0.5
382,0.42857142857142855,0.5
383,0.14285714285714285,0.16666666666666666
384,0.2857142857142857,0.3333333333333333
385,0.2857142857142857,0.3333333333333333
386,0.7142857142857143,0.8333333333333334
387,0.7142857142857143,0.8333333333333334
388,0.14285714285714285,0.16666666666666666
389,0.2857142857142857,0.3333333333333333
39,0.2857142857142857,0.16666666666666666
390,0.2857142857142857,0.3333333333333333
391,0.8571428571428571,1.0
392,0.14285714285714285,0.16666666666666666
393,0.2857142857142857,0.3333333333333333
394,0.42857142857142855,0.5
395,0.42857142857142855,0.5
396,0.42857142857142855,0.5
397,0.2857142857142857,0.3333333333333333
398,0.5714285714285714,0.6666666666666666
399,0.42857142857142855,0.5
4,0.14285714285714285,0.08333333333333333
40,0.2857142857142857,0.16666666666666666
400,0.2857142857142857,0.3333333333333333
401,0.14285714285714285,0.16666666666666666
402,0.42857142857142855,0.5
403,0.14285714285714285,0.16666666666666666
404,0.0,0.0
405,0.0,0.0
406,0.14285714285714285,0.08333333333333333
407,0.42857142857142855,0.5
408,0.14285714285714285,0.16666666666666666
409,0.14285714285714285,0.16666666666666666
41,0.2857142857142857,0.16666666666666666
410,0.14285714285714285,0.16666666666666666
411,0.14285714285714285,0.16666666666666666
412,0.14285714285714285,0.16666666666666666
413,0.2857142857142857,0.3333333333333333
414,0.42857142857142855,0.5
415,0.0,0.0
416,0.5714285714285714,0.6666666666666666
417,0.2857142857142857,0.3333333333333333
418,0.42857142857142855,0.5
419,0.2857142857142857,0.3333333333333333
42,0.2857142857142857,0.16666666666666666
420,0.42857142857142855,0.5
421,0.42857142857142855,0.5
422,0.0,0.0
423,0.2857142857142857,0.3333333333333333
424,0.42857142857142855,0.5
425,0.42857142857142855,0.5
426,0.0,0.0
427,0.14285714285714285,0.16666666666666666
428,0.2857142857142857,0.3333333333333333
429,0.2857142857142857,0.3333333333333333
43,0.5714285714285714,0.3333333333333333
430,0.42857142857142855,0.5
431,0.5714285714285714,0.6666666666666666
432,0.42857142857142855,0.5
433,0.14285714285714285,0.16666666666666666
434,0.14285714285714285,0.16666666666666666
435,0.2857142857142857,0.3333333333333333
436,0.14285714285714285,0.16666666666666666
437,0.2857142857142857,0.3333333333333333
438,0.14285714285714285,0.16666666666666666
439,0.14285714285714285,0.16666666666666666
44,0.2857142857142857,0.16666666666666666
440,0.14285714285714285,0.16666666666666666
441,0.14285714285714285,0.16666666666666666
442,0.2857142857142857,0.3333333333333333
443,0.2857142857142857,0.3333333333333333
444,0.2857142857142857,0.3333333333333333
445,0.2857142857142857,0.3333333333333333
446,0.0,0.0
447,0.2857142857142857,0.3333333333333333
448,0.42857142857142855,0.5
449,0.42857142857142855,0.5
45,0.2857142857142857,0.16666666666666666
450,0.14285714285714285,0.16666666666666666
451,0.0,0.0
452,0.7142857142857143,0.8333333333333334
453,0.42857142857142855,0.5
454,0.2857142857142857,0.3333333333333333
455,0.0,0.0
456,0.2857142857142857,0.3333333333333333
457,0.2857142857142857,0.3333333333333333
458,0.0,0.0
459,0.14285714285714285,0.16666666666666666
46,0.42857142857142855,0.25
460,0.2857142857142857,0.3333333333333333
461,0.42857142857142855,0.5
462,0.42857142857142855,0.5
463,0.14285714285714285,0.16666666666666666
464,0.42857142857142855,0.5
465,0.14285714285714285,0.16666666666666666
466,0.14285714285714285,0.16666666666666666
467,0.0,0.0
468,0.0,0.0
469,0.14285714285714285,0.16666666666666666
47,0.14285714285714285,0.08333333333333333
470,0.14285714285714285,0.16666666666666666
471,0.42857142857142855,0.5
472,0.42857142857142855,0.5
473,0.2857142857142857,0.3333333333333333
474,0.2857142857142857,0.3333333333333333
475,0.14285714285714285,0.16666666666666666
476,0.2857142857142857,0.3333333333333333
477,0.2857142857142857,0.3333333333333333
478,0.14285714285714285,0.16666666666666666
479,0.7142857142857143,0.8333333333333334
48,0.14285714285714285,0.08333333333333333
480,0.5714285714285714,0.6666666666666666
481,0.5714285714285714,0.6666666666666666
482,0.5714285714285714,0.6666666666666666
483,0.2857142857142857,0.3333333333333333
484,0.2857142857142857,0.3333333333333333
485,0.5714285714285714,0.6666666666666666
486,0.14285714285714285,0.16666666666666666
487,0.14285714285714285,0.16666666666666666
488,0.42857142857142855,0.5
489,0.2857142857142857,0.3333333333333333
49,0.2857142857142857,0.16666666666666666
490,0.5714285714285714,0.6666666666666666
491,0.42857142857142855,0.5
492,0.0,0.0
493,0.5714285714285714,0.6666666666666666
494,0.2857142857142857,0.3333333333333333
495,0.14285714285714285,0.16666666666666666
496,0.42857142857142855,0.5
497,0.2857142857142857,0.3333333333333333
498,0.0,0.0
499,0.7142857142857143,0.8333333333333334
5,0.2857142857142857,0.16666666666666666
50,0.14285714285714285,0.08333333333333333
500,0.8571428571428571,1.0
51,0.8571428571428571,0.5
52,0.42857142857142855,0.25
53,0.14285714285714285,0.08333333333333333
54,0.0,0.0
55,0.5714285714285714,0.3333333333333333
56,0.14285714285714285,0.08333333333333333
57,0.7142857142857143,0.4166666666666667
58,0.14285714285714285,0.08333333333333333
59,0.14285714285714285,0.08333333333333333
6,0.42857142857142855,0.25
60,0.2857142857142857,0.16666666666666666
61,0.2857142857142857,0.16666666666666666
62,0.0,0.0
63,0.14285714285714285,0.08333333333333333
64,0.2857142857142857,0.16666666666666666
65,0.0,0.0
66,0.2857142857142857,0.16666666666666666
67,0.42857142857142855,0.25
68,0.14285714285714285,0.08333333333333333
69,0.14285714285714285,0.08333333333333333
7,0.5714285714285714,0.3333333333333333
70,0.42857142857142855,0.25
71,0.14285714285714285,0.08333333333333333
72,0.14285714285714285,0.08333333333333333
73,0.14285714285714285,0.08333333333333333
74,0.2857142857142857,0.16666666666666666
75,0.42857142857142855,0.25
76,0.2857142857142857,0.16666666666666666
77,0.42857142857142855,0.25
78,0.42857142857142855,0.25
79,0.2857142857142857,0.16666666666666666
8,0.14285714285714285,0.08333333333333333
80,0.0,0.0
81,0.0,0.0
82,0.5714285714285714,0.3333333333333333
83,0.42857142857142855,0.25
84,0.7142857142857143,0.4166666666666667
85,0.14285714285714285,0.08333333333333333
86,0.14285714285714285,0.08333333333333333
87,0.14285714285714285,0.08333333333333333
88,0.2857142857142857,0.16666666666666666
89,0.7142857142857143,0.4166666666666667
9,0.0,0.0
90,0.14285714285714285,0.08333333333333333
91,0.2857142857142857,0.16666666666666666
92,0.14285714285714285,0.08333333333333333
93,0.2857142857142857,0.16666666666666666
94,0.2857142857142857,0.16666666666666666
95,0.14285714285714285,0.08333333333333333
96,0.42857142857142855,0.25
97,0.0,0.0
98,0.14285714285714285,0.08333333333333333
99,0.2857142857142857,0.16666666666666666
