node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
108,1,108,1,0.17434032261371613,0.17434032261371613,0.22803066670894623,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423250129685141,0,False,0.0,0.0,0.0,2.6066848039016324,0.0,0.0,2.6066848039016324,1.2607411905529557,2.6066848039016324,2.6066848039016324,global,5
109,1,109,1,0.3498450219631195,0.3498450219631195,0.3863482177257538,0.8571428571428571,0.5,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.9486478711162256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888829030112755,0,False,0.0,0.0,0.0,3.6596273589654116,0.0,0.0,3.6596273589654116,2.313683745616735,3.6596273589654116,3.6596273589654116,global,6
11,1,11,1,0.31779250502586365,0.31779250502586365,0.28656044602394104,0.5714285714285714,0.3333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.6324319140774837,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.48279446854479274,0,False,0.0,0.0,0.0,2.9831111960280436,0.0,0.0,2.9831111960280436,1.6371675826793668,2.9831111960280436,2.9831111960280436,global,4
110,1,110,1,0.10342434048652649,0.10342434048652649,0.19094966351985931,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.610798291838421,0,False,0.0,0.0,0.0,2.043805811207145,0.0,0.0,2.043805811207145,0.6978621978584681,2.043805811207145,2.043805811207145,global,1
111,1,111,1,0.07987437397241592,0.07987437397241592,0.2123154252767563,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162638781535392,0,False,0.0,0.0,0.0,1.8142460854964806,0.0,0.0,1.8142460854964806,0.46830247214780396,1.8142460854964806,1.8142460854964806,global,3
112,1,112,1,0.11732213944196701,0.11732213944196701,0.20713648200035095,0.0,0.0,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08202250737534995,0,False,0.0,0.0,0.0,1.4644080771148553,0.0,0.0,1.4644080771148553,0.1184644637661786,1.4644080771148553,1.4644080771148553,global,4
113,1,113,1,0.08013658970594406,0.08013658970594406,0.17194892466068268,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46129140546332575,0,False,0.0,0.0,0.0,1.8579641162762393,0.0,0.0,1.8579641162762393,0.5120205029275625,1.8579641162762393,1.8579641162762393,global,3
114,1,114,1,0.4330883324146271,0.4330883324146271,0.44992104172706604,1.0,0.5833333333333334,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,1.1067558496355967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832934754439807,0,False,0.0,0.0,0.0,4.108961372278987,0.0,0.0,4.108961372278987,2.7630177589303107,4.108961372278987,4.108961372278987,global,0
115,1,115,1,0.3157747983932495,0.3157747983932495,0.31715893745422363,0.7142857142857143,0.4166666666666667,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.7905398925968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048667468615089,0,False,0.0,0.0,0.0,3.3876425237407766,0.0,0.0,3.3876425237407766,2.0416989103920997,3.3876425237407766,3.3876425237407766,global,4
116,1,116,1,0.10554411262273788,0.10554411262273788,0.167631134390831,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.27178429358927797,0,False,0.0,0.0,0.0,1.8214380010474598,0.0,0.0,1.8214380010474598,0.4754943876987832,1.8214380010474598,1.8214380010474598,global,3
117,1,117,1,0.15278403460979462,0.15278403460979462,0.22886686027050018,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.26167127102444576,0,False,0.0,0.0,0.0,2.165719841391465,0.0,0.0,2.165719841391465,0.8197762280427884,2.165719841391465,2.165719841391465,global,0
118,1,118,1,0.10513292998075485,0.10513292998075485,0.19497764110565186,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.412929167632419,0,False,0.0,0.0,0.0,1.9858119455407268,0.0,0.0,1.9858119455407268,0.6398683321920502,1.9858119455407268,1.9858119455407268,global,1
119,1,119,1,0.27965351939201355,0.27965351939201355,0.3098750710487366,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.4828367787330832,0,False,0.0,0.0,0.0,2.765448319447552,0.0,0.0,2.765448319447552,1.4195047060988755,2.765448319447552,2.765448319447552,global,1
12,1,12,1,0.18960794806480408,0.18960794806480408,0.24141258001327515,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760571902851347,0,False,0.0,0.0,0.0,2.5390185574574886,0.0,0.0,2.5390185574574886,1.1930749441088122,2.5390185574574886,2.5390185574574886,global,3
120,1,120,1,0.12551696598529816,0.12551696598529816,0.17611709237098694,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.14285714285714285,0.14285714285714285,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.3673794108562912,0,False,0.0,0.0,0.0,1.9884542473115232,0.0,0.0,1.9884542473115232,0.6425106339628465,1.9884542473115232,1.9884542473115232,global,1
121,1,121,1,0.16709557175636292,0.16709557175636292,0.19754725694656372,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39279799527091463,0,False,0.0,0.0,0.0,2.2165070883826603,0.0,0.0,2.2165070883826603,0.8705634750339838,2.2165070883826603,2.2165070883826603,global,2
122,1,122,1,0.09373187273740768,0.09373187273740768,0.1937660425901413,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25753751100302463,0,False,0.0,0.0,0.0,1.8077141743633196,0.0,0.0,1.8077141743633196,0.4617705610146431,1.8077141743633196,1.8077141743633196,global,2
123,1,123,1,0.2901901304721832,0.2901901304721832,0.36711183190345764,0.7142857142857143,0.4166666666666667,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.7905398925968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483173903210989,0,False,0.0,0.0,0.0,3.3202099824418005,0.0,0.0,3.3202099824418005,1.974266369093124,3.3202099824418005,3.3202099824418005,global,6
124,1,124,1,0.09649989753961563,0.09649989753961563,0.18225088715553284,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.6103421069785916,0,False,0.0,0.0,0.0,2.038129401391667,0.0,0.0,2.038129401391667,0.6921857880429906,2.038129401391667,2.038129401391667,global,1
125,1,125,1,0.2449261099100113,0.2449261099100113,0.27886685729026794,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.5798332120939682,0,False,0.0,0.0,0.0,2.7667653218702157,0.0,0.0,2.7667653218702157,1.420821708521539,2.7667653218702157,2.7667653218702157,global,1
126,1,126,1,0.42894357442855835,0.42894357442855835,0.4197666645050049,0.8571428571428571,0.5,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.9486478711162256,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5524174933146483,0,False,0.0,0.0,0.0,3.7119665780287745,0.0,0.0,3.7119665780287745,2.366022964680098,3.7119665780287745,3.7119665780287745,global,5
127,1,127,1,0.06854606419801712,0.06854606419801712,0.14022165536880493,0.0,0.0,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5341607459259643,0,False,0.0,0.0,0.0,1.5610286884848796,0.0,0.0,1.5610286884848796,0.21508507513620298,1.5610286884848796,1.5610286884848796,global,5
128,1,128,1,0.16896682977676392,0.16896682977676392,0.23248550295829773,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954162866002595,0,False,0.0,0.0,0.0,2.588313391721594,0.0,0.0,2.588313391721594,1.2423697783729175,2.588313391721594,2.588313391721594,global,3
129,1,129,1,0.11134113371372223,0.11134113371372223,0.212036594748497,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574796893059971,0,False,0.0,0.0,0.0,2.2213080461590726,0.0,0.0,2.2213080461590726,0.8753644328103959,2.2213080461590726,2.2213080461590726,global,3
13,1,13,1,0.17421738803386688,0.17421738803386688,0.27609866857528687,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38536138875394516,0,False,0.0,0.0,0.0,2.529497368973382,0.0,0.0,2.529497368973382,1.1835537556247056,2.529497368973382,2.529497368973382,global,6
130,1,130,1,0.09586513787508011,0.09586513787508011,0.2118370085954666,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41109870532205967,0,False,0.0,0.0,0.0,1.8554891447691682,0.0,0.0,1.8554891447691682,0.5095455314204915,1.8554891447691682,1.8554891447691682,global,0
131,1,131,1,0.23006227612495422,0.23006227612495422,0.26251310110092163,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.6397560116953497,0,False,0.0,0.0,0.0,2.7728510947225846,0.0,0.0,2.7728510947225846,1.4269074813739078,2.7728510947225846,2.7728510947225846,global,1
132,1,132,1,0.27774080634117126,0.27774080634117126,0.2740252912044525,0.5714285714285714,0.4166666666666667,0.16666666666666666,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.7905398925968548,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6345286695182049,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,4.16325676403898,0.0,0.0,3.66325676403898,2.3173131506903033,3.66325676403898,3.66325676403898,global,6
133,1,133,1,0.05363481119275093,0.05363481119275093,0.15709693729877472,0.0,0.0,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27491956201245826,0,False,0.0,0.0,0.0,1.4713273309066148,0.0,0.0,1.4713273309066148,0.1253837175579382,1.4713273309066148,1.4713273309066148,global,2
134,1,134,1,0.09321445971727371,0.09321445971727371,0.2248295098543167,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61953908712749,0,False,0.0,0.0,0.0,1.915900716784552,0.0,0.0,1.915900716784552,0.5699571034358755,1.915900716784552,1.915900716784552,global,6
135,1,135,1,0.11017454415559769,0.11017454415559769,0.1520567238330841,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091577114039588,0,False,0.0,0.0,0.0,1.896354371618152,0.0,0.0,1.896354371618152,0.5504107582694753,1.896354371618152,1.896354371618152,global,4
136,1,136,1,0.11846313625574112,0.11846313625574112,0.22513814270496368,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560182258046424,0,False,0.0,0.0,0.0,1.8570433996184716,0.0,0.0,1.8570433996184716,0.511099786269795,1.8570433996184716,1.8570433996184716,global,6
137,1,137,1,0.16244131326675415,0.16244131326675415,0.2218279242515564,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813446634680661,0,False,0.0,0.0,0.0,2.5788714915739286,0.0,0.0,2.5788714915739286,1.2329278782252517,2.5788714915739286,2.5788714915739286,global,5
138,1,138,1,0.101317398250103,0.101317398250103,0.19516406953334808,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.7212924762036329,0,False,0.0,0.0,0.0,2.0752685127275696,0.0,0.0,2.0752685127275696,0.7293248993788929,2.0752685127275696,2.0752685127275696,global,1
139,1,139,1,0.2908611297607422,0.2908611297607422,0.3725496828556061,0.7142857142857143,0.4166666666666667,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.7905398925968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96642151285284,0,False,0.0,0.0,0.0,3.41617801863217,0.0,0.0,3.41617801863217,2.0702344052834936,3.41617801863217,3.41617801863217,global,6
14,1,14,1,0.24602718651294708,0.24602718651294708,0.2801175117492676,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.5339294762582143,0,False,0.0,0.0,0.0,2.753875062401838,0.0,0.0,2.753875062401838,1.4079314490531616,2.753875062401838,2.753875062401838,global,1
140,1,140,1,0.12170840054750443,0.12170840054750443,0.22579549252986908,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34721816376099984,0,False,0.0,0.0,0.0,2.166523401962599,0.0,0.0,2.166523401962599,0.8205797886139226,2.166523401962599,2.166523401962599,global,3
141,1,141,1,0.07570654153823853,0.07570654153823853,0.1821296066045761,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254477880060307,0,False,0.0,0.0,0.0,1.9636669925048862,0.0,0.0,1.9636669925048862,0.6177233791562096,1.9636669925048862,1.9636669925048862,global,2
142,1,142,1,0.2722785770893097,0.2722785770893097,0.2652238607406616,0.5714285714285714,0.3333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.6324319140774837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36416339110305884,0,False,0.0,0.0,0.0,2.91111073044628,0.0,0.0,2.91111073044628,1.5651671170976034,2.91111073044628,2.91111073044628,global,4
143,1,143,1,0.2719338834285736,0.2719338834285736,0.29361480474472046,0.5714285714285714,0.3333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.6324319140774837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21640484889868708,0,False,0.0,0.0,0.0,2.8665074128563797,0.0,0.0,2.8665074128563797,1.520563799507703,2.8665074128563797,2.8665074128563797,global,2
144,1,144,1,0.1685125082731247,0.1685125082731247,0.21679513156414032,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408795056937763,0,False,0.0,0.0,0.0,2.571588900246738,0.0,0.0,2.571588900246738,1.2256452868980612,2.571588900246738,2.571588900246738,global,5
145,1,145,1,0.24866777658462524,0.24866777658462524,0.32537633180618286,0.5714285714285714,0.3333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.6324319140774837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660706778000218,0,False,0.0,0.0,0.0,2.9227942760516212,0.0,0.0,2.9227942760516212,1.5768506627029448,2.9227942760516212,2.9227942760516212,global,6
146,1,146,1,0.1664186716079712,0.1664186716079712,0.2193378508090973,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.6492842818819938,0,False,0.0,0.0,0.0,2.415270882641182,0.0,0.0,2.415270882641182,1.069327269292505,2.415270882641182,2.415270882641182,global,1
147,1,147,1,0.1054394543170929,0.1054394543170929,0.2557450830936432,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.25949774417252675,0,False,0.0,0.0,0.0,1.9400277379718296,0.0,0.0,1.9400277379718296,0.594084124623153,1.9400277379718296,1.9400277379718296,global,1
148,1,148,1,0.10503719747066498,0.10503719747066498,0.20512467622756958,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.5073157771581921,0,False,0.0,0.0,0.0,2.014051342390387,0.0,0.0,2.014051342390387,0.6681077290417103,2.014051342390387,2.014051342390387,global,1
149,1,149,1,0.08981478214263916,0.08981478214263916,0.20564205944538116,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.5111965518028813,0,False,0.0,0.0,0.0,2.003037642521373,0.0,0.0,2.003037642521373,0.6570940291726963,2.003037642521373,2.003037642521373,global,1
15,1,15,1,0.2721961438655853,0.2721961438655853,0.28734490275382996,0.7142857142857143,0.4166666666666667,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.7905398925968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653260393726407,0,False,0.0,0.0,0.0,3.3072976941781147,0.0,0.0,3.3072976941781147,1.961354080829438,3.3072976941781147,3.3072976941781147,global,3
150,1,150,1,0.16446498036384583,0.16446498036384583,0.20057013630867004,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5207186823935178,0,False,0.0,0.0,0.0,2.2527788214054274,0.0,0.0,2.2527788214054274,0.906835208056751,2.2527788214054274,2.2527788214054274,global,2
151,1,151,1,0.18564942479133606,0.18564942479133606,0.240953728556633,0.42857142857142855,0.25,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.4743239355581128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47759667970173003,0,False,0.0,0.0,0.0,2.5663135856636927,0.0,0.0,2.5663135856636927,1.2203699723150163,2.5663135856636927,2.5663135856636927,global,5
152,1,152,1,0.3271893560886383,0.3271893560886383,0.3161574900150299,0.5714285714285714,0.3333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.6324319140774837,0.0,0.0,0.2447188567878223,0.2447188567878223,0.0,0.0,0.0,0.0,0.46386384332555125,0,False,0.0,0.0,0.0,3.1073089177064017,0.0,0.0,3.1073089177064017,1.761365304357725,3.1073089177064017,3.1073089177064017,global,1
153,1,153,1,0.1363852620124817,0.1363852620124817,0.23579877614974976,0.2857142857142857,0.16666666666666666,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.31621595703874184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113268022340747,0,False,0.0,0.0,0.0,2.2274974826765037,0.0,0.0,2.2274974826765037,0.8815538693278269,2.2274974826765037,2.2274974826765037,global,6
154,1,154,1,0.08708858489990234,0.08708858489990234,0.23745788633823395,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31194901184042617,0,False,0.0,0.0,0.0,1.8187229943445358,0.0,0.0,1.8187229943445358,0.4727793809958592,1.8187229943445358,1.8187229943445358,global,6
155,1,155,1,0.0801815465092659,0.0801815465092659,0.17229487001895905,0.14285714285714285,0.08333333333333333,0.0,28,0,1.0,0.8972957422324511,1.0,0.8972957422324511,0.15810797851937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204258170336871,0,False,0.0,0.0,0.0,1.875740405190005,0.0,0.0,1.875740405190005,0.5297967918413283,1.875740405190005,1.875740405190005,global,2
