node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
14,0.8571428571428571,0.4285714285714286,0.0,0.0,0.0,0.06869859700048385,0.6189663908699999,0.23414056,0.4285714285714286,0.2341405600309372
140,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.30076236501062054,0.04545606,0.07142857142857142,0.04545605927705765
141,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.9004323470403055,0.16959573,0.2857142857142857,0.16959573328495026
142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.24815775692709136,0.039249577,0.07142857142857142,0.03924957662820816
143,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.2569139312483846,0.17445985410907716,0.12316238,0.2142857142857143,0.12316238135099411
144,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.5567112468767496,0.1650196,0.2857142857142857,0.16501960158348083
145,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.3465509992551935,0.04290408,0.07142857142857142,0.0429040789604187
146,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.5579296514722698,0.019634556,0.0,0.019634556025266647
147,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.25054954609761204,0.043591063,0.07142857142857142,0.04359106346964836
148,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.2569139312483846,0.5932704055320476,0.17409094,0.2857142857142857,0.1740909367799759
149,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.5280518431200233,0.085018516,0.14285714285714285,0.08501851558685303
15,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.1323084090379689,0.5617686560117032,0.12983428,0.2142857142857143,0.12983427941799164
150,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,0.5027628657592585,0.09226953,0.14285714285714285,0.09226953238248825
151,0.0,0.0,0.0,0.0,0.0,0.0,0.35767955281546343,0.007944251,0.0,0.007944251410663128
152,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.2569139312483846,0.4478685383832908,0.16869044,0.2857142857142857,0.16869044303894043
153,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.4592120849156583,0.05527881,0.07142857142857142,0.05527881160378456
154,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,0.33567490798385974,0.08606358,0.14285714285714285,0.08606357872486115
155,0.0,0.0,0.0,0.0,0.0,0.1323084090379689,0.46799734058424963,0.020231947,0.0,0.0202319473028183
156,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.4025984851266607,0.15929557,0.2857142857142857,0.15929557383060455
157,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.25359921121073775,0.047641974,0.07142857142857142,0.047641973942518234
158,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.4361487891590266,0.015111394,0.0,0.015111394226551056
159,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.4881989477098538,0.08353831,0.14285714285714285,0.08353830873966217
16,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.209410596582784,0.042063087,0.07142857142857142,0.04206308722496033
160,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.10344827586206896,0.1399943,0.2857142857142857,0.1399942934513092
161,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.49546198359852306,0.1545544,0.2857142857142857,0.15455439686775208
162,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.06869859700048385,0.6005874648086427,0.1627116,0.2857142857142857,0.16271160542964935
163,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.06869859700048385,0.671437730328144,0.12996994,0.2142857142857143,0.12996993958950043
164,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.06869859700048385,0.35127299033510806,0.1534516,0.2857142857142857,0.153451606631279
165,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.3316852686065935,0.077725105,0.14285714285714285,0.07772510498762131
166,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.2569139312483846,0.36614138133219576,0.13028179,0.2142857142857143,0.13028179109096527
167,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6128220666359661,0.1235402,0.2142857142857143,0.12354020029306412
168,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.3865352539844881,0.013268657,0.0,0.01326865702867508
169,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.3275488246995016,0.07757147,0.14285714285714285,0.07757146656513214
17,0.0,0.0,0.0,0.0,0.0,0.2569139312483846,0.36223151902894013,0.024017073,0.0,0.024017073214054108
170,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,0.37994778183891653,0.08770795,0.14285714285714285,0.08770795166492462
171,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.23220069868489765,0.074030064,0.14285714285714285,0.0740300640463829
172,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.48760079228465636,0.08351609,0.14285714285714285,0.08351609110832214
173,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.7780525370883027,0.11020775,0.14285714285714285,0.11020775139331818
174,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.2569139312483846,0.30218394655752806,0.05715996,0.07142857142857142,0.05715996026992798
175,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.05056636106942998,0.031910673,0.07142857142857142,0.031910672783851624
176,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.4574667347867363,0.051276345,0.07142857142857142,0.05127634480595589
177,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.2569139312483846,0.3828162889714898,0.20164745,0.35714285714285715,0.20164744555950165
178,0.0,0.0,0.0,0.0,0.0,0.0,0.4673494627023977,0.012017592,0.0,0.01201759185642004
179,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.4177343373400746,0.014427448,0.0,0.014427447691559792
18,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7863233907094694,0.09461119,0.14285714285714285,0.09461119025945663
180,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6001204757268853,0.123068444,0.2142857142857143,0.1230684444308281
181,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.5758692488699674,0.0910472,0.14285714285714285,0.09104719758033752
182,0.8571428571428571,0.4285714285714286,0.0,0.0,0.0,0.0,0.6836094437366373,0.23228887,0.4285714285714286,0.23228886723518372
183,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.4309023350347424,0.09731396,0.14285714285714285,0.09731396287679672
184,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.1323084090379689,0.41336101641763456,0.124322146,0.2142857142857143,0.12432214617729187
185,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.6908134143069428,0.063880906,0.07142857142857142,0.06388090550899506
186,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.2569139312483846,0.2541651108836524,0.05537645,0.07142857142857142,0.05537645146250725
187,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.6517413092184225,0.1685492,0.2857142857142857,0.16854919493198395
188,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.3634394358333758,0.012410836,0.0,0.012410836294293404
189,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.06869859700048385,0.31790180497959114,0.11683898,0.2142857142857143,0.1168389767408371
19,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.4829867721376174,0.08759737,0.14285714285714285,0.08759737014770508
190,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.5144315331884568,0.119885795,0.2142857142857143,0.11988579481840134
191,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.3044430755823304,0.1556499,0.2857142857142857,0.15564990043640137
192,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.4488695504110681,0.05489467,0.07142857142857142,0.054894670844078064
193,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.4971567952630749,0.05668815,0.07142857142857142,0.05668814852833748
194,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.48842553073882605,0.08779938,0.14285714285714285,0.08779937773942947
195,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.2569139312483846,0.31948285152127087,0.1285488,0.2142857142857143,0.12854880094528198
196,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.788338841072147,0.059312887,0.07142857142857142,0.059312887489795685
197,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.5064763103980031,0.048844,0.07142857142857142,0.048843998461961746
198,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.2656768269257537,0.1106466,0.2142857142857143,0.11064659804105759
199,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.35401200227983975,0.043181196,0.07142857142857142,0.043181195855140686
2,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,0.6318581939859421,0.09706437,0.14285714285714285,0.09706436842679977
20,0.0,0.0,0.0,0.0,0.0,0.0,0.31547259197179234,0.0063766083,0.0,0.006376608274877071
200,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.5579945841619995,0.15687697,0.2857142857142857,0.15687696635723114
201,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.23902871402920192,0.09018742,0.14285714285714285,0.0901874229311943
202,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.2338601395790706,0.0740917,0.14285714285714285,0.07409170269966125
203,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.2569139312483846,0.6074719592631979,0.13924524,0.2142857142857143,0.13924524188041687
204,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.2569139312483846,0.6485265207742016,0.17614324,0.2857142857142857,0.17614324390888214
205,0.0,0.0,0.0,0.0,0.0,0.0,0.2643692685201163,0.0044785375,0.0,0.004478537477552891
206,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.8448398109754794,0.112688355,0.14285714285714285,0.11268835514783859
207,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.2569139312483846,0.5308754160780157,0.20714663,0.35714285714285715,0.20714662969112396
208,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.36250676771004264,0.07886987,0.14285714285714285,0.07886987179517746
209,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.35130248240668294,0.04733321,0.07142857142857142,0.047333210706710815
21,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.49278145362546855,0.05652564,0.07142857142857142,0.056525640189647675
210,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.44591021923397245,0.046594463,0.07142857142857142,0.04659446328878403
211,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.570443791900584,0.020099355,0.0,0.020099354907870293
212,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.1323084090379689,0.633793916798158,0.20325576,0.35714285714285715,0.203255757689476
213,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6228922326006362,0.12391423,0.2142857142857143,0.12391422688961029
214,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.604253861870063,0.052475635,0.07142857142857142,0.05247563496232033
215,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.406486093387352,0.15124968,0.2857142857142857,0.15124967694282532
216,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.41558086132435834,0.116214305,0.2142857142857143,0.11621430516242981
217,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6708988828634137,0.12569728,0.2142857142857143,0.1256972849369049
218,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.464444876838257,0.15340237,0.2857142857142857,0.15340237319469452
219,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.39568798448987,0.044729117,0.07142857142857142,0.044729117304086685
22,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.3290376230913075,0.050443895,0.07142857142857142,0.050443895161151886
220,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.4326879185651151,0.081476524,0.14285714285714285,0.08147652447223663
221,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.4992493772205909,0.15469506,0.2857142857142857,0.154695063829422
222,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.40323701154424574,0.15112899,0.2857142857142857,0.15112899243831635
223,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.2760888350191947,0.009166475,0.0,0.009166475385427475
224,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.06869859700048385,0.6021626980651241,0.1627701,0.2857142857142857,0.1627701073884964
225,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7269511839985555,0.092406,0.14285714285714285,0.09240599721670151
226,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.4930220625870309,0.052596934,0.07142857142857142,0.052596934139728546
227,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7308233164352969,0.092549816,0.14285714285714285,0.09254981577396393
228,0.0,0.0,0.0,0.0,0.0,0.1323084090379689,0.2697642952001526,0.012869211,0.0,0.012869210913777351
229,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.39957702881007423,0.08449938,0.14285714285714285,0.08449938148260117
23,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.4799814683737409,0.087485746,0.14285714285714285,0.08748574554920197
230,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.2688375300287803,0.04001766,0.07142857142857142,0.040017660707235336
231,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.4749088330142884,0.09894844,0.14285714285714285,0.09894844144582748
232,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.471997788277926,0.016442891,0.0,0.01644289121031761
233,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,1.0,0.11073782,0.14285714285714285,0.11073782294988632
234,0.8571428571428571,0.4285714285714286,0.0,0.0,0.0,0.1323084090379689,0.6992110362608026,0.24105863,0.4285714285714286,0.24105863273143768
235,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.4742688625111464,0.08302092,0.14285714285714285,0.08302091807126999
236,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.13414989697969917,0.07464093,0.14285714285714285,0.07464092969894409
237,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.06869859700048385,0.5632284286591013,0.12595086,0.2142857142857143,0.1259508579969406
238,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.6603655829289312,0.16886951,0.2857142857142857,0.1688695102930069
239,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.3475310460325673,0.051130775,0.07142857142857142,0.05113077536225319
24,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.750065337835674,0.16401084,0.2857142857142857,0.16401083767414093
240,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.5438092689537745,0.058420904,0.07142857142857142,0.058420903980731964
241,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.5304290395690031,0.10101056,0.14285714285714285,0.10101056098937988
242,0.0,0.0,0.0,0.0,0.0,0.06869859700048385,0.2641235244964853,0.008722062,0.0,0.008722062222659588
243,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.06869859700048385,0.435278207037022,0.19194488,0.35714285714285715,0.191944882273674
244,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.1323084090379689,0.6505359428885062,0.16850442,0.2857142857142857,0.16850441694259644
245,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.1323084090379689,0.41611028259726773,0.12442426,0.2142857142857143,0.12442425638437271
246,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,1.0,0.6236674759353726,0.1504729,0.14285714285714285,0.15047289431095123
247,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.41047845505248004,0.045278464,0.07142857142857142,0.04527846351265907
248,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.352162693495191,0.04311251,0.07142857142857142,0.043112508952617645
249,0.0,0.0,0.0,0.0,0.0,0.1323084090379689,0.21601095215195854,0.010872714,0.0,0.010872714221477509
25,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.23355631759488438,0.074080415,0.14285714285714285,0.07408041507005692
250,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.06869859700048385,0.8187412338581348,0.13544106,0.2142857142857143,0.13544106483459473
251,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.530030758839316,0.10099577,0.14285714285714285,0.10099577158689499
252,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.4936805272943507,0.056559034,0.07142857142857142,0.05655903369188309
253,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.29602637326434167,0.041027505,0.07142857142857142,0.041027504950761795
254,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.1323084090379689,0.5920645337467817,0.09558636,0.14285714285714285,0.09558635950088501
255,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.06869859700048385,0.24772765362264523,0.07885942,0.14285714285714285,0.07885941863059998
256,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.3661328519779791,0.114377715,0.2142857142857143,0.1143777146935463
257,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1323084090379689,0.2975533732783533,0.04927451,0.07142857142857142,0.0492745116353035
258,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.528009863989264,0.10092071,0.14285714285714285,0.10092070698738098
259,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7477437015393009,0.09317827,0.14285714285714285,0.09317827224731445
26,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.06869859700048385,0.3392677068170173,0.18837887,0.35714285714285715,0.18837887048721313
260,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.6113968221640184,0.05274094,0.07142857142857142,0.05274093896150589
261,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7283656701171233,0.09245854,0.14285714285714285,0.09245853871107101
262,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.765412109191833,0.12920767,0.2142857142857143,0.12920767068862915
263,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.2092571348038615,0.042057388,0.07142857142857142,0.04205738753080368
264,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.2569139312483846,0.427552932507622,0.09718955,0.14285714285714285,0.09718955308198929
265,0.0,0.0,0.0,0.0,0.0,0.0,0.3201327308270747,0.006549694,0.0,0.006549694109708071
266,0.8571428571428571,0.4285714285714286,0.0,0.0,0.0,0.2569139312483846,0.7153592837002054,0.24937187,0.4285714285714286,0.24937187135219574
267,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.1323084090379689,0.2713271501759774,0.11904675,0.2142857142857143,0.11904674768447876
268,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.1323084090379689,0.4169893478931709,0.12445691,0.2142857142857143,0.12445691227912903
269,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.49518516291861064,0.048424624,0.07142857142857142,0.048424623906612396
27,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.35036865980047144,0.043045875,0.07142857142857142,0.04304587468504906
270,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.2569139312483846,0.641483461298412,0.17588165,0.2857142857142857,0.17588165402412415
271,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.613483174215386,0.05707108,0.07142857142857142,0.057071078568696976
272,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.06869859700048385,0.4444397550980641,0.0507925,0.07142857142857142,0.050792500376701355
273,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6075334531520459,0.12334377,0.2142857142857143,0.12334377318620682
274,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.5309839247454284,0.08512742,0.14285714285714285,0.08512742072343826
275,0.8571428571428571,0.4285714285714286,0.0,0.0,0.0,0.0,0.6233639443423927,0.23005123,0.4285714285714286,0.23005123436450958
276,0.42857142857142855,0.2142857142857143,0.0,0.0,0.0,0.0,0.6600246488497067,0.12529339,0.2142857142857143,0.12529338896274567
