node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
10138132,127.6509697273692,214.4893586618553,52.81435534395882,573.3647922968412,-6.886795849185617,-82.95185531403769,-36.07209812791468,1.168499691324499,-125.77256207066952,-50.841325708158294,-6.9811250100325,-22.11567454672775,3.4436776116326846,-2.3140985652876624,-88.6965692065738,-98.63753061239245,-136.82384053290997,-18.110217925316714,-21.82573224209032,12.643805917523599,-23.46692754648814,-90.50945967932421,47.58441659525909,19.944887922257593,-12.745988930957632,-9.047220558288245,8.291356835424557,27.384328104455573,-30.131199605091677,-90.69100113274696,-66.08348727852687,-128.96422542428397
10144442,7.672998361720982,10.073860270667646,3.197130736260424,24.859124449885872,4.425960388601911,-12.115435610320601,-4.899273594595823,-0.7608201016621918,-0.7994485720150953,-0.5713257408008728,-0.5751098256254422,1.4009992990190208,10.302066646082796,-0.05239398176343244,-2.93799423198093,-15.938885279850343,-19.62006628923462,16.486130785188944,2.6663422940106734,-7.33923318889186,0.18949165839269147,-16.04114614985373,4.8071507026719855,-1.4195143887442192,-1.6558354012504153,2.2178106217016165,-2.2092819765657308,-3.246937023586592,1.701187919410406,-4.834000596270111,-2.33491954182805,-8.052264826330532
10166632,3.9613562758393552,7.213107294599809,5.276256859142776,29.019239133969627,7.62775854002491,-9.737505603743573,-4.848321236407719,-0.30493109105009536,-4.191725926783391,-2.637303508861851,-0.3946261073184096,-5.329749370548908,-5.097284830468281,0.2329668233657009,-5.533198434095238,-2.686498334109117,0.8775022361784592,-5.597342157802298,-1.9868836939188228,5.671921734593611,-3.455912245697407,-7.154547309358706,0.013418038499682046,9.57755476309178,10.69179989118662,-13.028664696423936,-4.702792603823055,8.353028656617184,10.69386764130643,-23.51777870835799,0.6985349675692784,-6.034094882106426
10214802,1.3559346345767576e-10,4.270155458292068e-08,-3.288119946798693e-06,-6.95738034517994e-05,0.003802843027066863,-0.018814585078347677,0.039764128602444423,0.051989488601198904,0.05848605730269026,-0.056216897168483826,-0.02759172596325916,-0.0073992390580473804,-0.6485398458494154,0.6281490327279536,-0.10033071863447446,-2.2415737588416116,-0.7104179355768286,1.8540399595050268,8.300324299683862,1.497335697849336,2.59268034816298,-4.421826520389823,-9.279931177254806,-25.70710050261367,1.8957676467590547,1.4333740508687378,1.0990584597112094,14.094857075092971,4.651009533645911,14.030876330698138,10.19498534771811,-64.55816318465916
10241462,3.0158293357870705e-10,-6.237156853052687e-07,1.2874978960126536e-05,0.0007398588498742225,0.0036550871047746733,-0.01989663177876855,-0.14538777872675993,0.12366728424250481,0.005179246376039494,-0.08600206556170857,0.093011679313974,0.49804010279694755,0.738312977675471,-2.266781251303338,-3.7038804233320377,4.33650168030133,4.407160050113334,-3.6878042681582364,-13.266313538260842,7.863181376983559,5.551230911269488,-17.688907465426755,-21.841498972673612,4.959602367313515,-1.8540290079404642,39.62956521100772,-2.4989365772020364,29.288655967787232,42.21455166687626,4.055866246697256,-12.109648415298283,35.994010221290445
10241802,36.477626714727435,152.60614228464428,-8.63159824313707,-35.63837079867015,-8.172565509222,15.754480731505936,0.2732170855198861,1.5307414056414934,-18.30128377722003,-5.08936000994948,0.2095368570269808,1.250654180353225,-1.193805691536821,-0.20797620735987915,-2.3442531779549545,-0.821930004218229,3.45999766640735,2.191603264422272,1.8306808949695406,-7.1208833674956455,0.7758806705775201,-4.284901759820309,-2.74662879721737,3.593914971968619,0.13917795610243422,1.2155868142561312,-0.025778281315410136,-2.07641436976359,1.2189402693836078,-1.6917079927317962,-0.2423702294809035,1.051455823832441
10263662,3.9922472087034584,15.832689398485067,1.4199664309236038,3.7809989927962158,4.740840681981711,-5.073098725344515,-0.9497209444039798,-1.1713949465556546,10.702638193947424,4.032061977164594,-0.0028705229656844798,1.6574484698349954,13.560065645098623,0.9248372035510058,4.222416738633287,8.610206205946497,2.4928266335806373,-16.331192792218392,-10.957711077277196,18.93899375295607,-10.318926995035502,5.7298634619613455,-9.899043713959328,20.02257089914671,4.694085697055469,-9.731760452910155,3.012293193181245,-12.513242253897197,-8.719724352966919,-8.778235858760295,-13.742562456245837,15.855019389002358
10270072,208.6989878300601,-37.19645025242435,8.493339507650214,-0.692499143219679,3.2716419715730143,8.343810812901534,0.8411489116171325,1.2081657150766572,-11.549273782789005,-4.313650464141183,0.08102616186507251,-1.5948841110660685,-5.517283864506809,0.0685169001971416,1.0738727080825383,11.425566817794891,18.818767139382317,-2.585984034554508,-2.380842656751131,4.032942598917438,-3.1357301393239503,-3.5160788125550693,0.5313815007115643,-1.8428130684172002,-1.9670774036795318,0.9750680212921423,0.8146941477289414,0.8230314550999831,0.20514246576432973,0.4424203576965384,-0.15629660987842844,-1.0626880386172473
10270872,0.4603973608144687,1.754860504388706,0.023417726041745617,1.3763979009453957,0.378432578028317,-1.1719958550006822,-0.42233035699218574,-0.017708323888399657,-0.9524021935013643,-0.4555698754630247,-0.048358419412946864,-0.00148608641113738,0.5445457534864181,-0.11079886425808161,-0.653484995348411,-0.1293272687532968,-0.5989944376300577,-0.06772968852139359,0.8469644412765606,-0.9236364588804934,1.600440551534934,4.45545132599799,0.8104279362271157,-1.6812238454800417,0.42490204331866305,0.10922787790873707,-0.5049208779253216,0.10072634197895367,-1.4433765519089414,0.8079285460617904,0.2780081821734886,0.3055970726591246
10284152,21.851627467454694,2.9315966846304775,0.5746729215920144,7.615686026801809,-2.5952238614714083,2.1879055519727544,-0.7994467160752645,0.2305897448693432,-3.2898467577781587,-1.175414307729803,-0.12900103455729484,-0.024050405111738102,0.5142424779296924,-0.3279934246616265,-0.6571419781088461,-5.20885615314123,-6.865823290191947,-3.209289459190218,3.6743175903023193,-5.834487813936592,1.3087666449059896,8.863009798840928,-1.6835619808623719,4.0182050105983445,0.9318750010119718,-1.425168847615301,-0.5780233598236442,0.7922727493232278,-0.5081334645681874,-5.441058576927353,-3.2925227789760494,-2.826494701418365
1032291,197.27830097609137,-38.70488186670914,-2.6891170968709774,-7.12431453844575,-5.67943157196818,4.46849293634583,1.5507902579954178,0.8136091435355425,-8.5896051571878,-2.638673695078842,0.03184708310221385,-2.453644803459812,-0.2790039968786238,-0.2585220499954616,-1.2435439502910792,-2.967143818379636,-6.648656499820669,-6.293172275512085,11.628185511311095,-14.665431633538045,4.5296654512086105,31.82460207590455,-6.425197365253733,5.642952039487538,3.230558490611881,-3.0804760449677144,-2.260658953172083,1.6663604554672087,-7.381437332715242,-3.955926078441242,-0.14638859052955053,3.969465948281589
10326,52.83572630335462,49.1150208359036,1.8680913497185794,29.667806915347118,8.477606285043711,-18.26806554027684,-8.610690220563445,0.06170098501259043,-9.800774090576736,-3.7112337995684874,-0.9275369895163496,8.984534483116771,14.642205994934935,-1.7847380235585368,3.3331956179807416,-29.784780345685345,-47.44570155016141,32.122088355153345,-15.452707821486493,26.421893135145183,-3.1154103348538498,3.2593031441556155,21.430064439014135,-29.611540403492526,-3.6045210955846065,2.9675318291173727,-5.571687455505914,8.025640162400055,3.0403889736618352,18.325631681795407,1.4603435834114649,2.927666141473909
10332972,0.011664530020931867,0.04897059553488405,0.07569511044218197,1.2454296037217707,0.7937383517276801,-2.911319117202289,-1.957441812833053,-0.7794298711675209,-54.93844166841884,167.26352870792385,0.9094910856547114,3.8485351205960177,-6.672368063506781,-0.9915096026535337,3.3056923547641506,10.139762987883376,17.747543994178592,20.257821134704752,6.697782749566244,1.8871846226833473,23.627194572524957,43.69334866857678,380.5331806260702,258.90548109128844,-123.65880769343426,-55.95683010976487,78.08213195119863,14.368965293239862,79.45900513800215,-11.55963952695152,-15.374942248467788,49.14841630701155
10348132,25.688766875657624,31.272330566780212,5.289941430426477,26.853952246426406,12.515909061084074,-15.775643182894948,-8.101203020860483,-0.7699094954403035,-4.0221701209378855,-3.0845958609539177,-0.5971934387160602,33.356405192475926,19.405450425845576,-0.49611371826627115,-1.0859541990908397,-27.183910276125864,-41.250467724321986,162.31815650818427,-43.62682742997692,38.555219795230066,-0.3002026187993868,26.126676885083274,-11.896332621828583,8.213052258487505,0.10353654956318037,-1.5946230379673783,-1.4514079070786123,1.510659061458187,-2.794818520048336,2.4317258013514085,0.8010118273590795,1.727413090482368
10367842,185.19054977036126,-35.62696504257774,-5.204743850949682,-6.999756849667287,-6.147043384960324,2.6781976419250415,1.1778985200637597,0.589307612261292,-5.868662175126746,-1.7588862538134322,0.04531264473729374,-4.867023482270885,-1.5535134097364545,-0.0076810103747767975,-0.4895741660141017,2.0924748764534513,2.6085433511311416,-2.770617355413756,-2.2330054685906435,3.5496641375416713,-1.9158634948385171,-5.268672241356399,1.476476214708291,-0.9520603983952689,-0.3065837823187417,0.4570885526866224,0.1246631518727203,-0.004872203349288541,0.8976767539868461,-0.3375518502584107,-0.3947711601332506,-1.3071013640665319
10507892,0.27105532622065126,1.2731419183966606,0.31867235298958496,4.349975221545266,2.956585827863012,-9.03981550049546,75.73050241193611,2.32161169831483,0.39309076211756555,0.780800572847954,0.2843467822830318,1.7125533305556246,-1.4292845257690379,-0.41346506866608335,-0.01739685508243072,13.791593511847612,-8.238251718495874,0.47344413124003715,-1.1532745996623366,4.265650973752498,1.3084539614641093,5.733507625344499,0.1513028339106815,-0.8833383921129893,-3.1403943759231594,43.405855029801046,-27.347977095839667,-51.37759548197943,13.687641762187825,-10.94316742444696,-22.141652394970343,11.566422536666895
10523552,37.24637644366463,146.16363240233895,-8.37289645987772,-31.876987479757698,-7.435170134525834,13.458632209932773,-0.14011664750193648,1.2995481919010392,-16.64295207586727,-4.779200238408549,0.1742403889206017,1.117892545160143,-10.210444545939719,158.3684045622556,-0.7626182811239088,-1.133693525491443,-0.4542244684081396,0.4720502378253014,-0.05052132759400103,-3.0955931500898,-0.014309618291691252,-2.53533363969329,-2.262676401558385,3.7434963774371934,0.25413506115940976,-0.07505019373637631,0.203070260975054,-0.5190107433011956,0.32171754389816465,-2.6234699465456965,-0.5560456799382432,0.4284149233792086
10524,35.067134968530226,49.90331828021799,18.427174774256585,78.13703547655732,-4.271124815841968,-20.955192031340253,-3.163870516195991,-0.37051980083944475,-17.25703256859064,-9.251567341927672,-0.8014834761078589,3.4789425029595673,4.752103675805979,-1.1558641687069455,-17.8591072180826,-2.939742501773522,-24.451338278720616,-13.47103356854204,0.5235292531664418,3.3471930955465012,0.7800863068610647,14.595824953105701,36.472911589270524,-32.07049503543752,-3.2162205364781653,-0.9488548937084998,-2.4054444930396035,14.157683726435039,-9.557319968156401,2.7694419584362953,-19.964857750420318,-30.231301737306804
10545772,27.415245512447218,14.93688483886133,4.292531071948709,29.069462169977946,10.66008185973873,-14.857052057303802,-6.170373873570321,-0.6991952043837699,1.3159055798066166,-1.8179149138896957,-0.7231621507693875,30.42548618322158,13.681688285064388,0.12086523830906779,4.931496497286657,-16.202963865169608,-28.454335787448155,165.44413430137467,-40.76859843247255,30.80890005526177,2.6700680156746817,36.7301071477223,-19.33823673983379,14.899080825699917,2.583535784718825,-6.653458991277453,-0.21281323726503967,-0.6681811189720954,-4.15031255625818,4.717817490788321,-1.0338983470638257,9.478594280128702
1058591,26.76007635638153,9.801421898688387,3.388839145127296,69.11491704021822,-32.984474635715074,58.29709064482945,4.30112128398546,-0.5324375401921998,10.836588402746905,3.5506346959122816,0.4215770427811353,0.32723338132287605,-4.726146679237945,0.06183444995162484,1.3517400249140805,8.551350773949842,16.33716905725772,1.6207360484626434,9.451779941211916,-14.489349375773381,3.8152517736321365,18.71274851300067,-10.614507236401844,5.305678130703721,0.32308182293961424,-1.81628457597129,0.5989949208985498,-1.5505843555236913,-2.1512204400961785,1.1064486608735884,2.320724653507279,7.9155621799436044
10599392,0.18402766100729065,0.6658101978947764,0.19163512039643124,2.2242883005311733,0.029261208806582194,-0.8737319162255357,-0.6356698652824005,2.25759975444885,-2.1551915895610647,-0.9845272461520893,-0.05244149518785255,-0.06865968693039873,-9.006255741545642,-0.9258909724894787,24.112371698732048,-0.9824863733822643,-3.197877507622953,-0.2458600211505977,-2.2357877474848893,-1.6984123114079261,-0.14275124585444152,-0.8543453672650347,-1.2732848646284076,2.0403545753118637,0.048207761971257694,-0.37915397822089303,0.4398801858726007,-0.6035561658226883,-0.05395728934557233,-1.6662763522807618,-1.1534461918718657,0.05694829769750996
10609292,3.8016983555044197,12.621334175723975,1.8621057202928468,20.017879757452437,3.8874407100083093,-7.810945598069085,-2.857416087944037,-0.25574165888689077,-5.432186408818502,-1.4954413524428587,-0.513572748270367,2.353396610425435,7.657142394212021,-0.46264036430004124,-4.665549572297776,-12.023761345947358,-20.172662928200776,-5.327371554077337,-2.8657308663476866,3.3742699091283384,-1.4912453767868004,-9.076278856131966,2.863664149614387,-1.3063534588938805,-1.0184708167731449,2.3396228880987424,-0.13952145728434087,-1.7522422672467073,0.6175913227030818,-0.03474677346424613,1.8655554944690695,-0.13613344695855778
10618402,5.935266532188036,14.373219813693941,2.3020196529952384,31.41186390222858,3.4229780498364515,-13.339098666801108,-4.312266819564438,-0.2185856281378255,-9.161231691224145,-4.052598088123289,-0.5874347443092256,-1.7284140500851701,4.457602919433335,-0.5666959087165017,-8.20586331180589,-10.552747586857935,-15.909916882112233,-2.7634503982475547,-7.94671973168319,11.951581389944709,0.6297695082943999,1.248637967037114,8.462815070173425,-6.0007187151890236,-1.4368867273667536,-0.24436690843023534,1.2023248954127468,4.653805326732649,-4.4103364492091615,-3.587044396486287,-3.1890351630380134,-11.364903827665723
10638782,178.35409687313597,496.54272718602743,-3.4473078502164305,161.61604041711516,18.575150077505594,-85.26152779941978,-44.470568957699946,4.645148328531601,-64.03595098696213,-27.696853530251698,-4.866312663619618,-5.368061175309248,55.23450630141031,-19.44636973725402,74.28257261488461,-133.07442240926875,-288.0701488324193,-162.33489678691998,-151.16540867585715,242.4347434491384,-39.124182752362806,134.53711196158773,245.4794656860996,-350.13855467965107,-35.40826357934754,2.125515866898921,-44.08490743468477,135.16882526950116,16.049792443628988,220.23862747102646,20.23579706638525,37.72519522208895
10645702,0.8133131935481364,1.959466077646013,1.1550901780750011,11.681910680585514,-2.2445590693818867,2.6628847860064306,2.2011815770466243,0.061535840151943744,-1.6561505515809656,-0.8063127520498161,-0.09916198580398489,-0.06364360667730885,-0.6308488036612184,-0.041406871748664906,-1.6017779263691156,5.041718724356596,-2.749994520547518,1.482412674590991,0.8698494424913408,-1.2800788957354594,0.09705832549620524,-0.18168190136570428,0.7648128929586628,-0.42714649222186807,-0.633888808384615,1.1744702663423963,0.2779974536986102,-0.7749101124527067,-0.001521285235108305,-0.15511427842129227,-0.4428766604177565,-4.016256393081198
10651272,7.36523564373933,17.310814482502174,8.25082176866826,28.112531305133754,-2.4803683441039306,-11.860352741288702,-3.979250775553696,0.1917383467995072,-12.05258557384459,-5.380128538713863,-0.4344362355570406,1.88108961032386,3.181757390053839,-0.36685312889604654,-3.9444207414343513,1.8183613050408407,2.40147041965749,-0.30955273396709476,0.6499335524634653,-0.7123024945220804,2.9863849785394816,12.926253803964428,13.408133717282691,-20.182456689066083,-1.5701644223991236,2.242382871547182,-2.781542786744489,0.6366586543581989,-3.1639284779094363,12.982064213361655,-0.20100492063171402,4.477390032545084
10659742,20.570969994234268,68.0568230445677,5.175800586524827,77.61153315968382,10.644508303564315,-38.68526829418423,-0.928457129993707,1.0296469163230546,-38.83173351757639,-16.54398278360112,-1.345617516545554,-2.1137376887806094,29.067391433524595,-1.6663409866481815,-10.396720310392523,0.4961899067338808,-35.097045348314914,-18.22295448277006,-11.880432437764052,24.43582413361064,-2.2498236813713586,15.591483216294996,39.85887362063336,-35.63799009726993,0.0014193297297349211,5.778686045028556,-9.474485528793856,-20.634607170615652,-12.50129376977428,-7.956504687435971,-22.302655392637963,-12.357618016837387
10701982,5.188161780447962,-1.430211339848321,-0.29746681257836627,0.3183626571025332,-0.5550899133730184,-0.47106967864595245,0.3483526272731193,0.1882897189706898,-2.6487623284580852,-0.9852373011423599,0.2083959982557428,-1.364583739278635,0.3174733647394538,-0.0382535207013085,-1.7286597728663495,8.422868569892522,0.08489115998660783,-19.22287933705677,-31.36669758294676,58.12127815117067,350.48163899697266,-42.53207436921317,-26.435334895223725,25.46171813746674,3.8253567111847593,-0.7061133656001125,8.61005077817322,2.2326625138189082,-3.0101440226110165,-7.094471660560794,-2.2315442798822374,-7.216174249376134
10717512,19.40244708443517,0.5408283133651994,-0.335123553353228,3.6114065521616014,1.0684671509509969,-2.8635304812296596,-0.8038485837617307,-0.2610700219168416,1.2359675020341434,0.23915246647831676,-0.07352473429883953,-0.5807890710227148,2.3233627259550715,0.05380509899391071,-0.3631802869367319,-2.73830252845121,-3.310381395510767,1.0288380106822403,1.1791500632207388,-1.9278479936870379,0.06232685922478611,-4.053523066369709,2.8185461383866395,-1.9050544508387208,-0.28322156847406055,1.1637511201736097,-0.6604001392005859,-1.3206040867788238,0.7952200536096465,-1.3115003468730468,-0.9271882608838439,-3.0618905133304968
10722102,0.7773297076943765,4.371087340663787,-0.2931238499161396,-1.2185413758360752,-0.537039476251637,0.8351906265715494,-0.13200582887062723,0.24575138167528798,-3.021970708309131,-0.9671343865791732,0.016707856120088332,0.24460520185175327,-8.8133674489333,175.32595992389437,2.5756430984088623,-1.711734971855308,-3.9872947850068168,-0.5831857512262186,-0.1130503728232196,1.3413376725237502,0.04388217218272001,0.9005511488767907,0.7305076811009118,-0.7895589576759171,-0.17940297802208166,0.09449813200832387,0.050443011603806,0.18699862956230995,-0.08113729416828243,0.3165330747475204,0.0751180307591579,-0.06568847747171326
10728992,1.6152531965988475,3.953220071780257,1.6219330357731936,18.33267334969188,0.15276778517614203,-3.8754759660108475,-1.4548644069649048,0.14566035885828413,-4.701936009337247,-1.9114201218006401,-0.3085707262125982,-0.9691384793345524,0.176910152138341,-0.09599112218054894,-3.4915337565435127,-5.380168744538815,-7.156858479386357,-1.2875592130092017,-1.0543141671236584,0.4032051886505973,-1.4154486546884986,-5.804189713058052,2.2037317153312914,1.9448796333228402,-0.49353968250954594,-0.9145072963863519,0.5351159512940152,1.666199334914649,-1.5851013707237709,-5.4420171781793405,-4.080312410910863,-6.932454447766509
10732492,19.021980160423404,61.76945873798742,40.28517836277885,176.31210671610268,-81.74020039600786,204.17942184126792,13.685519012997823,-2.4330937108458923,44.76878467479587,17.242906745602642,1.421919003157333,6.087456223828282,-18.365794959764013,-0.5765129808496182,-1.2224437847969185,10.098415766787358,14.892034628047481,4.841144901932509,-1.5060758516678976,2.587686832281009,0.0794664232483008,6.414434699559839,-0.20978151966587905,4.635944251166718,20.0617295548655,-7.209233852582729,-8.508413900964296,-1.1765992329967243,0.4796471952729819,-2.0176299811240344,5.479043749694478,7.599836071505553
10750192,0.6764241413247495,3.3176384589625343,0.1006448865869717,2.2636317324229207,-0.03621601919854563,-2.001428705733172,-1.7792535269267833,21.186776981726066,-2.2769668281406585,-1.1687229431281225,-0.060652309880917556,-0.02488358716839012,-23.375390412437916,-2.640626250142841,65.95271327522565,-2.8858741438942257,-9.947185835378596,-1.5203809380325881,-5.129615466426857,-2.745025389647512,0.3561121452786667,-0.8010386362682742,-2.9243288395812272,2.7224509014902174,0.27308955155866305,0.10395876333737906,0.3860867323708459,-2.1955270633535653,-0.47648774567102753,-0.7315781078960883,-0.2484761995678239,3.200698653206392
10768042,5.960284170443656,22.18362034882085,0.7300142621487029,10.78469132693563,-3.0021079086104128,-2.3911733058643465,-5.130519908360785,62.50975774453007,-9.988762926356985,-4.129678180896679,-0.05125062056977031,-0.08559398109694072,-37.16944251154475,-4.007233767264855,101.70625133559255,-4.586245515280474,-13.020462298815334,-4.22006834853557,-6.010403025584944,-7.726197516460424,-0.2528584260850921,-2.2713105459938414,-4.1382790718056075,5.7165650177983105,-0.3935617465734029,0.11266577141291634,-0.021652853878854253,-1.7535309895598867,0.11634575937741645,-2.549978115877695,-1.7697073708340203,3.861230652645001
10790832,222.66271863982843,17.731256656910226,0.7664975789140342,90.63303460751204,10.129399336647873,-41.28291550913126,-15.211803391700078,-1.616179253623223,-23.562549340878782,-5.256435894627872,-2.0620661585717417,-1.642607919511898,80.76692960130319,2.2154397824853596,-2.8121981933773856,-55.56750897304414,-66.0320935517789,51.585466987812644,4.728904449334659,-26.41574649135428,-8.02278471509998,-50.6902756965097,-28.565446751252402,43.21655441104628,-7.557954051621836,-11.343566863243849,-2.013624052831155,-10.598937564793408,-1.8863462385580507,-25.278606244050344,-15.754178519528336,-11.75238443768735
10804132,11.299412621535211,10.871347637702746,6.714994396680891,42.254932769811006,5.596183217957724,-11.848864224841424,-3.0030435368461528,-0.1941215108844765,-9.38457387457625,-2.815212585068221,-0.7782199430875484,3.0717524008671604,3.5621263503510487,-0.5567967252992977,-8.060675133518535,-16.086628158154447,-30.649502703706588,-12.009043687700473,-4.252882382035602,7.484216655501659,-0.7100584832193104,-6.0449131296409515,11.344449369278896,-7.703981091670646,-1.3790415324368064,7.980069542049388,-0.5181398977683251,-2.931936510256743,-0.7419398372496017,-2.191621803108822,4.655900828131648,-11.250399627376284
