node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
108,-0.06256221234798431,-0.2545683979988098,0.28276294469833374,0.33218085765838623,0.0987047329545021,0.16255275905132294,0.06479638814926147,-0.1170390322804451,-0.07069718837738037,-0.058837972581386566,0.1810070127248764,-0.18764621019363403,0.06950897723436356,0.16176311671733856,0.10405103117227554,0.3112688362598419,-0.05996818095445633,-0.06039871647953987,-0.14369983971118927,-0.4197932481765747,-0.05481626093387604,-0.22272446751594543,0.06671246141195297,0.41868147253990173,0.23466479778289795,0.06359261274337769,0.017607033252716064,0.11360529810190201,-0.062495481222867966,0.21666894853115082,-0.15434585511684418,0.0520661324262619,-0.22476354241371155,0.002124209888279438,0.24218852818012238,0.09868370741605759,0.21178053319454193,0.2710798680782318,-0.2200929969549179,-0.14500941336154938,-0.1362154632806778,0.16398857533931732,-0.11680606007575989,0.06934098899364471,-0.24450233578681946,0.08754002302885056,-0.1643439531326294,-0.06336088478565216,0.23843643069267273,-0.25462520122528076,-0.014180320315063,-0.12631537020206451,0.22571495175361633,0.4110431373119354,0.3241334557533264,-0.0883021205663681,-0.007929963059723377,0.07650262862443924,0.23631276190280914,-0.17331616580486298,0.1604367047548294,-0.2745453715324402,-0.09412980079650879,-0.022967807948589325
109,0.18439088761806488,-0.27289319038391113,0.26018691062927246,0.36222052574157715,0.014110472984611988,0.07281265407800674,0.20409978926181793,-0.08878632634878159,-0.01875261403620243,0.0387863889336586,0.3137880563735962,-0.02637864276766777,0.2674010694026947,0.3655904233455658,0.3891182839870453,-0.15149395167827606,0.022118279710412025,-0.009892722591757774,-0.1294228583574295,-0.17318782210350037,0.033788327127695084,0.030348828062415123,0.19263575971126556,0.16163936257362366,0.002658509649336338,0.3606607913970947,-0.04868703335523605,0.2605348825454712,0.07802049815654755,0.0981123149394989,-0.0005047526210546494,0.09227500110864639,-0.12519784271717072,-0.001333300955593586,0.13337299227714539,-0.00841907411813736,-0.07463470101356506,0.2795845866203308,-0.13289570808410645,-0.0486866757273674,-0.03625032678246498,0.1310139298439026,-0.44661134481430054,0.20111483335494995,-0.18654072284698486,0.29867568612098694,0.2614024877548218,0.11382143199443817,0.15384498238563538,-0.09534323960542679,-0.07436837255954742,0.24653227627277374,-0.2063535749912262,0.35738202929496765,0.1942683905363083,-0.22928360104560852,0.006995794363319874,0.12039578706026077,0.19444693624973297,-0.23238599300384521,0.20232456922531128,0.10343745350837708,0.0315539725124836,-0.1658611297607422
11,0.1629960536956787,0.2792211174964905,-0.0556405708193779,0.12821105122566223,-0.1528133749961853,0.20923440158367157,-0.24677322804927826,0.4007844924926758,-0.6067900061607361,0.38485953211784363,0.17855693399906158,0.42644229531288147,0.30127185583114624,-0.31137824058532715,-0.0418659970164299,-0.43070754408836365,0.10332831740379333,0.38345861434936523,0.20784972608089447,0.2185119092464447,-0.7125723958015442,0.46654853224754333,0.6133536100387573,-0.42360684275627136,0.09662288427352905,0.4671970009803772,-0.044191647320985794,-0.29317981004714966,0.43789687752723694,-0.09367244690656662,0.4313688278198242,-0.05127734690904617,-0.3714050352573395,-0.1952120065689087,-0.3514023721218109,0.058954402804374695,-0.10287520289421082,0.24927161633968353,-0.5691820383071899,-0.23267456889152527,-0.4059492349624634,-0.4183815121650696,-0.43931013345718384,0.08159692585468292,-0.2803184688091278,0.1358889788389206,0.25840118527412415,-0.050059664994478226,-0.34132179617881775,0.30952024459838867,-0.28669440746307373,0.012145420536398888,0.5590683221817017,-0.5705288052558899,-0.059363845735788345,-0.5547209978103638,0.10397101938724518,-0.16475065052509308,-0.4153464138507843,-0.011182142421603203,-0.1935863345861435,-0.05478910356760025,0.32047778367996216,0.5581141710281372
110,-0.00010063685476779938,0.2867685556411743,0.19167475402355194,0.35167908668518066,0.20691753923892975,0.003826902713626623,-0.11198446154594421,-0.2884959578514099,0.4026782214641571,-0.07204951345920563,0.039809443056583405,-0.13678333163261414,-0.4087664484977722,0.0983000099658966,0.04921051114797592,0.03283111751079559,0.055357299745082855,-0.08234208822250366,0.027209565043449402,0.05908219888806343,0.04693148657679558,-0.14594107866287231,-0.03583000600337982,-0.042220115661621094,-0.36765262484550476,-0.2091091275215149,0.08863615989685059,-0.07373608648777008,-0.06259459257125854,0.060483168810606,0.032246604561805725,0.04917819797992706,-0.0013786433264613152,-0.11101412028074265,-0.0679597556591034,0.2828512489795685,0.4957534670829773,0.02571870945394039,-0.13776104152202606,0.05682425945997238,0.03950535133481026,0.053804636001586914,0.0205491092056036,-0.09475426375865936,-0.4735540449619293,-0.09828741103410721,0.0640796571969986,0.2519036829471588,0.2384956181049347,-0.03010193631052971,-0.1739787608385086,0.007373962551355362,0.6836288571357727,-0.15457434952259064,0.40577512979507446,-0.045926425606012344,-0.1149812564253807,-0.3373691439628601,0.0018965514609590173,0.3590851128101349,-0.2707328498363495,-0.005633413791656494,0.1877206265926361,0.04131576791405678
111,0.16648761928081512,0.11720495671033859,-0.078075110912323,-0.022402416914701462,-0.04636170715093613,-0.07973423600196838,-0.19399699568748474,0.0848933681845665,0.0553763285279274,-0.026462949812412262,0.33632513880729675,-0.09778136014938354,-0.1640222817659378,-0.5020338892936707,-0.4911939203739166,-0.617750883102417,0.109255850315094,0.44260674715042114,0.2865341603755951,-0.37448781728744507,-0.018729371950030327,0.0977756679058075,0.12828557193279266,0.1476769745349884,0.11435969173908234,-0.09051888436079025,-0.07567907124757767,0.27164873480796814,-0.0785449668765068,0.03646539896726608,0.14171308279037476,-0.3368382155895233,-0.17747947573661804,-0.11756382137537003,-0.14175674319267273,-0.08781944215297699,0.05563381686806679,-0.32855212688446045,0.21156464517116547,0.06981352716684341,-0.09698659926652908,0.22093956172466278,-0.29791250824928284,0.04623932018876076,0.1346118003129959,-0.40402305126190186,0.22000060975551605,-0.2670168876647949,0.07997411489486694,-0.1980234682559967,0.19977262616157532,-0.187436044216156,-0.0013464996591210365,0.12922091782093048,0.08175498247146606,0.4594671130180359,0.367290198802948,-0.1715562492609024,-0.25076016783714294,0.13820087909698486,-0.18622244894504547,0.2260076403617859,-0.15088942646980286,0.01710362173616886
112,0.006457708775997162,-0.06555534899234772,-0.06878341734409332,-0.011001997627317905,-0.02015916258096695,-0.07646018266677856,-1.0178669691085815,-0.143410325050354,0.1321973204612732,-0.07849004119634628,0.2495546042919159,-0.49359217286109924,-0.05848054587841034,0.1373637467622757,-0.1316714733839035,0.3850437104701996,-0.00847596861422062,0.027487734332680702,-0.06733322888612747,0.0011988375335931778,0.096701480448246,-0.00026433682069182396,0.1524941623210907,-0.4247099459171295,0.11180137097835541,-0.29255709052085876,-0.07684206962585449,-0.2897649109363556,0.4429073929786682,-0.043519239872694016,0.07324694842100143,-0.2680739164352417,0.057948678731918335,0.079094797372818,-0.15140528976917267,0.14852063357830048,-0.18882209062576294,0.21641486883163452,0.025069868192076683,-0.7415673136711121,-0.07619014382362366,-0.3332909941673279,0.3385704457759857,0.35262563824653625,0.04334792122244835,-0.2560389041900635,0.0020416714251041412,-0.018592718988656998,0.24848893284797668,0.15685877203941345,0.250204473733902,0.06543705612421036,-0.052877239882946014,0.03921978920698166,0.1432461440563202,-0.03999582678079605,-0.10211185365915298,-0.1714811474084854,-0.15156756341457367,0.014928635209798813,0.14674341678619385,-0.7303848266601562,-0.3422064781188965,-0.047695405781269073
113,0.0298294760286808,0.01781158335506916,0.22093218564987183,0.32540637254714966,0.4231513738632202,0.11413051933050156,-0.030280854552984238,0.43355268239974976,-0.1389654576778412,-0.12142259627580643,0.4691077470779419,-0.32172152400016785,-0.005017770454287529,0.22156459093093872,0.5886257886886597,0.02485085278749466,-0.07270971685647964,0.06426231563091278,-0.23248083889484406,-0.2302963137626648,0.3729749917984009,0.31787756085395813,-0.02371051348745823,-0.07732833176851273,0.25055357813835144,0.3639497458934784,0.35961225628852844,-0.07262358069419861,0.08355151861906052,0.2837449610233307,-0.326806902885437,0.31368687748908997,0.3441680073738098,0.11564294993877411,0.12284809350967407,0.0369689017534256,-0.1927986443042755,0.34115445613861084,0.1378679871559143,0.24785909056663513,0.10306093096733093,0.04331487417221069,-0.48566606640815735,0.6193755865097046,-0.1228400468826294,0.13527268171310425,0.20720526576042175,0.12853679060935974,0.5327236652374268,0.24653224647045135,-0.14165058732032776,0.28370770812034607,-0.41696643829345703,-0.2068299949169159,-0.21033838391304016,-0.2673284113407135,0.11293763667345047,0.16903211176395416,0.19875405728816986,0.024884020909667015,0.3313322067260742,0.1335049271583557,0.5793724060058594,-0.2722790837287903
114,0.22160518169403076,0.09622754156589508,-0.06203301250934601,-0.07620928436517715,-0.15206386148929596,0.0782473012804985,-0.304169625043869,0.33219945430755615,-0.03446105495095253,0.1851908266544342,0.06300654262304306,-0.1300238072872162,0.09435220807790756,0.19006788730621338,-0.08062317222356796,-0.276981383562088,-0.17271816730499268,0.08764077723026276,0.043819840997457504,0.11580827087163925,0.028555475175380707,0.13241183757781982,0.13101676106452942,-0.2028980851173401,0.18752896785736084,0.0636487826704979,-0.04654086381196976,-0.15197642147541046,0.18716366589069366,0.02207452803850174,-0.007674328982830048,-0.2736979126930237,-0.06807105243206024,0.01074738148599863,-0.0009531006217002869,-0.013697445392608643,0.022455934435129166,0.30737289786338806,-0.16519975662231445,0.023356927558779716,-0.07435610890388489,-0.3318347632884979,0.1315782368183136,0.21779310703277588,0.04533757269382477,0.106775663793087,0.2853236496448517,0.02063903771340847,0.08938433229923248,0.23162326216697693,0.11072025448083878,0.28113096952438354,-0.050433799624443054,-0.12178671360015869,-0.22178101539611816,-0.08778016269207001,0.06288304924964905,-0.32410213351249695,0.006841784808784723,0.1898271143436432,0.043886613100767136,-0.29364797472953796,0.024131765589118004,-0.01264203805476427
115,0.16372378170490265,-0.10991675406694412,-0.06397099047899246,-0.28684329986572266,0.061013009399175644,-0.20030012726783752,-0.36073631048202515,0.09562598913908005,0.2207338809967041,0.004037320613861084,0.1639375388622284,-0.22851061820983887,-0.22586506605148315,-0.2135961949825287,0.033105991780757904,-0.30838629603385925,-0.02871970646083355,0.2693330645561218,0.19592110812664032,0.08038435131311417,0.29236796498298645,0.1524006724357605,-0.03968054801225662,-0.2030889093875885,-0.023195955902338028,-0.13505856692790985,0.051058247685432434,0.24406294524669647,0.1415046900510788,0.35856664180755615,0.3846833109855652,-0.008502189069986343,-0.08288054913282394,0.05456869304180145,-0.28528764843940735,-0.1717008799314499,-0.20511671900749207,-0.17434413731098175,0.07779069989919662,-0.2078733742237091,-0.3525103032588959,0.23211097717285156,-0.09085500985383987,0.27607858180999756,0.003635190427303314,0.23105214536190033,0.10422442853450775,0.17972564697265625,0.07358109951019287,-0.3432539701461792,-0.1800668090581894,-0.18565432727336884,0.17839953303337097,0.26033082604408264,0.32034265995025635,0.08623134344816208,-0.21919149160385132,-0.4169124960899353,0.16421280801296234,0.10570140928030014,-0.10507618635892868,0.07254676520824432,-0.19946208596229553,0.059372369199991226
116,0.14721404016017914,0.017189113423228264,-0.006862584501504898,0.19349978864192963,0.13432414829730988,0.044070810079574585,-0.449131578207016,-0.155088871717453,0.050333768129348755,-0.12085340172052383,-0.019376173615455627,-0.05543806403875351,-0.12354633957147598,-0.014572519809007645,0.2750752568244934,0.26981258392333984,-0.00287468358874321,-0.1461242288351059,-0.33140188455581665,0.1451101005077362,-0.13967788219451904,-0.141732856631279,-0.21916571259498596,-0.22861197590827942,0.14137232303619385,-0.14241854846477509,0.2546498477458954,-0.23260526359081268,0.1694294959306717,0.306991308927536,0.3309750556945801,0.3321845531463623,0.1750672310590744,0.2537141740322113,-0.34672245383262634,0.08071847259998322,-0.014634747989475727,-0.3006257116794586,0.07547629624605179,-0.33267709612846375,-0.2226315587759018,0.27323082089424133,0.07344139367341995,0.15922453999519348,-0.0469902902841568,0.40894806385040283,-0.07521407306194305,0.28973960876464844,0.258301705121994,0.0239851176738739,-0.3196418285369873,-0.12439315021038055,0.03499174863100052,-0.061494797468185425,0.3584705591201782,-0.08979331701993942,0.030921440571546555,0.01852656714618206,0.05795956775546074,0.12996500730514526,0.0849764496088028,-0.3694625496864319,-0.20902705192565918,0.01792369782924652
