node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10270872,1,10270872,1,0.012381557863579706,0.012381557863579706,0.08748132735490799,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015845405857383079,1,True,0.0,0.0,0.0,1.3685648660694474,0.0,0.0,1.3685648660694474,0.010380608466585258,1.3685648660694474,1.3685648660694474,per_group,15
10284152,0,10284152,0,0.36168681065217345,0.36168681065217345,0.12986623333284122,0.25,0.2857142857142857,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.36343214924610273,0.5,0.5,0.6672872340425532,0.6672872340425532,0.0,0.0,0.0,0.17324695545793248,0.053768986630265865,1,False,0.0,0.0,0.0,4.561558938334437,0.0,0.0,4.561558938334437,4.153540154792397,4.561558938334437,4.561558938334437,per_group,1
1032291,0,1032291,0,0.46609523903233535,0.46609523903233535,0.35597899357662743,0.25,0.2857142857142857,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.36343214924610273,0.5,0.5,0.6672872340425532,0.6672872340425532,0.0,0.0,0.0,0.17324695545793248,0.053762979522977164,1,False,0.0,0.0,0.0,4.645083878906379,0.0,0.0,4.645083878906379,4.23706509536434,4.645083878906379,4.645083878906379,per_group,1
10326,1,10326,1,0.2230394584028047,0.2230394584028047,0.0593985840678215,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.3333333333333333,0.3333333333333333,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,0.0,0.022952262945273832,1,True,0.0,0.0,0.0,3.2396637839104425,0.0,0.0,3.2396637839104425,1.88147952630758,3.2396637839104425,3.2396637839104425,per_group,2
10332972,0,10332972,0,0.058765988165054586,0.058765988165054586,0.08592731550626236,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0016381987769219838,1,False,0.0,0.0,0.0,1.1485108555388894,0.0,0.0,1.1485108555388894,0.7404920719968502,1.1485108555388894,1.1485108555388894,per_group,16
10348132,1,10348132,1,0.03958131628021269,0.03958131628021269,0.09145661443471909,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0194190937601289,1,True,0.0,0.0,0.0,3.795675038755071,0.0,0.0,3.795675038755071,2.4374907811522086,3.795675038755071,3.795675038755071,per_group,17
10367842,0,10367842,0,0.4270783471110973,0.4270783471110973,0.5853136770166013,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.6672872340425532,0.6672872340425532,0.0,0.0,0.0,0.17324695545793248,0.00032333475737564234,1,False,0.0,0.0,0.0,1.7764099005111365,0.0,0.0,1.7764099005111365,1.368391116969097,1.7764099005111365,1.7764099005111365,per_group,1
10507892,1,10507892,1,0.3198260203732089,0.3198260203732089,0.11521852016448975,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.5902838427947599,0.5902838427947599,0.0,0.0,0.0,0.0,0.0010317743287883217,1,True,0.0,0.0,0.0,1.9094965275974456,0.0,0.0,1.9094965275974456,0.5513122699945835,1.9094965275974456,1.9094965275974456,per_group,18
10523552,0,10523552,0,0.1670585819727825,0.1670585819727825,0.07666722126750262,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0041014962808563005,1,False,0.0,0.0,0.0,3.2358839198362523,0.0,0.0,3.2358839198362523,2.827865136294213,3.2358839198362523,3.2358839198362523,per_group,6
10524,1,10524,1,0.2945963003531372,0.2945963003531372,0.06001580134034157,0.3333333333333333,0.25,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.4763640429338104,0.2857142857142857,0.2857142857142857,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,0.0,0.09828840935625553,1,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.962367244251146,0.0,0.0,3.962367244251146,2.6041829866482837,3.962367244251146,3.962367244251146,per_group,2
10545772,0,10545772,0,0.05873488413156577,0.05873488413156577,0.13242846115871823,0.25,0.2857142857142857,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.36343214924610273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.06706397927089361,1,False,0.0,0.0,0.0,1.9895422778888614,0.0,0.0,1.9895422778888614,1.581523494346822,1.9895422778888614,1.9895422778888614,per_group,17
1058591,2,1058591,2,0.1812825695530358,0.1812825695530358,0.20561051324428747,0.0,0.0,0.0,2,0,1.0,0.06086463923673226,1.0,0.06086463923673226,0.0,0.0,0.0,0.48162983425414363,0.48162983425414363,0.0,0.0,0.0,1.0,0.03360236476720856,1,False,0.0,0.0,0.0,4.487218641054762,0.0,0.0,4.487218641054762,4.395921682199663,4.487218641054762,4.487218641054762,per_group,19
10599392,1,10599392,1,0.23322233831356526,0.23322233831356526,0.04330119118094444,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.537807881773399,0.537807881773399,0.0,0.0,0.0,0.0,0.0013134334775394623,1,True,0.0,0.0,0.0,1.8140600991836757,0.0,0.0,1.8140600991836757,0.45587584158081357,1.8140600991836757,1.8140600991836757,per_group,7
10609292,1,10609292,1,0.15397439148733458,0.15397439148733458,0.033002596348524094,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.004674879415716631,1,True,0.0,0.0,0.0,3.4827662346174453,0.0,0.0,3.4827662346174453,2.124581977014583,3.4827662346174453,3.4827662346174453,per_group,4
10618402,1,10618402,1,0.30526983109614486,0.30526983109614486,0.06241828575730324,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.7877262443438914,0.7877262443438914,0.0,0.0,0.0,0.0,0.004787990546148824,1,True,0.0,0.0,0.0,1.9976996418155686,0.0,0.0,1.9976996418155686,0.6395153842127063,1.9976996418155686,1.9976996418155686,per_group,0
10638782,1,10638782,1,0.2357255363669186,0.2357255363669186,0.06990766525268555,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.14705882352941177,0.14705882352941177,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,0.0,0.15538423363552648,1,True,0.0,0.0,0.0,2.544444198273123,0.0,0.0,2.544444198273123,1.186259940670261,2.544444198273123,2.544444198273123,per_group,2
10645702,1,10645702,1,0.05607176842230266,0.05607176842230266,0.09103717654943466,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.5,0.5,0.1980769230769231,0.1980769230769231,0.0,0.0,0.0,0.0,0.006072518400978634,1,True,0.0,0.0,0.0,3.5039018893994593,0.0,0.0,3.5039018893994593,2.145717631796597,3.5039018893994593,3.5039018893994593,per_group,20
10651272,1,10651272,1,0.028450726314052436,0.028450726314052436,0.09070707857608795,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580501259680254,1,True,0.0,0.0,0.0,5.385686342433145,0.0,0.0,5.385686342433145,4.0275020848302825,5.385686342433145,5.385686342433145,per_group,17
10659742,1,10659742,1,0.03448907162333322,0.03448907162333322,0.05823374539613724,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.054678656449291554,1,True,0.0,0.0,0.0,1.7355124451696495,0.0,0.0,1.7355124451696495,0.3773281875667874,1.7355124451696495,1.7355124451696495,per_group,3
10701982,1,10701982,1,0.019108935381446427,0.019108935381446427,0.08970637619495392,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006468915302363103,1,True,0.0,0.0,0.0,1.3754120804987282,0.0,0.0,1.3754120804987282,0.017227822895866073,1.3754120804987282,1.3754120804987282,per_group,21
10717512,0,10717512,0,0.03569670930664199,0.03569670930664199,0.09764227948011657,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0002890582331006466,1,False,0.0,0.0,0.0,1.1296506902890129,0.0,0.0,1.1296506902890129,0.7216319067469736,1.1296506902890129,1.1296506902890129,per_group,22
10722102,0,10722102,0,0.014514892528597839,0.014514892528597839,0.11170037554452163,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0009443561817503111,1,False,0.0,0.0,0.0,1.1129018262511727,0.0,0.0,1.1129018262511727,0.7048830427091333,1.1129018262511727,1.1129018262511727,per_group,6
10728992,2,10728992,2,0.5187010127815562,0.5187010127815562,0.09103352833711437,0.0,0.0,0.0,2,0,1.0,0.06086463923673226,1.0,0.06086463923673226,0.0,0.0,0.0,0.7877262443438914,0.7877262443438914,0.0,0.0,0.0,1.0,0.0,1,False,0.0,0.0,0.0,4.900120891252289,0.0,0.0,4.900120891252289,4.808823932397191,4.900120891252289,4.900120891252289,per_group,0
10732492,2,10732492,2,0.21526801973349555,0.21526801973349555,0.2124397015858806,0.0,0.0,0.0,2,0,1.0,0.06086463923673226,1.0,0.06086463923673226,0.0,0.2857142857142857,0.2857142857142857,0.48162983425414363,0.48162983425414363,0.0,0.0,0.0,1.0,0.046177301423572806,1,False,0.0,0.0,0.0,5.661036625053181,0.0,0.0,5.661036625053181,5.569739666198083,5.661036625053181,5.661036625053181,per_group,19
10750192,1,10750192,1,0.23276954962255492,0.23276954962255492,0.050978563725948334,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.537807881773399,0.537807881773399,0.0,0.0,0.0,0.0,0.014475709830966521,1,True,0.0,0.0,0.0,1.8176465511368955,0.0,0.0,1.8176465511368955,0.4594622935340334,1.8176465511368955,1.8176465511368955,per_group,7
10768042,1,10768042,1,0.22814011312605023,0.22814011312605023,0.05939583107829094,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.537807881773399,0.537807881773399,0.0,0.0,0.0,0.0,0.016713735704053906,1,True,0.0,0.0,0.0,1.8146144097016181,0.0,0.0,1.8146144097016181,0.45643015209875587,1.8146144097016181,1.8146144097016181,per_group,7
10790832,1,10790832,1,0.08473491020040991,0.08473491020040991,0.059465277940034866,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.7692307692307693,0.7692307692307693,0.1148584905660377,0.1148584905660377,0.0,0.0,0.0,0.0,0.0542765109916336,1,True,0.0,0.0,0.0,4.576607461266776,0.0,0.0,4.576607461266776,3.2184232036639138,4.576607461266776,4.576607461266776,per_group,9
10804132,1,10804132,1,0.3343625973904785,0.3343625973904785,0.06194500997662544,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.7877262443438914,0.7877262443438914,0.0,0.0,0.0,0.0,0.004347405284941793,1,True,0.0,0.0,0.0,2.020841679272673,0.0,0.0,2.020841679272673,0.662657421669811,2.020841679272673,2.020841679272673,per_group,0
1081091,1,1081091,1,0.01626809580742177,0.01626809580742177,0.10190236568450928,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015708174572428666,1,True,0.0,0.0,0.0,1.3716699794859726,0.0,0.0,1.3716699794859726,0.013485721883110278,1.3716699794859726,1.3716699794859726,per_group,14
10821392,1,10821392,1,0.032455418766161925,0.032455418766161925,0.09942981600761414,0.3333333333333333,0.25,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.4763640429338104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07803379462312328,1,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.2408920643360615,0.0,0.0,6.2408920643360615,4.882707806733199,6.2408920643360615,6.2408920643360615,per_group,8
10836002,1,10836002,1,0.05424865916250112,0.05424865916250112,0.048022184520959854,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0049738006105519315,1,True,0.0,0.0,0.0,3.403075325116029,0.0,0.0,3.403075325116029,2.044891067513167,3.403075325116029,3.403075325116029,per_group,22
1086591,1,1086591,1,0.023027315176471955,0.023027315176471955,0.07796026021242142,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179656815842508,1,True,0.0,0.0,0.0,1.3801450801915673,0.0,0.0,1.3801450801915673,0.02196082258870509,1.3801450801915673,1.3801450801915673,per_group,23
10936542,1,10936542,1,0.06492372070975609,0.06492372070975609,0.0760030597448349,0.3333333333333333,0.25,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.4763640429338104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091702264812594,1,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.270731674298438,0.0,0.0,2.270731674298438,0.9125474166955759,2.270731674298438,2.270731674298438,per_group,21
10969982,1,10969982,1,0.08022869408881994,0.08022869408881994,0.0650138184428215,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.1980769230769231,0.1980769230769231,0.0,0.0,0.0,0.0,0.0054309384447394,1,True,0.0,0.0,0.0,1.5230349559458016,0.0,0.0,1.5230349559458016,0.16485069834293933,1.5230349559458016,1.5230349559458016,per_group,20
10996862,1,10996862,1,0.3613217594158449,0.3613217594158449,0.03446051478385925,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.7232300884955752,0.7232300884955752,0.0,0.0,0.0,0.0,0.0006939903358813538,1,True,0.0,0.0,0.0,2.00906490648409,0.0,0.0,2.00906490648409,0.6508806488812279,2.00906490648409,2.00906490648409,per_group,24
1100251,1,1100251,1,0.09022440417366423,0.09022440417366423,0.05152939260005951,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.14285714285714285,0.14285714285714285,0.1980769230769231,0.1980769230769231,0.0,0.0,0.0,0.0,0.026409119937031978,1,True,0.0,0.0,0.0,2.1087535498899364,0.0,0.0,2.1087535498899364,0.7505692922870739,2.1087535498899364,2.1087535498899364,per_group,20
11039482,1,11039482,1,0.2695224304280734,0.2695224304280734,0.06674110889434814,0.0,0.0,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.0,0.0,0.0,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,0.0,0.036900094101451474,1,True,0.0,0.0,0.0,1.9477011775441775,0.0,0.0,1.9477011775441775,0.5895169199413153,1.9477011775441775,1.9477011775441775,per_group,2
1106311,0,1106311,0,0.4270783471110973,0.4270783471110973,0.5853136770166013,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.6672872340425532,0.6672872340425532,0.0,0.0,0.0,0.17324695545793248,0.00032333475737564234,1,False,0.0,0.0,0.0,1.7764099005111365,0.0,0.0,1.7764099005111365,1.368391116969097,1.7764099005111365,1.7764099005111365,per_group,1
11069572,2,11069572,2,0.25796790211841714,0.25796790211841714,0.21891649239764316,0.5,0.5,0.0,2,0,1.0,0.06086463923673226,1.0,0.06086463923673226,0.5304323196183661,0.6666666666666666,0.6666666666666666,0.48162983425414363,0.48162983425414363,0.0,0.0,0.0,1.0,0.13582310151799296,1,False,0.0,0.0,0.0,8.745899794798968,0.0,0.0,8.745899794798968,8.65460283594387,8.745899794798968,8.745899794798968,per_group,19
11071232,0,11071232,0,0.33253211700451457,0.33253211700451457,0.05830456687338441,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.7142857142857143,0.7142857142857143,0.7877262443438914,0.7877262443438914,0.0,0.0,0.0,0.17324695545793248,0.018589194920717422,1,False,0.0,0.0,0.0,4.6236150367684,0.0,0.0,4.6236150367684,4.2155962532263604,4.6236150367684,4.6236150367684,per_group,0
11120172,2,11120172,2,0.36640674362335185,0.36640674362335185,0.04065824576647216,0.0,0.0,0.0,2,0,1.0,0.06086463923673226,1.0,0.06086463923673226,0.0,0.4,0.4,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,1.0,0.031208679503570317,1,False,0.0,0.0,0.0,6.356613904973272,0.0,0.0,6.356613904973272,6.2653169461181735,6.356613904973272,6.356613904973272,per_group,2
1112751,1,1112751,1,0.18405591509912245,0.18405591509912245,0.08317059278488159,0.3333333333333333,0.25,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.4763640429338104,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.080943807316288,1,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.029712131877046,0.0,0.0,5.029712131877046,3.6715278742741844,5.029712131877046,5.029712131877046,per_group,25
11130772,1,11130772,1,0.33490476408986514,0.33490476408986514,0.08306198567152023,0.3333333333333333,0.25,0.0,30,0,1.0,0.9054561717352415,1.0,0.9054561717352415,0.4763640429338104,0.0,0.0,0.7256578947368421,0.7256578947368421,0.0,0.0,0.0,0.0,0.07640662056189246,1,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.845192335745076,0.0,0.0,2.845192335745076,1.4870080781422141,2.845192335745076,2.845192335745076,per_group,2
11138972,0,11138972,0,0.2897953863868532,0.2897953863868532,0.09435005913393602,0.0,0.0,0.0,9,0,1.0,0.2720125223613596,1.0,0.2720125223613596,0.0,0.0,0.0,0.5955818965517241,0.5955818965517241,0.0,0.0,0.0,0.17324695545793248,0.004652376996132518,1,False,0.0,0.0,0.0,1.6320295758579535,0.0,0.0,1.6320295758579535,1.2240107923159143,1.6320295758579535,1.6320295758579535,per_group,10
